time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.0783,2.7721909330685484,-0.20164327433175286,0.16085891767400812,-0.006902771836378031,0.0069027718363780305,-0.15823531951201208,2.7789037591139336,0.26638017409414444,0.30333103752676166,-0.18667584989295333
8.1297,2.7797508992411895,-0.1997872921109102,0.1592087496021946,-0.005066630293743745,0.005066630293743737,-0.15658515144019858,2.786468568613913,0.2587755181658526,0.29945148489216505,-0.20219406043133972
8.1902,2.79174121428501,-0.19793416286227858,0.15759399593701404,-0.0032449651553224865,0.0032449651553224782,-0.154970397775018,2.7984637042523985,0.246752115083097,0.29804080190517523,-0.20783679237929886
8.2501,2.8145478377762783,-0.19417667782228698,0.15687252279312605,0.00045267160596035777,0.0004526716059603697,-0.15424892463113005,2.8212801073712037,0.22391483181253222,0.2939639690275249,-0.2241441238899004
8.3109,2.8295378650627456,-0.19185509630353312,0.155945528969586,0.0027349173717659504,0.0027349173717659617,-0.15332193080759,2.836276173957536,0.20893620808390037,0.29085045266666765,-0.23659818933332932
8.3742,2.8501589351232637,-0.1871576932786238,0.1548501053254206,0.007378202890500723,0.0073782028905007135,-0.152226507163424,2.8569094971317304,0.18842949148328833,0.2830799088692714,-0.26768036452291416
8.4269,2.8799696133118915,-0.18263573004859252,0.1539757625981872,0.011821939406821315,0.011821939406821318,-0.15135216443619062,2.886731936523792,0.15890291516794916,0.278565827218535,-0.28573669112585987
8.4774,2.8953974102403435,-0.18120739292635846,0.15283877851447283,0.013209795320014832,0.013209795320014843,-0.1502151803524768,2.902163427733799,0.14363976144313736,0.2750756078193658,-0.2996975687225367
8.5306,2.9099759555661264,-0.1791671514924837,0.14925307014589023,0.01521178153128754,0.015211781531287539,-0.1466294719838942,2.9167472756531336,0.1293448221513886,0.2611660920893668,-0.3553356316425325
8.5909,2.9208776045755713,-0.17832948074643845,0.14463474495386702,0.016020847880886695,0.016020847880886698,-0.142011146791871,2.9276510848520263,0.11863017192079466,0.0,0.0
8.6508,2.9348069646062185,-0.17666349817615132,0.13822220029833202,0.017650279716026115,0.01765027971602612,-0.13559860213633598,2.9415847678067415,0.10510235568232557,0.0,0.0
8.7133,2.945477248275903,-0.17273615604832435,0.13476272215344087,0.021549613822879864,0.02154961382287985,-0.13213912399144484,2.952265318509007,0.09539504815207013,0.0,0.0
8.771,2.9547878028299936,-0.17083315910352667,0.13144457987664104,0.023428177092470776,0.02342817709247076,-0.128820981714645,2.9615808337131573,0.08683387356167895,0.0,0.0
8.8273,2.9761122517412835,-0.1681427433401499,0.1294567248775041,0.026062636875640942,0.026062636875640945,-0.12683312671550806,2.982912267795302,0.06751544415531274,0.0,0.0
8.8784,2.9816901352242087,-0.164052885686674,0.12735344515217228,0.030137846345267942,0.030137846345267942,-0.12472984699017627,2.9885008622119194,0.0642063568785904,0.0,0.0
8.9296,2.9894062667845467,-0.16313663499597597,0.12550260365594385,0.031033849877213318,0.03103384987721332,-0.12287900549394727,2.996219371087045,0.057979835198617505,0.0,0.0
8.9901,2.999083325859279,-0.15941240039611762,0.1219593905825614,0.03473268297435208,0.03473268297435208,-0.11933579242056483,3.0059061677407457,0.05243978331252804,0.0,0.0
9.0503,3.0048338806707044,-0.15881723112664187,0.11821750509725604,0.03531276306774884,0.035312763067748824,-0.11559390693525946,3.01165826424409,0.048699785535326334,0.0,0.0
9.1105,3.0119746379215084,-0.1544613657607586,0.1163394937518781,0.03964987898624176,0.039649878986241754,-0.11371589558988152,3.018810424946295,0.047625952484397126,0.0,0.0
9.1712,3.019917498127994,-0.15009444254180307,0.11515094491438352,0.043995948326323836,0.04399594832632384,-0.11252734675238694,3.026764714854968,0.0477001024322699,0.0,0.0
9.2269,3.0269541086313567,-0.14930376111250074,0.114308995566875,0.04476816581718754,0.04476816581718755,-0.11168539740487843,3.033803375568874,0.04619465302005469,0.0,0.0
