time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
0.9402,3.1169387737027323,-0.01604996523642915,-3.1375230604297455,0.01993879910531648,0.019938799105316478,0.009343138051080224,0.18136153855270207,2.8187089832154992,0.34367419007686606,0.025303239692535694
0.9996,3.1118432166774723,-0.015985434914790878,-3.138445304589544,0.01980593130060472,0.019805931300604724,0.010265382210878915,0.18645577173411007,2.8136139392821797,0.34314050477047625,0.027437980918094802
1.0601,3.113798072194059,-0.015937521957313617,-3.1382370127129815,0.01978424181830607,0.01978424181830607,0.010057090334316232,0.18450044943111743,2.8155690606834534,0.3432245711734015,0.02710171530639395
1.1201,3.114258471354951,-0.015932632968707575,-3.1377856527290193,0.019785528294503044,0.01978552829450304,0.009605730350354058,0.18404002611009768,2.8160294816780436,0.3434141695149281,0.02634332194028765
1.1807,3.0452353987697363,-0.01946843662936627,-3.1387894851728846,0.022395253750204833,0.022395253750204836,0.010609562794219318,0.2531043134782912,2.746986978495185,0.3316737969106448,0.07330481235742059
1.2361,3.0238898793941127,-0.022530435112190685,-3.139799709713169,0.025170683678635106,0.025170683678635113,0.01161978733450386,0.27448898136994465,2.7256272445055085,0.33036130889924387,0.07855476440302453
1.2861,3.0096062141517828,-0.02251840238097042,-3.1405692191059673,0.0249670748114334,0.024967074811433395,0.012389296727302046,0.28877120041919474,2.7113437551334236,0.3185813603655651,0.12567455853773943
1.3401,2.9949985725056747,-0.024851425480023972,-3.140971246985041,0.027088536673524045,0.02708853667352405,0.017238867428599036,0.3035293313270205,2.696727390799117,0.3200533449528503,0.11978662018859867
1.4,2.976889830624684,-0.022322211055321957,3.1411547186788606,0.02423631573668074,0.02423631573668074,0.018298208944284043,0.3215900149753738,2.6786285063655257,0.3153047695909653,0.13878092163613864
1.4537,2.943922267716492,-0.022306457503732315,3.140766086190852,0.0235066551292528,0.023506655129252797,0.044457702164459684,0.35515947124729697,2.645661325280356,0.3005695706697678,0.19772171732092864
1.5042,2.9439223807326154,-0.022221039017926908,3.1390483555940625,0.023421322864564754,0.023421322864564748,0.046175432761249156,0.3551556326156212,2.64566181455021,0.29822074259355547,0.20711702962577794
1.5601,2.9059483447040075,-0.018275278725162363,3.138985022635141,0.017822993051203086,0.01782299305120308,0.04623876572017085,0.39292142586680007,2.607708838330431,0.27857536884911044,0.28569852460355827
1.6199,2.890003352598504,-0.01831261941947862,3.1402551731544204,0.016730666917217838,0.016730666917217852,0.09200634768759944,0.40965020248982187,2.591763909758103,0.2766580812665243,0.2933676749339027
1.6818,2.872858686125697,-0.017997730051939765,-3.1411984168351332,0.014864712493910812,0.014864712493910814,0.09027463049756612,0.42669593385775423,2.574621483928517,0.2685247335142649,0.3259010659429402
1.7403,2.865632196486588,-0.017357974245877657,-3.1394036364014926,0.01357326429455188,0.013573264294551895,0.08847985006392545,0.4338348134297818,2.5673991794883975,0.26735503991253123,0.33057984034987486
1.8,2.8521723315647995,-0.018936904387901354,-3.1372981864772904,0.013926989526554873,0.013926989526554889,0.0863744001397233,0.44738235426073814,2.5539298464470983,0.26605814740720607,0.33576741037117563
1.8543,2.8216346125911667,-0.019205661598318616,-3.1337390439078936,0.009757107067786675,0.009757107067786645,0.142609185526414,0.478452578278812,2.523391077968456,0.26620345850421506,0.3351861659831396
1.9062,2.8121794018892814,-0.01946150670013727,-3.1308731272515344,0.008592766015390458,0.008592766015390454,0.13974326887005484,0.4878393123246277,2.5139345443551924,0.2643662536554806,0.34253498537807736
1.9604,2.781441332184272,-0.019025033056847877,-3.127003640754345,0.002470268568416286,0.0024702685684162545,0.19737514242268084,0.5183499721536242,2.4831995684371453,0.25745619754887983,0.3701752098044806
2.02,2.7669319503231664,-0.01941552340010845,-3.124934083026782,-0.00020047145198717823,0.0002004714519872124,0.19530558469511794,0.5326167795204804,2.468688124283821,0.26155295395154804,0.3537881841938077
2.0833,2.7560855103457267,-0.017108740012887803,-3.120659486704533,-0.004737507537237995,0.004737507537238018,0.19103098837286892,0.542735169379588,2.4578565653950886,0.2585517556481868,0.3657929774072527
2.1403,2.737783445756289,-0.01721530807536071,-3.1163752824164677,-0.00893993890324911,0.008939938903249142,0.2387233426605979,0.5601971329981718,2.439554200069729,0.256288694827006,0.3748452206919758
2.1999,2.7320223263973222,-0.017703014549337485,-3.111576877419693,-0.009972122063553975,0.00997212206355396,0.23392493766382305,0.5658859775026914,2.4337899179800737,0.25736319831079113,0.3705472067568354
2.2534,2.702292848133597,-0.019687438893317675,-3.103325634364792,-0.0158124483471983,0.015812448347198284,0.2256736946089224,0.5951036161258051,2.404048542477,0.27099443400290696,0.31602226398837197
2.304,2.689062666455086,-0.020748094295828207,-3.0941575925438043,-0.01839241447645106,0.01839241447645106,0.2496933000205397,0.6075444102816144,2.3908125161547353,0.2715090173977016,0.31396393040919346
2.3599,2.6761136437212265,-0.01894182989649212,-3.0880189288860946,-0.023910688530791025,0.023910688530791,0.24355463636283003,0.6193971919088747,2.3778743806211335,0.2680917681853479,0.3276329272586082
2.4203,2.6628883768981493,-0.020321202840054904,-3.0763760215899763,-0.026463793655224277,0.02646379365522429,0.23191172906671162,0.6324467898522066,2.364641044098811,0.2896310179904142,0.24147592803834306
2.48,2.6504315501134017,-0.017253793844813917,-3.0634176701000855,-0.03304384746326457,0.03304384746326454,0.21895337757682087,0.6434597105988834,2.3522041547480512,0.28892062244295386,0.2443175102281845
2.5399,2.6372469864764088,-0.019077514396540887,-3.049781300782261,-0.035169165589125015,0.03516916558912507,0.2133790698854168,0.6563169818546001,2.3390076421964787,0.2934719902964526,0.22611203881418956
2.6061,2.619763025978004,-0.01625213405373613,-3.0344452200430188,-0.04311747400901404,0.04311747400901411,0.19804298914617433,0.6721440486091698,2.3215438162256854,0.2919261373522093,0.23229545059116274
2.659,2.5915073105092397,-0.015045796263116912,-3.0208185354848855,-0.05275819719558624,0.05275819719558624,0.18441630458804115,0.6987315863657342,2.2932985386234757,0.314208747911092,0.14316500835563192
2.7093,2.5790350715884798,-0.017294740633482686,-3.0097500217479563,-0.05427232329531445,0.05427232329531449,0.15283732979072928,0.7124173276376734,2.280809225125067,0.3160598796107551,0.1357604815569795
2.7612,2.563029414265455,-0.010614648152437347,-3.0023777561006413,-0.06517874643438153,0.06517874643438155,0.1454650641434143,0.7259026765841796,2.264862875789076,0.3085476446973551,0.16580942121057962
2.8202,2.5491727457155435,-0.013164966217242138,-2.9937403443737676,-0.06662272426523524,0.06662272426523522,0.1368276524165406,0.7399178937982573,2.2509819884453695,0.33834967032623203,0.04660131869507175
2.8839,2.54606233898073,-0.014271051675817027,-2.9842178420629555,-0.06643471568415152,0.06643471568415148,0.12730515010572852,0.743213756033103,2.2478617747355845,0.3428069659117038,0.028772136353184725
2.9403,2.5215168780738586,-0.011511684383605683,-2.9719853410492476,-0.07555753865173714,0.07555753865173709,0.06538741428210848,0.7697616117037684,2.2233433571059176,0.33922958918241913,0.0430816432703234
3.0014,2.506975533616113,-0.014444929523729702,-2.9618234641590124,-0.07609068757020392,0.0760906875702039,0.05522553739187331,0.7845862660984453,2.2087749489583715,0.34333414344192437,0.026663426232302584
3.054,2.4848799983085823,-0.018421946930076386,-2.952816171732111,-0.0773676533199929,0.07736765331999289,0.046218244964971955,0.8070005184047476,2.186648481746624,0.32678011128602025,-0.09287955485591892
3.105,2.4849293426418853,-0.018669445268848298,-2.944304484126348,-0.07711546810336596,0.07711546810336593,0.037706557359209025,0.8070101572552388,2.186696085007955,0.32341978209001054,-0.10632087163995782
3.1602,2.4551084421949394,-0.026241359425300897,-2.93867967694694,-0.07441942053428661,0.07441942053428659,-0.043873566631543515,0.8435162117739574,2.1568356805787454,0.29293901803521727,-0.22824392785913086
3.2144,2.4392828693031863,-0.03253333541423916,-2.931221927405369,-0.07049944277941643,0.07049944277941644,-0.14610892425736255,0.8668354322879078,2.1409968955516447,0.2879311658587433,-0.24827533656502676
3.2836,2.4240589355409434,-0.036160804788425344,-2.922892502511922,-0.06785710500419077,0.06785710500419077,-0.15443834915080942,0.8822608899582471,2.125773698079848,0.27820769127420875,-0.28716923490316476
3.3402,2.4040038340441274,-0.04077390059368139,-2.9176387006388476,-0.06454142111911612,0.06454142111911612,-0.1596921510238838,0.9025708379968395,2.105728575481491,0.2543985110901724,-0.3824059556393103
3.4002,2.3888019823642885,-0.04440761816774814,-2.91434113615373,-0.06089387816906818,0.06089387816906819,-0.26468785694086905,0.9242235659356123,2.0905418806877423,0.24954654731418285,-0.4018138107432686
3.453,2.361177848172462,-0.05070086760984973,-2.912684166189519,-0.05357113321483499,0.05357113321483497,-0.2663448269050799,0.9515928038629605,2.06295969960376,0.23355835747875697,-0.46576657008497196
3.5034,2.361179539771798,-0.0507080924629997,-2.9124429742933424,-0.0535639767363317,0.0535639767363317,-0.26658601880125615,0.9515908430399743,2.0629614499381836,0.22989225413356743,-0.48043098346573015
3.5536,2.3333066967971714,-0.05725852278723776,-2.9121359671199962,-0.04408069394677251,0.04408069394677249,-0.3616706340588503,0.9834698152645954,2.035154128601285,0.22586188870010124,-0.49655244519959496
3.6045,2.333307411957684,-0.05726158121565922,-2.912029888206182,-0.04407775648986444,0.044077756489864464,-0.361776712972665,0.9834687031558412,2.0351548787939726,0.22181296266564865,-0.5127481493374053
3.6604,2.306534852157683,-0.06390483363368117,-2.912967699674137,-0.03396308114513163,0.033963081145131656,-0.3608389015047105,1.00913183047121,2.0084723057082807,0.20730843576291313,-0.5707662569483474
3.7201,2.2930364284824676,-0.06689939426973386,-2.9153623143370293,-0.028355462282120648,0.028355462282120644,-0.4343996036531588,1.0243051255130513,1.9950226563323865,0.20410247258993391,-0.5835901096402643
3.7837,2.2813617021140233,-0.07656731875557397,-2.918296958632562,-0.016483455045119933,0.016483455045119964,-0.4314649593576265,1.033729744540182,1.9835338615316094,0.19299900656130523,-0.628003973754779
3.8402,2.268777161299809,-0.07920970644402156,-2.921823954063907,-0.011297279188751813,0.011297279188751846,-0.4279379639262813,1.0454964968613414,1.9710111983426384,0.19041091159380003,-0.6383563536247998
3.9008,2.2570081391778993,-0.0866367429537708,-2.92628816116002,-0.0015982931843251135,0.001598293184325071,-0.4234737568301681,1.0554764980391511,1.9594310630298912,0.18293481959910946,-0.6682607216035621
3.9538,2.2350414197169877,-0.097642882746519,-2.931072856762168,0.014266437789232384,0.014266437789232407,-0.4683742960379383,1.073999194921706,1.9378030996829956,0.175,-0.7
4.0045,2.2309186938735133,-0.10146606462495877,-2.936520961817897,0.01901454485691353,0.019014544856913573,-0.46292619098220933,1.0770106841429916,1.9338123783539574,0.175,-0.7
4.0605,2.2244550238836247,-0.10258750679783371,-2.9408663487573743,0.02174718971130377,0.021747189711303808,-0.45858080404273266,1.0829746856843279,1.9273922954567893,0.175,-0.7
4.1132,2.2238031253561874,-0.10233745379048974,-2.949872965981988,0.021671642034752386,0.021671642034752372,-0.4495741868181187,1.0836687971632162,1.9267319151435178,0.175,-0.7
4.1633,2.1963393611071425,-0.11574554043554257,-2.961736628889509,0.04163988857486667,0.041639888574866675,-0.4377105239105979,1.1068054404876393,1.8998159901867082,0.175,-0.7
4.2201,2.1892411352075585,-0.11659062325742492,-2.97111666061566,0.04426712663317779,0.044267126633177764,-0.42833049218444713,1.1134534925393555,1.892761099946504,0.175,-0.7
4.2863,2.188917978491767,-0.11596335773140237,-2.989283899180289,0.043743006018076305,0.04374300601807633,-0.4101632536198177,1.1139259223054827,1.8924109526976503,0.175,-0.7
4.3402,2.18869390343961,-0.1152257974292206,-3.0092292131014364,0.043086970571790006,0.04308697057178996,-0.39021793969867,1.114330672007854,1.892155250971767,0.17969619026993067,-0.6812152389202774
4.4003,2.1494412228293363,-0.13282432361250754,-3.0339324791621394,0.07077026735779347,0.07077026735779343,-0.3860251346983488,1.1463530476626722,1.8537952061064111,0.175,-0.7
4.4538,2.132729282562841,-0.13915827061448774,-3.0634304985872984,0.08145256783267997,0.08145256783268001,-0.3565271152731893,1.1606812118388339,1.837459180135168,0.1768534113295161,-0.6925863546819355
4.5042,2.1235301514493594,-0.1385202445177864,-3.096304866194157,0.08334444731927594,0.08334444731927595,-0.31559068603990986,1.1703735730812415,1.8282386102994785,0.18298669674130055,-0.6680532130347976
4.5599,2.116086729644079,-0.1398790194731035,-3.1195057354081337,0.08664145265794365,0.08664145265794368,-0.2923898168259325,1.177183900044561,1.8208859965122581,0.19008324112238933,-0.6396670355104426
4.6221,2.1059974265640364,-0.13856252719770223,3.128551705807535,0.08806684163964844,0.0880668416396484,-0.2572619508620147,1.1872583953075002,1.8107373271260492,0.20177152554446134,-0.5929138978221544
4.6811,2.0967520587584376,-0.14145059492498863,3.092910319498751,0.09331877287717336,0.09331877287717341,-0.2216205645532305,1.1953968828410968,1.801677558109016,0.2270012829899127,-0.4919948680403491
4.7333,2.0872684837464885,-0.1394291211980232,3.0567165465532016,0.09390303470429283,0.09390303470429288,-0.18542679160768127,1.2050758904944385,1.792090826268131,0.24077697983591903,-0.4368920806563238
4.7844,2.0780337665423136,-0.13766111847234222,3.019228074368325,0.09466511317039523,0.0946651131703953,-0.14793831942280458,1.214447393676458,1.7827684534958055,0.24938830257567576,-0.4024467896972968
4.8402,2.0689828367721486,-0.13530583167365157,2.9949390347269436,0.09461193130832267,0.09461193130832264,-0.09046163254881368,1.2269421597303014,1.7735967402181791,0.2636153606294572,-0.3455385574821711
4.9006,2.0560890967022147,-0.1310040454731797,2.9599854045518565,0.09345924468248545,0.09345924468248547,-0.05550800237372667,1.2404856161225302,1.7604817664535322,0.27746750165391015,-0.2901299933843594
4.9539,2.0362122874609274,-0.11983609548940574,2.927509562341685,0.08727283195969202,0.08727283195969204,-0.023032160163555027,1.2624296118862435,1.7400483693313349,0.3134812549190485,-0.14607498032380603
5.0045,2.0256373018658227,-0.11630082340762138,2.9061058496075285,0.08606939955549123,0.08606939955549123,0.050348111146389485,1.278020266254528,1.7293143388682932,0.32206182468680783,-0.1117527012527686
5.0599,2.021974646258584,-0.11216889993404103,2.875576108905612,0.0826823197534037,0.08268231975340368,0.08087785184830576,1.282380946029867,1.725463527351412,0.3375523984718542,-0.04979040611258308
5.1202,2.0078764301161582,-0.10180279562568406,2.85066798597256,0.07508860452948447,0.07508860452948443,0.10578597478135789,1.2981464560447162,1.710937291857262,0.3332413404325537,0.06703463826978513
5.1809,1.9963185523512263,-0.09700739587956757,2.8291029821234925,0.07250276183974305,0.0725027618397431,0.12735097863042544,1.3103895689960074,1.6992037717055075,0.3226876096188063,0.10924956152477455
5.2404,1.9950373836675872,-0.09537522856685333,2.8099227379136646,0.07113432826920503,0.071134328269205,0.14653122284025333,1.3119492974645732,1.6978636238870337,0.31356961450706106,0.1457215419717557
5.3042,1.9730687401386042,-0.08502710128311404,2.7913862579733717,0.06405466826868961,0.06405466826868961,0.22656906283036451,1.3394174141065938,1.6755619984810675,0.30115979110062463,0.19536083559750123
5.36,1.9614605768795634,-0.07941524467233566,2.775577185041688,0.059917197676142696,0.05991719767614269,0.24237813576204825,1.3516290366836428,1.6637963577586687,0.2936224078724538,0.22551036851018474
5.4202,1.9598600118959384,-0.07810724340468488,2.7651743719099553,0.05881656666582252,0.05881656666582253,0.2527809488937809,1.3533786900670604,1.6621611034529677,0.27937714278283304,0.2824914288686676
5.4804,1.9243214509868174,-0.06481813350987768,2.7585091459202005,0.04885491462691037,0.04885491462691036,0.3192401028396219,1.3932415093041137,1.626328616686758,0.2716298017872538,0.3134807928509846
5.541,1.9108877497529746,-0.05901292706302766,2.754411799976598,0.04391860583106951,0.0439186058310695,0.32333744878322435,1.4070182145053873,1.612796585786732,0.26435972028232724,0.3425611188706911
5.6003,1.8986882510967655,-0.0536294473404083,2.75254688062002,0.03932442239900454,0.03932442239900455,0.3252023681398022,1.4195363253843996,1.600523220529608,0.26082055681609134,0.35671777273563454
5.6578,1.8715382144085384,-0.04187084723928554,2.749110815332184,0.02812306867903914,0.02812306867903914,0.3756761659143475,1.4487325394541717,1.5732718967862973,0.25605528109137043,0.3757788756345181
5.711,1.8572396386502015,-0.03571504845278391,2.745273569563328,0.022208425033236986,0.02220842503323699,0.3795134116832033,1.4631325435500033,1.5589542538548857,0.2524633117115133,0.39014675315394676
5.7638,1.8481798032381027,-0.0292776741027037,2.7423314855038026,0.01592420917611724,0.01592420917611724,0.38245549574272886,1.4722992789164526,1.5499003269458154,0.24353793546417565,0.42584825814329735
5.8202,1.8352922378573955,-0.02373149032619153,2.7411460975842203,0.01026508788450262,0.01026508788450262,0.40941174439447736,1.4855470383955613,1.5370395683430245,0.23925831676604023,0.4429667329358389
5.8804,1.8204295133726645,-0.014803991516604716,2.7405505604936833,0.0012047025045607122,0.0012047025045607111,0.4100072814850145,1.5003291299549832,1.5222630909505226,0.23665020670423847,0.4533991731830461
5.9404,1.8076908061533832,-0.009336256608919277,2.7398659339548477,-0.00437701605128135,0.004377016051281352,0.41069190802385,1.5130183066265668,1.5096045287712603,0.2330955833821337,0.46761766647146497
6.0006,1.8044266240265674,-0.00794952958654543,2.740325812282528,-0.00579295096090196,0.005792950960901962,0.4102320296961699,1.5162699254731298,1.5063640477677536,0.23241451422266596,0.470341943109336
6.0536,1.7792120087889105,0.006450968761129584,2.742106780817365,-0.02041892134289315,0.02041892134289315,0.4084510611613326,1.541354425959079,1.4814756854630022,0.22483525282983008,0.5006589886806797
6.1043,1.763137311650937,0.011299021950220967,2.7438279371904652,-0.025410890460758905,0.025410890460758905,0.4067299047882325,1.5573850139747478,1.4655485874426375,0.22307542663767785,0.5076982934492885
6.1597,1.751423004188451,0.015982471620471957,2.7480878580835117,-0.030199171483482817,0.03019917148348282,0.40246998389518596,1.5690568632278374,1.453993099265607,0.22500522886795796,0.49997908452816814
6.2202,1.7504998766157935,0.016149772979086763,2.7518534761069553,-0.030374742020485308,0.030374742020485308,0.3987043658717424,1.569978453834632,1.4530762707538016,0.2264692096835306,0.49412316126587746
6.2804,1.7254264126358254,0.023747337479714293,2.7566676288766727,-0.03760728479481208,0.03760728479481209,0.36811935236985827,1.5959596196467984,1.4283045140425201,0.2238437106436452,0.504625157425419
6.3413,1.7115740427454982,0.026095508003713887,2.7625147577670823,-0.03972233629750726,0.039722336297507266,0.3622722234794486,1.6098494941433217,1.414561224684391,0.22971923486822185,0.48112306052711235
6.3954,1.7005649239198855,0.030261639230883017,2.7685150126522053,-0.04370287228212378,0.04370287228212377,0.35627196859432564,1.620927069690057,1.4037464004787477,0.23116403494748783,0.4753438602100486
6.4482,1.6869669332807564,0.030296971502490833,2.772961225052276,-0.042901870916597785,0.04290187091659778,0.304788023707546,1.6365564105525374,1.3901643998945408,0.23602823294662947,0.455887068213482
6.4999,1.6761084704512699,0.03415590860959601,2.7831042231892873,-0.04606017582412388,0.04606017582412388,0.2946450255705346,1.6476389518101657,1.3795026581531202,0.23726297506676827,0.4509480997329269
6.5531,1.655485904724975,0.03962654915254627,2.7965219006053355,-0.050203950463327235,0.050203950463327235,0.28122734815448647,1.6685685303253919,1.3591906269405658,0.24638110529239368,0.4144755788304252
6.6042,1.655368669408591,0.039286217295594686,2.812358067948212,-0.04985683234557989,0.049856832345579895,0.26539118081160984,1.6686638136114147,1.3590551893755798,0.2484127735204549,0.40634890591818024
6.6551,1.6287817884422815,0.04236808053870728,2.8241690718207453,-0.04979269556576381,0.04979269556576383,0.1937862489829909,1.698414508867185,1.3326805344795158,0.2582238124894085,0.36710475004236576
6.7054,1.617501769172518,0.04510250540487621,2.8414941977059414,-0.0511151664614233,0.05111516646142331,0.17646112309779483,1.709945639982782,1.321579846367128,0.261624609783185,0.35350156086725987
6.76,1.6060000113072679,0.045930453171795144,2.8528142997651464,-0.050518367714874765,0.050518367714874765,0.16514102103858974,1.721461705402521,1.310149046507074,0.267652633240432,0.329389467038272
6.8202,1.5943711308147053,0.04835193738524226,2.8716277761736535,-0.05077179165292023,0.05077179165292023,0.0848261845802667,1.7364459691525378,1.2986931236232573,0.2740852453494563,0.3036590186021749
6.8807,1.581254757745271,0.04761878472263976,2.890042832845049,-0.04763666859389107,0.047636668593891054,0.06641112790887105,1.7492032321320334,1.2855566548676234,0.28021354228082274,0.279145830876709
6.9406,1.575940776991174,0.04772766505846065,2.9083169690606567,-0.046765475479722804,0.04676547547972279,0.048136991693263464,1.7544464438329155,1.280260356494784,0.2882250429140544,0.24709982834378233
6.9976,1.564266396851019,0.0520125432923305,2.922926415032588,-0.04882807500744359,0.04882807500744358,0.03352754572133198,1.7667100899597483,1.2688929290374096,0.2931549184467276,0.22738032621308962
7.0543,1.539561748781636,0.056933946931849784,2.9381809923472515,-0.04813420914205004,0.04813420914205003,-0.03370359016912472,1.7944264778834,1.2445956846337771,0.29557607942907305,0.2176956822837079
7.106,1.5231312485434907,0.0610390961364468,2.9544565162370784,-0.04826497728320835,0.04826497728320835,-0.04997911405895161,1.8113615446905003,1.228520085255939,0.29650599710393,0.21397601158427984
7.1598,1.509916623287236,0.06281554590090885,2.9642486651549547,-0.04688761149001825,0.04688761149001824,-0.05977126297682789,1.8246237073309088,1.2154855088874197,0.2930452390689432,0.22781904372422718
7.2203,1.5089502256592509,0.06203022659012266,2.9811984334643515,-0.045887848681603394,0.04588784868160336,-0.10990867851882859,1.8269017993395795,1.214459882933462,0.30080654545561236,0.19677381817755044
7.2803,1.4834964736095315,0.06508712659453947,3.0009954437931095,-0.04203700670319746,0.04203700670319744,-0.1297056888475865,1.8522475908463156,1.1893379577731844,0.2956013140511931,0.21759474379522745
7.3381,1.4722635323906912,0.06922678323398301,3.018448143297501,-0.043026895069375744,0.04302689506937573,-0.14715838835197825,1.864178049619595,1.1784994670608513,0.3023875113307459,0.19044995467701645
7.4017,1.4585523142181183,0.07025380980354227,3.0361859060862892,-0.040355414965310865,0.04035541496531086,-0.16489615114076628,1.8776656543514982,1.1649328724505983,0.3050491945223803,0.17980322191047873
7.4534,1.433362030942954,0.07632699266106377,3.053129808405309,-0.03927382273490778,0.0392738227349078,-0.18990211508621346,1.9038804291756068,1.1404168012665536,0.3061977442746727,0.17520902290130885
7.5037,1.4333361663325004,0.07598816273260557,3.065262649905841,-0.038940928544751105,0.0389409285447511,-0.2020349565867452,1.9038121931392855,1.1403583521264686,0.30826929580742324,0.16692281677030693
7.5599,1.4055498434948446,0.08106191056376237,3.0741702154840205,-0.036212981705897755,0.03621298170589774,-0.19043206110453778,1.9311806185997118,1.1132172040974948,0.2948179430632024,0.2207282277471902
7.6211,1.3908378006151705,0.08115598734019935,3.0872553979257873,-0.03255228062814884,0.03255228062814884,-0.20351724354630463,1.9454302615339258,1.0985947462263614,0.29927188990709475,0.20291244037162096
7.6808,1.3798075509888745,0.07772197267719065,3.0988516892569047,-0.026419010686898062,0.02641901068689806,-0.21511353487742202,1.9552201473019986,1.0872678228278174,0.3073886272407144,0.17044549103714232
7.7402,1.36221642539007,0.07108334569742213,3.1093727492187018,-0.015514008604525651,0.015514008604525672,-0.22563459483921908,1.9705368048222567,1.069098790747918,0.30441930579224225,0.18232277683103085
7.8007,1.3484799565794006,0.07105694924429352,3.1202804916147837,-0.012058673331406039,0.012058673331406037,-0.18685710242538844,1.9832149598941915,1.0554269703362873,0.3079725694323435,0.16810972227062576
7.856,1.3268378669884664,0.06785525614561004,3.1315910676919474,-0.004453352089715665,0.004453352089715674,-0.19816767850255212,2.0037281256511115,1.0335742661795972,0.315668102271585,0.1373275909136598
7.9061,1.3166815542053103,0.06719881961471126,-3.1391471058616354,-0.0017120920587398109,0.0017120920587398126,-0.2106148121285563,2.013529507783799,1.0234027312093361,0.3200899973764194,0.11964001049432225
7.9598,1.3006203555215388,0.06304164533769575,-3.130140903421169,0.005674685051602025,0.0056746850516020105,-0.21962101456902183,2.028384800613333,1.0070126043217553,0.31280812537301866,0.14876749850792526
8.0218,1.282032050051518,0.06244983606046953,-3.116563711643851,0.009068139180621661,0.009068139180621671,-0.15724288953499446,2.0471776271882876,0.9884544093120219,0.3170483049260378,0.13180678029584855
8.0806,1.2676888409075786,0.06116699265669115,-3.1024988856151694,0.012230638715556132,0.012230638715556132,-0.17130771556367666,2.061226539332541,0.9740544675268692,0.3110349847435063,0.1558600610259746
8.1408,1.2672412193406273,0.0602907105189733,-3.088958730107247,0.013158282609906927,0.01315828260990692,-0.18484787107159864,2.0615547347885683,0.9735237960412702,0.31742313246539894,0.1303074701384042
8.2003,1.23322229803482,0.05660540988647123,-3.0767813386987433,0.020163338631860754,0.02016333863186074,-0.10224765439585527,2.096757110192142,0.9393079819441607,0.32199244977006153,0.11203020091975376
8.2539,1.2192088041303515,0.056170912680121685,-3.0680163325270606,0.021122022789067215,0.02112202278906722,-0.11101266056753836,2.1107445232452986,0.9253182973693779,0.32417961805093576,0.1032815277962568
8.3044,1.219232155143373,0.055896887067005824,-3.0610229046970456,0.02139498243169086,0.021394982431690864,-0.1180060883975538,2.1107109324734794,0.9253148993594029,0.31807525216726873,0.12769899133092502
8.355,1.1739226179734805,0.0515848102693198,-3.0551847050708467,0.02503174812538753,0.02503174812538754,-0.022146146591885518,2.1584957315181166,0.8798007663294372,0.3197364578408587,0.1210541686365652
8.406,1.1576958140475835,0.04952950181588701,-3.046367444069893,0.02604076814741323,0.026040768147413233,-0.03096340759283933,2.174821028975848,0.8634511572968581,0.3225822059618562,0.10967117615257507
8.4601,1.1384217162677817,0.04920099636845549,-3.039383851653644,0.02406074836535364,0.024060748365353643,0.05683060807516238,2.19640931736279,0.8442369293561004,0.31726175222391995,0.1309529911043201
