time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
9.1609,0.1857980755611761,-0.045677013324662334,-0.054435619616613806,0.007551211139838661,0.007551211139838661,0.036201116708858276,1.1779555432453903,0.837931696659693,0.12,0.0
9.221,0.1890822685575951,-0.04498256706999897,-0.05381108552156588,0.008305424255184473,0.008305424255184473,0.03557658261381035,1.181226528084087,0.8401387613855066,0.12,0.0
9.2806,0.19336500959099617,-0.045217834201785635,-0.05397482913194332,0.008148285561379639,0.008148285561379637,0.03574032622418779,1.1855128468792056,0.8437096492470871,0.12,0.0
9.3407,0.20593774637249232,-0.045811353757419154,-0.0540015470883506,0.007784109575807062,0.00778410957580706,0.03576704418059507,1.1980943154537098,0.8541733758756851,0.12,0.0
9.3995,0.21813752410772733,-0.04646063078316736,-0.05369692286702634,0.00735738504351172,0.007357385043511721,0.03546241995927092,1.2103039036375445,0.864423728037298,0.12,0.0
9.4496,0.22010186014628538,-0.04655238822157372,-0.053024074437298285,0.007301459565528368,0.007301459565528367,0.03478957152954287,1.212269586175696,0.8660714838494311,0.12,0.0
9.4999,0.2280403267520613,-0.045759042109193744,-0.052639320011445015,0.00823941975974924,0.00823941975974924,0.0344048171036896,1.220192267589151,0.8720695904418585,0.12,0.0
9.5529,0.23335051544241037,-0.044413781909802504,-0.053048976563252026,0.009681279603112115,0.009681279603112115,0.034814473655496614,1.2254770447011278,0.8756308525628383,0.12,0.0
9.6029,0.23946024925906562,-0.044736396872455425,-0.052674578560127486,0.009470120058586494,0.009470120058586494,0.034440075652372074,1.231591645209032,0.88082115009518,0.12,0.0
9.6607,0.24551067644232052,-0.04505250134207271,-0.05236637909846831,0.009264388557714854,0.00926438855771485,0.034131876190712895,1.2376468302338792,0.8859708158239312,0.12,0.0
9.7132,0.25217616549754646,-0.046849787615616936,-0.05251922014407208,0.007588936216409325,0.007588936216409322,0.03428471723631667,1.2443439819976083,0.8924777976356291,0.12,0.0
9.7805,0.25827161543471044,-0.047170835938765754,-0.05247006927298695,0.007379082605934791,0.007379082605934791,0.03423556636523133,1.2504442724353202,0.8976870135437781,0.12,0.0
9.8407,0.26198810326977645,-0.04796350126315341,-0.05328787382359314,0.0066543136101917975,0.006654313610191799,0.035053370915837524,1.2541745954839971,0.9012043534919709,0.12,0.0
9.9032,0.2741531807934901,-0.048613186490063125,-0.053215625848467056,0.006226548238551546,0.006226548238551546,0.03498112294071144,1.2663494966679434,0.9116489306238587,0.12,0.0
9.9602,0.27956734520782917,-0.0493032763488215,-0.052600864167027715,0.005635292228958457,0.005635292228958457,0.0343663612592721,1.27177534375847,0.9165334939450119,0.12,0.0
10.0154,0.2866531055728394,-0.048816764540290075,-0.05327296463718634,0.0062509213158820805,0.0062509213158820805,0.035038461729430724,1.2788510553493648,0.9221697886616294,0.12,0.0
10.0803,0.292268897465325,-0.04911318490072406,-0.05294074180829657,0.006056945732542304,0.0060569457325423005,0.034706238900540955,1.2844713184288705,0.9270248056533301,0.12,0.0
10.1405,0.3031482759617539,-0.04889166520109084,-0.052833110792454015,0.006476797671412364,0.0064767976714123635,0.0345986078846984,1.295344849216766,0.936022745670373,0.12,0.0
10.2013,0.3147545381700417,-0.04950734041027696,-0.05318878723989153,0.006072847508708238,0.006072847508708237,0.03495428433213606,1.3069604078635462,0.9461232117580965,0.12,0.0
10.2608,0.32191213818302866,-0.050531247190375495,-0.05381206908585279,0.005179618992619928,0.00517961899261993,0.03557756617809731,1.3141354873654256,0.9527139136425095,0.12,0.0
10.3205,0.32781920429180755,-0.05084529535376111,-0.053677550561112695,0.004973329483064142,0.004973329483064142,0.03544304765335722,1.3200472976550626,0.9578773276962208,0.12,0.0
10.3804,0.33343203297825474,-0.05161934680143556,-0.054153919747386134,0.004301748186163662,0.00430174818616366,0.03591941683963066,1.3256733069039621,0.9630436992084095,0.12,0.0
10.4405,0.33503482120465355,-0.051928192820611487,-0.05475620002272928,0.004022177937773136,0.004022177937773133,0.03652169711497381,1.3272814600180836,0.9645665420629316,0.12,0.0
10.5005,0.34270677028238067,-0.052665946867005355,-0.05506628663131918,0.003424432964013528,0.003424432964013525,0.03683178372356371,1.334965585513581,0.9714704435901012,0.12,0.0
10.5512,0.35466627896689795,-0.05331663121508776,-0.05497186204344161,0.0029919203994234482,0.0029919203994234465,0.03673735913568613,1.3469349702503732,0.9819958630367305,0.12,0.0
10.6031,0.3548109172270591,-0.05332115791241666,-0.05493482461494947,0.002990031715253457,0.0029900317152534535,0.036700321707194,1.3470796670028014,0.9821216171248758,0.12,0.0
10.6599,0.3677053630902522,-0.055303965462880834,-0.05557017761676297,0.0012426645756710914,0.0012426645756710938,0.037335674709007505,1.3600081227489649,0.9941694276298051,0.12,0.0
10.722,0.37369174985580333,-0.05563634779799789,-0.05548716922706643,0.0010194902349242748,0.0010194902349242735,0.037252666319310956,1.3659995748047769,0.9994682649726646,0.12,0.0
10.7815,0.37809363137889485,-0.054206780192424475,-0.055241740722575344,0.002529081857008222,0.002529081857008222,0.03700723781481987,1.370374658531607,1.002511526423533,0.12,0.0
10.8405,0.3801397977836584,-0.054294996105508204,-0.055722133591332476,0.0024781893689537764,0.0024781893689537764,0.037487630683576995,1.372422093257786,1.004314821586285,0.12,0.0
10.8981,0.38734579135703123,-0.05298848689765963,-0.05493355802831702,0.003915871806890123,0.003915871806890124,0.03669905512056155,1.3796030666526213,1.0098519778214097,0.12,0.0
10.9525,0.39924035124330803,-0.05364432112870531,-0.054779146332108564,0.0034770259720520364,0.0034770259720520386,0.03654464342435309,1.3915076072888695,1.0204513107402444,0.12,0.0
11.0034,0.40452807087225784,-0.053126328585615806,-0.05478549816532041,0.004091345997888144,0.004091345997888147,0.03655099525756494,1.3967850030533477,1.0247676491847206,0.12,0.0
11.0629,0.40870241706058946,-0.053353330229634705,-0.05492550922617934,0.003940495001175915,0.003940495001175912,0.03669100631842373,1.4009627943146745,1.0284984147965344,0.12,0.0
11.1205,0.41695713457489336,-0.05323748112413734,-0.05428092916254105,0.004206837176836296,0.004206837176836295,0.036046426254785435,1.4092140271984115,1.0356065891816975,0.12,0.0
11.1804,0.42297214151149337,-0.05356455607762341,-0.05425321809477213,0.003989491181072825,0.003989491181072822,0.03601871518701651,1.4152339978952397,1.0409993735647078,0.12,0.0
11.2408,0.4278793921314983,-0.05383285010367137,-0.05412663023895401,0.003810718074352582,0.003810718074352584,0.035892127331198405,1.4201453246516536,1.04540481248949,0.12,0.0
11.3028,0.4284302196293358,-0.05385731355712509,-0.05339397059732456,0.00379630219681626,0.0037963021968162635,0.03515946768956894,1.4206965066319501,1.0458968242794453,0.12,0.0
11.3634,0.44651888583818705,-0.05448977062370953,-0.053498443857153966,0.0034937698309203454,0.0034937698309203463,0.03526394094939835,1.4387936976107703,1.0620037868437253,0.12,0.0
11.4204,0.45380918232661327,-0.05627766044332362,-0.05337684108356645,0.0018391048030498803,0.0018391048030498827,0.03514233817581083,1.4461153816070775,1.0692514170282554,0.12,0.0
11.4806,0.4609718239012518,-0.055589959986771874,-0.05297042801865804,0.002657290904554321,0.002657290904554322,0.03473592511090262,1.4532642932548732,1.0752035077533504,0.12,0.0
11.5403,0.46684224855234585,-0.05590761981456859,-0.05360836313577668,0.0024467222292631455,0.0024467222292631485,0.03537386022802126,1.4591395340315014,1.0805127995366686,0.12,0.0
11.6007,0.4730224698141307,-0.056240609553072175,-0.05351799191556907,0.0022264748659282393,0.0022264748659282393,0.035283489007813654,1.4653247994348215,1.0861079369603548,0.12,0.0
11.6538,0.4881113413112369,-0.0583671069822944,-0.052999406021356325,0.00037545377836139117,0.0003754537783613943,0.03476490311360091,1.4804499359732486,1.1004120883274249,0.12,0.0
11.7211,0.4940145699375693,-0.05869700165401447,-0.053732283722970994,0.0001532504241499873,0.00015325042414998714,0.03549778081521558,1.4863581983555871,1.1057799367527072,0.12,0.0
11.7806,0.49857231733283686,-0.057964783088060676,-0.05345297460373329,0.000968450915869114,0.0009684509158691171,0.035218471695977874,1.4909018371512768,1.109467862468797,0.12,0.0
11.8407,0.5035753646128861,-0.056490447577934824,-0.05336787209589121,0.0025337643513960568,0.002533764351396059,0.035133369188135796,1.4958771704196503,1.1132133641730324,0.12,0.0
11.8993,0.5152656983000381,-0.057101931772812475,-0.05313359906511741,0.0013684597695100735,0.0013684597695100742,0.13489909615736156,1.5077520561577464,1.1238682529273858,0.12,0.0
11.961,0.5215506034242797,-0.05619528903778883,-0.05318322197442484,0.0017587574942836536,0.0017587574942836577,0.134948719066669,1.5140900133330297,1.129040776442749,0.12,0.0
12.0204,0.5273368506006852,-0.05650277877310204,-0.053400578782414776,0.000979706686130761,0.0009797066861307565,0.13516607587465893,1.5198318149807795,1.134332152731092,0.12,0.0
12.0805,0.535833756069393,-0.0568520982451463,-0.05422740803367708,-6.242554946074033e-05,6.242554946073665e-05,0.1359929051259212,1.52827180236473,1.1420650280523528,0.12,0.0
12.1403,0.5430022704485546,-0.057702868394642975,-0.055432537680883534,-0.0014958375772655473,0.001495837577265549,0.1371980347731277,1.5353468810363822,1.1488474490205793,0.12,0.0
12.2013,0.5546996774877095,-0.058354754881976764,-0.05597717892482733,-0.0031009250773729744,0.003100925077372973,0.13774267601707146,1.546951965333751,1.1595973935277317,0.12,0.0
12.2608,0.555794535813722,-0.058421460008249645,-0.05629031064933132,-0.003256829263758102,0.0032568292637580984,0.1380558077415755,1.5480377177054165,1.1606070642797848,0.12,0.0
12.3205,0.5662044720927877,-0.05898025169050582,-0.05631652859074479,-0.006249871174032766,0.006249871174032776,0.33808202568298984,1.5572721984303848,1.170181478860625,0.12,0.0
12.3871,0.5745468867965073,-0.059773893413161305,-0.057200410135905155,-0.009331841196516222,0.009331841196516222,0.33896590722815023,1.5650649650157054,1.178017010116575,0.12,0.0
12.4404,0.5805734675067293,-0.060121393160266795,-0.05709440075336673,-0.011341340214904808,0.011341340214904818,0.3388598978456118,1.5707572707722643,1.183582981928126,0.12,0.0
12.5019,0.5865240897823543,-0.06045582505000149,-0.05672624065013611,-0.013317166301910505,0.013317166301910495,0.33849173774238117,1.5763802469797494,1.1890795106268182,0.12,0.0
12.5659,0.5977662359303214,-0.06084882565684424,-0.05718397668775089,-0.01682057008054101,0.01682057008054101,0.33894947377999596,1.5870697961495277,1.1993723048685931,0.12,0.0
12.6204,0.5997505860148691,-0.05991796486632263,-0.05686190876010943,-0.016478169246730914,0.016478169246730914,0.3386274058523545,1.5892347231086608,1.2007582263885637,0.12,0.0
12.6837,0.6046374240335922,-0.060201467274188694,-0.05712408579433339,-0.018109286908178476,0.018109286908178455,0.33888958288657844,1.5938500253318113,1.2052890248913235,0.12,0.0
12.7408,0.6130163836609803,-0.059925492510094124,-0.05702035158238461,-0.02017398104985655,0.020287365422327428,0.3387858486746297,1.5998334166468287,1.2127377937559884,0.12,0.0
12.8002,0.625188687603459,-0.06061460746346864,-0.056827352448290736,-0.02644802010875407,0.026448020108754057,0.5385928495405334,1.6083921918931454,1.2240427093431259,0.12,0.0
12.8611,0.6307806585980725,-0.059664575028283595,-0.05629900127113974,-0.02819713068812911,0.02819713068812909,0.5380644983633824,1.6137878673294204,1.2287066292021647,0.12,0.0
12.9181,0.6372511821218437,-0.06032912014905845,-0.0562248845382105,-0.031784117245899066,0.03178411724589906,0.5379903816304531,1.619213991390258,1.2348546669242941,0.12,0.0
12.9809,0.6433670281740309,-0.06067152631317063,-0.05584940120876028,-0.03492129342485593,0.0349212934248559,0.537614898301003,1.6244750692776742,1.2405493213063365,0.12,0.0
13.0407,0.6515934516656685,-0.061540361477017844,-0.055957444899234154,-0.039502903870617216,0.03950290387061722,0.5377229419914769,1.6313625770801377,1.248385829761958,0.12,0.0
13.0996,0.6629959906585802,-0.06218483121037508,-0.055978804472439865,-0.045357322011793384,0.04535732201179338,0.5377443015646826,1.6411686479013357,1.2590252638104888,0.12,0.0
13.1612,0.6680762135875372,-0.061594191695034065,-0.05590786530950088,-0.047187803165569676,0.04718780316556967,0.5376733624017436,1.6459443006096734,1.2634079090926393,0.12,0.0
13.2205,0.6688027184009802,-0.061971791879381836,-0.05625290187442289,-0.04785904621147897,0.04785904621147899,0.5380183989666656,1.6464131544424332,1.2642254653262641,0.12,0.0
13.2814,0.6747394567410463,-0.062311674969076046,-0.05641858215366026,-0.050910997933778554,0.05094163746245275,0.5381840792459028,1.649750124970243,1.2697764544675358,0.12,0.0
13.3407,0.6842069959091214,-0.06319517351823449,-0.056122940795917384,-0.056080666803547494,0.05692141518091314,0.53788843788816,1.649750124970243,1.2787756009511715,0.12,0.0
13.4003,0.6960755106552718,-0.06387616359042259,-0.056888388032247064,-0.06490712393835502,0.06490712393835502,0.7386538851244946,1.6569477486761193,1.2898942742984778,0.12,0.0
13.4679,0.703538619144938,-0.06467996704484331,-0.05715532343835326,-0.07023423488391323,0.07023423488391321,0.7389208205306008,1.6622360354776817,1.2970444720579184,0.12,0.0
13.5205,0.7095434958689522,-0.06502086877979055,-0.057187605596593194,-0.074282994128157,0.07428299412815698,0.7389531026888407,1.6666837660277092,1.3026774138060042,0.12,0.0
13.5948,0.7160442886001246,-0.06394015748876586,-0.05730267905326024,-0.07754043460134225,0.07754043460134226,0.7390681761455078,1.6724124067558286,1.3081991214728226,0.12,0.0
13.6502,0.7289697287826887,-0.0640414239829289,-0.057404689920495855,-0.0857642221410689,0.08576422214106891,0.7391701870127434,1.6823846972308059,1.3200969625735788,0.12,0.0
13.7035,0.7347259594468429,-0.06437637742821552,-0.057625026770326215,-0.089651674762194,0.08965167476219399,0.7393905238625738,1.6866431121222842,1.3255161905762474,0.12,0.0
13.7603,0.7407054920923287,-0.06445204400691053,-0.057583740370882985,-0.09347851820491845,0.09347851820491848,0.7393492374631305,1.6912383058455607,1.3310416199225694,0.12,0.0
13.8213,0.7466788058919974,-0.06481450575008187,-0.05877605592152424,-0.09752412811744758,0.09752412811744761,0.7405415530137718,1.6956479426446884,1.3366776142631627,0.12,0.0
13.8838,0.7535000106576698,-0.06514156589322809,-0.05935098500892621,-0.10207656113470798,0.1020821838107649,0.7411164821011738,1.699666833293657,1.3430834038768025,0.12,0.0
13.9404,0.759834746597489,-0.0661548329835293,-0.06019369197787537,-0.1068552517892634,0.10698917726304306,0.7419591890701229,1.699666833293657,1.3493120894877553,0.12,0.0
14.001,0.7661691109910762,-0.06653324078781608,-0.05976600236979789,-0.11114076459414667,0.11159256421179192,0.7415314994620454,1.699666833293657,1.3552958478334984,0.12,0.0
14.0633,0.7794332458043952,-0.0668373550771065,-0.06019959854338274,-0.11973548906157398,0.12141731415128783,0.7419650956356303,1.699666833293657,1.3676485580803528,0.12,0.0
14.1186,0.7863664889161588,-0.06887218082856648,-0.060620465861901625,-0.1256845387387199,0.12800071755561918,0.7423859629541492,1.699666833293657,1.3748314067651097,0.12,0.0
14.1723,0.7911004947637609,-0.0686368338550262,-0.06034242976246061,-0.1314993426754043,0.13149934267540433,0.9421079268547049,1.7016455272075186,1.3791136180914245,0.12,0.0
14.2226,0.7968862307572078,-0.06899137251895798,-0.060490069556172074,-0.1361905476329138,0.13619054763291386,0.9422555666484165,1.7050503817854306,1.3845960140940792,0.12,0.0
14.2825,0.8026984869962985,-0.06934861301320043,-0.060420341476231,-0.14090394037037857,0.1409039403703786,0.9421858385684754,1.7084700122131216,1.3901065160304933,0.12,0.0
14.3405,0.807283633283498,-0.06815865886603617,-0.060113563006538584,-0.1436864828966516,0.1436864828966516,0.9418790600987829,1.7123036807482006,1.393898079365786,0.12,0.0
14.4003,0.8191095962551476,-0.06886961483743106,-0.06020313540643142,-0.15326651929776217,0.15326651929776214,0.9419686324986758,1.719273742523643,1.4051196061857816,0.12,0.0
14.4513,0.8225224787188602,-0.06815606748160438,-0.06011796311746001,-0.1554471296566627,0.1554471296566627,0.9418834602097044,1.7219943775603175,1.4080157008273488,0.12,0.0
14.5053,0.8250254301939351,-0.06808173719602711,-0.05954487054331994,-0.15733180579507375,0.15733180579507375,0.9413103676355643,1.7236431003785129,1.4103090997440462,0.12,0.0
14.5621,0.8286765752237871,-0.06829963667715597,-0.059395138670315546,-0.1602885261488226,0.16028852614882266,0.9411606357625599,1.7257962712873391,1.4137775355755795,0.12,0.0
14.6186,0.8397576557058735,-0.06728548783141644,-0.05920034260150242,-0.16819681225853728,0.16819681225853728,0.9409658396937468,1.7336242884908641,1.423689628217497,0.12,0.0
14.6812,0.8458450395846618,-0.06764597471710407,-0.0588730694464048,-0.17312462974316828,0.1731246297431683,0.9406385665386492,1.7372163363915263,1.4294802852533188,0.12,0.0
14.7406,0.8526814257021039,-0.0670340897016321,-0.058849551129433145,-0.17801235025550805,0.17801235025550805,0.9406150482216775,1.7420351294574472,1.435613574017992,0.12,0.0
14.8007,0.8588340680671013,-0.06739283264407192,-0.058596018067841996,-0.18298942954207595,0.18298942954207598,0.9403615151600864,1.7456700140973673,1.4414709588614523,0.12,0.0
14.8526,0.8695298418003113,-0.0680950846125867,-0.05850209235105245,-0.1916915812650738,0.19170592035724052,0.9402675894432968,1.749583541617071,1.451688025566527,0.12,0.0
14.9204,0.871989991513069,-0.06745811262894802,-0.05874729905845791,-0.19318549868953444,0.19323561045329907,0.9405127961507023,1.749583541617071,1.4537497039107723,0.12,0.0
14.981,0.8757258080201494,-0.06768511254304603,-0.059003343126768915,-0.19621335974588222,0.196324345514534,0.9407688402190133,1.749583541617071,1.457314558888886,0.12,0.0
15.0407,0.8879032087803669,-0.06766209641682303,-0.05813421180399822,-0.205598006129809,0.2060989174940337,0.9398997088962426,1.749583541617071,1.4686670363958279,0.12,0.0
15.1007,0.8993866550398669,-0.06834452207766764,-0.058792500859069736,-0.21489552743326767,0.215932321978212,0.9405579979513141,1.749583541617071,1.4796354213937368,0.12,0.0
15.1642,0.906556233087868,-0.0696495134646487,-0.058967871765227574,-0.221259156049868,0.2226319977719213,0.9407333688574719,1.749583541617071,1.4867998454744613,0.12,0.0
15.2207,0.9122882892354445,-0.07108451063573193,-0.05874682943765828,-0.22659587162565087,0.2282252412722482,0.9405123265299027,1.749583541617071,1.4926676946758768,0.12,0.0
15.2806,0.9181767919348087,-0.07142975466317554,-0.05890416571174173,-0.23136048892495759,0.23338844398207217,0.9406696628039861,1.749583541617071,1.4982959602073778,0.12,0.0
15.3408,0.9261063299824908,-0.07154048765381711,-0.05877920801833091,-0.2375514053699146,0.2402124553992752,0.9405447051105753,1.749583541617071,1.5057534888069353,0.12,0.0
15.4014,0.9376509708228815,-0.07222214127911447,-0.05912678336213118,-0.24689566962755286,0.25052177728242925,0.9408922804543756,1.749583541617071,1.5168017148462556,0.12,0.0
15.4604,0.9409845571819401,-0.07249899509839061,-0.059445026703463646,-0.2496447608750712,0.25355808607096664,0.941210523795708,1.749583541617071,1.520021370000642,0.12,0.0
15.5179,0.9476950044921324,-0.0723495012479001,-0.0604376897576726,-0.2547292573446649,0.25935358742689474,0.942203186849917,1.749583541617071,1.5262578809359326,0.12,0.0
15.5808,0.9537215950565135,-0.07271785002582086,-0.06112128726547631,-0.25961514925352613,0.2648316735769226,0.9428867843577208,1.749583541617071,1.532036642600798,0.12,0.0
15.6405,0.9608854542237324,-0.07118773370746954,-0.06188806616009004,-0.270436855119007,0.27043685511900706,1.143653563252334,1.7539842757589692,1.5382290084537533,0.12,0.0
15.7005,0.9728156015302301,-0.07192060129339962,-0.06156361185699311,-0.28131293228869775,0.2813129322886978,1.143329108949237,1.7589417403379826,1.5496843672411307,0.12,0.0
15.7533,0.9793040456585783,-0.07264366977260767,-0.06193833922230988,-0.2873805328098979,0.2873805328098979,1.1437038363145537,1.7613515036349585,1.556028575579837,0.12,0.0
15.8043,0.9852882750814634,-0.07302274596146696,-0.062443023052905416,-0.2928414209141529,0.29284142091415294,1.1442085201451493,1.7638280741781676,1.5617830517491185,0.12,0.0
15.8608,0.9912744372937032,-0.07435544516290266,-0.06242399279041156,-0.2987519992569571,0.29875199925695706,1.1441894898826555,1.7654637052020627,1.5678653356445889,0.12,0.0
15.9215,0.9970709016074629,-0.07471353157343079,-0.062089318190590596,-0.304037270091334,0.30403727009133397,1.1438548152828345,1.7678705987654302,1.5734387085040753,0.12,0.0
15.9846,1.0049764468285811,-0.07464911986369134,-0.06231906993984106,-0.31098593625588206,0.31098593625588206,1.144084567032085,1.7716412529056507,1.580855997069322,0.12,0.0
16.0407,1.0106819252638815,-0.07499982900721268,-0.061907983607545784,-0.3161874201748824,0.3161874201748823,1.1436734806997897,1.7740119165510058,1.5863457035034063,0.12,0.0
16.1002,1.017566074312705,-0.07542677222762686,-0.06213184807452833,-0.3224652335516367,0.3224652335516368,1.1438973451667722,1.7768689863517841,1.5929728957247777,0.12,0.0
16.1627,1.026920331220213,-0.07744257142484823,-0.062196989710043844,-0.3316700276145601,0.3316700276145601,1.1439624868022877,1.7794838161654336,1.6024617323783878,0.12,0.0
16.2194,1.0307714110344213,-0.07632787390403227,-0.06178425109210563,-0.33454606476885573,0.3345460647688558,1.1435497481843495,1.7822769822158906,1.605719083009926,0.12,0.0
16.2816,1.0370795724952238,-0.07671691617776931,-0.06155993755800448,-0.34029759814369626,0.3402975981436962,1.1433254346502484,1.7848969285406089,1.611796930754853,0.12,0.0
16.3405,1.0435858287256847,-0.07582084116275577,-0.06129944398703779,-0.3456202970769685,0.3456202970769685,1.1430649410792817,1.7887444207933219,1.6176381586753215,0.12,0.0
16.3998,1.055761688791821,-0.07656573494522467,-0.060695810219884024,-0.35671893621290757,0.3567189362129075,1.142461307312128,1.793806697398516,1.629378855772233,0.12,0.0
16.4614,1.0608251815937426,-0.07549366342327968,-0.06080620057118581,-0.3606853021220637,0.36068530212206373,1.1425716976634297,1.7971317896044496,1.6338107255689986,0.12,0.0
16.5206,1.0668505561772283,-0.07587233764008113,-0.06127439978042525,-0.3661823238687994,0.3661823461681649,1.1430398968726692,1.7995002499404853,1.6396291697053762,0.12,0.0
16.5809,1.0739600411162256,-0.07605131464323474,-0.06087579153032332,-0.3725425739688227,0.3725572748103618,1.1426412886225672,1.7995002499404853,1.6464094513882834,0.12,0.0
16.6405,1.0808649199689002,-0.07634190436685102,-0.06132212693202014,-0.3787746325239427,0.3788269683448404,1.143087624024264,1.7995002499404853,1.653035082008261,0.12,0.0
16.6994,1.0928646016046655,-0.07709359286788682,-0.06151564363472595,-0.3897209353154791,0.38988386404278735,1.1432811407269698,1.7995002499404853,1.6646344273819436,0.12,0.0
16.7604,1.1025175298781347,-0.07590949476275685,-0.06085963593100498,-0.39768617557130514,0.39804299561278256,1.1426251330232489,1.7995002499404853,1.6733969480436048,0.12,0.0
16.8208,1.1084774421298869,-0.07629458756600414,-0.0619589087008898,-0.4031284231832221,0.4035906420505913,1.1437244057931337,1.7995002499404853,1.6791679212035042,0.12,0.0
16.8808,1.1146795627375718,-0.07667344186020567,-0.06225658276308325,-0.40878155889334233,0.40936719701736884,1.1440220798553271,1.7995002499404853,1.6851679556446364,0.12,0.0
16.9404,1.1202795438687725,-0.07702307500949027,-0.061910648323222815,-0.4138894055286997,0.41459694532136065,1.1436761454154667,1.7995002499404853,1.690589193668085,0.12,0.0
17.004,1.1261411221245499,-0.07738433050472975,-0.06188299428032053,-0.41923364694886256,0.42007958679380836,1.1436484913725644,1.7995002499404853,1.696263510571884,0.12,0.0
17.0643,1.1392764455508095,-0.07809374494323511,-0.062280396469768906,-0.43116262221316515,0.4323626057357376,1.1440458935620128,1.7995002499404853,1.7089525891461903,0.12,0.0
17.121,1.1450168648714714,-0.07845331532482852,-0.06239215207858663,-0.4363991142946293,0.4377661953421207,1.1441576491708305,1.7995002499404853,1.7145157231787262,0.12,0.0
17.1807,1.1501302175692498,-0.07781352981081936,-0.06295473954351614,-0.4406125711793503,0.4422085751338805,1.14472023663576,1.7995002499404853,1.719172145543939,0.12,0.0
17.2408,1.1528743800647168,-0.0772427388739542,-0.06407458336764411,-0.44276694567466096,0.4445102653031327,1.145840080459888,1.7995002499404853,1.7216013931617389,0.12,0.0
17.2999,1.1645519469301475,-0.07798683135558744,-0.06424565165889674,-0.4534253208455757,0.45557050377288333,1.1460111487511406,1.7995002499404853,1.7329321915227336,0.12,0.0
17.3502,1.1707648824680323,-0.0785461251263751,-0.06478268056077806,-0.4591727690020799,0.4615296686458454,1.146548177653022,1.7995002499404853,1.7390131404170666,0.12,0.0
17.4005,1.176679915794062,-0.07891992117912233,-0.06438200721073171,-0.4645700911312057,0.46715041311718003,1.1461475043029756,1.7995002499404853,1.7447546129994949,0.12,0.0
17.4507,1.1854015823391397,-0.08014541261572276,-0.06482658567406219,-0.47284517835782125,0.4757010505281481,1.146592082766306,1.7995002499404853,1.7534298625886584,0.12,0.0
17.5009,1.1912780318558678,-0.08052946603888787,-0.06514629900358539,-0.47821325775186807,0.48130528829423574,1.1469117960958293,1.7995002499404853,1.7591402591767664,0.12,0.0
17.5608,1.1960434235489468,-0.08143418468300892,-0.0652784163511115,-0.4828451011889989,0.48607118052627296,1.1470439134433554,1.7995002499404853,1.763953549305301,0.12,0.0
17.6205,1.2017497893824824,-0.08083470531063579,-0.06494639088676422,-0.4876009979241426,0.491171823983483,1.1467118879790081,1.7995002499404853,1.7692032805868483,0.12,0.0
17.6808,1.2076392612686007,-0.08122218000352113,-0.06496615723678544,-0.49298218052863335,0.49680883684659216,1.1467316543290293,1.7995002499404853,1.7749306508667877,0.12,0.0
17.7404,1.2159020105133527,-0.08234868857360182,-0.0647146743251588,-0.5008056415778669,0.5049332465237237,1.1464801714174027,1.7995002499404853,1.7831447909167601,0.12,0.0
17.7969,1.221890954301516,-0.08273632929643408,-0.06484985559977649,-0.50627471483558,0.5106759552204088,1.1466153526920204,1.7995002499404853,1.7889692967661714,0.12,0.0
17.8491,1.2335354708912902,-0.08365879165273934,-0.06484721723552901,-0.5169877065129306,0.5219164567603879,1.146612714327773,1.7995002499404853,1.8003482830160948,0.12,0.0
17.9001,1.2396566525200634,-0.08405173938113972,-0.06461686509624975,-0.5225760108984902,0.5278015447035999,1.1463823621884937,1.7995002499404853,1.8063037762286116,0.12,0.0
17.9662,1.2443475817647571,-0.08351999157205206,-0.06425583073150111,-0.5264673101216206,0.5320336783888395,1.146021327823745,1.7995002499404853,1.8106187807230074,0.12,0.0
18.0207,1.2487415733603004,-0.08211346774402567,-0.0639433100135336,-0.5296855321850985,0.5357025341281423,1.1457088071057775,1.7995002499404853,1.8143913178439368,0.12,0.0
18.081,1.2547950389824343,-0.08249994066668208,-0.06354660437284478,-0.5352110159816468,0.5415424947245924,1.1453121014650887,1.7995002499404853,1.820285090530508,0.12,0.0
18.1406,1.2615330497358046,-0.0825776795768455,-0.06356621902981852,-0.5411957742467148,0.5479336379684618,1.1453317161220624,1.7995002499404853,1.8267421453403725,0.12,0.0
18.1995,1.2737456941935923,-0.08335091501747019,-0.06333115443570354,-0.5523402002987757,0.5597406895165229,1.1450966515279475,1.7995002499404853,1.8386371458948008,0.12,0.0
18.2629,1.2780603516814837,-0.08303392323205756,-0.0635519914163911,-0.5560002171717079,0.5637286890094286,1.145317488508635,1.7995002499404853,1.8426669465027887,0.12,0.0
18.3163,1.2831100094329613,-0.08384906145140861,-0.06313137188211293,-0.5608409251892107,0.5687763478160796,1.1448968689743568,1.7995002499404853,1.8477330856507743,0.12,0.0
18.3665,1.2891876730309946,-0.08423927534418384,-0.06324632448203314,-0.5663895280796168,0.5746675526378687,1.145011821574277,1.7995002499404853,1.8536576772206064,0.12,0.0
18.4207,1.294457869863727,-0.08360149190523013,-0.06308984684790843,-0.5707423856883745,0.5794760406252071,1.1448553439401523,1.7995002499404853,1.8585107507609155,0.12,0.0
