time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
1.4145,-0.5108580866075557,-0.06463595885514406,-0.059156780743848024,0.00481419363216822,0.004814193632168219,0.008823789494012968,0.37231600697979406,0.5113826208444553,0.12,0.0020481664000000003
1.4666,-0.5033970447002791,-0.06451364392612854,-0.05910596710072279,0.005311731669397406,0.005311731669397413,0.00877297585088773,0.37976144606593987,0.5090911437808403,0.12,-0.0008974872
1.5194,-0.49266490186591877,-0.0648420498683527,-0.05932669008424,0.005523694429808563,0.00552369442980857,0.008993698834404942,0.39049651998595547,0.5064561470705353,0.12,0.0
1.5794,-0.4861638789250934,-0.06522829457605055,-0.05928208166809146,0.005465016663209077,0.0054650166632090715,0.008949090418256402,0.39700874243079487,0.5051455719687212,0.12,0.0
1.6466,-0.4849603034763557,-0.06460285811527175,-0.060012050481529584,0.006150215024697885,0.006150215024697894,0.009679059231694528,0.39817932682872975,0.5042371065334272,0.12,0.001582436
1.6994,-0.4789153799918622,-0.064976559042561,-0.06117611168763836,0.006081117994605003,0.0060811179946049995,0.010843120437803307,0.404235396339301,0.5031170055918903,0.12,0.0010188864
1.7599,-0.47133914394579834,-0.06455746793633167,-0.061785631250141054,0.006880851978280956,0.006880851978280963,0.011452640000305998,0.4117809523517067,0.5009481954390473,0.12,0.0
1.8143,-0.4588731384639935,-0.06476877322304503,-0.0620697099966492,0.007297000743002092,0.007297000743002087,0.011736718746814145,0.4242418015523913,0.4984932799034192,0.12,-0.0008
1.8656,-0.4526313569292971,-0.06514881364727836,-0.06202761311992065,0.00723147651589438,0.007231476515894381,0.011694621870085596,0.4304947987558602,0.4976462506004582,0.12,0.0009195296000000001
1.9156,-0.44201421608367436,-0.06539471367013636,-0.06224610010085385,0.007520054756733099,0.007520054756733104,0.011913108851018796,0.4411108653134863,0.4959883331802651,0.12,0.0
1.9795,-0.43583231850423015,-0.06579251271959145,-0.0629302796318929,0.007433781528512275,0.007433781528512278,0.01259728838205785,0.44730494786835895,0.49537687481195347,0.12,0.0
2.0397,-0.43812844419823344,-0.0646938887353437,-0.06310300874711844,0.008415492091457397,0.008415492091457392,0.012770017497283383,0.4449564563882747,0.4946565678417906,0.12,-0.0055663816
2.0995,-0.4320066104304758,-0.06508308089794387,-0.06313053070608014,0.008334792935033787,0.00833479293503378,0.01279753945624481,0.45109011817106315,0.49409194729195577,0.12,0.0
2.1625,-0.42021076762787385,-0.06326100364096181,-0.06317633345957273,0.010748032039795548,0.01074803203979555,0.012843342209737395,0.4627793503946678,0.49066573643364986,0.12,0.0
2.2156,-0.411830843115785,-0.06379122534813668,-0.06315601803279679,0.01064009042193366,0.010640090421933656,0.012823026782961454,0.471175338632761,0.49020810091754846,0.12,0.0010815824000000001
2.266,-0.4086541762592898,-0.06251378015201181,-0.06332707586979147,0.012075741455431267,0.01207574145543127,0.012994084619956138,0.47428371194629254,0.4886014833660746,0.12,0.0014490048
2.3199,-0.40342705942812424,-0.06205375511107759,-0.06322962263671973,0.012798169254631338,0.012798169254631342,0.012896631386884398,0.4794810642991626,0.48763372586802695,0.12,0.0
2.37,-0.396889734460473,-0.06247175065885301,-0.06320795665900471,0.01270960727660498,0.012709607276604983,0.012874965409169374,0.48603114023663724,0.48749057004583085,0.12,-0.0011874936000000002
2.4204,-0.386804141950707,-0.06363844858065511,-0.06310593727355097,0.012051810629066852,0.012051810629066856,0.01277294602371564,0.49616265857715625,0.48796327802363115,0.12,0.0
2.4804,-0.38038062707345255,-0.0640448857766534,-0.06297411823053527,0.011969066381027802,0.011969066381027802,0.01264112698070032,0.5025984870368043,0.4880378513024232,0.12,0.0
2.5405,-0.38022783076496475,-0.06296815744548129,-0.06337187081396324,0.013052118551341745,0.01305211855134174,0.013038879564128296,0.5026969177607397,0.4869553497115981,0.12,0.0
2.5995,-0.374084837495986,-0.06335392840736945,-0.06266521325911925,0.012975900834250554,0.01297590083425055,0.012332222009284306,0.5088515401209951,0.4871045297784895,0.12,-0.0010392136
2.6606,-0.36708134296641826,-0.06376078651863587,-0.06299230082826623,0.012921915990401576,0.012921915990401567,0.01265930957843129,0.515866634901896,0.48733644438475104,0.12,-0.0012258944
2.713,-0.3476448755443962,-0.06640865352429619,-0.06351127534315726,0.011255284869465547,0.01125528486946555,0.013178284093322315,0.5354117060512604,0.49002590288013165,0.12,0.0072653536
2.7668,-0.3412277047724649,-0.06679890583261495,-0.06282274588752346,0.011188385828968018,0.01118838582896802,0.012489754637688512,0.5418403841501123,0.49059903372746144,0.12,0.0
2.8194,-0.34029877150717924,-0.06770916845538473,-0.06315624289394074,0.010326012247410804,0.010326012247410801,0.012823251644105799,0.5428139378772369,0.4915421116833011,0.12,0.0015651304000000002
2.8798,-0.3340097009769984,-0.06810749137325917,-0.06320723904155166,0.010244607872020323,0.010244607872020323,0.012874247791716718,0.5491150840117238,0.4922119823774203,0.12,0.0
2.9407,-0.3226658963851248,-0.06883047612811141,-0.06199413935063182,0.01009326529753423,0.010093265297534234,0.011661148100796485,0.5604808970050609,0.4936259186969107,0.12,-0.0010917712
2.9998,-0.31666354069202995,-0.06920996704612081,-0.06240884577529117,0.010016243949662215,0.010016243949662216,0.012075854525455836,0.5664947439382021,0.4944751077300091,0.12,-0.0011444576
3.0607,-0.316280732884356,-0.0704935492473757,-0.06268790859684123,0.00875354705267236,0.008753547052672362,0.012354917347005896,0.5669416461996941,0.4957865080145446,0.12,0.0010818136
3.1133,-0.30630155320612035,-0.0711888987393333,-0.06289070540794349,0.008561148086721098,0.008561148086721105,0.012557714158108156,0.5769431721134923,0.4974257702459014,0.12,0.0
3.1649,-0.3000719163713499,-0.07157865450460982,-0.06295805111969698,0.008485309801439049,0.008485309801439049,0.012625059869861642,0.583184528793268,0.49850411885113394,0.12,0.0
3.2195,-0.2892106865823322,-0.0704825766985642,-0.0634605256078813,0.010126446879841718,0.010126446879841716,0.013127534358045971,0.5939768579291239,0.4988063230080382,0.12,-0.0029533336000000018
3.2801,-0.2830952937051497,-0.07087405421749507,-0.0634313169194285,0.010043141208926371,0.010043141208926375,0.013098325669593435,0.6001042019585804,0.5000785685531628,0.12,0.00097196
3.341,-0.2807544499037629,-0.07088461508641541,-0.0641371384316112,0.010150365643128025,0.010150365643128026,0.013804147181776145,0.6024426125630622,0.5004469533809822,0.12,0.0008
3.3995,-0.27488391673572415,-0.07127360148053438,-0.0652438643699966,0.010057228623757937,0.010057228623757934,0.014910873120161544,0.6083252816500903,0.5017751347649703,0.12,0.0009135904000000001
3.4601,-0.2682946362649375,-0.07123664199992055,-0.06600990062459822,0.010425659473813161,0.010425659473813157,0.01567690937476316,0.6149043577124736,0.5028777647927645,0.12,-0.0008
3.5153,-0.24939677330558757,-0.0724277298490522,-0.06628348847651291,0.010186864460956848,0.010186864460956855,0.015950497226677858,0.633838213411632,0.5077692144230553,0.12,0.0
3.5653,-0.24996099136361577,-0.07231973369948713,-0.06632322731823105,0.010266337047000577,0.010266337047000586,0.015990236068395995,0.6332692764261991,0.5075428658433934,0.12,0.0011293536
3.6193,-0.24450015660922123,-0.07268228059838291,-0.06657631564929246,0.010178993398165175,0.010178993398165173,0.016243324399457408,0.6387414357400085,0.5090911553932495,0.12,0.0
3.68,-0.24025230842344542,-0.07295050278918945,-0.06717196378938173,0.010124827534267983,0.010124827534267983,0.016838972539546675,0.6429973990166625,0.5103194496821196,0.12,3.837600000000012e-05
3.7401,-0.23434690732728122,-0.0733488993124851,-0.06726581279835167,0.010024046569252317,0.010024046569252312,0.016932821548516618,0.6489153653137483,0.5121056736327937,0.12,0.00094152
3.7995,-0.23061484489041062,-0.07360072390260579,-0.06719240556144702,0.00996030746018758,0.00996030746018758,0.01685941431161197,0.6526553710601162,0.513266560938871,0.12,0.0014874832
3.8612,-0.22508999421670758,-0.074596769735954,-0.06725783892677886,0.009243487916161804,0.00924348791616181,0.016924847676943806,0.658223337655755,0.5156322126590052,0.12,0.0
3.9127,-0.2148775720233048,-0.07528307109297712,-0.06717507973884773,0.009071860463397845,0.009071860463397845,0.016842088489012676,0.6684573554702019,0.5190263180233576,0.12,0.0008
3.9635,-0.20290538927903695,-0.07588908784158574,-0.06727512323583178,0.009068952561698658,0.009068952561698656,0.01694213198599672,0.6804448659501074,0.5230426779782125,0.12,0.0009973048000000001
4.0195,-0.20216570829731495,-0.0749976643173642,-0.06717850279889158,0.009996461792061111,0.009996461792061116,0.016845511549056523,0.6811387611020211,0.5224124024464525,0.12,-0.0010568264000000004
4.0795,-0.19610550791343512,-0.07540843240772013,-0.06710937705849411,0.009891113149564926,0.009891113149564925,0.016776385808659054,0.6872119530782685,0.5246475353464958,0.12,0.0021612192000000007
4.1399,-0.18521391699245063,-0.0758648853498808,-0.0668554129407322,0.009983213184506673,0.009983213184506673,0.016522421690897147,0.6981127154214279,0.5285499970415594,0.12,0.0
4.1999,-0.1790681333301924,-0.0762763753229485,-0.06683057203892553,0.009881449417304433,0.009881449417304435,0.016497580789090478,0.7042714186093483,0.5309830563077866,0.12,0.0011964272
4.2595,-0.175469819544999,-0.07396546545068398,-0.06660492922331417,0.01237047009973372,0.012370470099733718,0.01627193797347911,0.7077489094543228,0.5300397794601979,0.12,-0.0009783856
4.3132,-0.16517899096163544,-0.07465951937846872,-0.06679808450436477,0.01219504465638607,0.012195044656386069,0.016465093254529713,0.7180616244072666,0.534326254732931,0.12,0.00146562
4.3634,-0.15359286311899586,-0.0747438670634862,-0.06651477921211459,0.012693722062508848,0.01269372206250885,0.01618178796227953,0.7296373228208648,0.5387028016909005,0.12,0.0
4.4197,-0.1467143935071035,-0.07598495636139779,-0.06703487651065122,0.011800272312408579,0.011800272312408575,0.016701885260816167,0.7365695226442371,0.5424980305571263,0.12,0.0
4.4766,-0.13734732618674728,-0.07904340955009627,-0.06625828212679073,0.009216965934323591,0.009216965934323595,0.015925290876955676,0.7460786032648066,0.5490197314409284,0.12,0.0
4.5423,-0.13170479182257736,-0.07942868424628041,-0.06674962392166339,0.009116064895351167,0.009116064895351163,0.01641663267182817,0.7517333755522371,0.5516672276932435,0.12,0.0010042936
4.5998,-0.1254321993869125,-0.0814418266486322,-0.06649787142577379,0.00742105706196744,0.007421057061967446,0.01616488017593857,0.7580993088413059,0.5561018506085998,0.12,0.011440203200000002
4.6597,-0.12056656914486369,-0.081551882868558,-0.06641471106790367,0.007555938552792759,0.007555938552792761,0.016081719818068448,0.762964314186351,0.5582574533224961,0.12,0.0011947888
4.7149,-0.10861269080058719,-0.08234864201632319,-0.06645056073891452,0.007361608889041445,0.007361608889041441,0.016117569489079296,0.7749431400299426,0.5641686934294728,0.12,0.0018203448
4.7811,-0.10689095412281294,-0.08246382903475667,-0.06659798832184105,0.007333191318599574,0.007333191318599568,0.016264997072005828,0.7766684914951516,0.5650363161448285,0.12,0.0
4.8396,-0.10319569838057346,-0.08156981924294517,-0.06768061315656082,0.008411983654809765,0.00841198365480976,0.017347621906725598,0.7803140882369406,0.5658928925850779,0.12,0.0011111768
4.8954,-0.09378848193429845,-0.08065939801563338,-0.06744370230669804,0.009794545333381097,0.0097945453333811,0.017110711056862814,0.7896635861530403,0.5693912371365989,0.12,-0.0010479176
4.9551,-0.09197719769375234,-0.08081949670109781,-0.06833153296170648,0.009725778267570508,0.009725778267570508,0.017998541711871253,0.7914806313588065,0.5703768674768184,0.12,0.0
5.0131,-0.08060252611579664,-0.08160401633848931,-0.0687447163311692,0.009514531712461768,0.009514531712461763,0.018411725081333867,0.8028803681742229,0.5764655341185618,0.12,0.0014062008
5.0654,-0.0804199685966399,-0.08162683187625912,-0.06955212526250822,0.009500929855876248,0.009500929855876247,0.019219134012672882,0.8030638423851132,0.5765735255572172,0.12,0.0014001584
5.1266,-0.06456767347058484,-0.07974226583986865,-0.07047688350736392,0.012180665782980547,0.012180665782980542,0.020143892257528585,0.8188012457690915,0.5827537534326664,0.12,0.0
5.1805,-0.0584201423617905,-0.08018535397321822,-0.07080931097054677,0.01204743178967338,0.012047431789673378,0.020476319720711435,0.8249632839489908,0.5862583430007339,0.12,0.0024257264
5.2416,-0.055904194652937916,-0.07939077084543775,-0.07110358817104334,0.012967590338486552,0.012967590338486547,0.020770596921208005,0.82743606850606,0.5868687647331435,0.12,0.0009815344
5.2992,-0.04334910233429289,-0.08020682379037052,-0.0709521569228233,0.012784239434077287,0.012784239434077289,0.020619165672987973,0.8400163176285729,0.5941298625700658,0.12,0.0011712880000000001
5.3595,-0.037699292244649026,-0.0806132733252733,-0.0717312955263325,0.012662556427418153,0.012662556427418151,0.021398304276497172,0.8456794217702389,0.597488114143927,0.12,0.000826624
5.4128,-0.029089872859484694,-0.08122651970471095,-0.07162346423560617,0.012483241569611062,0.012483241569611067,0.021290472985771115,0.8543087913563272,0.6026668311620077,0.12,-0.0009162528
5.4796,-0.029742995875254054,-0.08118391502744654,-0.0717696525550191,0.012492932534313543,0.01249293253431354,0.021436661305184047,0.8536543519645913,0.6022744735521245,0.12,0.0
5.5398,-0.016335748745812582,-0.08149529673948347,-0.07182377389635389,0.012856487120809985,0.012856487120809982,0.02149078264651883,0.8670602858083466,0.6099525027065492,0.12,-0.0008
5.6021,-0.008632445731866369,-0.08249163990105327,-0.07158270101560094,0.012248972356321082,0.012248972356321082,0.02124970976576588,0.8748039608293692,0.6151252506773303,0.12,0.0
5.6603,-0.0028256205616401277,-0.08290789742741181,-0.07179141848939,0.012125393481575536,0.012125393481575536,0.021458427239554937,0.8806243746589468,0.6187863494535267,0.12,0.0010245184
5.7119,-0.0020580525546289793,-0.0843335595772975,-0.07177957697736126,0.010740154527068056,0.010740154527068058,0.021446585727526203,0.8814626981346523,0.6203942185903786,0.12,0.0
5.7679,0.010088795043131158,-0.08521045164084687,-0.07175932197952271,0.010475502050086656,0.010475502050086651,0.021426330729687658,0.8936382804747605,0.62816027409272,0.12,-0.0011119704
5.8189,0.016755205131674455,-0.08424331810099632,-0.07159897738510243,0.011776809477370179,0.01177680947737018,0.021265986135267374,0.9002475897981491,0.6313160990370227,0.12,0.0008
5.875,0.023568745691255777,-0.08395646589634638,-0.07114736247757315,0.012406099493555691,0.012406099493555695,0.020814371227738094,0.9070380693997606,0.6351596663452215,0.12,0.00015002159999999995
5.9422,0.028593417868472193,-0.08432458289296778,-0.07160315800239701,0.01229124870230119,0.01229124870230119,0.02127016675256196,0.912074898750398,0.6384869209878239,0.12,0.0014656464
5.9946,0.03984989568892348,-0.08403952038806117,-0.07089823746543322,0.01314228319666074,0.013142283196660744,0.020565246215598167,0.9233027789529752,0.6451477963073828,0.12,0.0
6.0597,0.04593223086409086,-0.08447630909713821,-0.0716528725839054,0.013012060528832883,0.013012060528832888,0.021319881334070343,0.9293993868308233,0.6492619553008327,0.12,0.0008
6.1134,0.05342627390063247,-0.08624017759125167,-0.07177544156916715,0.011627464220834218,0.011627464220834221,0.021442450319332097,0.9369726824253409,0.6553265284492692,0.12,0.0012609928
6.1648,0.059596319395192415,-0.08667197608020329,-0.07071318746355007,0.01150663831225353,0.011506638312253526,0.020380196213715014,0.9431566384762695,0.6595555857079697,0.12,-0.0010000184
6.2206,0.07085536820539347,-0.08664725731095738,-0.07089461711026201,0.012097788131020866,0.012097788131020871,0.02056162586042696,0.9544001847593518,0.6667294025734696,0.12,0.0
6.2801,0.07677786528770167,-0.0870417056881038,-0.06922125807122013,0.01200181044091081,0.012001810440910813,0.018888266821385082,0.9603350267534729,0.6708580847459988,0.12,0.0018497344000000002
6.3399,0.0780718315700036,-0.0851547280810403,-0.06904566740125073,0.013951500005799335,0.01395150000579933,0.018712676151415676,0.961532417178463,0.6702651090823748,0.12,-0.0009535528
6.3996,0.0842267292201169,-0.08558498762988587,-0.06922812398619183,0.01383144897391761,0.01383144897391761,0.01889513273635677,0.967701167141988,0.6746141428644812,0.12,0.0
6.4604,0.08845581976993125,-0.08587665018873668,-0.06910129130964693,0.013752928698406311,0.013752928698406313,0.018768300059811876,0.9719395758637959,0.6776158038415848,0.12,0.0
6.5143,0.10433195240500298,-0.08811406355310031,-0.06901474795516505,0.01231710476106251,0.012317104761062505,0.01868175670532999,0.9879081705305276,0.6898470766619798,0.12,0.0011766376000000001
6.5796,0.11172815752667656,-0.0892715009118267,-0.06908618629111277,0.011533249185366736,0.011533249185366733,0.01875319504127771,0.9953532415092152,0.6956828304084357,0.12,0.0020304248
6.6397,0.1175042611629876,-0.08968069918749076,-0.0697491774389656,0.011415174967339521,0.011415174967339528,0.019416186189130262,1.0011426175485867,0.6998993173133154,0.12,0.0012624784000000002
6.6971,0.1244898670759727,-0.09163834859573892,-0.06980572421413186,0.009811462799466882,0.009811462799466885,0.01947273296429653,1.0082178693787172,0.706095039466106,0.12,0.0021012368
6.7599,0.13017470917825666,-0.09203695579839778,-0.07053266913170117,0.009699374714794581,0.009699374714794578,0.020199677881865837,1.0139155666057718,0.7102843886464038,0.12,0.0042727634641052635
6.8131,0.13462957149888471,-0.09226754659110484,-0.07176746099470947,0.009693207832837655,0.009693207832837659,0.02143446974487414,1.0183763885456165,0.7135228312022324,0.12,-0.0008969496
6.8643,0.14064631485857326,-0.09270537258415572,-0.07222388457662811,0.009558649156220532,0.009558649156220535,0.021890893326792775,1.0244075398634906,0.7180083470845936,0.12,0.0023187159999999997
6.9201,0.14798843856848062,-0.0926606025533788,-0.07242375889842424,0.00997275751936966,0.009972757519369666,0.02209076764858891,1.0317381127736258,0.7230989689864233,0.12,0.0021690536
6.9801,0.1540898648333007,-0.09309583998714298,-0.07220386816286295,0.009845044668230577,0.009845044668230576,0.021870876913027616,1.0378537095160902,0.7276939556410429,0.12,0.001127996
7.0408,0.16548893975994822,-0.09422798015012508,-0.07250320102105783,0.009287845602209776,0.00928784560220978,0.022170209771222492,1.0492953081689353,0.7365621182562452,0.12,0.02215071199557236
7.1012,0.16760174162249755,-0.09362266259409231,-0.07299711056645866,0.00999869530266955,0.009998695302669548,0.02266411931662355,1.0513749797192984,0.7376419503156958,0.12,0.0009637168
7.1598,0.17255167884938333,-0.09398372827112188,-0.07287732234534429,0.009887126855441743,0.009887126855441743,0.022544331095509178,1.0563368140025875,0.7414319112612864,0.12,-0.0008
7.2129,0.1862503143125172,-0.09290440739346312,-0.07295275219761699,0.011654283048126992,0.011654283048126992,0.022619760947781876,1.0699637984855694,0.7505599715208228,0.12,-0.0039258064
7.2631,0.1862503408751143,-0.09290404377614427,-0.0728889731391682,0.01165464754135772,0.011654647541357714,0.02255598188933309,1.069963806720306,0.7505597406196648,0.12,0.0
7.3136,0.19575811168211843,-0.093593038833769,-0.0727467828046633,0.011444877560931583,0.011444877560931587,0.02241379155482819,1.0794942010701356,0.7579575428316341,0.12,0.00188724
7.3641,0.2054296803721286,-0.09399687716109563,-0.07277111049007033,0.011528144134360511,0.011528144134360516,0.022438119240235224,1.0891738391314452,0.7653303644111533,0.12,0.0
7.4202,0.21382870171544907,-0.09485568497418762,-0.07274811550444533,0.011092993339220017,0.011092993339220016,0.022415124254610223,1.0976054317550763,0.7721154792031926,0.12,0.0114941696
7.481,0.21972452826669936,-0.09528773445354637,-0.0725434159769538,0.010958120325480701,0.010958120325480701,0.022210424727118743,1.103515528771641,0.7767837237893833,0.12,0.002081396
7.54,0.22511720771622762,-0.09557197812600211,-0.07228669849625248,0.010945551724848433,0.010945551724848426,0.021953707246417428,1.1089156795233306,0.780994595465982,0.12,-0.0008
7.5994,0.23494287879729137,-0.09608709908237105,-0.07213002043150452,0.010925429761418292,0.01092542976141829,0.02179702918166946,1.118754823637507,0.7887023944611403,0.12,0.0008
7.6608,0.24052862750904802,-0.09648485966071012,-0.07172231228676249,0.010809201667811312,0.010809201667811316,0.02138932103692743,1.1243535103744862,0.7931739677333266,0.12,-0.0008749584
7.7131,0.2520240444237441,-0.09686490539362158,-0.07195109500781922,0.011007991684400925,0.011007991684400921,0.021618103757984168,1.1358534898236456,0.8021364252528572,0.12,0.0008
7.7639,0.25832300644852396,-0.0973130750851098,-0.07179712782451554,0.01087730132154538,0.010877301321545381,0.021464136574680485,1.1421670228037641,0.8072295209784791,0.12,0.0009341983999999999
7.82,0.25689363054420683,-0.09757613174065342,-0.0720739419382239,0.010542663419707532,0.01054266341970753,0.021740950688388848,1.1407526919533189,0.8063079415320791,0.12,0.0109198416
7.8904,0.262993133863312,-0.09800764772487194,-0.07133586216100919,0.010418570558382566,0.010418570558382563,0.021002870911174136,1.146866180952751,0.8112495498393174,0.12,0.0022203824000000005
7.9423,0.2730965627825395,-0.09846406443242366,-0.07143074630712398,0.01047105297908008,0.010471052979080086,0.021097755057288926,1.1569797776291235,0.8193052045392021,0.12,0.0
8.001,0.27924390694714313,-0.09890652436592298,-0.07139231431731251,0.010338436984559418,0.010338436984559418,0.021059323067477452,1.1631415974957569,0.8243332000010366,0.12,0.0009389856
8.0597,0.28143944467812204,-0.09866382302341263,-0.07136215645814391,0.010691292287937798,0.010691292287937795,0.021029165208308852,1.165322143987966,0.825879268854469,0.12,0.0008093432
8.1135,0.29432029740444676,-0.09838082633043044,-0.07199036430509942,0.011621988717106192,0.011621988717106185,0.021657373055264363,1.1781724458615501,0.8357218127047252,0.12,0.0
8.164,0.300443808406025,-0.09881047324173722,-0.07134327698471976,0.011500970429945526,0.011500970429945526,0.021010285734884705,1.1843098181029104,0.8407801312132224,0.12,0.0
8.2203,0.30814185274264116,-0.09745389289160018,-0.07125865222547655,0.013243134773136156,0.01324313477313615,0.02092566097564149,1.191929861426685,0.8459900584400711,0.12,-1.4286400000000643e-05
8.2823,0.3145913582346942,-0.0979140460135903,-0.07149680602117182,0.01310805026006938,0.013108050260069379,0.02116381477133677,1.1983943501274275,0.8513626953369893,0.12,0.0047876824
8.3403,0.32133196696233335,-0.0976288233627963,-0.07224041983784169,0.0137320434586448,0.013732043458644805,0.0219074285880064,1.2051120722464037,0.856527617760527,0.12,0.0012835216000000001
8.403,0.32826544370725314,-0.09880354700954458,-0.07223013592566209,0.012907642816414206,0.012907642816414207,0.021897144675826805,1.2120958705682099,0.8627511189833131,0.12,0.0008
8.46,0.33637735687702014,-0.10056956393501122,-0.07270716060119667,0.0115519869203963,0.011551986920396298,0.022374169351361387,1.2202863618933055,0.8702838069336387,0.12,0.0016
8.513,0.34822991307319445,-0.10145558883556814,-0.07394213758213476,0.011263406859626495,0.011263406859626488,0.023609146332299477,1.2321684850224606,0.8803034408285273,0.12,0.0009695024
8.5653,0.35056890974472016,-0.10163503608675249,-0.07415512799873804,0.01120186586330903,0.011201865863309034,0.023822136748902753,1.234513547804379,0.8822889367116004,0.12,0.003093712143021214
8.6193,0.3595622695257399,-0.10144526119785001,-0.07447851519889204,0.011843872007494455,0.011843872007494455,0.024145523949056752,1.243485970151223,0.889419919446569,0.12,0.022561010400000005
8.6815,0.36580822827290854,-0.10189667035072184,-0.07418682804826297,0.011707279598624352,0.011707279598624354,0.023853836798427685,1.2497467299620184,0.8947345639270431,0.12,0.0022859456000000004
