time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.9725,2.0252903835243607,0.6069338846987582,-2.6459959336217174,0.010719249657545076,0.010719249657545012,-0.006343501092080928,1.034769424894034,0.724826869298574,0.12,0.0
9.0273,2.0151243138143484,0.6014450696669351,-2.6461977599623747,0.010786423500402747,0.01078642350040278,-0.006141674751423576,1.046322413748752,0.7333471914419458,0.12,0.0
9.0796,2.01487603635683,0.601318362023505,-2.64645498817308,0.010781584144425446,0.010781584144425378,-0.00588444654071818,1.0466011126964518,0.7335580650590909,0.12,0.0
9.137,2.002151626459552,0.5971129120901841,-2.647222157690437,0.00851361699000552,0.008513616990005524,-0.00511727702336362,1.059809168623124,0.7449464208644542,0.12,0.0
9.1927,1.9962756418820375,0.5928663388411566,-2.6470171987700324,0.009500481588868102,0.009500481588868109,-0.005322235943768128,1.0669915552305165,0.7497127458328774,0.12,0.0
9.2527,1.9952634328286323,0.5923356728795874,-2.6477132194559956,0.009493187280266808,0.00949318728026676,-0.004626215257804933,1.068134411443531,0.7505822025539635,0.12,0.0
9.3131,1.989446958355682,0.5894632734563102,-2.6470484550956397,0.00929505831398089,0.009295058313980944,-0.005290979618160829,1.0746184532890193,0.7556306681543205,0.12,0.0
9.3731,1.9845818184774242,0.5868436725942885,-2.6475345303318756,0.009320883805859945,0.00932088380585989,-0.004804904381924934,1.0801439603024334,0.7598243282130773,0.12,0.0
9.427,1.973312891545625,0.5805296687563156,-2.6472959004528303,0.009598132328493762,0.009598132328493707,-0.0050435342609702625,1.0930582350368838,0.7695531573327249,0.12,0.0
9.4775,1.968396733537961,0.5778796544559622,-2.6473491615029148,0.009626826448371888,0.009626826448371918,-0.004990273210885743,1.0986430682479904,0.7738471247607397,0.12,0.0
9.5374,1.9624877042341902,0.5734288408449079,-2.6476899843403703,0.010778440834824862,0.01077844083482487,-0.00464945037342801,1.1059506091078204,0.7787900067605799,0.12,0.0
9.5897,1.957571298938329,0.56926988385571,-2.6475981913618156,0.012138938407023285,0.012138938407023262,-0.004741243351982671,1.1122448136347811,0.7828487256432846,0.12,0.0
9.6527,1.9526311122629025,0.5666026705348431,-2.64743756577935,0.01217152115104053,0.012171521151040504,-0.004901868934448217,1.1178589395375254,0.7872269646947603,0.12,0.0
9.7132,1.9473391715070796,0.5637514322533896,-2.647526573735006,0.012201227039460288,0.01220122703946035,-0.004812860978792077,1.1238700387931488,0.7919352676864276,0.12,0.0
9.7726,1.9469146242314315,0.5635105744519099,-2.646960615634158,0.012214305238515558,0.012214305238515518,-0.00537881907964044,1.1243579750907364,0.7923116590542821,0.12,0.0
9.8279,1.93264612461306,0.5523652950639371,-2.6468953598791787,0.015346343993499524,0.015346343993499493,-0.005444074834619617,1.1421904641831968,0.8045481704461812,0.12,-0.0217621344
9.8797,1.9296961107021067,0.5522066740843631,-2.64693273393905,0.014099947467124521,0.014099947467124544,-0.005406700774748252,1.144868941061764,0.8074371877722579,0.12,-0.021292985770178675
9.9373,1.9255194289062416,0.5499516294411769,-2.6466378377327096,0.01412753746768704,0.01412753746768696,-0.005701596981088741,1.149615427758105,0.8112165270928349,0.12,-0.021597613351188014
9.9937,1.9252453494715442,0.5498092837030516,-2.646748308567059,0.014124375534863056,0.014124375534863122,-0.005591126146739177,1.1499242510860246,0.8114657445629587,0.12,-0.021373150054929294
10.0529,1.9119478364377802,0.5404559526888777,-2.6465724417610073,0.01613102151538294,0.016131021515382916,-0.005766992952791039,1.1660575094628278,0.8232628949804384,0.12,-0.024013002496850504
10.1133,1.9067977932395825,0.5381612016205187,-2.646753306878544,0.015736212155094357,0.015736212155094364,-0.005586127835254473,1.1716818274639782,0.8280506588145714,0.12,-0.023324869942766897
10.1727,1.9019066150642496,0.5355159080012444,-2.646228962008889,0.015772479098049436,0.015772479098049397,-0.0061104727049094976,1.1772423928114835,0.8325464255042316,0.12,-0.023575236252474322
10.2279,1.8912620791197865,0.5310552272213629,-2.6465042776373586,0.014707271950072662,0.014707271950072603,-0.005835157076439668,1.1887345271748153,0.8425344389524131,0.12,-0.022403461460359403
10.2792,1.8872773940951315,0.5299873929886235,-2.6463683784063505,0.013777162354357997,0.013777162354357917,-0.005971056307447764,1.1927535918463874,0.846357009106826,0.12,-0.02163128804101313
10.337,1.8872820182412122,0.5299788398967712,-2.645559129956703,0.01378688522761612,0.013786885227616138,-0.006780304757095124,1.1927535298559322,0.8463513727196983,0.12,-0.022488661942348297
10.3927,1.8717496779779894,0.5226732841804366,-2.646124258693292,0.012935697872091851,0.012935697872091874,-0.006215176020504032,1.2098970481197775,0.8609212817305194,0.12,-0.021357738778047024
10.4525,1.8662418006019235,0.5196853702631753,-2.6457052851053837,0.012984562113925876,0.012984562113925836,-0.006634149608412354,1.2161629842072756,0.8660678129846621,0.12,-0.021680227727795046
10.5135,1.8602508307797465,0.5185034320704197,-2.6459734835284436,0.011212282924272001,0.011212282924271936,-0.006365951185352436,1.2220065895820122,0.8718984733120884,0.12,-0.005357376615793823
10.5652,1.8582829695296121,0.5174514940264385,-2.646094237696827,0.011215982327244781,0.01121598232724481,-0.0062451970169692395,1.224237965359996,0.8737450694573947,0.12,0.0
10.6208,1.8526094965605295,0.5143857920568461,-2.6461825610150878,0.011255684404674044,0.011255684404674067,-0.006156873698708321,1.2306866278447537,0.8790756248115867,0.12,0.0
10.6725,1.8457512935566998,0.5117208991192094,-2.64620987184793,0.010384814896112121,0.010384814896112197,-0.006129562865865967,1.2379926656977807,0.8856388677717522,0.12,0.0
10.7272,1.8362072464366268,0.5065779783642846,-2.6468090948840044,0.01043900336751295,0.010439003367512958,-0.005530339829791675,1.2488340462801224,0.8946632876630487,0.12,0.0
10.78,1.8260580872087315,0.5008448586653911,-2.6471080561666005,0.010729768413476084,0.010729768413476148,-0.005231378547197797,1.2604869236159162,0.9042818811120411,0.12,0.0
10.8366,1.82464906360732,0.5009048761326188,-2.647908343495062,0.01001459757142943,0.010014597571429425,-0.004431091218736416,1.2617024400791503,0.905691063120102,0.12,0.0
10.8927,1.8194316659187173,0.49810393094129907,-2.6486587080589783,0.010034943320806941,0.010034943320806896,-0.003680726654819999,1.2676241052720076,0.9106659781507683,0.12,0.0
10.9429,1.8153753750110957,0.49592495013075977,-2.648657253778336,0.01005197271442423,0.010051972714424246,-0.003682180935462132,1.2722285773698387,0.9145414398198,0.12,0.0
10.9931,1.8091249919919006,0.4891059722398819,-2.6484516640107665,0.013133503049384333,0.01313350304938437,-0.003887770703031812,1.2809503844164114,0.9202839174804182,0.12,0.0
11.0536,1.8039511743883045,0.4863384084307888,-2.6492207860350017,0.013144864779696857,0.01314486477969686,-0.0031186486787966317,1.2868178940196218,0.9252622985077545,0.12,0.0
11.1129,1.8021596331488452,0.4829379646252149,-2.648944168925487,0.015304417359429548,0.015304417359429544,-0.0033952657883111748,1.2899973547825374,0.9268363547005959,0.12,-0.0178427816
11.1728,1.7970378279653558,0.48018796133758035,-2.6490953983503887,0.015324722810348296,0.015324722810348308,-0.003244036363409641,1.2958107009883195,0.9317858102194875,0.12,-0.0040845859079277
11.2293,1.7853793269460059,0.47395873377516856,-2.6490202695410185,0.015344053759492582,0.015344053759492587,-0.0033191651727797478,1.3090290045238304,0.9430903012899148,0.12,-0.02007655385991023
11.28,1.780210441053201,0.47120073749487884,-2.6495478121318357,0.015349288125142222,0.015349288125142208,-0.002791622581962638,1.3148876645631522,0.9481182512629928,0.12,0.0
11.34,1.773629678494695,0.46776744652457175,-2.6496764905932535,0.015287059128643412,0.015287059128643454,-0.0026629441205447964,1.322309931756552,0.95453667237756,0.12,0.0
11.3927,1.7671920251900854,0.4648799502853371,-2.649557856574397,0.014810322424031325,0.014810322424031375,-0.002781578139401386,1.3293493732625539,0.9608482742646021,0.12,0.010981563199999999
11.4431,1.762101005866432,0.4621480452369661,-2.6491741124896437,0.014829121181003943,0.014829121181003931,-0.0031653222241545542,1.335127039707916,0.9658301890629143,0.12,0.043766580000000006
11.502,1.757897684916996,0.4580398971132255,-2.6491559753150735,0.016479896579472936,0.016479896579472873,-0.0031834593987247746,1.3407679375614825,0.9698878364239788,0.12,0.096419964
11.5525,1.7528258730659425,0.4553263705292927,-2.649332566105126,0.016491499834054527,0.016491499834054492,-0.0030068686086721637,1.3465200126078183,0.9748726078202545,0.12,0.09900645683353532
11.6129,1.7490267111216324,0.4519186485652752,-2.649106794293053,0.017713961554691366,0.017713961554691342,-0.0032326404207454478,1.351474988672818,0.978575229205525,0.12,0.0975238974467937
11.6738,1.7439584098737904,0.44920423431446826,-2.649273440756541,0.01772799820580365,0.017727998205803636,-0.0030659939572572625,1.3572243821396357,0.9835750734180194,0.12,0.09745923557284179
11.7322,1.7329583027733617,0.4423609953171782,-2.64894723343937,0.018598730579992437,0.018598730579992458,-0.0033922012744280745,1.3701500968714202,0.9944387227398868,0.12,0.09642205598189625
11.7949,1.727355576210476,0.4396345747936965,-2.6485341618054634,0.01837220279617584,0.01837220279617586,-0.0038052729083348784,1.3763768615989884,1.0000008692923728,0.12,0.10230351776931033
11.8533,1.72232545189149,0.4369233983798268,-2.648113870910146,0.018401323351112713,0.018401323351112716,-0.004225563803652133,1.382091035222957,1.0049984476458997,0.12,0.15002739216931033
11.9129,1.7164405220702315,0.43574617696308665,-2.6478853047204995,0.016674716023360372,0.01667471602336044,-0.00445412999329875,1.3878388240500557,1.0108714594950665,0.12,0.1981206345693103
11.9726,1.7108673198730495,0.4327354163195783,-2.6474138563078706,0.01671304620619558,0.016713046206195542,-0.004925578405927666,1.3941731585202473,1.0164211317782461,0.12,0.2464303065693103
12.0263,1.701054250664282,0.428570186897721,-2.6462601623082813,0.015777810652453032,0.01577781065245304,-0.006079272405516978,1.4047925181003622,1.026216658151156,0.12,0.29473270736931034
12.0783,1.6955121935476667,0.4255495121090161,-2.6455313685441237,0.015839529048620234,0.015839529048620203,-0.006808066169674554,1.4111040206237333,1.0317567048624374,0.12,0.33525540538614995
12.1285,1.6909189183406685,0.4237279480031443,-2.6454901061349245,0.015288707593396947,0.015288707593396959,-0.00684932857887377,1.4160145062049656,1.0363530347156837,0.12,0.3357729327187919
12.1798,1.6825886457345307,0.42023819297292964,-2.644336846439267,0.014454106801223112,0.01445410680122308,-0.008002588274531153,1.4250075742788313,1.044697959639726,0.12,0.3352821106650995
12.2397,1.6814427511229058,0.4195608377098959,-2.642625470482424,0.014513465021485285,0.014513465021485273,-0.009713964231374383,1.4263373717126526,1.045848030010551,0.12,0.3792045994650995
12.2913,1.6720521494877074,0.4150024342659344,-2.641696536187511,0.014123823666354758,0.014123823666354797,-0.010642898526287414,1.4367686046524004,1.055277725241564,0.12,0.42154365466509947
12.3531,1.6668887162433323,0.41212659864086104,-2.6385767329811505,0.014235635508112684,0.014235635508112625,-0.01376270173264782,1.4426778323112068,1.060475607141043,0.12,0.45
12.4128,1.6604037570716388,0.4086556959073284,-2.6342435819755665,0.014251630231425694,0.014251630231425692,-0.018095852738231777,1.4500332116632866,1.067011987747133,0.12,0.45
12.4734,1.6555838901709252,0.4058836445683584,-2.628681603994207,0.014433298128857644,0.014433298128857656,-0.023657830719591377,1.4555904036108014,1.0718806096945097,0.12,0.45
12.5269,1.648788309815135,0.40080324241031606,-2.6234083555003704,0.01572399069150438,0.015723990691504368,-0.028931079213427857,1.4639763747035355,1.0787834371078997,0.12,0.45
12.58,1.6442183345890233,0.3979411123968708,-2.614808056172903,0.01610261040220283,0.016102610402202826,-0.03753137854089549,1.4693553252420521,1.0834234768707423,0.12,0.45
12.6411,1.6406025596140341,0.39348851633821796,-2.6035793693544806,0.018333551634115784,0.01833355163411577,-0.04876006535931766,1.4746394847353907,1.0871635997800302,0.12,0.45
12.6931,1.6335447652439734,0.38910393291880924,-2.5914063197827804,0.018886824188945835,0.018886824188945855,-0.06093311493101794,1.4829298962216733,1.0943587477721137,0.12,0.45
12.7525,1.6308417014357655,0.3863278306082032,-2.575165776457369,0.020066895090615117,0.020066895090615135,-0.07717365825642906,1.4866205236286638,1.0971580755904147,0.12,0.45
12.8125,1.626372284691735,0.38315423529354115,-2.556737534309761,0.020767699412955802,0.020767699412955764,-0.09560190040403738,1.4920570911629498,1.1017444667674285,0.12,0.45
12.8728,1.622889363668913,0.38029320986365983,-2.535991281085768,0.021656223562300132,0.0216562235623001,-0.1163481536280302,1.4964759971585186,1.1053403011605727,0.12,0.45
12.9276,1.6117136704526998,0.3730205481624447,-2.5222593291947155,0.021735232790553713,0.02173523279055374,-0.030080105519082245,1.5119883075456952,1.1168301955907594,0.12,0.45
12.9791,1.6076922448072573,0.3695033463497879,-2.5014545492723923,0.022424410921416567,0.022424410921416508,-0.05088488544140546,1.5172861945128473,1.1210199840159756,0.12,0.45
13.0395,1.5984871731777193,0.3650972281140096,-2.478298814030207,0.020971833823297308,0.020971833823297273,-0.07404062068359085,1.527387543006321,1.130443585684149,0.12,0.45
13.0934,1.596306352212134,0.3620244216789935,-2.4539745238940225,0.02231445948801074,0.022314459488010713,-0.09836491081977528,1.5309082639261704,1.1327916151648443,0.12,0.45
13.1528,1.5923378010954674,0.358284210750861,-2.4307194071810296,0.02321842207730161,0.02321842207730163,-0.12162002753276813,1.536286128501416,1.13697164985469,0.12,0.45
13.2128,1.5913401385852175,0.3477435953671538,-2.4063038548747815,0.031426983853954704,0.03142698385395475,-0.14603557983901624,1.5429733862884667,1.1386468626350075,0.12,0.45
13.273,1.5874122942138702,0.3436325484391076,-2.380688105812455,0.032287591019488034,0.032287591019488006,0.02834867109865602,1.5550401800183216,1.1428556521522732,0.12,0.45
13.3295,1.5821941262578858,0.3310250828929845,-2.3633092691153323,0.037463983214591455,0.037463983214591455,0.01096983440153343,1.5676648553866634,1.1490376622984098,0.12,0.45
13.3799,1.5784024395193017,0.3262533949407723,-2.3361712776893895,0.038133600416663055,0.038133600416663097,-0.016168157024409435,1.5737227021195819,1.1532207967325558,0.12,0.45
13.4386,1.5805096626630184,0.32437290485757087,-2.310704213252298,0.04095393658641256,0.04095393658641256,-0.041635221461501004,1.5735732490499013,1.1512866335972884,0.12,0.45
13.4924,1.5803945693972774,0.3221639063053347,-2.2868551333422196,0.04242820490206564,0.04242820490206556,-0.06548430137157936,1.5752223257603855,1.151599075163262,0.12,0.45
13.5529,1.5767711225402787,0.3174157176542203,-2.26409104648828,0.04320069105702231,0.043200691057022254,-0.08824838822551895,1.5811449879770298,1.1556457198424148,0.12,0.45
13.6163,1.5735871121874803,0.3165846365958813,-2.2402036201940683,0.04152598630568617,0.041525986305686186,-0.11213581451973065,1.5839776513259136,1.1588940253688826,0.12,0.45
13.6729,1.5702930322359723,0.3117813170658557,-2.2167395060835022,0.042571098979044146,0.04257109897904413,-0.13559992863029668,1.5897074489431458,1.162636943686974,0.12,0.45
13.7267,1.56379440785846,0.3063545172687918,-2.2042224092288487,0.041284893346744705,0.04128489334674477,0.05188297451505397,1.6064713721706703,1.1696485047226195,0.12,0.45
13.7781,1.5610384176229462,0.30147498956915353,-2.1784717804537745,0.041662336880043886,0.041662336880043914,0.0261323457399798,1.6120626876803652,1.172899564023494,0.12,0.45
13.8379,1.5540676137979652,0.2949174449468546,-2.1512308528531334,0.03943957301320872,0.03943957301320861,-0.0011085818606613174,1.6213714372329153,1.1805431847366856,0.12,0.45
13.8886,1.5490003299586619,0.2888707110755524,-2.133551081786769,0.03852682537662066,0.03852682537662057,-0.018788352927025635,1.6292077149060407,1.1862647863450593,0.12,0.45
13.9395,1.5463669671916345,0.2838903397329326,-2.1068061735492463,0.03906213321245205,0.039062133212451965,-0.04553326116454848,1.634815935987101,1.1894667573318694,0.12,0.45
13.9934,1.5440676303181078,0.278616189758399,-2.07929346357794,0.04003793515337083,0.04003793515337091,-0.07304597113585487,1.6404861580800998,1.1923916506331875,0.12,0.45
14.0526,1.5401772679189827,0.2666523710364744,-2.0528636397984164,0.04192446171529927,0.041924461715299184,0.10052420508461912,1.6611772331520402,1.1977887357168933,0.12,0.45
14.1126,1.5381370021443808,0.25460055091352646,-2.0251763271801,0.044518441151174634,0.044518441151174606,0.07283689246630275,1.6731221200662458,1.201474587374738,0.12,0.45
14.1727,1.5363659031927226,0.24989060447922312,-1.9954891430241597,0.04462846282399439,0.04462846282399442,0.04314970831036247,1.678152853824067,1.2039089516796424,0.12,0.45
14.227,1.5342520037160718,0.2379371117084488,-1.975519508292482,0.047117490981765764,0.04711749098176569,0.02318007357868468,1.6900339017260055,1.2078072214955813,0.12,0.45
14.2813,1.5326103508456201,0.23202426180441876,-1.945461021060575,0.04754492232261545,0.04754492232261536,0.1931215863467739,1.705698795465104,1.2103641676236316,0.12,0.45
14.3379,1.5360971689761502,0.23047256495422888,-1.9142399537277532,0.05125459403308535,0.05125459403308544,0.1619005190139522,1.7065954557077945,1.207173569367883,0.12,0.45
14.3938,1.5354161322621316,0.23396487057229942,-1.8832374022145044,0.049676984524388686,0.04967698452438871,-0.06910203249929281,1.6932870367863344,1.2072840717692348,0.12,0.45
14.4486,1.5329915403746213,0.22448434649112098,-1.8628345541528608,0.049281160618333576,0.04928116061833364,0.11049511943905978,1.713045978936966,1.2112218809299005,0.12,0.45
14.5004,1.532104533963731,0.2187994313076186,-1.8344249340469732,0.04943512847307633,0.04943512847307639,0.08208549933317211,1.7187976165225831,1.2130563478773564,0.12,0.45
14.5532,1.5322758974336652,0.21625968795246972,-1.808234575270325,0.050062220206765075,0.05006222020676515,0.055895140556524,1.7212646831423546,1.2133247536122178,0.12,0.45
14.6129,1.5332948305206966,0.21133036668443478,-1.782937844878188,0.05195438522432644,0.05195438522432646,0.030598410164387024,1.7259290313653826,1.213185284717711,0.12,0.45
14.6724,1.532475297953987,0.20551913280838935,-1.758471465242879,0.05219752460438375,0.05219752460438372,0.006132030529077959,1.7317927295185844,1.2150347138203215,0.12,0.45
14.7262,1.529265354417883,0.19268076642395898,-1.7421017525416482,0.05124519834811897,0.051245198348119025,0.18976231782785158,1.7552943460589314,1.220584221327185,0.12,0.45
14.7771,1.5289438488656695,0.1866166188753615,-1.7167433956550926,0.050811828593599125,0.05081182859359905,0.16440396094129595,1.761351527083726,1.2220750347132063,0.12,0.45
14.8378,1.5275586183793237,0.1707321549990747,-1.6876784689071431,0.049133672854385836,0.049133672854385885,0.13533903419334647,1.7772077198629626,1.2266452145244118,0.12,0.45
14.8926,1.5276623685627715,0.164658344085294,-1.6589828366317558,0.04912530805887835,0.04912530805887835,0.10664340191795917,1.7832824110606387,1.2278240617146434,0.12,0.45
14.9533,1.5245268012656954,0.14848006760264854,-1.6309727796373543,0.04480080348539925,0.044800803485399165,0.27863334492355696,1.8084795972272614,1.2344289025251594,0.12,0.45
15.0132,1.5259818300239807,0.1400810842177795,-1.6034271679675056,0.04440099398680183,0.04440099398680174,0.25108773325370826,1.8169943011535041,1.2349313498799188,0.12,0.45
15.0726,1.5262368995089304,0.13424337528582533,-1.57657104482695,0.04338483283261847,0.04338483283261853,0.2242316101131527,1.8227485450243441,1.2360499138371615,0.12,0.45
15.1268,1.5290638820420663,0.12402081671501951,-1.5580911737573528,0.043929158433837906,0.04392915843383798,0.20575173904355545,1.833340817850139,1.2357645433430664,0.12,0.45
15.1769,1.5303313983643507,0.11859426253579487,-1.5326666378811695,0.04399048820864718,0.04399048820864726,0.18032720316737216,1.8389130998374434,1.2358758360471704,0.12,0.45
15.2272,1.5311330260750766,0.11631664842258381,-1.5106160736676393,0.04427945127937359,0.04427945127937369,0.15827663895384192,1.8413103135073232,1.2356690248510154,0.12,0.45
15.2872,1.5318825849438584,0.11698176018228024,-1.4802339741295958,0.04515534072625697,0.04515534072625689,0.12789453941579842,1.840823456415874,1.2347766376944265,0.12,0.45
15.3445,1.5367632376421487,0.10807719160571931,-1.4490696503876823,0.04680366109932712,0.04680366109932713,0.29673021567388314,1.86008524993581,1.2323221981205459,0.12,0.45
15.4,1.5377933343387997,0.10286905391297801,-1.4163789891963798,0.04562854621529692,0.04562854621529688,0.26403955448258065,1.8652625950508601,1.2326836649543982,0.12,0.45
15.453,1.5395312757286252,0.09709521817844696,-1.3873350874077999,0.044870329161357754,0.04487032916135773,0.23499565269400072,1.8712444615039776,1.2325366801084177,0.12,0.45
15.5131,1.5389765425421804,0.09566450443728321,-1.3623426907265792,0.043782088057535515,0.043782088057535425,0.21000325601278,1.8723263127031957,1.2334540908891523,0.12,0.45
15.5727,1.5405871627066683,0.09002853361776587,-1.338475389330965,0.042963556968871684,0.04296355696887169,0.18613595461716595,1.8781304725260812,1.2334274828996488,0.12,0.45
15.6282,1.5409618663701878,0.08037925543828783,-1.3209144308533411,0.03938493652238607,0.039384936522386026,0.168574996139542,1.8870994439230921,1.235733929926518,0.12,0.45
15.6784,1.5422254651974487,0.071489230196304,-1.2934917982557697,0.03690572627152549,0.03690572627152542,0.34115236354197176,1.9031438625501698,1.2370419592265776,0.12,0.45
15.7396,1.5441623303422956,0.06620943451484315,-1.268367582588781,0.035422721427991945,0.03542272142799193,0.31602814787498307,1.9085686561555848,1.2367139418381572,0.12,0.45
15.7932,1.546285453509809,0.053562563798966616,-1.24195779407858,0.029820202588665395,0.02982020258866533,0.2896183593647821,1.920103940007468,1.2384312905401471,0.12,0.45
15.8525,1.5486577871483895,0.048169700978683706,-1.212175767143968,0.028626452285930158,0.028626452285930234,0.25983633243017,1.925873333086974,1.2378063174870098,0.12,0.45
15.913,1.5563075144156222,0.04494640226673901,-1.1813539016644676,0.03299045232981331,0.03299045232981338,0.22901446695066974,1.9329347412656912,1.2315191589039636,0.12,0.45
15.9727,1.5598637494200502,0.042250421507163044,-1.1500489619058774,0.03432490859829304,0.03432490859829305,0.19770952719207946,1.9371931853630393,1.228978270802752,0.12,0.45
16.0273,1.5646301687091115,0.03330793049600498,-1.1291774936573769,0.03276437247869208,0.032764372478692086,0.37683805894357747,1.9538435976619744,1.2272863156401204,0.12,0.45
16.0799,1.5654013217136555,0.033258793594352604,-1.0990388510986877,0.033255464359487084,0.03325546435948711,0.3466994163848883,1.9544401881045215,1.2265715559639945,0.12,0.45
16.1366,1.5791938042537528,0.029150798449019265,-1.0699237254722644,0.03968132313836096,0.03968132313836093,0.31758429075846506,1.9673171651444537,1.2148517118976467,0.12,0.45
16.1928,1.582817445005988,0.02405779478983417,-1.0442346734022907,0.03843917074610591,0.038439170746105894,0.2918952386884913,1.9734430541418275,1.213107367087175,0.12,0.45
16.2523,1.5847542748590042,0.022525911030617785,-1.0133640493909668,0.03864428436307912,0.0386442843630791,0.2610246146771674,1.975903929216962,1.2117899907970968,0.12,0.45
16.3128,1.5868497971579432,0.015039211499765894,-0.9838222125372942,0.03461027558713133,0.03461027558713128,0.2314827778234948,1.9825498796204923,1.212334164237326,0.12,0.45
16.3727,1.5904199370952465,0.010593385496838683,-0.9527121234968637,0.03380406285715931,0.03380406285715932,0.20037268878306436,1.9881944601234405,1.210496263706306,0.12,0.45
16.4268,1.595981480042593,0.004495712145703908,-0.9310456484392844,0.03303724183102261,0.03303724183102263,0.3787062137254917,2.003062879368053,1.207391685764051,0.12,0.45
16.4821,1.6004410900891817,-1.9036293538547688e-07,-0.8985965338159868,0.031549751924085837,0.03154975192408588,0.34625709910219404,2.0092182538417616,1.2047979349440083,0.12,0.45
16.5383,1.6043159670027347,-0.007367461789771957,-0.8675819152302706,0.02731106947656107,0.027311069476561044,0.31524248051647785,2.0163823958337184,1.2038094532198191,0.12,0.45
16.5887,1.6109721717978245,-0.021675897436661384,-0.8484513723871636,0.018622685840804228,0.018622685840804266,0.29611193767337085,2.029556172161456,1.202858866943404,0.12,0.45
16.6486,1.6151158646348285,-0.025696095112594106,-0.8217709400325353,0.017374407659654735,0.017374407659654763,0.2694315053187425,2.0351930135875986,1.2005224418443896,0.12,0.45
16.6998,1.6223907018562826,-0.03272940066225717,-0.795111802988813,0.015203922092187468,0.015203922092187452,0.24277236827502024,2.0450763144509234,1.1964673866028153,0.12,0.45
16.7527,1.623909729712548,-0.03318837574257576,-0.7691205952965599,0.015610200756024003,0.015610200756024008,0.21678116058276709,2.0466102770970704,1.1952411815276172,0.12,0.45
16.813,1.6307029418519663,-0.04496088169684465,-0.7429716451197254,0.0070854505777386235,0.007085450577738649,0.3906322104059265,2.060199368757287,1.1935727893612977,0.12,0.45
16.873,1.6352623800927215,-0.04852655210661079,-0.7154847537044581,0.005312263504792451,0.005312263504792414,0.36314531899065927,2.0657092045213252,1.1908028106616648,0.12,0.45
16.9263,1.6512875392725608,-0.055819731729776716,-0.6963119874957978,0.0039973125991600396,0.003997312599160029,0.343972552781999,2.0832667413608346,1.1790883362702422,0.12,0.45
16.9822,1.6515008341417907,-0.05555082972541174,-0.6674142512613804,0.004323302283232164,0.004323302283232172,0.3150748165475816,2.083374136496059,1.178783734398485,0.12,0.45
17.0388,1.6645249443865848,-0.05756838168956202,-0.637790550865721,0.006924241059561968,0.006924241059561949,0.2854511161519222,2.096294395049137,1.1677446579247805,0.12,0.45
17.0937,1.6700075421573124,-0.060419359963381325,-0.6075553928759322,0.005337865905443942,0.005337865905443943,0.4552159581621336,2.103575712352612,1.163946742604753,0.12,0.45
17.1531,1.6732134018270999,-0.0637625541251557,-0.5768700839024122,0.0025198820862249085,0.002519882086224907,0.4245306491886136,2.107251776908671,1.1624411923793605,0.12,0.45
17.213,1.678633076658156,-0.06665932062583985,-0.545287280585491,0.00047910416142033586,0.00047910416142033684,0.3929478458716924,2.113048272133848,1.1587586719180076,0.12,0.45
17.2745,1.6835766886687227,-0.06871284275736911,-0.5147809232212492,-0.0008004381549257715,0.0008004381549257631,0.3624414885074506,2.1182462548499004,1.1551654192751568,0.12,0.45
17.3265,1.693683874963419,-0.06841743515744309,-0.4955116651886193,0.0010253227455683288,0.0010253227455683412,0.3431722304748206,2.1281915591479104,1.1459141787283487,0.12,0.45
17.3778,1.6972190262196067,-0.0693551487650897,-0.46656818068270217,0.0006349313513895181,0.0006349313513895366,0.3142287459689035,2.131828067882046,1.1431329218381452,0.12,0.45
17.4285,1.7069190494052409,-0.07182987895789064,-0.4476901494125014,-0.0003391513056647219,0.00033915130566473825,0.2953507146987028,2.1417912953865357,1.1354839020487242,0.12,0.45
17.4799,1.7123688389005431,-0.07393397797302295,-0.419647713177822,-0.001591871880987139,0.0015918718809871482,0.2673082784640234,2.147497268517278,1.1315180043851658,0.12,0.45
17.5409,1.716997671491696,-0.07521968499235415,-0.3908973482917438,-0.002782818260372833,0.0027828182603728334,0.43855791357794516,2.15177163864757,1.1279392622721025,0.12,0.45
17.5926,1.7262638477834293,-0.07735066735969988,-0.3637059237356497,-0.005352844813905597,0.005352844813905603,0.4113664890218511,2.1609257673572593,1.120603621006561,0.12,0.45
17.6534,1.7319376893648877,-0.07903409525114316,-0.33671184674876475,-0.007304677220682223,0.007304677220682221,0.38437241203496614,2.1665129632561904,1.1162994210333967,0.12,0.45
17.7131,1.7376975204081173,-0.08022619270546054,-0.30773665886350854,-0.00876983387545733,0.008769833875457335,0.3553972241497099,2.172209459193528,1.1117095477000603,0.12,0.45
17.7736,1.7379443745603964,-0.07962646680197699,-0.2824554654141664,-0.008182549745359268,0.008182549745359273,0.33011603070036777,2.1724846054861464,1.1112166003720167,0.12,0.45
17.8274,1.7602745234143808,-0.08321428115759112,-0.26485805230375975,-0.012830154603118836,0.01283015460311884,0.31251861758996113,2.1946184648147313,1.0930513365338816,0.12,0.45
17.8777,1.7659837624151846,-0.08395848326617635,-0.23619370505135426,-0.013845514187040575,0.013921426908168975,0.2838542703375556,2.198833916527797,1.0883525402371457,0.12,0.45
17.9394,1.7662558463879723,-0.08326694020992469,-0.20663516995416883,-0.013167719179439739,0.013284365540737475,0.25429573524037025,2.198833916527797,1.0877880607754622,0.12,0.45
