time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
0.6803,3.0553322068276816,0.46021068214061994,-2.9194456672136595,-0.0006578563563712428,0.0006578563563713049,0.0002767971283366144,0.0037306295942032153,0.7049408323641941,0.12,0.0
0.7381,3.0513254337424653,0.4593075206113639,-2.9198868585206226,-0.0006608151114577907,0.000660815111457808,0.0007179884352996879,0.007837930721477641,0.7020575148978796,0.12,0.0
0.7945,3.0437013780353004,0.4575870863522645,-2.9201786332896,-0.0006645862124101551,0.0006645862124101835,0.0010097632042769256,0.01565369077694473,0.6966034561680263,0.12,0.0
0.8479,3.0385786591134476,0.4528922776263368,-2.920246183024736,0.0027845260947899305,0.0027845260947899847,0.0010773129394130443,0.021685863057116804,0.6899330700076624,0.12,0.0
0.9057,3.03635500196752,0.4511830590261493,-2.9179512604548243,0.003961113002818543,0.0039611130028185705,-0.0012176096304985506,0.02423178579233841,0.6873208647085799,0.12,0.0
0.9627,3.0319420292547234,0.45017162032034136,-2.9178782493942856,0.003974158745212745,0.003974158745212754,-0.0012906206910372475,0.02875916541283605,0.6841853253139286,0.12,0.0
1.0179,3.031328997853864,0.45005448538469295,-2.919713737666038,0.003953176877259475,0.003953176877259459,0.000544867580714925,0.029382934482930508,0.6837710677456754,0.12,0.0
1.0783,3.0310203134635345,0.4499864304749387,-2.919760283783654,0.003951461267445702,0.003951461267445709,0.0005914136983311558,0.029699027159621357,0.6835547950481432,0.12,0.0
1.1393,3.0307116739266546,0.44991676994441426,-2.919656009266748,0.003951321619382359,0.003951321619382404,0.000487139181425178,0.030015430278659057,0.68333724258181,0.12,0.0
1.1988,3.030342930795581,0.44983588846529,-2.9196047844161463,0.0039488679861268096,0.003948867986126824,0.0004359143308234615,0.030392931656223504,0.6830794420934372,0.12,0.0
1.2512,3.0023521059768554,0.4458253868116248,-2.9201566560393704,0.0016859558702967295,0.0016859558702967622,0.000987785954047471,0.05857891445446336,0.6657097425613507,0.12,0.0
1.3062,3.000746873948976,0.44487293690938495,-2.9191152096768103,0.0022608376746217204,0.0022608376746217664,-5.366040851262355e-05,0.06035470768304093,0.6641025950625653,0.12,0.0
1.3624,2.990474894262073,0.44389280618647714,-2.919359984973148,0.000950882886904872,0.0009508828869049002,0.00019111488782508346,0.07058985503792914,0.6583639524516104,0.12,0.0
1.4177,2.984661302965369,0.44256860155783134,-2.9191154445386776,0.0009600212268490767,0.0009600212268490959,-5.342554664533594e-05,0.07655234429614893,0.6544836266362927,0.12,0.0
1.478,2.9831880978196983,0.4422321666976597,-2.919043367730441,0.0009631875076884148,0.000963187507688433,-0.0001255023548818457,0.07806347360598129,0.6535045313752131,0.12,0.0
1.5382,2.9741633845655437,0.4472401304789377,-2.9191269376223152,-0.005912208999622931,0.005912208999622974,-4.193246300765452e-05,0.08576114035776755,0.6538661912444895,0.12,0.0
1.5911,2.963402907953757,0.44481546884387146,-2.91876890218084,-0.005920977625558032,0.005920977625558039,-0.0003999679044830451,0.09679140617816248,0.6469414237265875,0.12,0.0
1.6486,2.953928914861436,0.4445729483626989,-2.9189153733024824,-0.007774340770933629,0.007774340770933632,-0.0002534967828422552,0.10608551217866086,0.64265340959253,0.12,0.0
1.6991,2.9468220893677155,0.444744860405758,-2.9191081720289302,-0.009509743378060815,0.009509743378060813,-6.0698056394414834e-05,0.11297934276404066,0.6398321402715961,0.12,0.0
1.7504,2.9413535426839026,0.4435113895204582,-2.9188853109459427,-0.009512988723947513,0.009512988723947511,-0.0002835591393819392,0.11858527201133352,0.6364594884241085,0.12,0.0
1.8062,2.93580155780202,0.44226068726844014,-2.9188492520360034,-0.00951783318133201,0.00951783318133199,-0.0003196180493212353,0.12427638515228326,0.6330692356164807,0.12,0.0
1.8637,2.928018184303655,0.4414204102043784,-2.918786713209379,-0.010415223973435254,0.010415223973435262,-0.0003821568759456717,0.13205338060847888,0.6292125361000852,0.12,0.0
1.9179,2.926988386908331,0.43986379295068656,-2.918296066640814,-0.00912412046731439,0.00912412046731435,-0.0008728034445106836,0.13340119056777933,0.627377125115937,0.12,0.0
1.9804,2.916569721021289,0.43915281275268025,-2.917678018197288,-0.010728953575602627,0.010728953575602595,-0.0014908518880365484,0.14372003751898038,0.6227194197115639,0.12,0.0
2.038,2.910790918286898,0.43784572836948565,-2.9182670506259374,-0.010728839574774548,0.010728839574774529,-0.0009018194593872764,0.14964481857947515,0.6193486100102307,0.12,0.0
2.0984,2.9088152242266965,0.43739506661496025,-2.918304404249446,-0.010725106518209486,0.010725106518209461,-0.0008644658358769596,0.15167125611880283,0.6182014625038419,0.12,0.0
2.1629,2.893406224201493,0.43357619304702055,-2.9185547681301145,-0.010399446699677314,0.0103994466996773,-0.0006141019552083904,0.16754308722889283,0.6091265829371038,0.12,0.0
2.2177,2.8882460064941355,0.4314400978576113,-2.9180947123648227,-0.009454287683508079,0.009454287683508072,-0.001074157720500235,0.17304739680228143,0.6053442623638845,0.12,0.0
2.278,2.882528629333133,0.43013338740896107,-2.918216778942994,-0.009440988271527591,0.009440988271527624,-0.0009520911423290812,0.17891218298111242,0.6021856082380459,0.12,0.0
2.3287,2.875274068179688,0.4266915130797464,-2.91812277666723,-0.007684217464811217,0.007684217464811242,-0.0010460934180929193,0.18674729068680807,0.5965488450704711,0.12,0.0
2.3863,2.8693124430078596,0.4253326669994612,-2.9181624157879735,-0.007673946478707319,0.007673946478707321,-0.001006454297349357,0.19286180880896017,0.5933520914443373,0.12,0.0
2.4384,2.8649588484000357,0.42450057726363305,-2.9182427662897634,-0.007822733085438306,0.007822733085438315,-0.0009261037955594631,0.1972917096976259,0.591198982793569,0.12,0.0
2.4896,2.851380297330288,0.4195825238280025,-2.918415111386115,-0.006021184303321601,0.006021184303321587,-0.0007537586992079071,0.2116206566489937,0.5824260336173974,0.12,0.0
2.5471,2.845492462719975,0.418264039149521,-2.9192496215978094,-0.006034002661294603,0.006034002661294556,8.075151248654322e-05,0.2176542984957967,0.5794734739462297,0.12,0.0
2.5986,2.843273960046658,0.4177673721568835,-2.9193871083313443,-0.006038959882826308,0.006038959882826332,0.00021823824602140718,0.2199277117092368,0.5783735087188184,0.12,0.0
2.6625,2.837237861519913,0.41446766854759026,-2.917528117167197,-0.004152071547923253,0.004152071547923243,-0.0016407529181257097,0.22654301077619982,0.5735399168335261,0.12,0.0
2.7183,2.834172226778872,0.4142344118799409,-2.9173647778264535,-0.00460082269284033,0.004600822692840301,-0.0018040922588693498,0.22958458067485712,0.5724914752824571,0.12,0.0
2.778,2.828332083859021,0.41291817614043863,-2.918951646087893,-0.004605314071458063,0.0046053140714580896,-0.0002172239974300716,0.2355712095821591,0.5696921170167244,0.12,0.0
2.8383,2.825621168889273,0.4126433132368473,-2.9189289032684633,-0.004935234748135908,0.004935234748135902,-0.00023996681685956034,0.23827597610370482,0.5687346094397839,0.12,0.0
2.8896,2.81433336047971,0.4100932450673915,-2.9186936130765737,-0.004938012561094956,0.004938012561095021,-0.0004752570087491748,0.24984824721371734,0.5635053646161658,0.12,0.0
2.9403,2.8118495190067447,0.41017937143380123,-2.919054904909658,-0.005569938639798608,0.005569938639798596,-0.00011396517566675257,0.25225190185714425,0.5630098427111659,0.12,0.0
2.9977,2.8060240148040694,0.4088638963944586,-2.919008111927067,-0.005571942761005234,0.005571942761005268,-0.00016075815825766782,0.25822408485651893,0.56040929904009,0.12,0.0
3.0623,2.8053475099556513,0.408697510501222,-2.918160352356426,-0.005558888820613425,0.005558888820613425,-0.0010085177288985392,0.25892062822921125,0.5600973607855438,0.12,0.0
3.1182,2.796316137170935,0.4074812639461843,-2.9182517672617165,-0.006364873472548998,0.006364873472548965,-0.0009171028236081291,0.2679978160536422,0.5569833017629435,0.12,0.0
3.1781,2.790522222197616,0.4061626110774503,-2.9182117339887435,-0.006356809642827706,0.006356809642827729,-0.0009571360965812126,0.27393988901523747,0.5545271791807018,0.12,0.0
3.2381,2.7816735670434762,0.4051754837470999,-2.9182580740400534,-0.007345962838594283,0.007345962838594296,-0.0009107960452712227,0.28278831793558906,0.5518884315093687,0.12,0.0
3.2885,2.7708144678019497,0.40271794432239433,-2.9179316757341063,-0.007344419192432414,0.0073444191924323735,-0.0012371943512183847,0.29392202953498214,0.5476006661762634,0.12,0.0
3.3393,2.760732820288881,0.40082614006096134,-2.9187092491781184,-0.007723172733013326,0.007723172733013282,-0.00045962090720363946,0.3041726434530283,0.5441793580266089,0.12,0.0
3.3902,2.750500228171101,0.3981834374618728,-2.918541838715849,-0.007402823360506405,0.0074028233605063914,-0.0006270313694729523,0.31473612747846313,0.5401669442088155,0.12,0.0
3.4415,2.744573514339036,0.39684430696890927,-2.918365234695338,-0.0074040810367971294,0.00740408103679711,-0.0008036353899840697,0.3208122451322468,0.538114442240071,0.12,0.0
3.4922,2.736869062525439,0.3977972019662125,-2.918272869772195,-0.01003306057034415,0.010033060570344178,-0.0008960003131268657,0.32811669947436684,0.538217049037224,0.12,0.0
3.5458,2.731418429067317,0.39655691604654214,-2.9182110731116375,-0.010025707209589167,0.010025707209589155,-0.000957796973684477,0.3337066601348204,0.5364510200364594,0.12,0.0
3.5984,2.7259314132063834,0.3952831564709642,-2.916786672458147,-0.009993730547229452,0.00999373054722947,-0.0023821976271749534,0.3393394910401092,0.5347012290398548,0.12,0.0
3.6621,2.715244919998014,0.39252697657302094,-2.915442522252766,-0.00966282732954873,0.009662827329548717,-0.0037263478325577633,0.35037072704442357,0.5311733397740928,0.12,0.0
3.7203,2.7077768577834775,0.39267037216521705,-2.915660097364533,-0.011450102747690245,0.011450102747690236,-0.0035087727207909762,0.35762318608365673,0.530897697058098,0.12,0.0
3.778,2.7020973684980296,0.39136741735300284,-2.915919922945875,-0.011432108603403796,0.0114321086034038,-0.003248947139448788,0.3634501892582707,0.5293473835999626,0.12,0.0
3.8381,2.6890758303796507,0.39036536364363394,-2.9158562152044687,-0.01332721750152376,0.01332721750152379,-0.0033126548808550815,0.3763719975244973,0.528004465155305,0.12,0.0
3.8885,2.6831747109896216,0.38900955712436025,-2.9159358457269438,-0.013306563965559775,0.013306563965559747,-0.003233024358380021,0.3824268298759778,0.5265995432424354,0.12,0.0
3.9398,2.6788511513594604,0.3874740417716182,-2.9158609435725813,-0.01276262784771263,0.012762627847712598,-0.0033079265127424766,0.38698260739181056,0.5250699415784964,0.12,0.0
3.9927,2.674109253220735,0.38731175018669295,-2.9159473502484694,-0.013650370120486052,0.013650370120486083,-0.0032215198368543696,0.3916434925195213,0.5249550794480223,0.12,0.0
4.0462,2.6681900443872544,0.38594852233870425,-2.916045361524512,-0.013626468504385479,0.013626468504385448,-0.003123508560811672,0.39771760579576465,0.5237115974584076,0.12,0.0
4.0982,2.6624360555265296,0.38461966450378127,-2.9159867579400536,-0.01359964362665485,0.013599643626654867,-0.003182112145268423,0.4036229873567407,0.5225639889041972,0.12,0.0
4.1641,2.6553197261934476,0.3834849224659882,-2.9162677135246233,-0.014062677230647443,0.014062677230647401,-0.00290115656069867,0.41081432816015084,0.521741813719263,0.12,0.0
4.2186,2.655586210234968,0.38456543309499763,-2.9169996716969098,-0.015057785301621824,0.015057785301621808,-0.00216919838841223,0.4103160542486633,0.522807548076097,0.12,0.0
4.2781,2.6441452229016744,0.3820831310487482,-2.9183628381565168,-0.015160450267020153,0.015160450267020151,-0.0008060319288052398,0.42202278199446314,0.5210285366918036,0.12,0.0
4.3295,2.6378483999980267,0.3806447105315875,-2.9176385065729202,-0.015146507832935011,0.015146507832934957,-0.0015303635124017667,0.4284817941381755,0.5200872795042796,0.12,0.0
4.3867,2.6358430300436235,0.3801594569952088,-2.916239918764869,-0.015115581475267932,0.015115581475267946,-0.0029289513204528994,0.4305448072765225,0.519776958006854,0.12,0.0
4.4389,2.6233262394512034,0.38019457827317366,-2.9178550294449375,-0.01791097077137964,0.01791097077137969,-0.0013138406403845337,0.44274550721225764,0.5210660712325593,0.12,0.0
4.498,2.6148720471975286,0.37792529409883896,-2.918899980368618,-0.017562535949251053,0.017562535949250998,-0.0002688897167058002,0.45149202712023867,0.5198307436571287,0.12,0.0
4.5645,2.61264617306741,0.3774210340821877,-2.9188131672644335,-0.01756171329771811,0.017561713297718103,-0.00035570282089025795,0.45377430517752465,0.5196219221063427,0.12,0.0
4.6184,2.611620046359707,0.37787400371045743,-2.91872143864496,-0.018229882057796395,0.01822988205779643,-0.00044743144036374355,0.4546752313745306,0.5202081749728563,0.12,0.0
4.6785,2.6031215006997312,0.37413693702251183,-2.9192614648473065,-0.016459606712636923,0.016459606712636934,9.259476198275607e-05,0.4637887965916762,0.5177275119385203,0.12,0.0
4.7388,2.59723653491941,0.37279994279502227,-2.918498842723446,-0.016453738644790095,0.016453738644790036,-0.000670027361877601,0.4698237233820913,0.5173345840273021,0.12,0.0
4.7898,2.5953263625734553,0.372365778655452,-2.9182944118728638,-0.016451643075461486,0.01645164307546153,-0.0008744582124600164,0.4717826140119961,0.5172219257797758,0.12,0.0
4.8463,2.5861345827766824,0.3682345516744886,-2.918192964089101,-0.014449840852647384,0.014449840852647408,-0.000975905996222881,0.48165928551920634,0.5147766705679078,0.12,0.0
4.8989,2.5823809293832456,0.3673835127923343,-2.9182861352902463,-0.014447801474550574,0.01444780147455058,-0.0008827347950775,0.48550820443468573,0.514651875135713,0.12,0.0
4.9638,2.5819448241527225,0.36728193474888093,-2.9179795382635736,-0.014444928088184492,0.014444928088184494,-0.0011893318217501836,0.48595597403465,0.5146365889644583,0.12,0.0
5.0181,2.5644727820976123,0.36408726201678043,-2.917703975871118,-0.01518318772158514,0.015183187721585101,-0.001464894214205703,0.5037023302847217,0.5151964908270545,0.12,0.0
5.078,2.5616379549509056,0.3625445987931785,-2.9174805405204105,-0.014303873850680035,0.014303873850680044,-0.0016883295649132712,0.5068076260660592,0.5143489267321082,0.12,0.0
5.1388,2.5522967031557884,0.3604266977170271,-2.9176489140408535,-0.014298773218819123,0.014298773218819052,-0.0015199560444703053,0.5163859591178851,0.5145597417118788,0.12,0.0
5.1895,2.5382520982035746,0.35658194699736234,-2.9177258900529797,-0.013646895879656997,0.013646895879657055,-0.00144298003234411,0.5309327145050771,0.514577464016313,0.12,0.0
5.2403,2.532722748271615,0.3553221050198241,-2.917772777240422,-0.013637832620865292,0.013637832620865332,-0.0013960928449017196,0.5366037664653194,0.5149404420114114,0.12,0.0
5.2982,2.5288292056093984,0.3550141345678719,-2.9177324320980373,-0.014196342312264326,0.014196342312264392,-0.001436437987286432,0.5404693307431953,0.5157864336894812,0.12,0.0
5.3636,2.520966128174613,0.35280271911609506,-2.9173095602077987,-0.013773954068226906,0.013773954068226938,-0.001859309877525028,0.5486265320535152,0.5160699715139917,0.12,0.0
5.4179,2.5150939208895324,0.35146585146349657,-2.917455775466352,-0.013765395005293467,0.013765395005293448,-0.0017130946189709562,0.5546489867243252,0.5166637135070943,0.12,0.0
5.4787,2.510242861683494,0.350366195166305,-2.9176363655628648,-0.013762944257792082,0.013762944257792061,-0.0015325045224581222,0.5596231211602123,0.5172110589201672,0.12,0.0
5.5382,2.501700965090822,0.3476689743991527,-2.9177012618611973,-0.01301646186722419,0.013016461867224178,-0.0014676082241256159,0.5685495852590162,0.5175760193304442,0.12,0.0
5.5896,2.4880975221319614,0.34705614850282535,-2.9176586219276364,-0.01541957511755584,0.015419575117555831,-0.0015102481576865223,0.581953102059478,0.5218942894413897,0.12,0.0
5.646,2.4865978586102586,0.34670453849634086,-2.917470869836401,-0.015407444088492917,0.015407444088492955,-0.0016980002489219714,0.5834933855116776,0.5221264012152945,0.12,0.0
5.6985,2.4868663566685947,0.3467572364739748,-2.917349849585621,-0.0153996147322628,0.015399614732262803,-0.001819020499701729,0.5832198768548531,0.522075004927359,0.12,0.0
5.7643,2.471089989282467,0.34373185467039913,-2.9171699764688817,-0.015928938679788906,0.015928938679788913,-0.001998893616441233,0.5992749856716145,0.5253933693408709,0.12,0.0
5.818,2.468069787046522,0.34229221289434403,-2.9171101656350538,-0.015191001085385465,0.01519100108538544,-0.002058704450269122,0.6025383639972363,0.5252959962636222,0.12,0.0
5.878,2.4622482264623824,0.34096723329077216,-2.917540132745145,-0.015182864841258048,0.015182864841258038,-0.001628737340177988,0.6085087971796963,0.5264860333298791,0.12,0.0
5.9384,2.458300913163179,0.3398719161950448,-2.9186636153340486,-0.014985285166421043,0.014985285166421097,-0.0005052547512742757,0.6126004917057275,0.5271515101660164,0.12,0.0
5.989,2.4445448184528007,0.33612660358153906,-2.9187751083291915,-0.014366752612002508,0.014366752612002502,-0.0003937617561313722,0.6268439086319044,0.5297759274916481,0.12,0.0
6.0394,2.4432901372071423,0.33581829426729104,-2.917463563022507,-0.014342813885971015,0.014342813885970987,-0.0017053070628159086,0.6281356929013763,0.5300634735495877,0.12,0.0
6.0921,2.4353762413315376,0.3352499488603658,-2.9163685613795614,-0.015534229971566215,0.015534229971566223,-0.002800308705761534,0.635980008814346,0.5331661139546712,0.12,0.0
6.146,2.4297863950590424,0.33399871159718836,-2.9188026944343033,-0.015546904606068564,0.015546904606068543,-0.00036617565101959565,0.6417081686752903,0.5346679492154017,0.12,0.0
6.1981,2.4240447568258547,0.3327111615775146,-2.919236547472193,-0.015557645473496869,0.01555764547349684,6.767738687019076e-05,0.6475923915881082,0.5362678433962579,0.12,0.0
6.2687,2.418244550367618,0.331276524582491,-2.918915654326405,-0.015437842577971565,0.015437842577971603,-0.00025321575891945614,0.6535661864901686,0.5378278006895582,0.12,0.0
6.3209,2.4099445004836233,0.3303060887665676,-2.918856713090258,-0.01632225688380226,0.01632225688380227,-0.0003121569950668146,0.661875842625369,0.5411030044079005,0.12,0.0
6.3779,2.402710981601027,0.3313054906070479,-2.9193525394976074,-0.018892712453370434,0.018892712453370424,0.00018366941228276093,0.6687107060203834,0.5456307811726832,0.12,0.0
6.4379,2.400759877170504,0.33195938093428035,-2.9185974342619536,-0.01996089721384227,0.01996089721384223,-0.0005714358233710469,0.6704695017380125,0.5471920920976747,0.12,0.0
6.4882,2.389493781717623,0.32940215540278023,-2.918363729612448,-0.019951904226343388,0.019951904226343412,-0.0008051404728766088,0.6820221736496769,0.5508920533178472,0.12,0.0
6.5389,2.38530819440905,0.3284529485596973,-2.918359222675981,-0.01994939737063035,0.01994939737063035,-0.0008096474093437499,0.6863140413624934,0.5523226392561749,0.12,0.0
6.5984,2.384801911371744,0.3283388191475181,-2.9183742992624175,-0.019949762637692568,0.019949762637692544,-0.0007945708229071258,0.6868330287449684,0.5524982681393772,0.12,0.0
6.6639,2.368832002665601,0.32424421440628165,-2.918034158986,-0.01947889738877072,0.019478897388770712,-0.0011347110993229492,0.7033127756479658,0.5578480165546287,0.12,0.0
6.7178,2.365881289912762,0.32492877740447085,-2.9177180177684017,-0.020797507160643325,0.020797507160643287,-0.001450852316921214,0.7060397887608381,0.5600736005359932,0.12,0.0
6.7778,2.360299417046327,0.32365794484156485,-2.9175507937018854,-0.02078931032476883,0.02078931032476884,-0.0016180763834374723,0.7117644942477489,0.5621972134158558,0.12,0.0
6.8487,2.354620841255219,0.3223755853899229,-2.918106077820839,-0.020791202675883087,0.020791202675883136,-0.0010627922644839138,0.7175860632113172,0.5644175508330621,0.12,0.0
6.907,2.3424661077395283,0.3191564244181256,-2.9181925703987415,-0.02033260913316345,0.0203326091331635,-0.0009762996865814166,0.7301515013716988,0.5689602250693564,0.12,0.0
6.9642,2.336862655812901,0.31788169377768816,-2.9182301241779203,-0.020325370465020077,0.020325370465020098,-0.0009387459074026161,0.7358981142263619,0.571302381795415,0.12,0.0
7.0185,2.3296365531244905,0.3155269720879141,-2.9178587070484334,-0.01962269321391873,0.01962269321391873,-0.0013101630368894668,0.7434656447998401,0.5738320865032631,0.12,0.0
7.0796,2.3241571184611427,0.3142745260832696,-2.917387605706177,-0.01960983270704696,0.019609832707047022,-0.0017812643791459413,0.7490863796122833,0.5762277351483526,0.12,0.0
7.1383,2.3181607207509556,0.3129165481141597,-2.9178210108765144,-0.019608079072041314,0.01960807907204131,-0.0013478592088085328,0.755234622173218,0.5789104146522519,0.12,0.0
7.1887,2.30158221901685,0.30853163034371783,-2.9182637793669133,-0.018988304648726285,0.018988304648726327,-0.0009050907184096069,0.7723720112178039,0.5861189067561212,0.12,0.0
7.2394,2.2956781192222033,0.30718444278611295,-2.918203788731465,-0.0189767152122442,0.01897671521224421,-0.0009650813538577552,0.7784278492593528,0.5889472796232952,0.12,0.0
7.2983,2.2928173083203127,0.306136478614543,-2.918190117943327,-0.018585645669209932,0.0185856456692099,-0.0009787521419957201,0.7814493608899413,0.5900379772857912,0.12,0.0
7.366,2.290729376853047,0.30425377692183414,-2.918357946061867,-0.01720990899624848,0.01720990899624849,-0.00081092402345595,0.7839011708504393,0.5900050548717003,0.12,0.0
7.4232,2.2846226588379475,0.3028625913464064,-2.918249362662765,-0.01720010183826923,0.01720010183826925,-0.0009195074225578636,0.7901643414565197,0.5930356569333853,0.12,0.0
7.4784,2.28068413390116,0.3019675019909392,-2.9186669317511553,-0.017195878758801054,0.017195878758801034,-0.0005019383341675622,0.7942032950088111,0.5950186180273103,0.12,0.0
7.5382,2.2697703431749803,0.3003705118517457,-2.9188202340418625,-0.018045749951083056,0.0180457499510831,-0.000348636043462136,0.8052005184982223,0.6012642975713458,0.12,0.0
7.5888,2.267374917731237,0.29969243198372547,-2.919301091501054,-0.01791279144942442,0.01791279144942441,0.00013222141572954982,0.8076865147574278,0.6024156795025407,0.12,0.0
7.639,2.2572812538836255,0.2974345155887393,-2.9202814031286484,-0.017937102529280345,0.017937102529280293,0.0011125330433237046,0.8180296112612182,0.6077842345893714,0.12,0.0
7.691,2.2510890192958932,0.29644934679032975,-2.9205533952823877,-0.018342174657880638,0.01834217465788065,0.0013845251970630026,0.8242866267895272,0.6114249147226428,0.12,0.0
7.7462,2.241248614756188,0.2952604502568619,-2.918661643651451,-0.01935330341033549,0.019353303410335535,-0.0005072264338736865,0.8341468831309367,0.6175613275370697,0.12,0.0
7.7981,2.235230159203061,0.29387595197236244,-2.9180610319745783,-0.01933054860627672,0.01933054860627669,-0.0011078381107463287,0.8403224903855827,0.6209054808728471,0.12,0.0
7.8629,2.2336962660757385,0.2935667499175561,-2.920471638212311,-0.019367331693618168,0.019367331693618192,0.0013027681269863756,0.8418868052647646,0.6217949926179013,0.12,0.0059899968
7.9185,2.2251130739516003,0.29326318196592216,-2.9205952025071666,-0.02096464557867068,0.020964645578670706,0.001426332421845533,0.8503255213337967,0.6277994367954679,0.12,0.022256951573309796
7.9783,2.2199055425220644,0.2920927082807358,-2.920674616250254,-0.020971757740324167,0.020971757740324178,0.0015057461649328197,0.8556629684440241,0.630799270359009,0.12,0.022359217983434945
8.0392,2.2140981493699683,0.29121136253289037,-2.920768974119563,-0.021393201461290413,0.021393201461290364,0.0016001040342419335,0.8615217200807054,0.634467355046866,0.12,0.02288546227315274
8.0986,2.2019598856575113,0.2887077751191945,-2.9208058610754852,-0.021628920635973988,0.021628920635973947,0.001636990990164122,0.8739132426813325,0.6418004704706288,0.12,0.02316073141144928
8.1643,2.196165465273824,0.28739407932964794,-2.919923889470705,-0.021625803261645038,0.021625803261645066,0.0007550193853838039,0.8798547150992051,0.645277524179678,0.12,0.02209931045887059
8.2182,2.190792390218394,0.2866923528011968,-2.919969475541383,-0.02212663328226612,0.02212663328226608,0.0008006054560620868,0.885250224802881,0.648871294551812,0.12,0.022644827163893128
8.2781,2.1896905089350143,0.2859429083215199,-2.9198455305730455,-0.02163871966500631,0.02163871966500634,0.000676660487724412,0.8864902851614416,0.649216215430514,0.12,0.022017937856973376
8.3387,2.1839752557801995,0.2846504987837027,-2.919531423996885,-0.021638900326349134,0.02163890032634916,0.0003625539115637011,0.8923498449575715,0.6527216429473696,0.12,0.021641187013696484
8.3983,2.179376255976573,0.2836123294334161,-2.919113793473328,-0.021640818955790557,0.021640818955790578,-5.5076611993332136e-05,0.8970645656399125,0.6555680081331611,0.12,0.02113666877754058
8.4698,2.164176575334102,0.2811312254698311,-2.918720586086453,-0.022573798974259856,0.022573798974259825,-0.00044828399887153475,0.9124371294077541,0.6657234869587363,0.12,0.021584382196130916
8.5267,2.157352746638162,0.28097596704900496,-2.918926516781029,-0.023927663258933075,0.0239276632589331,-0.0002423533042956727,0.9191271065936241,0.670945398530692,0.12,0.023174968773789707
8.5787,2.155693805994902,0.28060121620947504,-2.918895548180323,-0.023928097088517987,0.023928097088517977,-0.00027332190500173326,0.9208278482146178,0.6720094707306892,0.12,0.023121548860747673
8.6393,2.146371154901319,0.27984845013754656,-2.9185821460808556,-0.02525039902681305,0.025250399026813055,-0.0005867240044690192,0.9300868977206798,0.6788687069447411,0.12,0.02404132224091557
8.6899,2.1354209694782265,0.277353602229778,-2.918411545645064,-0.025232559064578837,0.025232559064578792,-0.0007573244402605538,0.9413176816923692,0.6860251724797376,0.12,0.023827762340972166
8.7402,2.1264633648674094,0.2747615600567599,-2.9180461469226526,-0.024680367098505827,0.02468036709850584,-0.0011227231626702583,0.9506264113061801,0.6916311518326148,0.12,0.022845702860390105
8.7903,2.1229909657618333,0.27277112193351216,-2.91760229744587,-0.023504953743116664,0.023504953743116622,-0.0015665726394527015,0.9544523494806487,0.6932419307442853,0.12,0.021164182039705468
8.8478,2.1198390607700364,0.27205160994375627,-2.9174082813935893,-0.023498458883010567,0.023498458883010578,-0.001760588691733567,0.957685329591554,0.6953606958810777,0.12,0.02079620466320504
8.8987,2.1190832373557336,0.271879537543253,-2.9175802570455436,-0.023497355745807552,0.023497355745807545,-0.0015886130397793075,0.9584604919795164,0.6958703213810408,0.12,0.02112107298315569
