time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.9768,0.9880526146036701,-0.13040013062126887,-1.5595707159496395,-0.25243437686003917,0.25243437686003917,0.6483626311682613,1.9970417322457688,1.468390612720642,0.2,0.45
9.0362,0.9897730557848611,-0.13601437789169968,-1.5312154746840223,-0.25451517055913764,0.25453742154737835,0.6200073899026441,1.9991670832341404,1.4683308160117325,0.2,0.45
9.0997,0.9909536146614394,-0.14620218377882957,-1.5039007450256245,-0.25982524125595047,0.2601086923263418,0.5926926602442464,1.9991670832341404,1.4701391207521588,0.2,0.45
9.1535,0.9975540400507474,-0.165899292099817,-1.486383123184436,-0.26667951143773627,0.26856289456876964,0.5751750384030578,1.9991670832341404,1.4697189269262285,0.2,0.45
9.204,0.9990274765246562,-0.17693212626874713,-1.460665554853242,-0.27227596334937026,0.275401180776661,0.5494574700718637,1.9991670832341404,1.4717240604498478,0.2,0.45
9.2565,1.000492171398967,-0.17860684671403432,-1.4331797639525539,-0.27214475058245136,0.2756140058325689,0.5219716791711757,1.9991670832341404,1.4708570744863267,0.2,0.45
9.3164,1.0016815238942827,-0.1780692434288851,-1.404295799227387,-0.2708754324401589,0.27440920250405343,0.4930877144460089,1.9991670832341404,1.4695591288463665,0.2,0.45
9.3772,1.0109374516537744,-0.20312644884683975,-1.3746491741585338,-0.2871377458235924,0.2871377458235924,0.6634410893771607,2.0117421481988793,1.4688689158736872,0.2,0.45
9.4365,1.0169068927805514,-0.2145976052556955,-1.3456232546870124,-0.29193144449938735,0.2919314444993874,0.6344151699056393,2.0237522318675376,1.4670852867540125,0.2,0.45
9.501,1.0199610264211534,-0.22419909790096032,-1.3162008627540804,-0.29721170018426357,0.29721170018426357,0.6049927779727073,2.032333332800056,1.4675010710317435,0.2,0.45
9.5534,1.0249344194135825,-0.24629716566236623,-1.296993678752381,-0.31070623891408117,0.31070958395127857,0.5857855939710079,2.0490837915575546,1.4706381719810449,0.2,0.45
9.6042,1.028924101737203,-0.2557213993305028,-1.2697284276918461,-0.31524152893461466,0.31542022581822643,0.558520342910473,2.0490837915575546,1.470341014970289,0.2,0.45
9.6562,1.033173697539782,-0.2648737383127497,-1.243647237688727,-0.3194011802673469,0.32001488849634807,0.532439152907354,2.0490837915575546,1.469772535689363,0.2,0.45
9.7167,1.037435234392255,-0.2735951660092116,-1.2263688783552245,-0.32322658996342163,0.32450098211166495,0.5151607935738514,2.0490837915575546,1.4690988671881233,0.2,0.45
9.7768,1.0415896562923486,-0.2825823503636619,-1.1926892165958387,-0.32732324918205363,0.329492266806582,0.4814811318144656,2.0490837915575546,1.4686901896092708,0.2,0.45
9.8364,1.0454174228051274,-0.2880869952738985,-1.1679335816295453,-0.3289948517059376,0.33195566397441234,0.4567254968481722,2.0490837915575546,1.4672905823691063,0.2,0.45
9.8988,1.049819938205337,-0.29663700152842,-1.1427002654763154,-0.3325983733288836,0.33681892919358064,0.4314921806949424,2.0490837915575546,1.4665921495035517,0.2,0.45
9.9537,1.0573248612006039,-0.3068291122859598,-1.1248303822645314,-0.33542081550193875,0.3417547936790048,0.41362229748315826,2.0490837915575546,1.463775554797266,0.2,0.45
10.0045,1.0634897637658407,-0.3191714068183354,-1.0998681845565526,-0.34949432301931804,0.3494943230193181,0.5886600997751724,2.0580475648586685,1.4631683694190125,0.2,0.45
10.0571,1.065342018895091,-0.319804596691062,-1.0686735755510777,-0.34914038109691675,0.34914038109691675,0.5574654907696975,2.059972793051461,1.4617411467519297,0.2,0.45
10.1071,1.0658914267375448,-0.3188625202001245,-1.0492061426159889,-0.3480499577321892,0.3480499577321892,0.5379980578346089,2.0599910681105054,1.460852412806239,0.2,0.45
10.1643,1.0763651217853403,-0.3298434621975637,-1.0212244108831345,-0.35250297262952707,0.352502972629527,0.5100163261017544,2.0744979641751167,1.4559001271167025,0.2,0.45
10.2168,1.0818642885783492,-0.33636718697857004,-0.9902910288944481,-0.3555023018313163,0.35550230183131626,0.47908294411306795,2.082485695065359,1.4536793684283875,0.2,0.45
10.277,1.0903586023682657,-0.3486890848540276,-0.959711744705866,-0.362093212057613,0.362093212057613,0.4485036599244858,2.095922303134499,1.4513162883277462,0.2,0.45
10.3365,1.096935178265967,-0.3611088623000581,-0.9305397673939512,-0.3697077056403218,0.3698108512750725,0.41933168261257103,2.0990004998809684,1.450865755408184,0.2,0.45
10.4003,1.1033192109101666,-0.3683371932853774,-0.9005095134276646,-0.3728886560227457,0.37331506957342503,0.3893014286462845,2.0990004998809684,1.4483820568613153,0.2,0.45
10.4536,1.1195067869984694,-0.38997184172852656,-0.8806841442125867,-0.38383793569331814,0.3861880892367816,0.36947605943120654,2.0990004998809684,1.443891506664161,0.2,0.45
10.5037,1.1267686753994262,-0.3967848840214454,-0.8533559557096105,-0.38622721587504555,0.389739694590523,0.3421478709282304,2.0990004998809684,1.4406705304362828,0.2,0.45
10.5569,1.1365714280731984,-0.409305886852177,-0.8281696811002954,-0.392351647129409,0.398011351565395,0.31696159631891524,2.0990004998809684,1.4380172747878726,0.2,0.45
10.6142,1.145417648750064,-0.4158906227874967,-0.8114975103593076,-0.39376670413918413,0.4013826025195237,0.3002894255779275,2.0990004998809684,1.4334664408692324,0.2,0.45
10.6675,1.1525208779258185,-0.42233194880206737,-0.7859053765079,-0.4053346493208229,0.40533464932082286,0.4746972917265203,2.1057732168627035,1.4304317756720413,0.2,0.45
10.724,1.1628793157593589,-0.4267423038235131,-0.7584579440803434,-0.40636130402869014,0.4063613040286901,0.4472498592989637,2.1169845702991683,1.423620747302649,0.2,0.45
10.7784,1.1707161172864602,-0.43306738436418024,-0.7297141188088706,-0.40998285666153655,0.40998285666153655,0.4185060340274909,2.1263817219180696,1.420009375741566,0.2,0.45
10.8364,1.1791877815892169,-0.43786189989954066,-0.7011182681752872,-0.41195296535124426,0.4119529653512442,0.38991018339390754,2.135914567612203,1.4151343201918718,0.2,0.45
10.9011,1.1873170923232907,-0.4436613847701641,-0.6716357493089529,-0.41498460072344795,0.41498460072344795,0.3604276645275732,2.1454292354858455,1.4111202460323393,0.2,0.45
10.9535,1.2045379959266245,-0.4535223374916729,-0.6513994457965802,-0.4190986818788066,0.41940114203935924,0.3401913610152004,2.148917208204382,1.4015387193889177,0.2,0.45
11.0047,1.2123419870392635,-0.4578175161126247,-0.6213660847701075,-0.42079788711513455,0.4215204021118156,0.3101579999887278,2.148917208204382,1.3971758616115537,0.2,0.45
11.0563,1.2279306041750395,-0.468236840936042,-0.591924338081105,-0.4259433392643622,0.42807827183271274,0.28071625329972527,2.148917208204382,1.3895842893327173,0.2,0.45
11.1129,1.2395421258912938,-0.47498613506284376,-0.5727166839417395,-0.428812875136121,0.4324307914557875,0.2615085991603598,2.148917208204382,1.3835132055922084,0.2,0.45
11.1647,1.2483909208937582,-0.4797469241156602,-0.5443990371403649,-0.4306353966354809,0.4356186149021513,0.2331909523589852,2.148917208204382,1.3787448568323677,0.2,0.45
11.2175,1.2562432170552058,-0.4831592638823625,-0.5185628544769595,-0.4314793793295725,0.4378165560050026,0.2073547696955798,2.148917208204382,1.3741082448401691,0.2,0.45
11.2767,1.2717337961743747,-0.48854539775877925,-0.4929441282490291,-0.4412578558673219,0.44125785586732197,0.3817360434676512,2.1519304737108182,1.3643115938974613,0.2,0.45
11.3367,1.2831497665526175,-0.4922629818329765,-0.46797507373860814,-0.44368554248112874,0.44368554248112874,0.35676698895723025,2.1636884985760236,1.3570296123567789,0.2,0.45
11.3992,1.2915574473311233,-0.4957249231838697,-0.4428220238464453,-0.4461930225228786,0.4461930225228786,0.3316139390650674,2.172428445820173,1.3521263303157967,0.2,0.45
11.4533,1.3091882799901233,-0.4999693824450785,-0.4259130919514627,-0.44845461046069135,0.44845461046069135,0.3147050071700848,2.1904214142986995,1.3402230220310418,0.2,0.45
11.5034,1.3176400035871307,-0.502513182864882,-0.3994324178262981,-0.45004473332822725,0.4500448139135635,0.28822433304492023,2.198833916527797,1.3348660625580984,0.2,0.45
11.5534,1.3274336553463164,-0.5016594843183969,-0.38162254530002754,-0.4481094185755501,0.4482189355481072,0.2704144605186497,2.198833916527797,1.326453509285662,0.2,0.45
11.6046,1.3276093646363816,-0.5011904365586444,-0.3563098032138932,-0.44762376819857524,0.4477361330267681,0.24510171843251533,2.198833916527797,1.3260344833845052,0.2,0.45
11.6561,1.3442126333548128,-0.5015908201475467,-0.3249839850151952,-0.4461790642983618,0.4469698105732127,0.21377590023381732,2.198833916527797,1.3129187355253473,0.2,0.45
11.7105,1.3508924250824115,-0.5011784211681501,-0.30600828957652126,-0.4450278961794166,0.44626220781898257,0.19480020479514337,2.198833916527797,1.307320488570735,0.2,0.45
11.7646,1.3603974977184716,-0.5033639312512087,-0.2771153335234424,-0.44614504233189856,0.4481987621838944,0.16590724874206453,2.198833916527797,1.3010453481806559,0.2,0.45
11.8165,1.3729881501170416,-0.5074590008232538,-0.24827523587917716,-0.4488175175814569,0.4522759482593754,0.13706715109779927,2.198833916527797,1.2935322571139953,0.2,0.45
11.8778,1.3747481720966688,-0.5067557212243698,-0.22460949025107083,-0.4479232568299132,0.4515982533403001,0.11340140546969293,2.198833916527797,1.291709270729358,0.2,0.45
11.9369,1.3855346898535597,-0.511465414141066,-0.19175807476832488,-0.45140677980780886,0.45661034735449707,0.08054998998694698,2.198833916527797,1.286091526953185,0.2,0.45
12.0018,1.3951048562175508,-0.5125580653225161,-0.16422312869068145,-0.451430593882982,0.4581828288715627,0.05301504390930356,2.198833916527797,1.2792565135663831,0.2,0.45
12.054,1.4151738067013147,-0.5176075462492326,-0.1467661400354641,-0.464811046162185,0.464811046162185,0.23555805525408813,2.205498863601133,1.2667822007186527,0.2,0.45
12.1042,1.4225427659057037,-0.5180083954158821,-0.12041668266737605,-0.4658637608023231,0.4658637608023231,0.20920859788600008,2.2128032480171385,1.2613330568662402,0.2,0.45
12.1565,1.4325797339560122,-0.5184406358466199,-0.09315297794725774,-0.46718432949770117,0.46718432949770117,0.18194489316588175,2.2227623472612303,1.25387009404819,0.2,0.45
12.2205,1.4437090270590858,-0.5182361261583328,-0.07568620949515649,-0.46796751873493864,0.4679675187349386,0.1644781247137805,2.233865932439244,1.2451974569435045,0.2,0.45
12.2766,1.45317832204149,-0.5180437295395958,-0.039954482159568996,-0.4686155725109786,0.4686155725109786,0.12874639737819304,2.2433149847846403,1.2378374676555828,0.2,0.45
12.3291,1.461194814575949,-0.5126434359204506,-0.021366040755534065,-0.46394741766687514,0.46395729978159017,0.11015795597415809,2.2487506248512106,1.2282312832451405,0.2,0.45
12.3845,1.4710780817408613,-0.5120529408640037,0.008562897671451353,-0.46423565038206255,0.46441553653465023,0.08022901754717267,2.2487506248512106,1.2203321071066884,0.2,0.45
12.438,1.47819390877074,-0.5039124293032131,0.040209562122015985,-0.4567582056726708,0.457228583771642,0.04858235309660804,2.2487506248512106,1.2096316358647483,0.2,0.45
12.5007,1.4881835066203568,-0.5026364006222142,0.07212445905430843,-0.45637303426745107,0.457411036901998,0.016667456164315586,2.2487506248512106,1.2012255678262,0.2,0.45
12.5529,1.5080453369874072,-0.4977968252505788,0.09298390037081816,-0.4533137775206039,0.45617481887833095,-0.0041919851521941415,2.2487506248512106,1.1830690634267538,0.2,0.45
12.6037,1.5079690722514023,-0.4971678437508127,0.12439312160378792,-0.45268051104119184,0.4555432693466034,-0.0356012063851639,2.2487506248512106,1.1827115437968432,0.2,0.45
12.6539,1.529711205275583,-0.4932833895568368,0.14400090986199918,-0.45073934923603515,0.45661110623132406,-0.055208994643375156,2.2487506248512106,1.1638603125161748,0.2,0.45
12.7046,1.529618558468909,-0.49274217667339004,0.17109372658791777,-0.4501920529312802,0.45606377004391346,-0.08230181136929375,2.2487506248512106,1.1635686144166064,0.2,0.45
12.7565,1.5530256926129473,-0.48913750034766723,0.1976476960342449,-0.4588576695385861,0.45885766953858614,0.08262282025476539,2.2581790835178683,1.1437876018776407,0.2,0.45
12.8086,1.562998389313112,-0.486102662433713,0.21523964602540877,-0.4586998527210536,0.4586998527210537,0.06503087026360152,2.2686021355895774,1.134388736645636,0.2,0.45
12.8647,1.5732770228586495,-0.4856644078262214,0.2417380225393933,-0.4611219291127558,0.4611219291127558,0.03853249374961698,2.278600931547951,1.126553210664486,0.2,0.45
12.9185,1.5837012797097303,-0.48206528805009197,0.26926715762551684,-0.46054675693859526,0.4605467569385953,0.011003358663493445,2.2896140133614264,1.1164840492279837,0.2,0.45
12.9765,1.5931044182147003,-0.4786424809316291,0.2974438424893058,-0.4598585605318282,0.4598594449260931,-0.01717332620029549,2.2986951661608717,1.1072957090272773,0.2,0.45
13.0367,1.603138661756809,-0.47579801236287267,0.3252686819765968,-0.45990070978814485,0.4600402851666989,-0.04499816568758652,2.2986951661608717,1.0980644847193186,0.2,0.45
13.0993,1.6121508491483334,-0.47191171947018873,0.3543287367047277,-0.4586589693388978,0.45914253485619616,-0.07405822041571741,2.2986951661608717,1.0888687409679871,0.2,0.45
13.154,1.6300306321741997,-0.45890394952917607,0.3735042927435078,-0.4526345012640583,0.4526345012640583,-0.04311972393509306,2.317892657978392,1.06696847633661,0.2,0.45
13.204,1.6376942379873956,-0.4545601347573943,0.4014068218581801,-0.4510117361869063,0.4510117361869063,-0.07102225304976534,2.3265509611802884,1.0584417666633048,0.2,0.44042787931624583
13.2563,1.6487705326760627,-0.44737145522096516,0.4290342532851827,-0.4478050628531546,0.4478050628531546,-0.09864968447676792,2.3393602805860287,1.0454902716608125,0.2,0.40331237948493764
13.307,1.6577384345780346,-0.44222375250159707,0.4450539640928714,-0.4458450085224968,0.4458450085224968,-0.11466939528445497,2.349513127222871,1.0354795634013223,0.2,0.36498159205870334
13.3652,1.664447343501864,-0.43410640332186307,0.47637935368973333,-0.44034308043595405,0.44034308043595416,-0.1459947848813169,2.3584925260883005,1.0250067686957824,0.2,0.32427472566031296
13.418,1.676106463303293,-0.4279701351023014,0.5013757888516411,-0.4383209739920531,0.4383209739920531,-0.1709912200432247,2.3715117406474056,1.0123884791227675,0.2,0.28527417126031296
13.4826,1.6771006639168822,-0.4261130540453678,0.5259418726475403,-0.4368868536925953,0.4368868536925952,-0.19555730383912392,2.373054622327498,1.0103769836067233,0.2,0.2478028471194364
13.539,1.6863189320834362,-0.4163343411974975,0.550183992251934,-0.43062746563730486,0.4306274656373049,-0.21979942344351763,2.3849466261168053,0.9969477461085662,0.2,0.19949379031943643
13.5996,1.691181423989757,-0.4122531521027847,0.5731399295431987,-0.4283444223623717,0.42834442236237164,-0.2427553607347823,2.390870108654183,0.9906193348261043,0.2,0.16134721387164602
13.6539,1.7116020885090129,-0.3941920046930591,0.5887664370718536,-0.41788466702281735,0.41788466702281735,-0.25838186826343884,2.4160455352325063,0.963397409258859,0.2,0.11882212523588681
13.7071,1.7191090062097805,-0.3880149439061694,0.6094823156761184,-0.4144769714781149,0.4144769714781149,-0.27909774686770367,2.4251503418974303,0.9537160038174288,0.2,0.08249559029674654
13.7582,1.7210662334314684,-0.3854585957412523,0.6291902692373395,-0.4126938144766483,0.4126938144766484,-0.2988057004289247,2.4278310144708177,0.9505268732373091,0.2,0.05720677512037098
13.817,1.7200953987463512,-0.38506900534508876,0.6487797065431267,-0.4120103486463598,0.4120103486463598,-0.3183951377347119,2.4270390705830094,0.9509440205497979,0.2,0.026532327432102154
13.8672,1.7372102222170809,-0.37098375326658867,0.6592698636310805,-0.4042390255106993,0.4042390255106993,-0.32888529482266576,2.447797636170985,0.9288701074553126,0.2,0.0
13.9185,1.7454174745393116,-0.36139688456862484,0.6780899273435823,-0.3978331257862884,0.3978331257862883,-0.34770535853516754,2.4586710666707647,0.9162931343425537,0.2,-0.02459782
13.9773,1.7530452445582858,-0.35466077499424625,0.6948613146070287,-0.3939358214391022,0.3939358214391022,-0.36447674579861394,2.4680715489182776,0.9061329802472957,0.2,-0.0641126488
14.0363,1.7613731101044112,-0.34411747806457293,0.7098314092259129,-0.3866643471156702,0.38666434711567027,-0.37944684041749815,2.4793693414400613,0.8927989775886526,0.2,-0.0963014189354513
14.1004,1.768785527422117,-0.3372622673011155,0.7222185983957621,-0.38258452096519635,0.38258452096519635,-0.3918340295873473,2.4886047550033594,0.8827077590741185,0.2,-0.12264404827592945
14.1551,1.7808267863929785,-0.3219091013164793,0.7289962011738066,-0.3719679567388267,0.37196795673882666,-0.39861163236539016,2.5049754662702073,0.8633567082817457,0.2,-0.14666650514279367
14.2058,1.7897417122569703,-0.31116897336748184,0.7357682012809597,-0.3647007428513346,0.3647007428513346,-0.4053836324725432,2.5168924228378358,0.8494726970945254,0.2,-0.16561822529930637
14.2572,1.7972391714511513,-0.3039931172660038,0.7408416272264019,-0.3603452007790301,0.36034520077903015,-0.4104570584179854,2.526312298549007,0.8390952000113073,0.2,-0.18064376544994526
14.3163,1.8024276027782051,-0.2980033583006581,0.7455601278084112,-0.35636254453626104,0.35636254453626115,-0.4151755589999948,2.533163246027307,0.8311980831909154,0.2,-0.1929116975161534
14.3767,1.81003387890327,-0.28877005276545564,0.748349592530284,-0.35009612567157516,0.3500961256715752,-0.41796502372186756,2.543353504228621,0.819306283412815,0.2,-0.2061079798277371
14.4366,1.8175454919440608,-0.2816258412772582,0.7501837954737487,-0.34577510840212244,0.3457751084021225,-0.419799226665335,2.552776502584759,0.8089404965788137,0.2,-0.21379548300758605
14.5,1.8248104379564745,-0.2718035720515334,0.7523484225792388,-0.3388408485660251,0.3388408485660251,-0.4219638537708252,2.562834954445328,0.7968856657812197,0.2,-0.22544148504921968
14.5538,1.83317876299757,-0.2601616899961621,0.7534803337407858,-0.33054332851098595,0.3305433285109859,-0.4230957649323721,2.5745274068279906,0.7827788261848081,0.2,-0.2334221680884807
14.6042,1.8405001496360578,-0.2532323021517943,0.7545754639952783,-0.32636380597653153,0.32636380597653153,-0.4241908951868646,2.583700776415655,0.7726985585266666,0.2,-0.2396585460142472
14.6565,1.8419164159689947,-0.2518463473802578,0.7556325444735565,-0.32551225334800876,0.32551225334800876,-0.42524797566514283,2.585490060930597,0.7707170388781068,0.2,-0.2465534849489905
14.7165,1.8416110231610217,-0.2520718026679942,0.7569815326534406,-0.3256264439749419,0.3256264439749419,-0.4265969638450269,2.5851280452477177,0.7710934117778258,0.2,-0.24888603558550543
14.7766,1.854969303792654,-0.23402483567237656,0.7576317772354368,-0.31288901662108853,0.31288901662108853,-0.4272472084270218,2.6036184379850194,0.7489630263129197,0.2,-0.2648337042594077
14.8366,1.8631882466298624,-0.2254080362676255,0.7578638721061659,-0.30740451505220334,0.30740451505220334,-0.42747930329775086,2.6141882296520254,0.737068774779493,0.2,-0.272026439205359
14.8984,1.8705014273655693,-0.21849244429983503,0.7576889473506301,-0.3032353802301442,0.3032353802301442,-0.42730437854221504,2.623349361654872,0.7270036361285361,0.2,-0.27702549231908496
14.9531,1.8782385061179157,-0.2111752376789278,0.7578508319901233,-0.29882386642526854,0.29882386642526854,-0.4274662631817082,2.6330417528099197,0.7163545621631268,0.2,-0.2823634699018793
15.0042,1.8782265856536422,-0.2111839549785952,0.7579342953811092,-0.2988282451930017,0.2988282451930017,-0.42754972657269413,2.6330276490807982,0.7163692067787301,0.2,-0.2827387596602583
15.0563,1.8992885878801364,-0.18775733355908564,0.7572550975496916,-0.2835012475787952,0.28350124757879525,-0.4268705287412764,2.6605503246966604,0.6849663030329598,0.2,-0.300291968586113
15.1144,1.9053926337175981,-0.1796860366763547,0.7570143277719467,-0.27784665946104287,0.2778466594610428,-0.4266297589635315,2.668942633209435,0.6749882557438895,0.2,-0.3048266021982896
15.1661,1.9129358858296137,-0.17259313255422484,0.7558209816712477,-0.2735844386656463,0.27358443866564636,-0.4254364128628325,2.678378915062074,0.6646340323881456,0.2,-0.3098532928954722
15.2168,1.9246269758517405,-0.16155384139291704,0.7542453550962018,-0.26693484760749875,0.2669348476074987,-0.4238607862877867,2.693018944912078,0.6485546554086031,0.2,-0.316499960388751
15.2765,1.9322376935611967,-0.15450908610669675,0.7521254993285577,-0.26274005794625427,0.26274005794625427,-0.4217409305201439,2.70250342385368,0.6381842652926613,0.2,-0.3187359315172178
15.3376,1.9391208229459682,-0.14613713406275092,0.7502449332611594,-0.25705381482119977,0.25705381482119977,-0.41986036445274566,2.7117302158355336,0.6274362100361879,0.2,-0.32220654360494544
15.4016,1.9413022854240052,-0.144221864419985,0.7473716240769255,-0.25594980876026086,0.25594980876026086,-0.4169870552685117,2.7144150262506272,0.6245347659369703,0.2,-0.31965262369603237
15.4547,1.9541226194377683,-0.13249616065826547,0.7454584504639041,-0.249017262359073,0.24901726235907298,-0.4150738816554904,2.73034590486191,0.6071620931108216,0.2,-0.3202490983100291
15.5065,1.95464576412835,-0.1322173189642269,0.7418279805458425,-0.24892321278418508,0.24892321278418508,-0.4114434117374288,2.730931214809785,0.6065897221812059,0.2,-0.3182349436537965
15.557,1.970197310059443,-0.11629446864827885,0.7365003772405939,-0.23890653512995075,0.23890653512995078,-0.406115808432181,2.750807177976438,0.5843547313035232,0.2,-0.32467233187827166
15.6166,1.9801206808805276,-0.10573715400214974,0.7302456701312283,-0.2321393939980275,0.2321393939980275,-0.3998611013228154,2.7636187345520757,0.5698969225155424,0.2,-0.3252013829886997
15.6767,1.9806834554525239,-0.10372200995282739,0.7235528754529562,-0.23041580157176633,0.23041580157176636,-0.3931683066445433,2.764804799435014,0.5681126817204345,0.2,-0.31668774616026546
15.7274,1.988042090075196,-0.09741042722122695,0.7192001386280378,-0.2268327553021038,0.22683275530210378,-0.38881556981962484,2.7738129823548534,0.5584255828846267,0.2,-0.31102404836691155
15.7847,1.9927329904945106,-0.09369533183609643,0.7110493324552715,-0.22484034108196418,0.22484034108196418,-0.38066476364685853,2.779455390177754,0.5524605224268232,0.2,-0.30118873617192965
15.8371,2.00327853075465,-0.0810289894007948,0.70256519975014,-0.21628006933668842,0.21628006933668842,-0.37218063094172704,2.7935396508155574,0.5361156406227494,0.2,-0.29952624575519726
15.9009,2.0109575004722227,-0.07485684681369013,0.693686936820165,-0.2129328408521303,0.2129328408521302,-0.3633023680117492,2.802805609023487,0.5262872453812405,0.2,-0.29307117930802007
15.9552,2.026503168057858,-0.05956550906578214,0.685897592989248,-0.2035116151110809,0.20351161511108085,-0.3555130241808322,2.822471144773622,0.5044918423230629,0.2,-0.28540628371164684
16.01,2.03651990809225,-0.050964158938435276,0.6737022464770805,-0.1986249449632547,0.19862494496325467,-0.3433176776686647,2.8347364927016736,0.49129770566476966,0.2,-0.2743589965997755
16.0671,2.044511438745346,-0.04507093507390666,0.6596399753525195,-0.19564294752319944,0.19564294752319938,-0.3292554065441037,2.8442076246807098,0.48143078035293635,0.2,-0.2637666403574601
16.1251,2.052896016349285,-0.039402836669716515,0.6447469128433327,-0.19300140734359322,0.19300140734359328,-0.3143623440349163,2.853977514475154,0.471433089230342,0.2,-0.23994182724006466
16.1767,2.0537436310071087,-0.03947328249506791,0.6321565508245693,-0.19334301527174022,0.19334301527174022,-0.3017719820161529,2.8547564350397137,0.4708627088114422,0.2,-0.2261009259858534
16.2375,2.0729502667546957,-0.02398757823290391,0.6189568775407567,-0.184925577862772,0.18492557786277194,-0.28857230873234024,2.8779479990383274,0.4462639340693733,0.2,-0.2170602933361073
16.2986,2.0745593052581275,-0.022952433819321202,0.6073485836239345,-0.18446839955335745,0.18446839955335745,-0.2769640148155181,2.879805824879438,0.4443838170694945,0.2,-0.1996213297312887
16.3541,2.0887410540136795,-0.013631080757199142,0.5996670090185584,-0.18025182316279648,0.18025182316279653,-0.26928244021014197,2.8962445019617613,0.42768847637215696,0.2,-0.18570053111654744
16.4047,2.089666062748224,-0.013527634589954056,0.5880992737562583,-0.18045405075131454,0.1804540507513146,-0.25771470494784177,2.8971530426988465,0.4269501727689653,0.2,-0.16991776700917452
16.458,2.1087830954700366,-0.000598474891169834,0.5811670547020694,-0.1744258261521685,0.1744258261521686,-0.2507824858936536,2.919430489114129,0.4042318097697063,0.2,-0.1639636633238288
16.5164,2.1171256103683898,0.004166098903633331,0.5662710674174766,-0.17262530042519722,0.17262530042519725,-0.23588649860906075,2.928867481504816,0.3949492340443525,0.2,-0.15235619983801682
16.5766,2.1177537920005904,0.004031008959045542,0.5556533127077338,-0.172956870796474,0.172956870796474,-0.22526874389931795,2.929417865502634,0.39459949817355855,0.2,-0.13604876895535528
16.64,2.13342674168138,0.015961458156209442,0.543424128646389,-0.16675606005797555,0.1667560600579755,-0.21303955983797318,2.9481135044574276,0.37508669190053295,0.2,-0.12575150447346523
16.699,2.144060745190318,0.023697401666706253,0.5309253188535534,-0.1628882377918902,0.1628882377918903,-0.20054075004513972,2.9606819889939056,0.3621152761436876,0.2,-0.11168811971387951
16.7537,2.1541819318695734,0.02893752890408073,0.5226303516094639,-0.16121489092811817,0.16121489092811825,-0.1922457828010502,2.971955731209058,0.35131200002307095,0.2,-0.09470961422968988
16.8042,2.1541338393200524,0.028299214222053864,0.5098932648810002,-0.16180308250520917,0.16180308250520922,-0.17950869607258646,2.9717031659793656,0.3518065545282997,0.2,-0.07533989622419499
16.8542,2.1746702409367487,0.04359865167236766,0.5009634758693747,-0.15399322328310008,0.15399322328310008,-0.17057890706096102,2.9960921527682656,0.326586268311414,0.2,-0.06919666697642782
16.9046,2.1835196684042315,0.04776024016286431,0.48719547740421465,-0.15292751789821227,0.15292751789821232,-0.1568109085957996,3.0058130301617467,0.31753228302450515,0.2,-0.05170334141584479
16.9564,2.194392105593624,0.056719069151461805,0.475277623864673,-0.14798029617895347,0.14798029617895353,-0.14489305505625794,3.0190037657191264,0.30359618725152776,0.2,-0.045378651469349135
17.013,2.199402216503037,0.06465849992914936,0.468172228080427,-0.14209556258392717,0.14209556258392714,-0.13778765927201198,3.02631852360397,0.29434503476506224,0.2,-0.030354229429562868
17.0662,2.2085966988915726,0.06898144982682576,0.45781710412793053,-0.1409891607655032,0.14098916076550327,-0.12743253531951548,3.0364181412812434,0.2849928812118755,0.2,-0.02484184443886998
17.1167,2.2168413685268806,0.07255592631791984,0.44838015883754717,-0.14028262742043068,0.14028262742043074,-0.11799559002913212,3.045376504424868,0.27688434075941226,0.2,0.0
17.167,2.223362221923182,0.08196175886747642,0.4427457921653596,-0.13350089366776977,0.13350089366776968,-0.11236122335694587,3.0545960110425985,0.2655023687577941,0.2,0.0
17.2245,2.2327144318158285,0.08614347455987471,0.43469696987888395,-0.13257925565632997,0.13257925565632997,-0.10431240107047024,3.0647990086111583,0.25625623549498905,0.2,0.0
17.2763,2.2401598723985092,0.08928154490300358,0.42832504519323084,-0.13202625123447193,0.13202625123447187,-0.09794047638481714,3.0728597937502165,0.24909945336154657,0.2,0.0
17.3366,2.249290829908665,0.09863843969486073,0.423459285693362,-0.12613754415365466,0.1261375441536546,-0.09307471688494828,3.084532368192664,0.23608315769300425,0.2,0.0
17.3907,2.2535314285203154,0.1022938110216205,0.41998582563278275,-0.12405554299613393,0.12405554299613397,-0.08960125682436904,3.0897294526928154,0.2305799088781473,0.2,0.0
17.445,2.262806466995247,0.1063879523761981,0.4156850293214646,-0.12319170816268347,0.12319170816268342,-0.08530046051304957,3.0998310427420717,0.22165014618265677,0.2,0.0
17.5008,2.276633192317403,0.11267447800027476,0.4112405239345241,-0.12173065660686123,0.1217306566068612,-0.08085595512610905,3.1149493781632662,0.20839392757820413,0.2,0.022452412865449717
17.5535,2.2940406668263806,0.1214930767401203,0.408950270831174,-0.11903609184963625,0.11903609184963623,-0.07856570202275898,3.134276229259196,0.19134982285038246,0.2,0.025914073290854767
