time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
7.899,-3.5649046195290395,-0.6769958932162433,0.6274027157472072,0.02885771917003052,0.028857719170030615,0.10358446089920204,0.8787453978415464,0.5702451825255977,0.11645592301106689,0.041347564870886165
7.9551,-3.563298667270867,-0.6719499116495136,0.6273064136886947,0.03154239013265851,0.03154239013265843,0.10368076295771457,0.8833097767094458,0.5654601929140932,0.11757230470530777,0.028323111771409254
8.0159,-3.5554560062634684,-0.6664553608742418,0.6269377604605353,0.030397370423170575,0.03039737042317071,0.10404941618587393,0.8928169503043633,0.5611488712683873,0.11741483537088468,0.03016025400634533
8.0733,-3.5497102939053584,-0.6622850222854975,0.6269836049629399,0.029666387176094364,0.029666387176094287,0.1040035716834693,0.8998788620808869,0.5579304658986199,0.11739063031408575,0.030442646335666127
8.1346,-3.5435295274531518,-0.6554487788229347,0.6272062846257672,0.030629767761401215,0.03062976776140111,0.10378089202064367,0.9090444497032932,0.5522350470227111,0.1181059137574126,0.02209767283018623
8.1996,-3.5383259817090176,-0.6516773287823026,0.6268624232535748,0.029963758822911385,0.029963758822911506,0.10412475339283611,0.9154364099514591,0.5494638339337726,0.11803200855028934,0.022959900246624317
8.255,-3.539163796477423,-0.6511322739045381,0.6269907545854952,0.030928890017076122,0.030928890017076063,0.10399642206091564,0.9151765250077183,0.5487732848155888,0.11841990239289334,0.018434472082911095
8.315,-3.534386312489315,-0.647670484840514,0.6269965164385926,0.030316774541509793,0.030316774541509727,0.10399066020781833,0.9210445443860944,0.5462769247312693,0.11839886947962017,0.01867985607109796
8.3708,-3.5262437521815433,-0.637255388676064,0.6272566837234819,0.03263496398023981,0.0326349639802398,0.103730492922929,0.9340599780786996,0.5377305758028399,0.11801376502199944,0.023172741410006456
8.4242,-3.523016498582302,-0.6349138306812975,0.6272228217374591,0.0322237603104509,0.032223760310450905,0.10376435490895174,0.938025954777903,0.5361389845815394,0.117952325371073,0.023889537337481562
8.4756,-3.5157192972336286,-0.627769923648228,0.6276930502357165,0.032670863821380576,0.032670863821380604,0.10329412641069437,0.9482281434485134,0.5308348041272701,0.11856273844151984,0.016768051515601894
8.5281,-3.511540556233617,-0.6261081101653637,0.6277100331191922,0.031118361997698223,0.031118361997698397,0.10327714352722307,0.9524487166897297,0.5302184722586376,0.11855157419583909,0.016898301048543854
8.5781,-3.5062661302312423,-0.6222720253161359,0.6280861166882317,0.030453154680596582,0.0304531546805967,0.10290105995818355,0.9589365989212654,0.5278122803507427,0.11817571811876443,0.021283288614414954
8.6346,-3.5012077567000404,-0.6172469319510757,0.6287265259559522,0.030817420590823104,0.030817420590823166,0.10226065069046297,0.9660574146368547,0.524272282375715,0.11863915127212665,0.015876568491855578
8.6997,-3.4967180445680017,-0.613973533965021,0.628794796058028,0.030257162905426318,0.030257162905426287,0.10219238058838721,0.9715854125320819,0.5223328026936455,0.11863317593648974,0.01594628074095295
8.7552,-3.49465856583926,-0.6116441889842058,0.6302598972041658,0.030616478713920623,0.030616478713920557,0.10072727944224946,0.9746738090130334,0.5206657107968745,0.11908922869892657,0.010625665179189909
8.8151,-3.4914070716460226,-0.6097742893493394,0.632078781633197,0.029837934840110162,0.029837934840110325,0.09890839501321824,0.9783429517698204,0.5197924725749007,0.11743677399421373,0.029904303400839806
8.8703,-3.486814110065086,-0.6063689128798556,0.6330861047913587,0.029307007369518894,0.02930700736951885,0.09790107185505648,0.9840359299889819,0.5178729311782595,0.11755393125805262,0.028537468656052712
8.9224,-3.481840906048781,-0.5994432577562933,0.6343440856649858,0.0311431309760386,0.031143130976038706,0.09664309098142942,0.9923621600590615,0.5127769848640743,0.11862712523751441,0.016016872228998568
8.9763,-3.4772721358584997,-0.5960659976455774,0.6352807094896066,0.030607420725954942,0.030607420725955042,0.09570646715680864,0.9980183567878705,0.5110048704975452,0.1187929907036051,0.014081775124606948
9.0349,-3.472815341223377,-0.5920172978246667,0.6362709727180413,0.030646363328488118,0.03064636332848819,0.09471620392836955,1.0040394424153307,0.5086190877126695,0.11914697277682129,0.009951984270418282
9.1005,-3.4649752302040078,-0.5870513332941532,0.6377654666029416,0.029109505234328988,0.029109505234329088,0.09322171004346924,1.0131918307218204,0.5065916996652468,0.11906624945058666,0.010893756409822233
9.158,-3.460251037622116,-0.5835057987013689,0.6393217558871965,0.028595317226955408,0.02859531722695526,0.09166542075921436,1.0190760827382201,0.5049315188990506,0.11927428007513569,0.008466732456750394
9.2114,-3.455960016816385,-0.5804311161280565,0.6401784644928534,0.02801976010145688,0.0280197601014568,0.09080871215355744,1.0243234884283814,0.5036145188263138,0.11939475397257894,0.007061203653245707
9.2629,-3.4512156808376098,-0.5768805748845875,0.6410223321354106,0.027495851793188378,0.0274958517931884,0.08996484451100029,1.0302260799851133,0.5020790316173999,0.11785047130799914,0.025077834740010036
9.3141,-3.449916559539139,-0.5747261681372807,0.6418129247532304,0.028232541704624494,0.028232541704624397,0.08917425189318051,1.0326315887785642,0.500576387558649,0.11830329646102575,0.019794874621366202
9.3696,-3.4404330793222737,-0.5676366984104557,0.6418509140133672,0.027179545237286374,0.027179545237286367,0.08913626263304365,1.0444251538235798,0.4977576872383151,0.11828764758659872,0.01997744482301482
9.4197,-3.436643496038355,-0.5632471647647656,0.6427886539006016,0.027917677567252008,0.02791767756725194,0.0881985227458093,1.0501770324519812,0.4952864229497836,0.118863381692949,0.013260546915595106
9.4698,-3.4318850443255555,-0.5596640055559063,0.6438072670144028,0.027408630113403984,0.02740863011340404,0.08717990963200806,1.05611190930907,0.49401051156222464,0.11898791583398231,0.011807648603539684
9.5227,-3.4269682369118963,-0.5545794179097157,0.6437732208467142,0.027911700689065837,0.02791170068906587,0.08721395579969671,1.0631670454998683,0.4915186871152769,0.11941284947007304,0.006850089515814553
9.575,-3.427051775047399,-0.5546303151357322,0.6440409334158401,0.027929577375126805,0.027929577375126906,0.08694624323057076,1.0630708708057177,0.4915283006492414,0.11943444671703,0.0065981216346499985
9.6354,-3.4270797082201043,-0.5546425575942221,0.6441910821614412,0.027939110996087146,0.02793911099608724,0.08679609448496972,1.0630419009938676,0.49152721573737734,0.1194572186834602,0.0063324486929643735
9.7003,-3.427119231563243,-0.5546676364231018,0.6442320348075379,0.02794682539239485,0.027946825392394955,0.086755141838873,1.0629957324937789,0.49153267335146156,0.1194641516487119,0.006251564098361233
9.755,-3.4271157377329295,-0.554654827126382,0.6445695820839507,0.02795402961684322,0.02795402961684323,0.08641759456246025,1.063006885254998,0.49152264611359836,0.11951230850609212,0.005689734095591881
9.8151,-3.427121569936041,-0.5546646157789419,0.6441400402857457,0.027950635418665302,0.027950635418665475,0.08684713636066521,1.0629960081353975,0.4915289374884027,0.11945332852172817,0.006377833913171172
9.8701,-3.399371822585097,-0.5270218109166285,0.6448746240947674,0.030005270115478603,0.03000527011547862,0.0861125525516494,1.1021106040678603,0.48008059735338576,0.11998796442953213,0.0001404149887917754
9.9201,-3.395592320078094,-0.524176367037056,0.6447290777767938,0.029600533315934947,0.029600533315934895,0.08625809886962299,1.1068241354611295,0.47953873669310493,0.11996912214611145,0.0003602416286996221
9.9715,-3.3904624119499394,-0.5187728721728735,0.6448955054068718,0.030198768241695536,0.03019876824169547,0.08609167123954498,1.1142508325146085,0.4775626839338037,0.11952571488924507,-0.005533326292140746
10.0229,-3.386710194969955,-0.5159427381231225,0.6453596096699358,0.02980084898548061,0.029800848985480605,0.085627566976481,1.1189338284862034,0.47713621302378556,0.11948451626260505,-0.006013976936274334
10.0749,-3.3813215957054537,-0.5121573770069284,0.644994556911139,0.029021654419172756,0.029021654419172645,0.08599261973527772,1.1254728510921603,0.4768384400720905,0.11881630751365431,0.013809745674032963
10.1253,-3.374052454259753,-0.5055472449616042,0.6452501574099736,0.029090086989651008,0.02909008698965087,0.08573701923644317,1.1352977979112286,0.4753341152563645,0.11883188287394525,0.013628033137305498
10.1831,-3.3694939800369825,-0.502111706461128,0.6456700349326825,0.02860463955560778,0.02860463955560767,0.08531714171373428,1.1409852360706023,0.47507507639334345,0.119161191611077,0.009786097870768305
10.235,-3.366566201284872,-0.49634337533950246,0.6463508349661339,0.03094465323582122,0.030944653235821174,0.08463634168028289,1.1470159796670785,0.4720383721041156,0.11962245381484232,-0.004404705493506314
10.3005,-3.3617337683086568,-0.49268213584073434,0.646703242883425,0.030444347529239614,0.030444347529239597,0.08428393376298593,1.1530580635242351,0.4718962345339665,0.11956538800858427,-0.005070473233183485
10.3546,-3.3573937937879283,-0.4868196068714722,0.6470143595642064,0.031911704132486646,0.031911704132486764,0.0839728170822045,1.1602030960192569,0.4697770176313495,0.11870928519503848,-0.015058339391217593
10.4141,-3.3552857569505594,-0.4823807230833753,0.6477111704120357,0.03380918711489647,0.033809187114896555,0.08327600623437514,1.1647359832805286,0.4675226463965835,0.11859617758814438,-0.0163779281383155
10.4691,-3.345943406222233,-0.47529574381137973,0.6486477681039613,0.03284706617547766,0.03284706617547768,0.08233940854244959,1.1764214773528219,0.467747592523021,0.11754842470458189,-0.028601711779877893
10.5215,-3.339066054646053,-0.4703832775923521,0.6499622416437796,0.03191312069679668,0.031913120696796596,0.0810249350026313,1.1848213603816695,0.4683329132961668,0.11900095428842396,0.011655533301720386
10.5748,-3.3385242842226934,-0.46994429299501894,0.6508040344665411,0.03187826302602262,0.03187826302602249,0.08018314217986977,1.1855177852599665,0.468345700494101,0.1191115111567785,0.010365703170917468
10.6348,-3.3386471556762816,-0.46999858415416207,0.6522007811766724,0.031919871992530456,0.031919871992530345,0.07878639546973853,1.1853900604856504,0.46830807869190355,0.1193129004702184,0.008016161180785212
10.6996,-3.3387272208786216,-0.47002802148148315,0.6532473532520564,0.03195140736324961,0.03195140736324962,0.07773982339435448,1.1853107981789772,0.4682790383087647,0.11946440173781807,0.006248646392122498
10.7551,-3.3268540115465135,-0.4541685544920663,0.6542630969668087,0.03583241679742094,0.03583241679742082,0.07672407967959882,1.204738447517081,0.4641917687561849,0.11834064652639033,-0.019359123858779578
10.8148,-3.322523102753192,-0.45081946456861116,0.6558823074649026,0.03543453084101284,0.03543453084101272,0.07510486918150494,1.210198746140522,0.46467740375205335,0.11809530855284243,-0.02222140021683827
10.8736,-3.3109912207203873,-0.44569377974717506,0.6566725794845379,0.031551942490193226,0.03155194249019334,0.07431459716186961,1.222206346059128,0.46897409778153976,0.11914479427605415,-0.009977400112701502
10.9241,-3.3076347944893247,-0.4447063757481744,0.6571304245003053,0.030046313595932718,0.03004631359593265,0.07385675214610221,1.2253644539316642,0.4706376768683359,0.11412243463027226,0.06857159598015691
10.9745,-3.3029068268702506,-0.4410329557267297,0.6584477594402547,0.029624818067283922,0.029624818067283915,0.07253941720615287,1.2313368934650788,0.47141787478868225,0.1137854895940985,0.07250262140218422
11.0359,-3.299213778901101,-0.43888240876342727,0.6591616021803737,0.02876043706452401,0.028760437064524073,0.07182557446603388,1.2355221414894948,0.4725764998512076,0.11361785837033231,0.07445831901278976
11.1017,-3.294753468542688,-0.43542190646136736,0.6595133709073953,0.02835911025288825,0.02835911025288823,0.0714738057390123,1.2411531610655744,0.4734329007865176,0.11358960163132542,0.07478798096787001
11.1551,-3.2915262700329344,-0.43364673961871136,0.6603818346849613,0.02752625624400174,0.02752625624400166,0.0706053419614463,1.244740971225059,0.47458739242100667,0.11343668179542304,0.07657204572006446
11.2272,-3.286969941481057,-0.4300886081072305,0.6612473207551534,0.02713351369442821,0.027133513694428176,0.06973985589126341,1.2505086555970928,0.4755563459372649,0.11347462431043674,0.0761293830449046
11.2779,-3.280720319389502,-0.4242527922226405,0.6612435021837655,0.02730609185578439,0.027306091855784382,0.06974367446265128,1.2590576169436138,0.47636890422834177,0.11364995792215353,0.07408382424154211
11.335,-3.2748644991238542,-0.4199693335991352,0.6618540776534544,0.026585819671211017,0.02658581967121108,0.06913309899296238,1.2662770252810736,0.478030992945528,0.11353721820234078,0.07539912097269096
11.4005,-3.2727140305367444,-0.41929239496777626,0.6617166508161418,0.025654147696766712,0.025654147696766643,0.06927052583027493,1.268330010518918,0.47924208698193077,0.11316979454761611,0.079685730277812
11.4549,-3.26626996591104,-0.4146775816290148,0.6630571777948209,0.024787859472943125,0.024787859472943163,0.0679299988515959,1.2762085900714217,0.48128404056750257,0.10371031656614765,0.1900463067282774
11.5156,-3.2619268167377338,-0.4112699388529155,0.663461038834383,0.02442539529784425,0.024425395297844137,0.06752613781203376,1.2817170920232106,0.48254418219095935,0.10357955704683852,0.19157183445355047
11.5689,-3.2576652535000155,-0.4078988656983913,0.6642929253029631,0.024090171637275483,0.024090171637275462,0.06669425134345364,1.2871404379037183,0.48382188938729287,0.10350182822772305,0.19247867067656438
11.6202,-3.249665048415249,-0.40306879641336546,0.6649680198022224,0.022345257809293285,0.022345257809293216,0.06601915684419435,1.2963212944230955,0.48726978615199534,0.10303417571894784,0.19793461661227527
11.6707,-3.2455561561645254,-0.3998274347095732,0.6659802556203827,0.022015385837820423,0.022015385837820308,0.06500692102602823,1.3015443783497909,0.48865176982204134,0.10296535845861088,0.19873748464953975
11.7225,-3.239947604029804,-0.3971512093474658,0.6669545819007694,0.020263580645374177,0.020263580645374264,0.06403259474564149,1.3075066948295155,0.4916347439800854,0.10201423404289975,0.20983393616616952
11.775,-3.235959818825999,-0.3939845050092135,0.6682077897944172,0.019958976752976015,0.019958976752976094,0.06277938685199369,1.3125897710306291,0.4930677849350731,0.10207793514352081,0.20909075665892382
11.8297,-3.2289241182580173,-0.3876434967801883,0.67124308386569,0.019982888691790917,0.019982888691790927,0.0597440927807209,1.3220612490600627,0.49529322191079944,0.10235385977415681,0.2058716359681704
11.8827,-3.2247889700108976,-0.3842964872716024,0.6747032544244574,0.019714144539297897,0.019714144539297946,0.05628392222195344,1.3273744119840396,0.4968890658727544,0.09082004670408393,0.34043278845235403
11.9355,-3.2214777965459076,-0.3815589876598069,0.6774813702457956,0.01954170031208526,0.01954170031208528,0.05350580640061531,1.3316672009176276,0.498173091943438,0.09115370704272065,0.33654008450159234
12.0026,-3.221441479393556,-0.3813800964554759,0.6835072613024638,0.01965064211619251,0.01965064211619252,0.04747991534394713,1.3318136682582185,0.4981067644181055,0.09199344043274649,0.32674319495129095
12.0551,-3.2113756511149,-0.371382811344861,0.6915878837261075,0.020373781480239606,0.02037378148023947,0.03939929292030341,1.345982072472472,0.5013502517950132,0.09271568073194826,0.3183170581272702
12.115,-3.207617082549922,-0.3681330440913305,0.6988686471378552,0.020284045391941202,0.020284045391941286,0.03211852950855565,1.3509499464940447,0.50290484532571,0.09340636297473348,0.3102590986281094
12.1754,-3.2050609810045954,-0.3657328368211319,0.7063488997325394,0.020364571448860006,0.02036457144886,0.024638276913871437,1.3544553944831172,0.5038914696701774,0.09425083800447344,0.3004068899478098
12.2364,-3.1927363456431492,-0.35303095358059156,0.7158665731626305,0.02159333589875951,0.021593335898759506,0.015120603483780413,1.3721111191234594,0.5084242063301148,0.09556559590594318,0.2850680477639961
12.2933,-3.1869894256209435,-0.34636811857283145,0.7288926216923763,0.022717249178245146,0.022717249178245275,0.0020945549540345443,1.3808379329190243,0.5103931643492172,0.08314621311226228,0.42996084702360654
12.3496,-3.1825551903319163,-0.3456464243995077,0.7426163576890819,0.020294244502173785,0.02029424450217381,-0.011629181042670966,1.3846210973904687,0.5140063827029792,0.08469462441269084,0.4118960485186067
12.4012,-3.1791131165346536,-0.3424233846355524,0.7525382368185936,0.020395902844536577,0.0203959028445366,-0.021551060172182668,1.3893354926780181,0.5156239121646079,0.08472535792487491,0.41153749087645924
12.4554,-3.1759030568167215,-0.3391271514738004,0.7692071522596828,0.02070694856514122,0.020706948565141128,-0.03821997561327195,1.3939260141090777,0.5170388071527829,0.08662382481846029,0.3893887104512964
12.5152,-3.174168460291071,-0.33700076604555207,0.78793674809106,0.021132050756010805,0.021132050756010816,-0.05694957144464907,1.3966370338846572,0.5176684613805441,0.08899753304738368,0.36169544778052376
12.572,-3.159728647587036,-0.3274707570077263,0.808576588769339,0.01858720217721246,0.01858720217721247,-0.07758941212292225,1.413749982458753,0.526732699676678,0.0892598469032756,0.35863511946178467
12.6229,-3.1564510813409816,-0.32323860683873046,0.8301338722532622,0.019549985132581146,0.01954998513258103,-0.0991466956068454,1.419015586368188,0.5280151928290553,0.09051417495489057,0.3440012921929433
12.6754,-3.15678057532746,-0.3231982866928275,0.8436371721739251,0.01979997592444247,0.01979997592444241,-0.11264999552750832,1.4187971908433357,0.5276971421593084,0.09342511608233554,0.310040312372752
12.7264,-3.15140450901699,-0.3174983073866282,0.8670633902607123,0.020454611762627768,0.020454611762627868,-0.13607621361429556,1.4266050910082348,0.5303900891330668,0.09544459543854072,0.2864797198836914
12.7826,-3.1489464240961498,-0.31421375364875515,0.8890581933941097,0.021258984049346435,0.021258984049346327,-0.15807101674769297,1.4306279581399455,0.5313964766812671,0.0828545479041019,0.43336360778547767
12.8349,-3.1455611867160385,-0.310160077585202,0.9063400626645048,0.022017008447604052,0.022017008447604052,-0.17535288601808807,1.4358545747089673,0.5330057416431138,0.08577699701305777,0.39926836818099265
12.9059,-3.1432547059893166,-0.30673199255942757,0.9337460982654769,0.023029453741860714,0.02302945374186082,-0.20275892161906017,1.43986039232998,0.5338856711005454,0.08915086456507833,0.35990658007408616
12.9631,-3.1451163497406913,-0.30206800947528284,0.9658648663201523,0.02774470501547977,0.027744705015479904,-0.23487768967373557,1.4415880673841655,0.5304619288349847,0.09370618662733837,0.3067611560143856
13.0149,-3.1429090347928157,-0.2984837851825388,0.9833687790494524,0.028939602011413993,0.028939602011414066,-0.25238160240303564,1.4456242938680137,0.5312524750919524,0.0970009963395198,0.26832170937226896
13.0684,-3.1495803406270877,-0.2922646948015962,1.0083290341936806,0.03802360922768631,0.038023609227686335,-0.2773418575472638,1.4448092971837034,0.5228324565466382,0.10282315858179972,0.20039648321233655
13.1209,-3.14579928363997,-0.28547583618967015,1.0260496734955014,0.040553768913120104,0.040553768913120056,-0.29506249684909214,1.4521566290231371,0.5240933169009606,0.10613575427439055,0.16174953346544352
13.1712,-3.151537470173902,-0.2768130774252152,1.0463135889970847,0.05083417061440304,0.050834170614402964,-0.3153264123506755,1.4536677593846867,0.5158461732327755,0.11264095228908967,0.08585555662728711
13.2227,-3.152022960067176,-0.2711351636449319,1.0605805506358976,0.05538558213319793,0.055385582133198046,-0.3295933739894884,1.4570969077511742,0.5135959506754811,0.11510266311000486,0.057135597049943365
13.2751,-3.154273675352067,-0.26738030188239403,1.0691217357500662,0.05968372436377367,0.05968372436377365,-0.3381345591036569,1.4579279790568707,0.5102991916224432,0.11852055838013263,0.017260152231785786
13.3353,-3.151894356785765,-0.2626689302900413,1.0810874928165786,0.061602969780989454,0.06160296978098948,-0.35010031617016935,1.462844754031351,0.5111548892719795,0.11987947197106774,-0.0014061603375429463
13.3991,-3.153424343779706,-0.2546386485715011,1.0921242762041627,0.06860306762436404,0.06860306762436393,-0.3611370995577535,1.4670667103153419,0.5073735714656096,0.11612531995868272,-0.0452046004820348
13.4549,-3.1511402334741816,-0.24966662158506586,1.1016117426349632,0.07077993658444698,0.07077993658444708,-0.370624565988554,1.4720866160686674,0.5081938502994207,0.11472986206595012,-0.06148494256391507
13.5056,-3.1506341974523933,-0.2481076910714638,1.110379078967936,0.07160275271787497,0.07160275271787514,-0.3793919023215267,1.4735041175367998,0.5082604684494811,0.11389104378165354,-0.07127115588070855
13.5559,-3.150912252011857,-0.24829164505714585,1.1160306984015642,0.07165142667790128,0.07165142667790132,-0.385043521755155,1.4731742929584217,0.508042020506583,0.11267536309879411,-0.0854540971807353
13.606,-3.151053940044307,-0.24819603350669645,1.1213808961862872,0.07181720260914522,0.07181720260914524,-0.390393719539878,1.4731326347330747,0.5078798520690591,0.1119137614272618,-0.09433945001527896
13.6672,-3.1512711024095155,-0.24822863188710845,1.1281914975622058,0.07193791126778618,0.07193791126778606,-0.3972043209157966,1.4729491910986865,0.5076794389486473,0.11112196976909287,-0.10357701936058299
13.7174,-3.1552945920950513,-0.22964199778369404,1.1309816618682458,0.08846205410720344,0.08846205410720358,-0.39999448522183656,1.4823621683092376,0.4990910488096906,0.11056089956030263,-0.11012283846313589
13.7695,-3.150653382799176,-0.21967220046616798,1.1338653712082039,0.0927862307464518,0.09278623074645168,-0.40287819456179463,1.4924735074229876,0.5013619515020926,0.11700000180190498,0.034999978977775195
13.82,-3.149037460084998,-0.21608749246057263,1.1360989238839525,0.09429718551128012,0.09429718551128004,-0.3051117472375424,1.5055112997730593,0.5021831169888342,0.11725893834887792,0.03197905259642421
13.8754,-3.1488945489132902,-0.21558498888617783,1.1401107922954326,0.09453039297372937,0.09453039297372927,-0.30912361564902247,1.5059787906550415,0.5022187780034322,0.11777661364091457,0.025939507522663253
13.9349,-3.1471186063564325,-0.19616806481662266,1.1434845107651874,0.10630854710234922,0.10630854710234934,-0.31249733411877734,1.5215173233274208,0.5003168154580495,0.11872550780262,-0.014869075636099988
14.0,-3.1448549847686635,-0.1910007628557019,1.146519602013232,0.10812016338348641,0.10812016338348647,-0.3155324253668219,1.5268598918761498,0.5017060047615739,0.10112408203756808,0.22021904289503902
14.055,-3.1454113031920716,-0.1869325992602082,1.149612843985666,0.1112735987635059,0.11127359876350594,-0.31862566733925607,1.5294895858758322,0.500529491066449,0.10233370617502281,0.2061067612914006
14.1151,-3.1408877627996397,-0.17568707910611184,1.1526226739996068,0.11501333996558963,0.11501333996558963,-0.12163549735318924,1.563974877669799,0.5034508531870833,0.1022790490988772,0.20674442717976596
14.1686,-3.136855694484379,-0.16751002416322208,1.1567566986629725,0.11575738403693653,0.11575738403693635,-0.1257695220165549,1.5730615822901695,0.5064852475544639,0.10241338302248577,0.20517719807099927
14.219,-3.134652089153144,-0.16235576846353997,1.1600826422993626,0.11651626102317768,0.11651626102317784,-0.12909546565294505,1.5786155298946494,0.5081363640815677,0.10252203665524746,0.20390957235544618
14.2756,-3.1301801525827218,-0.15472057121270408,1.1649056907010014,0.11660448328104886,0.1166044832810489,-0.13391851405458377,1.5874635054022028,0.5118888870391481,0.08,0.46922549171201144
14.3348,-3.1282283340144867,-0.14979667323078177,1.1712197852529462,0.11653863908561544,0.11653863908561539,0.05976739139346599,1.616168710929686,0.5134455340787286,0.08,0.46692544765785526
14.4003,-3.1248624496885387,-0.13939202606741605,1.179559782598678,0.11683316517877256,0.11683316517877268,0.05142739404773412,1.627100275971813,0.5161405937771864,0.08,0.7
14.455,-3.123227644381809,-0.1347298366202482,1.1917258760801186,0.11684578195885566,0.11684578195885552,0.03926130056629362,1.632040765790551,0.5175451201512905,0.08,0.7
14.5149,-3.117941187963316,-0.13280416633049943,1.2037624183734064,0.11250345383359493,0.11250345383359478,0.027224758273005852,1.6356183367516945,0.5227453242781976,0.08,0.7
14.5697,-3.11528670632896,-0.12488181605382982,1.2195222146101408,0.11154385930725094,0.11154385930725083,0.2114649620362712,1.6664659793298693,0.5251398874717269,0.08,0.7
14.6198,-3.115527125129094,-0.12482916295613,1.2312978357159254,0.1117892696739763,0.11178926967397611,0.19968934093048651,1.6664846153181434,0.5248982294317868,0.08,0.6971612193638324
14.6764,-3.1159400838442575,-0.12483749365108635,1.2537706951939915,0.11219703807314223,0.11219703807314235,0.17721648145242042,1.6664188184067443,0.5244856067791963,0.08,0.6626897059021193
14.7345,-3.10249714540309,-0.10886698197485495,1.2803554841419966,0.10111082437836956,0.10111082437836945,0.15063169250441533,1.6841068285562069,0.5377730193422896,0.08,0.6209400165741954
14.8013,-3.101676149707418,-0.10494843723936295,1.3086646555470205,0.10084390484855177,0.10084390484855192,0.12232252109939147,1.6881015476628485,0.5386292460507184,0.08,0.7
14.8546,-3.0979646003627272,-0.0981734519834846,1.3379803457868178,0.09701903433022804,0.09701903433022807,0.29300683085959855,1.7149061243193968,0.5424677931113483,0.08,0.7
14.9152,-3.0973348037395967,-0.0939110767412367,1.3683792987837435,0.09613397711803504,0.09613397711803509,0.2626078778626728,1.7191228956225837,0.5432206721313989,0.08,0.7
14.9713,-3.095581846391856,-0.08197442808665666,1.398648817339369,0.09366615096748454,0.09366615096748458,0.23233835930704738,1.7309324796396668,0.5454939342821491,0.08,0.7
15.0242,-3.0955333601690813,-0.07835363034736526,1.4286739370468364,0.09339994522912155,0.09339994522912161,0.20231323959957992,1.7345438037302905,0.5457519585830761,0.08,0.7
15.0746,-3.093718959407392,-0.07432553409982114,1.446943986476625,0.09134652204305276,0.09134652204305287,0.18404319016979143,1.7384554610162004,0.5478234154190932,0.08,0.7
15.1352,-3.0923511242013504,-0.06880552869293124,1.4763181317015772,0.08899458238791357,0.0889945823879134,0.3546690449448284,1.761807345023869,0.5495918360176414,0.08,0.7
15.2,-3.091562059290212,-0.06825762657594828,1.5053981617418657,0.08809112066550193,0.08809112066550175,0.32558901490453995,1.7621338064762968,0.5504215157692507,0.08,0.7
15.2546,-3.0916840877293064,-0.06341377045351348,1.5394888296072557,0.0869628871757444,0.08696288717574419,0.2914983470391499,1.7668460163896373,0.5507038848463655,0.08,0.7
15.3156,-3.0921858970372362,-0.06033524236899315,1.5713012576260583,0.08665580855829075,0.08665580855829087,0.2596859190203473,1.7699500219423723,0.5504830198046542,0.08,0.7
15.3712,-3.0935522272832325,-0.049028724496335746,1.6016308369954209,0.08506737822976723,0.08506737822976729,0.2293563396509848,1.7812274814895075,0.5502965009803071,0.08,0.7
15.4227,-3.094405611737388,-0.04509061424385475,1.6375338846775596,0.08487890066291455,0.08487890066291474,0.1934532919688461,1.7852525844191334,0.5499121653308198,0.08,0.7
15.4749,-3.0971773426900193,-0.042576038863410944,1.6597518505177649,0.08691042544575134,0.08691042544575144,0.17123532612864079,1.7883955907624978,0.5474730206781125,0.08,0.7
15.535,-3.098160580963367,-0.04014947746812361,1.6938137929034733,0.08718742595201842,0.08718742595201852,0.3371733837429438,1.8084941763542184,0.5468101299427056,0.08,0.7
15.6021,-3.0992774629609117,-0.03507923953754947,1.7260307646553386,0.08593632664752439,0.08593632664752437,0.3049564119910786,1.8135329746831224,0.5463912774044728,0.08,0.7
15.6551,-3.1040625023930057,-0.028763855169600172,1.7611027258215537,0.0874187847921223,0.08741878479212238,0.2698844508248635,1.8213164828851576,0.5425839793189642,0.08,0.7
15.7055,-3.1054884437292904,-0.024146324904676126,1.7995599394840789,0.08664564881486732,0.08664564881486726,0.23142723716233826,1.826086928902323,0.5419021589504105,0.08,0.7
15.7626,-3.1139371951739143,-0.017376721636881302,1.8349043150066893,0.09120894748810672,0.09120894748810679,0.19608286163972788,1.8359045271114158,0.5347194814976374,0.08,0.7
15.8148,-3.1156511377752056,-0.01248589868045099,1.857364576475586,0.09042976414035274,0.09042976414035268,0.3736226001708154,1.8592085419296425,0.5339201661023494,0.08,0.7
15.8717,-3.1265198813308563,-6.162224697103119e-05,1.8853393764697215,0.09139530884885481,0.091395308848855,0.34564780017667984,1.8756876182019917,0.5257433988333307,0.08,0.7
15.9223,-3.1311082519590236,0.004878195673756771,1.909302539024658,0.09199011870055067,0.09199011870055077,0.32168463762174326,1.8824033569812846,0.5223414144490824,0.08,0.7
15.9752,-3.133116019245693,0.009284019464561907,1.9396871981727282,0.09087405526601189,0.09087405526601205,0.29129997847367317,1.8871147065929277,0.521389655432709,0.08,0.7
16.0348,-3.1351569415345,0.014210989896936007,1.9745833785938025,0.08908695459747219,0.08908695459747219,0.45640379805261366,1.9101729393556977,0.5205748756883756,0.08,0.7
16.1021,-3.133988821759618,0.017854766564902865,2.0063396905629745,0.0855631357402339,0.08556313574023401,0.42464748608344166,1.9116643524023957,0.5226000875594727,0.08,0.7
