time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.9425,1.627183153219822,0.23973752110924595,-2.672300628958911,0.011665833362439496,0.011665833362439443,-0.007237218011260982,1.2287336892616023,0.8772246281143881,0.15,-0.023018128197944795
8.9944,1.609303540778787,0.2281204769054843,-2.6730460766907465,0.01409417196002555,0.014094171960025517,-0.006491770279425602,1.2499171599104182,0.893577204527578,0.15,-0.024667225965069876
9.0452,1.6092980820036278,0.22813129378631455,-2.6738799069268624,0.014082055896301768,0.014082055896301774,-0.005657940043309662,1.2499172242297505,0.8935838469883052,0.15,-0.02368799512753372
9.1021,1.6028458080530308,0.22495095632441056,-2.6754057289061626,0.014052549245169346,0.014052549245169398,-0.004132118064007706,1.2571106597693713,0.8996451945247813,0.15,-0.02251240098273436
9.1693,1.6027221624107657,0.22492052852180716,-2.6761111656090595,0.014024666548131665,0.01402466654813166,-0.003426681361110795,1.2572349040900799,0.8997648163247812,0.15,-0.02157772221758206
9.2225,1.5830809629122324,0.21326396706299802,-2.6766092722370143,0.01570308351138242,0.015703083511382374,-0.0029285747331559975,1.280012855255223,0.918130468769983,0.15,-0.02259192567972248
9.2834,1.5773344074840776,0.21143132547708615,-2.6766440650064225,0.014781803677450548,0.014781803677450545,-0.002893781963747788,1.2859737878952435,0.9236836543432527,0.15,-0.022334696848693363
9.3426,1.5708681904191306,0.20820464153487975,-2.6774824694077832,0.014787567861167144,0.01478756786116711,-0.0020553775623870507,1.2932003651741557,0.9298375791580461,0.15,-0.020550198123574732
9.3946,1.5641434322270165,0.20487435006898713,-2.6781874714600122,0.01477082048465602,0.01477082048465604,-0.001350375510159818,1.3007045595689979,0.9362559203378729,0.15,0.0
9.4447,1.5640441996087446,0.20484881640355473,-2.678957825054267,0.014749439900095805,0.014749439900095798,-0.0005800219159048936,1.300804769105487,0.9363527029380347,0.15,0.0
9.5034,1.5639772642483425,0.2048353602771813,-2.6795857803365237,0.014731645989162786,0.014731645989162781,4.7933366351671225e-05,1.3008706841003126,0.9364182975869759,0.15,0.0
9.5703,1.5639522901188314,0.20482673265682555,-2.6796151198331426,0.014728235726449787,0.01472823572644978,7.727286297054548e-05,1.3008968854950478,0.9364424736185518,0.15,0.0
9.6225,1.5284261650405273,0.18728396447196563,-2.679856358370306,0.014594306947808158,0.01459430694780813,0.0003185114001338363,1.3405180457727237,0.9706128332744615,0.15,0.0319528992
9.6827,1.521875196094657,0.18401633770670967,-2.679475202230167,0.014598939219823524,0.01459893921982354,-6.264474000516884e-05,1.3478387395478266,0.9769568660307211,0.15,0.08004707999999999
9.7423,1.5216493223649306,0.18391971034673169,-2.6800976337706195,0.014584742193452413,0.014584742193452432,0.0005597868004474371,1.348084003146673,0.9771767746445285,0.15,0.10330245462683413
9.8052,1.5214673647821053,0.18382910902780517,-2.6801663691407294,0.01458472833457958,0.014584728334579628,0.0006285221705573107,1.3482872693778742,0.9773531998999054,0.15,0.10358231448958229
9.8599,1.4906820888813035,0.16830312549439086,-2.680265916714339,0.01475891370138611,0.014758913701386133,0.0007280697441669481,1.3827656544390445,1.0073401175816705,0.15,0.10337471870296121
9.9231,1.4841622546970485,0.1650673997962436,-2.6808979380783953,0.014748869618938835,0.014748869618938837,0.0013600911082232159,1.3900442571689808,1.013729470448394,0.15,0.1509733163029612
9.982,1.477877891694261,0.16367555842989143,-2.6808308852732026,0.01319326422192571,0.013193264221925675,0.0012930383030305137,1.3962900983924413,1.019959184710465,0.15,0.1997273059029612
10.0424,1.4722908489362045,0.16141425246299912,-2.681503088842134,0.012726807222393924,0.012726807222393865,0.0019652418719635634,1.4022993387207892,1.0254653875463842,0.15,0.24759699150296122
10.0943,1.4616142120654378,0.15613552805592407,-2.682005129451512,0.012692475344263364,0.012692475344263366,0.0024672824813416483,1.4142096001603297,1.0359767452078315,0.15,0.29557197470296115
10.145,1.461611006794652,0.15614200839607895,-2.6823814743859327,0.01268524567060095,0.01268524567060097,0.002843627415762384,1.414209580460866,1.0359801285707926,0.15,0.3276763035029612
10.2024,1.460578401611928,0.1556106617447402,-2.6814876901594635,0.012700551056028136,0.012700551056028119,0.0019498431892932544,1.4153707731548035,1.0369977846105178,0.15,0.34771529998617806
10.2707,1.4603803243482172,0.15550276396331802,-2.6812232254858066,0.01270883395807864,0.012708833958078649,0.0016853785156363266,1.415596179293071,1.037192867329199,0.15,0.3476178688621959
10.3225,1.4253342473041073,0.1360534688793759,-2.680044394733778,0.014495510414329525,0.014495510414329523,0.0005065477636061467,1.455637537695161,1.071894450428732,0.15,0.38186188706906693
10.3733,1.417358217046508,0.1321475905366018,-2.6798734750938413,0.014436190390931724,0.014436190390931759,0.00033562812366927375,1.4645183836815248,1.0798462509365365,0.15,0.4291215798690669
10.4244,1.4113312852850295,0.12911092118038034,-2.677778553126314,0.014467693511295458,0.01446769351129541,-0.0017592938438579786,1.4712670335309346,1.0858642968015035,0.15,0.47511558786906694
10.4822,1.405125421123511,0.12595687588625268,-2.676362645282466,0.01452449835316011,0.014524498353160121,-0.0031752016877062417,1.478228177468433,1.0920699748150133,0.15,0.5097219430690669
10.5424,1.4052552825948834,0.12590431040299116,-2.671977062611703,0.014629442469981003,0.014629442469981034,-0.007560784358469075,1.4781353665632428,1.0919401876654287,0.15,0.557709598269067
10.5947,1.3885004942742516,0.11759234298943864,-2.6689034313525664,0.014600713512992414,0.014600713512992407,-0.010634415617605697,1.496838599134116,1.1087378680489648,0.15,0.6
10.645,1.3885240343594316,0.11754674711818192,-2.661127279671388,0.014652022023786975,0.01465202202378699,-0.01841056729878421,1.4968378536101479,1.1087147361317455,0.15,0.6
10.7023,1.37827626095821,0.11185589559854808,-2.6500472012410334,0.014248587104435223,0.014248587104435243,0.07050935427086191,1.5100204902238874,1.1190270496823453,0.15,0.6
10.7675,1.3777320377611697,0.11118055521407702,-2.636538836803727,0.014530003662801334,0.014530003662801385,0.057000989833555504,1.5108408975884153,1.119580843328322,0.15,0.6
10.8226,1.3775774548052664,0.11066138468093605,-2.621804602549007,0.014886924675910703,0.014886924675910716,0.042266755578835635,1.5112483792728364,1.1197430838000264,0.15,0.6
10.8731,1.356949485785499,0.09130943644070279,-2.611310257278577,0.020268623326809114,0.02026862332680907,0.03177241030840561,1.5390161362258938,1.1408181544137084,0.15,0.6
10.9256,1.351179212807603,0.0875341569549322,-2.593900840080613,0.020387992139728195,0.020387992139728184,0.014362993110441646,1.5459106656892887,1.1467108201660303,0.15,0.6
10.9823,1.3455911963347762,0.08336344085898167,-2.572507916794065,0.01993662323618184,0.019936623236181783,0.19297006982389275,1.5569629667529967,1.1524475548015338,0.15,0.6
11.0426,1.3446811711197058,0.06896188055039623,-2.551489166743972,0.02972669393050877,0.029726693930508762,0.17195131977379985,1.5675642686076732,1.153997416004989,0.15,0.6
11.0942,1.333287170566246,0.060445166913187034,-2.535020812425139,0.02802132043793641,0.028021320437936474,0.15548296545496676,1.5816869227860244,1.1658355334722896,0.15,0.6
11.1446,1.342663995878023,0.058672156431252454,-2.508930149351995,0.035777797917328484,0.03577779791732848,0.12939230238182287,1.5761276533908324,1.156578457842687,0.15,0.6
11.2076,1.3302111120734816,0.04584013950712185,-2.4900243527246473,0.0364631333637142,0.03646313336371421,0.11048650575447504,1.593995649605196,1.169834863184901,0.15,0.6
11.2684,1.3241513685953872,0.04024644217305866,-2.4514669628849384,0.03512353677487396,0.03512353677487392,0.2719291159147694,1.6094101910356766,1.1762814721103638,0.15,0.6
11.3228,1.3215814881626378,0.032733140857191305,-2.4217109049954213,0.03731166069179535,0.037311660691795305,0.24217305802525235,1.6170434141966907,1.1794240195903694,0.15,0.6
11.3826,1.3161888362731018,0.027195351468622963,-2.390941509438606,0.03605440451387815,0.036054404513878195,0.21140366246843723,1.6246701508918273,1.185254991108268,0.15,0.6
11.4426,1.3070410221003375,0.015184047422681195,-2.361315401801944,0.03541831766363104,0.03541831766363107,0.18177755483177505,1.6397548889585765,1.1954386180309533,0.15,0.6
11.496,1.3014403856074237,0.008034955710172993,-2.342088495357459,0.03440023150528116,0.03440023150528112,0.3625506483872878,1.6557768237005217,1.2017040860421369,0.15,0.6
11.5462,1.301948714401271,0.007589040948268785,-2.3133187089525427,0.03504391603461296,0.03504391603461298,0.33378086198237145,1.6559839670427683,1.201242695165188,0.15,0.6
11.6023,1.3032919828082532,0.007155999951858449,-2.281188678066697,0.03644864256272917,0.036448642562729235,0.30165083109652563,1.6558474463521191,1.199949482920711,0.15,0.6
11.6693,1.3042671823963232,0.00667792882648801,-2.247654857415359,0.03753351858390522,0.03753351858390529,0.26811701044518776,1.655898537018215,1.199027269931887,0.15,0.6
11.7231,1.3052005378995188,0.00617195970420353,-2.213368924442512,0.038591085756933007,0.03859108575693297,0.2338310774723407,1.6559918586265643,1.1981497848565772,0.15,0.6
11.7771,1.2780293346594498,-0.03785564659522547,-2.189860083357796,0.029041120017339637,0.029041120017339685,0.41032223638762355,1.7132318504307948,1.2303237434091585,0.15,0.6
11.843,1.2747050165161058,-0.044107070416987526,-2.142562294389826,0.027084440267729635,0.027084440267729607,0.36302444741965356,1.720036466163878,1.2344713421495848,0.15,0.6
11.894,1.2719195029918409,-0.050746269344537506,-2.118671824261848,0.02573522723638499,0.025735227236385067,0.3391339772916755,1.7271087834778491,1.2381680610147041,0.15,0.6
11.9467,1.2726083990065875,-0.051112286447881995,-2.083511354258674,0.02648501835178047,0.02648501835178049,0.3039735072885015,1.7273240960932448,1.2375391079611229,0.15,0.6
11.9971,1.2733659345086628,-0.051506950124675224,-2.060569152763906,0.027307895359637176,0.02730789535963714,0.28103130579373353,1.7275532093504455,1.2368465547759024,0.15,0.6
12.0484,1.255700063431638,-0.083558502453906,-2.025410547024691,0.013755286524998614,0.01375528652499855,0.44587270005452256,1.7656223429026108,1.2593021375258158,0.15,0.6
12.1026,1.2537835252383076,-0.09007782946732706,-1.9911503040338376,0.011895809659371778,0.011895809659371826,0.41161245706366945,1.772158174077038,1.2622988326378153,0.15,0.6
12.1695,1.2488408252714416,-0.09163288047360746,-1.9563182309607465,0.006966891874096101,0.006966891874096142,0.37678038399057834,1.7737563718309421,1.2674357602537372,0.15,0.6
12.222,1.2484959301777099,-0.08794771938185919,-1.9207236388367563,0.006589796457949858,0.006589796457949925,0.3411857918665881,1.770074366406593,1.2671437704807764,0.15,0.6
12.282,1.2465648644100356,-0.09527482607035366,-1.8853397119943032,0.004722853705429435,0.004722853705429451,0.305801865024135,1.7774180733848484,1.2703110614624282,0.15,0.6
12.3423,1.2459371637834464,-0.10077199249264512,-1.8471804193381154,0.0041432300404940555,0.004143230040493954,0.2676425723679472,1.7829205167655688,1.2719040054037443,0.15,0.6
12.3952,1.237022669189404,-0.10596187259842124,-1.8218808754804716,-0.004725557094974272,0.0047255570949742785,0.2423430285103034,1.7881881238243096,1.2816099131374672,0.15,0.6
12.4456,1.2364712568079184,-0.11335362268636594,-1.7830796308724923,-0.005212334099124117,0.005212334099124136,0.20354178390232414,1.7955844116178798,1.2835184564027267,0.15,0.6
12.5026,1.2376190770926239,-0.11355758701035902,-1.7446764806888702,-0.004062774733463298,0.0040627747334632935,0.16513863371870197,1.795778334582649,1.2824293585116884,0.15,0.6
12.5695,1.2387685508754516,-0.11374757435550684,-1.707455048648068,-0.0029116841113417456,0.0029116841113417673,0.12791720167789977,1.7959582666486862,1.2813361403467811,0.15,0.6
12.6229,1.2398675421377723,-0.1138205013631861,-1.6719875265818847,-0.0018120973532188926,0.0018120973532189727,0.09244967961171646,1.796021584138112,1.2802705583511225,0.15,0.6
12.6826,1.2367532567614767,-0.13309733041073174,-1.6352432045790355,-0.007806791339372636,0.007806791339372692,0.25570535760886437,1.8140642400731732,1.287092867825521,0.15,0.6
12.7432,1.237089766829275,-0.1393478688585233,-1.599333229561324,-0.008664610735451874,0.008664610735451979,0.21979538259115294,1.820264773582216,1.2880436042224641,0.15,0.6
12.7943,1.2381915788282638,-0.14683580889742215,-1.5748996346351718,-0.00900630621505586,0.009006306215055859,0.19536178766500067,1.8278256253798957,1.2885389685545625,0.15,0.6
12.8445,1.2390663728476847,-0.14678405673614536,-1.5357082082899847,-0.008137625574870331,0.008137625574870244,0.15617036131981354,1.8279411104784076,1.2876732167806937,0.15,0.6
12.9028,1.2404347004073768,-0.1467358825461149,-1.5042398514444315,-0.006785090745294906,0.006785090745294853,0.1247020044742604,1.8281539263565354,1.28632604785263,0.15,0.6
12.9704,1.2434577201602877,-0.18783397656187742,-1.4708522907814834,-0.015303802772937913,0.015303802772937821,0.29131444381131044,1.8663749224511705,1.2927773619985536,0.15,0.6
13.0228,1.2434499228055775,-0.19491703309801536,-1.4349339444735665,-0.01801214931642147,0.018012149316421366,0.25539609750339354,1.8729197379331586,1.294530682339512,0.15,0.6
13.0824,1.2450512960064086,-0.20833386277382546,-1.4102351438573133,-0.021648328179776025,0.021648328179775984,0.23069729688714036,1.8859333430428786,1.2963902622525385,0.15,0.6
13.1427,1.2469944069254137,-0.2145982007521219,-1.3607930770489514,-0.022240976809364765,0.022240976809364807,0.18125523007877842,1.8924652935901294,1.2961527013993728,0.15,0.6
13.1952,1.2507288501140894,-0.2246280354603054,-1.3354126860026998,-0.02261364444481897,0.02293529528664792,0.15587483903252686,1.8993336665873124,1.2952415143288847,0.15,0.6
13.2457,1.2516804923759481,-0.22433185996539323,-1.2952728976246708,-0.021620970769277645,0.021972878559181157,0.11573505065449785,1.8993336665873124,1.2942451964618926,0.15,0.6
13.3019,1.2551945039429708,-0.24092534877336594,-1.2567925368981558,-0.028299973904045334,0.0282999739040454,0.2772546899279815,1.9146122370426009,1.2954845129829606,0.15,0.6
13.3701,1.2587053086794466,-0.24758318101497995,-1.2191504044084223,-0.029096281562097502,0.029096281562097422,0.23961255743824794,1.9220967793912593,1.294032994904287,0.15,0.6
13.4227,1.2597562561255757,-0.24704422246421295,-1.1810335688290947,-0.027923324215934228,0.027923324215934284,0.2014957218589204,1.9222351192555491,1.2928709660380042,0.15,0.6
13.4822,1.2663757809832688,-0.2640343171566,-1.141886505472105,-0.031897916766281016,0.031897916766280954,0.1623486585019307,1.9400307378471189,1.2915848558859624,0.15,0.6
13.5421,1.2698636450386538,-0.26977578822118853,-1.104265639715785,-0.032202485195064696,0.03220248519506468,0.12472779274561073,1.9467416933473844,1.2900179676987367,0.15,0.6
13.5938,1.277356603410186,-0.2823527540244578,-1.078457309492033,-0.03474022244583193,0.03474022244583198,0.2989194625218631,1.9545643222194358,1.286841228149229,0.15,0.6
13.6449,1.277860851070948,-0.2820592488858293,-1.039364640103218,-0.03417700900262147,0.03417700900262155,0.25982679313304813,1.954716642891612,1.286269767563624,0.15,0.6
13.7027,1.2843070955017346,-0.2894192851512868,-1.0018058139657278,-0.03488035740792098,0.034880357407920906,0.22226796699555798,1.9644752033444175,1.2825341023056918,0.15,0.6
13.7671,1.2852536872468783,-0.29103298637650943,-0.9767072510184592,-0.03536267640411624,0.035362676404116306,0.1971694040482894,1.96628280837931,1.2821647636304283,0.15,0.6
13.8249,1.2901401275351418,-0.2965046980023298,-0.9261609034875422,-0.03581944121323882,0.03581944121323881,0.1466230565173724,1.9736045767938428,1.279349843706102,0.15,0.6
13.8835,1.2983169467441114,-0.3030155545284463,-0.8894977211852977,-0.03470231139428918,0.03470231139428925,0.10995987421512789,1.9839970570583159,1.273823554236737,0.15,0.6
13.9407,1.3041322395499924,-0.30562357618092756,-0.8654800909112114,-0.032469372071770114,0.032469372071770045,0.08594224394104155,1.989966427991663,1.2692394815857428,0.15,0.6
13.997,1.305316791825375,-0.3072193234434812,-0.8275531658506109,-0.03277164697526422,0.032771646975264225,0.04801531888044108,1.9919306589612231,1.2686719607930574,0.15,0.6
14.0673,1.3161760221088272,-0.3175905470379317,-0.7777085736965669,-0.03341158770540155,0.033411587705401535,0.19817072672639868,2.000329943317596,1.2620954175296892,0.15,0.6
14.1224,1.3212429700621957,-0.32089167906312505,-0.7393455739291641,-0.03339884741336526,0.03339884741336524,0.15980772695899592,2.0063773619317535,1.2585275194828285,0.15,0.6
14.1887,1.3220584995086124,-0.3204579130811137,-0.7142112145550608,-0.03258929420124718,0.0325892942012472,0.13467336758489257,2.006822181897439,1.2576109711950865,0.15,0.6
14.2427,1.3230540292629005,-0.31946753568309577,-0.6646255009966915,-0.03121544052194454,0.031215440521944506,0.0850876540265233,2.0071127897948613,1.256328110929799,0.15,0.6
14.3024,1.3239279839309834,-0.3183625841095227,-0.6298163610764944,-0.02981229986858145,0.029812299868581523,0.05027851410632622,2.0072389288002697,1.2551184499426224,0.15,0.6
14.3698,1.3245786391334613,-0.31748818034912385,-0.5953295693628199,-0.02872434933786672,0.028724349337866693,0.015791722392651697,2.0073044861906135,1.2541997643650973,0.15,0.6
14.423,1.325115492360082,-0.31653703198192074,-0.5601481148306133,-0.027634507586965406,0.02763450758696537,-0.01938973213955486,2.0072327954564937,1.2533605828763277,0.15,0.6
14.483,1.3665381977594375,-0.3487694856854609,-0.5238890002905734,-0.03336106024053038,0.033361060240530344,0.1443511533204,2.0529936400606,1.2268615087475028,0.15,0.6
14.5469,1.3771482728156872,-0.3514684202069368,-0.4895289889986415,-0.03193698776015249,0.031936987760152455,0.1099911420284681,2.06384859090439,1.2181490117955633,0.15,0.6
14.6024,1.391292572768732,-0.3559723430727557,-0.45358853736277494,-0.030880053977662476,0.030880053977662515,0.07405069039260154,2.0786549892957065,1.2069536223912705,0.15,0.6
14.6697,1.398360549171526,-0.3579990375948072,-0.41527996918382665,-0.03014389735189684,0.030143897351896803,0.03574212221365324,2.0859708525078307,1.2012983487210835,0.15,0.6
14.723,1.4004537884563224,-0.35752446077730454,-0.3780969033503877,-0.028927566510813456,0.028927566510813466,-0.001440943619785695,2.0877393018693207,1.199191935800876,0.15,0.6
14.7852,1.4005131599456764,-0.3562085221128123,-0.3400752141704264,-0.02768327874317803,0.027683278743177983,-0.03946263279974699,2.0873069044898576,1.1986060040711692,0.15,0.6
14.8422,1.4006046918689563,-0.35493194781860915,-0.30082928230349676,-0.02646363885895405,0.026463638858954024,-0.07870856466667664,2.0869189630324056,1.198007646220976,0.15,0.6
14.9025,1.4007648291694301,-0.3532939374381137,-0.26128499441532776,-0.024882866449527478,0.024882866449527443,-0.11825285255484563,2.086460835810764,1.197202344784656,0.15,0.6
14.9685,1.4371683493724257,-0.37451219614851755,-0.22280606725292879,-0.03627206863815419,0.036272068638154215,0.043268220282757175,2.121374761465687,1.1728781369158248,0.15,0.6
15.0233,1.4440473092919945,-0.3747864644470581,-0.18582921812106035,-0.03531351907821575,0.035313519078215776,0.006291371150888736,2.1281921286566017,1.1667828089787609,0.15,0.6
15.0742,1.4442140699949915,-0.37392805405632773,-0.16135529727978826,-0.034439127225074834,0.03443912722507483,-0.018182549690383354,2.1282029183803552,1.1662629863640364,0.15,0.6
15.125,1.4441624053260813,-0.372846915152924,-0.12739061178164723,-0.033384592206542246,0.03338459220654224,-0.05214723518852438,2.1279590199155076,1.165845256755201,0.15,0.6
15.1821,1.4443792968273208,-0.37174171408576356,-0.09278608162505808,-0.03225842440898065,0.03225842440898062,-0.08675176534511353,2.1279750640389725,1.165175410880788,0.15,0.6
15.2421,1.4444012698742903,-0.3706128913072009,-0.057030043203643466,-0.03114382212492486,0.031143822124924857,-0.12250780376652814,2.127795104519711,1.1646723566667214,0.15,0.6
15.302,1.4442699882890309,-0.3691699043932571,-0.021314631832371585,-0.029747472902855798,0.02974747290285577,-0.15822321513780002,2.1274082519140998,1.1641747132213338,0.15,0.6
15.3735,1.4440954347198396,-0.36803706741889003,0.01529220319484281,-0.02866401566040261,0.028664015660402647,-0.19483005016501442,2.1270342078487996,1.163849832130155,0.15,0.5857000876471217
15.4245,1.4439310000568064,-0.36718326232942416,0.03957724003514018,-0.02785329825318281,0.027853298253182793,-0.21911508700531176,2.1267199481236747,1.1636354169490564,0.15,0.5403970378051964
15.4773,1.4439310000568064,-0.36718326232942416,0.03957724003514018,-0.02785329825318281,0.027853298253182793,-0.21911508700531176,2.1267199481236747,1.1636354169490564,0.15,0.5403970378051964
15.5408,1.4602811057181655,-0.36221280819796337,0.11277044942805907,-0.020043019617270518,0.02004301961727052,-0.2923082963982307,2.1419196493391586,1.1467258432587715,0.15,0.4924611226051965
15.6031,1.462106010647412,-0.3605562850870817,0.16318777366042259,-0.018087240760743226,0.018087240760743195,-0.34272562063059425,2.14341940794708,1.1443685375680206,0.15,0.4444395218051966
15.6568,1.4798059324188377,-0.35128566926572524,0.18959648192226072,-0.007727934004424056,0.007727934004424087,-0.16913432889243352,2.1578215178496065,1.1244056087458705,0.15,0.39648192260519655
15.7222,1.4865307305716307,-0.34429817914630695,0.24124221937949197,-0.0008795009106470715,0.0008795009106470971,-0.22078006634966477,2.1646878773307896,1.1153510345107183,0.15,0.3484804442051965
15.7823,1.4881783032415576,-0.3416134931454023,0.2786671432634691,0.0017709125396940166,0.0017709125396939951,-0.2582049902336419,2.1663900357160157,1.112723891975693,0.15,0.29990053780519654
15.8427,1.4876236528608484,-0.3410847639862169,0.3133201026578645,0.0023108795623599902,0.0023108795623599803,-0.2928579496280373,2.165846319629232,1.1130041828308435,0.15,0.25222900420519656
15.9022,1.5127967133575229,-0.3235063914177784,0.34486772069474547,0.019370513157637822,0.01937051315763784,-0.32440556766491824,2.1913737765828523,1.0827834956384625,0.15,0.20416362580519656
15.9702,1.5166812695356429,-0.3174819303132884,0.3738628812215716,0.02531423224981987,0.025314232249819855,-0.3534007281917444,2.1953807844008777,1.076749638692128,0.15,0.15629616740519656
16.0225,1.5161362141943782,-0.3170800978504891,0.4000761065083721,0.02572713281951284,0.025727132819512846,-0.37961395347854493,2.1948440649464622,1.077080088473273,0.15,0.10828772580519656
16.0822,1.515647071787786,-0.31673777716222107,0.4231870480570833,0.02607939005383274,0.026079390053832717,-0.40272489502725617,2.194362029067702,1.0773844573882239,0.15,0.06029021540519656
16.142,1.547043450912234,-0.3006477513073647,0.4440781189342684,0.03528277674302482,0.035282776743024845,-0.22361596590443814,2.233787397323433,1.0421483292717832,0.15,0.01233791540519655
16.2025,1.5487484827634808,-0.2979118468047001,0.46449036329876436,0.0375796053410516,0.037579605341051654,-0.24402821026893412,2.2360494506943223,1.0394714371170435,0.15,-0.03574907019480345
16.2611,1.5637882144916941,-0.2867116834186632,0.47727954829426583,0.043551450254528765,0.04355145025452883,-0.0653387941940497,2.261699385511183,1.0211733587582246,0.15,-0.06366893341684403
16.3221,1.5701687295022455,-0.2783491683552037,0.4981777315612366,0.048659718526123205,0.04865971852612318,-0.08623697746102049,2.270894396400349,1.0119620620559815,0.15,-0.09435602449778199
16.3726,1.5720464623484898,-0.2756280693135479,0.5073348597953914,0.0504013627658912,0.050401362765891196,-0.09539410569517526,2.2737045451470257,1.0091522055049575,0.15,-0.10942444999359363
16.4232,1.571800312883172,-0.27543684147664177,0.5193957233542797,0.050675148943267107,0.05067514894326708,-0.10745496925406361,2.273555552617139,1.0093015171314579,0.15,-0.12481247915380257
16.4834,1.5715704439656362,-0.2752625037762884,0.5305589112029868,0.05092693937631386,0.05092693937631384,-0.11861815710277068,2.2734147160777054,1.0094427125926102,0.15,-0.1390459675586166
16.5429,1.5713936545329472,-0.275131143510805,0.5390811625088934,0.05111809521622555,0.05111809521622553,-0.12714040840867724,2.2733053110150894,1.0095524320083535,0.15,-0.1513522329656709
16.6031,1.6055435156004414,-0.2443894261978729,0.5462260057873211,0.0646202548641704,0.0646202548641704,-0.0841711991677,2.3201710011261585,0.9660859343706392,0.15,-0.17341341407861396
16.6747,1.6100431948651488,-0.23888471970665387,0.5494378388012575,0.0675418241658827,0.0675418241658827,-0.08738303218163644,2.3266527709350147,0.9598199421290239,0.15,-0.18511310219930555
16.7253,1.6239715195082824,-0.23024486645011508,0.5526668399937735,0.06906660308341434,0.0690666030834143,-0.09061203337415247,2.3429720950911097,0.9436521465172265,0.15,-0.18875676963279436
16.7834,1.6327899054035704,-0.22806443255892533,0.5554078419596036,0.06708725915291279,0.06708725915291279,-0.09335303533998252,2.3518377828454153,0.9346663066130221,0.15,-0.1910731077849564
16.8421,1.6410597557362827,-0.22196796163621918,0.5576335854218426,0.06885784104434943,0.06885784104434949,-0.09557877880222154,2.3619581791816553,0.9247024590826411,0.15,-0.19620683223076119
16.902,1.641316415875333,-0.22172656162681745,0.5593132259861825,0.06895951134907313,0.06895951134907315,-0.09725841936656143,2.3622955388423352,0.9243736155767184,0.15,-0.19887085078685623
16.9646,1.6412931791134628,-0.22169498672686472,0.5608391708134061,0.06899813393233496,0.068998133932335,-0.098784364193785,2.3622888144485765,0.924383203310648,0.15,-0.20092023308740642
17.0232,1.6412839176022334,-0.22168242994947257,0.5614464890090988,0.06901350265981067,0.06901350265981063,-0.09939168238947771,2.3622861217799174,0.9243870357494158,0.15,-0.20115756129103604
17.0735,1.6795396674855865,-0.19869101989587704,0.5625625097945196,0.07254002730307099,0.072540027303071,-0.10050770317489655,2.4067796152293055,0.8803075649515362,0.15,-0.2034593321506009
17.1289,1.6875356509349886,-0.19369689830114956,0.5639990595660023,0.07344594067906222,0.07344594067906227,-0.10194425294637921,2.4161634482830867,0.871031908148418,0.15,-0.2095268810015431
17.1853,1.6907896179305246,-0.19164182711752792,0.564986057721965,0.07383493308164492,0.07383493308164495,-0.10293125110234191,2.4199923258847504,0.8672497575052082,0.15,-0.2117897639001885
17.2425,1.7037686717295173,-0.1900574653180202,0.5656803951480799,0.06946724472804192,0.06946724472804189,-0.10362558852845684,2.43231666514796,0.8546046946537013,0.15,-0.2077794117024287
17.3022,1.7094056646803975,-0.18731123732480087,0.5653560597309465,0.06941259282940082,0.06941259282940077,-0.10330125311132343,2.438586790416963,0.8483509979802563,0.15,-0.20760664945578128
17.3683,1.7094037983077157,-0.18730741704378587,0.5655196897664476,0.06941684451681583,0.0694168445168158,-0.10346488314682456,2.4385868227920424,0.8483513135999651,0.15,-0.20764179278007316
17.4254,1.7093962419854773,-0.18729196617031257,0.5661816141557098,0.06943404370732312,0.06943404370732315,-0.1041268075360867,2.438586946657905,0.848352597656714,0.15,-0.20823002490851825
17.4826,1.709402916606266,-0.187305612838833,0.5655969719075961,0.06941885258217625,0.06941885258217625,-0.10354216528797298,2.4385868378408446,0.8483514629151176,0.15,-0.20791676155227135
17.5422,1.7094066462486834,-0.1873132471345735,0.5652699809354471,0.06941035619979981,0.06941035619979985,-0.10321517431582405,2.4385867731065582,0.8483508322331629,0.15,-0.20710005951085436
17.5951,1.7393797646466271,-0.1702129986159824,0.5644805980241449,0.07135577695351639,0.07135577695351641,-0.10242579140452379,2.4730399538593675,0.814186234922519,0.15,-0.20846728751804106
17.6461,1.7417360297512663,-0.16872825245275994,0.5631958915890903,0.07163443461624412,0.07163443461624412,-0.10114108496946927,2.4758110197769425,0.8114504202527153,0.15,-0.20717166629097655
17.7019,1.7439490766516939,-0.16734497392296374,0.5619181788497547,0.07188610971774531,0.07188610971774528,-0.09986337223013365,2.4784086524911215,0.8088852895381574,0.15,-0.20642716454055204
17.7698,1.7463020979045665,-0.16588720383413813,0.5604952131607597,0.07214206613239979,0.0721420661323998,-0.09844040654113861,2.481164789091898,0.806162960449927,0.15,-0.20509102617161373
17.8226,1.7486572417415982,-0.16443158887764062,0.5596928598920492,0.07239514718203542,0.07239514718203546,-0.09763805327242815,2.4839218649662627,0.8034397488815868,0.15,-0.20443076670594254
17.8822,1.779031769314983,-0.14949798255558144,0.5583181353499908,0.07222217980483828,0.07222217980483829,-0.09626332873036968,2.517768498556252,0.7697205920761839,0.15,-0.2028254145610121
