time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
2.3715,-0.6646231302034252,1.2703941621894854,-0.3810758462311001,0.004973820499643273,0.0049738204996432785,0.008589304227643644,0.42163657098151325,2.5783682264157557,0.1669975608345191,0.10113008239818468
2.4289,-0.6195005578942836,1.25820643792363,-0.3809817579942431,0.01004344014403206,0.010043440144032028,0.008495215990791616,0.46810038605556276,2.5319195338284186,0.15597208522595463,0.1868837815759084
2.5027,-0.6121441705988573,1.255252397259987,-0.38109654998051157,0.009969200983597454,0.009969200983597553,0.008610007977060075,0.47602738289104995,2.5239923052347155,0.14123174401464816,0.30153087988606986
2.5584,-0.6089087551034638,1.252902556462088,-0.38108045285712366,0.008957972949041727,0.008957972949041786,0.008593910853672171,0.4798961143453424,2.5201198066304427,0.14037498399817627,0.3081945689030734
2.6106,-0.6011541428893277,1.249806232666843,-0.3806499122082174,0.00889613470434931,0.008896134704349407,0.00816337020476593,0.4882458094097218,2.511769944712394,0.13978481393601844,0.3127847804976345
2.6705,-0.5934667159328534,1.2467365178641627,-0.3808022029353366,0.008834629843990166,0.00883462984399011,0.008315660931885127,0.49652324254645414,2.5034923458629947,0.13894651964093607,0.3193048472371639
2.7259,-0.5755169321031808,1.2379003630556242,-0.3808649859066934,0.007136922957597029,0.007136922957597079,0.008378443903241883,0.5164578898385516,2.483552364782044,0.13690321360054247,0.3351972275513361
2.7788,-0.5750396879699798,1.235637156795684,-0.37860802257156695,0.0052026000953264194,0.005202600095326416,0.006121480568115457,0.5177260615943496,2.4822793904666836,0.13523159620434005,0.34819869618846616
2.83,-0.570579737873767,1.2289595805858904,-0.3761649652005646,0.0006060578795666294,0.000606057879566736,0.00367842319711309,0.524310359473171,2.4756897147094206,0.13205749224483004,0.37288617142909963
2.8916,-0.5635787170212114,1.2262429431621458,-0.37422092698177617,0.0006236126738724637,0.0006236126738723696,0.0017343849783246765,0.5318199602414678,2.468180118539811,0.11903411249590228,0.4741791250318711
2.9512,-0.5596201457881056,1.2247829282068,-0.37090403067668554,0.0007043708702124503,0.0007043708702125095,-0.0015825113267659563,0.536038420623068,2.463961680055919,0.11903523588563494,0.47417038755617263
3.0044,-0.5591991742236957,1.2246973667527674,-0.36845441728068273,0.0007778820365852782,0.0007778820365852527,-0.0040321247227687596,0.5364616627864642,2.4635384600247865,0.1197777473795133,0.46839529815934094
3.0545,-0.5395290598551765,1.2119157562563894,-0.3632216047265975,-0.003968637731028296,0.003968637731028215,-0.00926493727685318,0.5594345493322904,2.440568677394332,0.11446296980731947,0.5097324570541818
3.1107,-0.5331300796840641,1.2097208800727426,-0.3550474790042424,-0.0036842035412647193,0.003684203541264714,-0.017439062999208277,0.56619350826718,2.4338092802347004,0.11484782272648457,0.5067391565717867
3.1714,-0.5245019281209511,1.21058561090477,-0.34527191710560456,0.00026129410962412756,0.00026129410962410517,-0.027214624897846096,0.5739152831340574,2.426084730936888,0.11767057802327396,0.4847843931523136
3.225,-0.5116933004137525,1.2092695825357354,-0.33693668555414874,0.0036969889644705065,0.003696988964470537,-0.03554985644930192,0.5863245085439732,2.4136783227644263,0.11026294659072756,0.542399304294341
3.2785,-0.5055755689708705,1.2075431315985372,-0.3235439600579374,0.004315370700279098,0.004315370700279114,-0.048942581945513264,0.5926510300901783,2.4073528377348756,0.1111930668962672,0.5351650352512549
3.3302,-0.49898935434152897,1.206488592951738,-0.3099582295235207,0.005730084833627006,0.0057300848336270995,-0.06252831247992996,0.5991693779500468,2.400837460063668,0.11254214735393286,0.5246721872471888
3.3903,-0.49134211116053605,1.2043092596856728,-0.2934538826734078,0.006333491433837214,0.0063334914338371694,-0.05809118812702069,0.6072195499758397,2.3929234387203255,0.11442076161026556,0.5100607430312678
3.4513,-0.48543123085695894,1.203048173045213,-0.27494382396342854,0.007184935103996334,0.007184935103996326,-0.07660124683699991,0.6132031850879189,2.3869618189390165,0.11722455190723748,0.48825348516593053
3.5067,-0.48404574799346556,1.203097749518025,-0.2613459002500655,0.007708568922943519,0.007708568922943499,-0.09019917055036297,0.6144868627013972,2.385691178407254,0.11975289315291067,0.4685886088106947
3.5594,-0.47569419537407137,1.2000510258989452,-0.2396406683671528,0.0077240245458557325,0.007724024545855781,-0.11190440243327565,0.6233767849220518,2.3768042673560332,0.12363847527643584,0.43836741451661
3.6112,-0.47006492203609473,1.199047689219557,-0.21701579021460216,0.008720483631695752,0.0087204836316957,-0.1345292805858263,0.629007279757864,2.371200026639246,0.1188014558581243,0.4759886766590332
3.6705,-0.46018899359543325,1.1972010729978346,-0.19357311325952775,0.010387567209315288,0.010387567209315229,-0.1579719575409007,0.638915094167744,2.3613375157454066,0.12234349470854082,0.448439485600238
3.7246,-0.44889075794025024,1.1956201961083204,-0.17588719317149779,0.012699524202822535,0.012699524202822603,-0.05839554168025185,0.6515631478051367,2.350252905904602,0.1268340377279017,0.41351303989409793
3.7771,-0.44848961255786457,1.196830550882525,-0.14842112266810187,0.013969937462811662,0.013969937462811756,-0.08586161218364777,0.6516723560744804,2.350327598145772,0.13194606323550245,0.37375284150164767
3.8306,-0.43700575466717795,1.1955141855222573,-0.12409108536150001,0.015355458251324469,0.01535545825132445,-0.11019164949024962,0.6631480757451502,2.339173350980484,0.13445743800194826,0.3542199266515136
3.8911,-0.4321732405224916,1.1954887252466713,-0.10177764901259052,0.01645253933090177,0.016452539330901846,-0.1325050858391591,0.6678544814107361,2.3346771644163296,0.13881378958463922,0.32033719211947276
3.9528,-0.4243574500726359,1.197271461277696,-0.08019722760874615,0.020000972582075196,0.020000972582075182,-0.1540855072430035,0.6750428991486209,2.3280890489256736,0.14375589529396784,0.2818985921580277
4.0119,-0.41834073734156557,1.1971562575790418,-0.05733645641784334,0.021285668155017486,0.02128566815501747,-0.1769462784339063,0.6809219859199885,2.322466039552655,0.14696786186109137,0.2569166299692893
4.0723,-0.41474360458852844,1.1974375637779073,-0.03593062949947612,0.022394347110336017,0.022394347110335965,-0.19835210535227354,0.6843555450347449,2.319236574201337,0.1514587396478953,0.2219875805163697
4.1251,-0.39391272626866186,1.2013192618490998,-0.02359999248750323,0.029843430879515534,0.029843430879515558,-0.021179439801062655,0.7094991092988084,2.3014114282031524,0.15696128477815582,0.1791900072810103
4.1755,-0.38713886025846345,1.2016793943533097,-0.007854974508136436,0.030506430887425447,0.0305064308874255,-0.036924457780429444,0.7162500638338517,2.295283525484902,0.15990433804026727,0.1562995930201434
4.2257,-0.38614476007172344,1.2021344385046462,0.006165945384960733,0.031005519254798036,0.03100551925479794,-0.050945377673526616,0.7172227976939056,2.294537827970421,0.16261943139329615,0.13518220027436328
4.2792,-0.38604371325855086,1.2027231334554138,0.026267013708765045,0.03159814738623465,0.03159814738623458,-0.07104644599733093,0.7172973905980023,2.294668907998712,0.16687056797223995,0.10211780466035583
4.3312,-0.36377765961725883,1.2105304718161152,0.04663770722882001,0.04039438748425322,0.04039438748425312,-0.09141713951738589,0.7391916326989152,2.2771187872895235,0.17951883001040492,-0.0037424332524060764
4.3903,-0.3601696004994637,1.210254625267617,0.0660236046399727,0.04028033030175686,0.04028033030175682,-0.11080303692853857,0.7428084231096169,2.273686425951079,0.1757916616198315,-0.03273152073464385
4.4506,-0.35524060121711537,1.211099836586966,0.08264489083855288,0.041345338388076344,0.041345338388076344,-0.12742432312711877,0.7476946459735293,2.269473946428223,0.1718940942650066,-0.06304593349439307
4.5056,-0.34066833131330765,1.213675644707349,0.09255713822345958,0.04219274625282099,0.04219274625282105,0.04722227260386595,0.7701663052414489,2.2570690769054624,0.1686487269491067,-0.08828767928472561
4.5588,-0.33302306944345494,1.2146807473737034,0.10560978925108744,0.04212287223942789,0.04212287223942793,0.034169621576238096,0.7778770365978631,2.250435950399678,0.1648055334474258,-0.11817918429779928
4.6108,-0.3241925489943606,1.2186641045898918,0.11733000775272154,0.0448370693534065,0.044837069353406575,0.022449403074603996,0.7871764107778875,2.243902601284188,0.14312155716217623,-0.2868323331830738
4.6704,-0.3163996212127305,1.219759441654592,0.12466676964216464,0.04483597615410519,0.044835976154105124,0.015112641185160897,0.7950459397027929,2.2371895575322527,0.14064455290962566,-0.3060979218140225
4.7255,-0.3079083085103356,1.2236558457825575,0.12926192475796716,0.04751132826560841,0.04751132826560841,0.010517486069358373,0.8039972998015574,2.230967977831353,0.1377127085024191,-0.32890115609229575
4.7785,-0.2973817044090824,1.2261143588775831,0.1335149633519265,0.04761941588502456,0.04761941588502454,0.1283468326212294,0.8206370403589929,2.222325254886275,0.13443312216353037,-0.35440904983920807
4.8318,-0.2906464233474349,1.2270838974046652,0.1341927037860686,0.04681227750224613,0.04681227750224613,0.1276690921870873,0.8273937069606485,2.2165602996468783,0.13340789526270377,-0.36238303684563733
4.8994,-0.2904929978203979,1.2271302028192226,0.1343684135274179,0.0468172856529611,0.04681728565296103,0.12749338244573802,0.8275538896756659,2.2164388777175192,0.13345122005368026,-0.3620460662491534
4.9562,-0.2903816909220659,1.2271795196625068,0.13510507303259708,0.04683610621403218,0.04683610621403225,0.1267567229405588,0.8276741691964863,2.216357174912037,0.13338526957011,-0.36255901445469985
5.0104,-0.2904002918658694,1.2272013410281202,0.1355643891695081,0.046861999081933774,0.04686199908193384,0.1262974068036478,0.8276618514653866,2.2163830328796483,0.13318183224726682,-0.36414130474348033
5.0713,-0.29045322680776364,1.2271997066086433,0.13531945355682226,0.046874124142446474,0.04687412414244651,0.12654234241633364,0.827610297975612,2.2164307459363686,0.13322850105786788,-0.36377832510547203
5.1249,-0.2390295692639257,1.240849462371761,0.1348742637053371,0.046382292034573926,0.04638229203457402,0.1673453074933709,0.8826940268622002,2.1752321765383367,0.09824759716653737,-0.6358520220380427
5.1761,-0.2317003623332512,1.2418341228189518,0.13467164796956377,0.04514086138307051,0.04514086138307061,0.16754792322914425,0.8899841352541529,2.1689976177955654,0.09692330055626786,-0.6461521067845833
5.2318,-0.22617249434269113,1.240420584875616,0.1335900602079251,0.04214607335679147,0.04214607335679152,0.1686295109907829,0.8948407450507048,2.1633893396735044,0.09562896882212119,-0.6562191313835019
5.2922,-0.22539958655270884,1.2395517282300765,0.13270124594133828,0.0410865466427617,0.0410865466427618,0.16951832525736973,0.8953200168572725,2.162322002478285,0.09632506180531657,-0.6508050748475378
5.3546,-0.21894709280413943,1.2403942815108904,0.1315587802178104,0.039970394212695805,0.039970394212695756,0.17066079098089765,0.9017308495145172,2.1568299342318165,0.09528997358892127,-0.6588557609750567
5.4109,-0.20948794896070458,1.2391969840100647,0.12944877958225876,0.036011941616547215,0.0360119416165472,0.17277079161644926,0.9104049244853899,2.1477552123350216,0.09,-0.7
5.4707,-0.20458690906816593,1.2408473938502373,0.12584110997332015,0.036128806831936595,0.03612880683193659,0.17637846122538786,0.9155750683122312,2.144021370842337,0.09,-0.7
5.5253,-0.19303811996366455,1.2421893148630834,0.1218649928878519,0.03397252898039024,0.03397252898039022,0.18035457831085613,0.9269998548578039,2.134153651724294,0.09,-0.7
5.5788,-0.19328485676908352,1.241974011421633,0.11336491329308762,0.03384042219829553,0.03384042219829551,0.1888546579056204,0.9267002177086163,2.1342843066284582,0.09,-0.7
5.6305,-0.19351703812322904,1.2416781186088617,0.10059499774239855,0.033627046216310144,0.03362704621631021,0.20162457345630944,0.9263904897179949,2.1343673294092818,0.09,-0.7
5.6918,-0.19373397329981226,1.2413012795698686,0.08330118155356113,0.0333318547651236,0.0333318547651235,0.21891838964514687,0.9260712240930133,2.134401977388676,0.09,-0.7
5.7504,-0.1938870256201389,1.2408637552059951,0.06253719653078973,0.03295971426884664,0.03295971426884672,0.2396823746679183,0.9257948836638847,2.1343530046395216,0.09,-0.7
5.8065,-0.1607330562693537,1.2415481424093002,0.04663952841023055,0.024759390531412236,0.024759390531412274,0.20555634461179417,0.95643651564141,2.104733773477919,0.09,-0.7
5.8589,-0.1557958426676183,1.2414177153437225,0.02037609904969084,0.02340110159112273,0.023401101591122814,0.2318197739723339,0.9611850038769733,2.100230876441694,0.09,-0.7
5.9113,-0.1507775078637467,1.2409093694492408,-0.007350238360722016,0.021656606344606505,0.02165660634460654,0.25954611138274675,0.9659177447411098,2.0954921663625634,0.09,-0.7
5.9713,-0.15024132507186114,1.2402941749394107,-0.035468281911573474,0.02092707818236443,0.020927078182364334,0.2876641549335982,0.966283456282813,2.0947414531695316,0.09,-0.7
6.0308,-0.1505801052006498,1.2394954645922809,-0.06814102650223086,0.020238169718677985,0.020238169718678006,0.3203368995242556,0.9657560898798866,2.0946984736375005,0.09271666458516424,-0.6788703865598336
6.0906,-0.15079599729171164,1.238844806205789,-0.10144204095803122,0.01966196548986487,0.019661965489864812,0.35363791398005595,0.9653846677243909,2.0946096223121202,0.09967998002155852,-0.6247112664989891
6.1539,-0.12146527231564837,1.2307249914189704,-0.1326453925730844,0.0044800820321913345,0.004480082032191231,0.3848412655951091,0.9917614232957518,2.064675228348776,0.09,-0.7
6.2112,-0.12169337141382656,1.2312819287028258,-0.165399676381901,0.005076319407016918,0.00507631940701689,0.41759554940392574,0.9916795127982618,2.065124042275585,0.09,-0.7
6.2729,-0.11724869867682816,1.2301035750120013,-0.19956939912472693,0.002826157294231047,0.00282615729423114,0.4517652721467516,0.9956895506566716,2.0606121522122467,0.09343634814175092,-0.6732728477863816
6.3272,-0.10877398414387207,1.2243421936914707,-0.22324719974819643,-0.004161269267714379,0.004161269267714324,0.3155043056968086,1.0031821223201298,2.050470521011025,0.10151318203166557,-0.6104530286426011
6.379,-0.10444065837533105,1.2225537795083832,-0.2588324001206352,-0.006341291139807741,0.006341291139807827,0.3510895060692473,1.007332259925531,2.045791480339654,0.10693012343085861,-0.5683212622044329
6.4306,-0.10238380543287387,1.2228431913930076,-0.2943519220946886,-0.0062426002571687325,0.006242600257168728,0.38660902804330066,1.0094070281958543,2.0440689360512345,0.11052501773157913,-0.5403609731988288
6.4908,-0.09784134914664244,1.2206322631647826,-0.3296293203785029,-0.008862605780492807,0.00886260578049281,0.421886426327115,1.013726482304933,2.039016995132731,0.11692274978842601,-0.4906008349789086
6.5515,-0.09475036335645189,1.222486979666622,-0.3643163075903293,-0.007300537825121021,0.007300537825121087,0.4565734135389415,1.0169751913039287,2.0370531000495657,0.12151443821744377,-0.4548877027532151
6.6064,-0.09052282352874366,1.2247674177309398,-0.3876970101333283,-0.00541926526617033,0.005419265266170374,0.47995411608194033,1.0213948410998954,2.034261300593605,0.12792397917806367,-0.4050357175039492
6.6591,-0.08597945582369117,1.2223710336288085,-0.42331808974064317,-0.008224021946555927,0.008224021946555828,0.5155751956892553,1.025698117390362,2.029126775823935,0.1319010545705229,-0.374102908895933
6.7104,-0.08179835902288836,1.2195571011618687,-0.4609345095790377,-0.011411176622601616,0.011411176622601672,0.5531916155276498,1.0296021962134831,2.0241333391047682,0.1246207636698879,-0.4307273936786495
6.7707,-0.08178155759797197,1.2186057118798213,-0.500478591963379,-0.012360067813704568,0.012360067813704611,0.5927356979119912,1.0295312782233739,2.0236991055290456,0.13278904428653154,-0.3671963222158657
6.8306,-0.08260323671330017,1.217864022526132,-0.5423730209365418,-0.013022904760146087,0.013022904760146174,0.634630126885154,1.0286447643496106,2.0241104552870386,0.1414196450158718,-0.30006942765433037
6.8903,-0.08303851060603147,1.2171418379372267,-0.5822926333915053,-0.013701917968394298,0.013701917968394355,0.6745497393401174,1.0281448093464653,2.0241838152412917,0.1502226778804208,-0.23160139426339368
6.9527,-0.062449770062963796,1.197031726559114,-0.6181952378693468,-0.035623271960894744,0.03562327196089472,0.710452343817959,1.0467933228509072,1.996871574099819,0.15893678769504377,-0.1638249845941041
7.0035,-0.06218750801837923,1.1755795750353648,-0.641436654624902,-0.057008355810041794,0.057008355810041864,0.7336937605735141,1.0450781624668988,1.9873859729757613,0.1659255467902942,-0.10946796940882296
7.0593,-0.05949634187683852,1.166626854033409,-0.666144589561693,-0.06556162132868903,0.06556162132868902,0.4713163694661814,1.0659732955492218,1.9811435740182248,0.17596647079297612,0.03137189383240785
7.1104,-0.05869108141004785,1.1625124606806565,-0.687634489057567,-0.06944227740570084,0.06944227740570076,0.49280626896205537,1.0675598596016638,1.978674162748186,0.17092549204127686,0.07057950634562436
7.1726,-0.059123689021726544,1.162382133513643,-0.7055293008338284,-0.06965389087705019,0.06965389087705012,0.5107010807383168,1.0671606675991292,1.979011370857703,0.1669318926583793,0.10164083487927206
7.231,-0.0594913398009969,1.1622779657091409,-0.7206638852833762,-0.0698272643830809,0.06982726438308079,0.5258356651878646,1.0668201391063428,1.9793007623132237,0.16372092835857832,0.12661500165550188
7.2906,-0.059825379985968784,1.1621885020388931,-0.734360327202017,-0.06997970499915325,0.06997970499915318,0.5395321071065055,1.066509738635915,1.9795659097685063,0.1606425574434177,0.1505578865511955
7.3513,-0.060168928495301754,1.162101578588126,-0.7483958666418004,-0.07013149424696324,0.07013149424696315,0.5535676465462888,1.066189517948252,1.9798407750586293,0.15792179048898816,0.17171940730786983
7.4166,-0.06041203126414163,1.1620431563488702,-0.7582984153314873,-0.07023587540413019,0.07023587540413027,0.5634701952359757,1.0659623248843486,1.9800365924277215,0.15562870610238452,0.18955450809256474
7.4703,-0.018961687463697557,1.1252150304948052,-0.7655817978310866,-0.08796271897627297,0.087962718976273,-0.07164839212442864,1.1730394033669282,1.9269905706413242,0.16010398741888826,0.15474676451975794
7.5252,-0.011768193087385331,1.1187456687946926,-0.7697402849025683,-0.08695083739812685,0.08695083739812681,-0.06748990505294694,1.182660998755466,1.9177663423154447,0.15889471548027506,0.16415221293119395
7.5792,-0.006388543128877697,1.1133022141669884,-0.77385291177955,-0.0865993959153233,0.08659939591532329,-0.06337727817596528,1.1903061489073012,1.9106218454184036,0.15222824337723803,0.21600255151037082
7.6305,-0.0058167432287948885,1.112581682975617,-0.7767712357305631,-0.08665707984638912,0.08665707984638912,-0.06045895422495218,1.191224186426998,1.909804329131144,0.1517205769004282,0.21995106855222496
7.6904,-0.005951011598026159,1.1125620888540608,-0.7798995786919667,-0.08676993196334477,0.08676993196334479,-0.057330611263548555,1.1911488450421273,1.9099186710167297,0.1510724626583416,0.22499195710178763
7.7545,-0.006023471918483649,1.1125270221099364,-0.7817789847461057,-0.08684723285908014,0.08684723285908018,-0.05545120520940949,1.1911263784869217,1.9099703107813784,0.15052607772377616,0.22924161770396304
7.8104,0.012974893195834218,1.093994627728655,-0.7835994562612321,-0.0831432462296641,0.08314324622966413,-0.21356950076769585,1.2310984525331916,1.8850551899630095,0.1486379953394194,0.24392670291562676
7.8705,0.018389228905650562,1.0885737428552085,-0.7841313164510187,-0.0815373586395011,0.08153735863950111,-0.2130376405779092,1.2385899242869602,1.8779063094136934,0.14782343780892046,0.25026215037506294
7.9251,0.024739813166425786,1.08217863782231,-0.7848472581340742,-0.07967377243079561,0.0796737724307956,-0.21232169889485375,1.2474077661588545,1.8695115458294012,0.1386057342390513,0.32195540036293435
7.979,0.024554441546534862,1.0823093730108155,-0.7861588110743998,-0.07975852541467969,0.07975852541467965,-0.21101014595452813,1.247197358795159,1.869733920266121,0.13823513008015842,0.3248378771543232
8.0306,0.038531920049744255,1.0670563537029039,-0.786774995162235,-0.07629585492544845,0.07629585492544842,-0.2103939618666929,1.2675942805334561,1.8508066404069805,0.13590864285438667,0.34293277779921466
