time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
7.9659,2.6443096719556003,-0.5381321719146329,-0.1610091419704842,0.04751939823015679,0.047519398230156856,-0.10757249851426773,2.837907663066712,0.21266386235796833,0.23187920753481547,-0.47248316986073813
8.0187,2.6572341327604057,-0.5409556287460358,-0.17301285368355757,0.0482268564134191,0.04822685641341913,-0.09556878680119457,2.8511180036562913,0.1999787713166,0.2290442707487259,-0.4838229170050962
8.0752,2.6564709266821698,-0.541755654734225,-0.18786951364976756,0.04725298519190327,0.04725298519190319,-0.08071212683498458,2.850594458105706,0.20025487200137182,0.23466714270469166,-0.4613314291812332
8.1267,2.712112247474979,-0.5434869400890989,-0.19777260695095,0.06034898376403765,0.06034898376403766,-0.0708090335338019,2.904700361202752,0.15290715389552167,0.1886311583713809,-0.6454753665144763
8.1772,2.724467206735979,-0.5469572067607955,-0.21458747707698,0.06028169605421584,0.060281696054215905,-0.05399416340777191,2.9175332580494415,0.14117815299129347,0.18134975225375033,-0.6746009909849986
8.2347,2.73995473079109,-0.5497847780205033,-0.23651917005003298,0.061665332535373124,0.061665332535373055,-0.03206247043471894,2.9332158634029653,0.127835144517872,0.175,-0.7
8.2858,2.7512364261225524,-0.5534810029936823,-0.2513749044240061,0.061095381706153806,0.06109538170615375,-0.017206736060745798,2.9450739359553055,0.11728925496178179,0.0,0.0
8.3386,2.7514879065467297,-0.5519465870463098,-0.2744691630936016,0.06264152005371021,0.06264152005371015,0.005887522608849672,2.9449092213126327,0.11824167399452705,0.0,0.0
8.3909,2.7693082072733333,-0.5544559879460723,-0.29004688022533376,0.06495095533401403,0.06495095533401397,0.02146523974058162,2.9627565381851597,0.1049506603892185,0.0,0.0
8.4483,2.7783071927941,-0.5578681734120131,-0.3140389213721466,0.06404911124617253,0.06404911124617257,0.04545728088739448,2.9723383661578473,0.0970067121970209,0.0,0.0
8.5064,2.779992183156897,-0.5565212288677225,-0.3360064739780881,0.06579490158013324,0.06579490158013322,0.06742483349333595,2.9736055158088206,0.09723142033045108,0.0,0.0
8.5655,2.7789747050420335,-0.5556729102815903,-0.35572044609833714,0.066342804197484,0.06634280419748395,0.08713880561358499,2.9723994026882123,0.09849107160087034,0.0,0.0
8.6193,2.7858969176275683,-0.5585922566142474,-0.3687446037438756,0.06536502891785537,0.06536502891785537,0.10016296325912344,2.9798481318141694,0.09242690321564445,0.0,0.0
8.6696,2.7890137171319562,-0.5604139746303108,-0.3841792347076892,0.06443570967670507,0.06443570967670516,0.11559759422293708,2.983336607330585,0.08932165075064456,0.0,0.0
8.7257,2.8008244900768786,-0.5597838229766662,-0.3956448924842772,0.06817742554701768,0.06817742554701763,0.12706325199952506,2.994556723685104,0.08492551961940362,0.0,0.0
8.7863,2.8018842079764457,-0.5570368849664168,-0.4071770009353823,0.07110709220422329,0.07110709220422327,0.13859536045063015,2.9948495098467878,0.08712539666664627,0.0,0.0
8.846,2.805290592480593,-0.5586172083914546,-0.41503352640037255,0.0704873586254695,0.07048735862546952,0.14645188591562042,2.9985531307519535,0.08452149629855267,0.0,0.0
8.9056,2.8075774030477643,-0.5587739191342055,-0.4217533126386774,0.07094310388321891,0.07094310388321887,0.15317167215392524,3.0007995405736603,0.08368891670262857,0.0,0.0
