time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.5567,1.5635901683142666,0.41876170948410657,-3.01208071917433,-0.002744834369204624,0.002744834369204632,-0.031096121293356482,1.3066713017272655,0.9505108928966997,0.12,-0.03469802768918601
8.616,1.5571762318752476,0.4159732697943949,-3.0126388235580452,-0.000600102017630578,0.0006001020176306048,-0.030538016909641193,1.3133281853590444,0.9550409411326299,0.12,-0.036390248269325486
8.6765,1.5512328402313986,0.41521142810813927,-3.013121713804376,-0.00042592677745508997,0.000425926777455077,-0.03005512666331045,1.3193176736487735,0.9600560184407543,0.12,-0.035859732148486076
8.7317,1.546348228078374,0.41460014337046064,-3.0133915621444873,-0.00029754743447279466,0.0002975474344728094,-0.029785278323199105,1.324238712528958,0.9641924554778181,0.12,-0.03544568256940956
8.7851,1.529766506291323,0.41421967839369433,-3.0142523226224616,-0.001548194061366404,0.0015481940613664112,-0.028924517845224873,1.3407775799036108,0.9790084421672736,0.12,-0.033192191234130225
8.8364,1.5238076251602124,0.413482109727376,-3.0148877696931824,-0.0013996963365707092,0.0013996963365707066,-0.028289070774504044,1.346780097733486,0.9840925715622177,0.12,-0.033338928034921875
8.8973,1.5168545262448485,0.4132279954037857,-3.0162720233832263,-0.0018300024296846985,0.0018300024296846738,-0.02690481708446013,1.3537245196160128,0.9902923339762711,0.12,-0.03111926565276711
8.9561,1.515436810623028,0.41403149018182855,-3.0163369407216925,-0.002768909665388309,0.002768909665388293,-0.02683989974599399,1.3550564260111622,0.991916361488763,0.12,-0.029801235057804153
9.0167,1.5096868056200838,0.4133066877971219,-3.01634295067062,-0.0026125929012832698,0.0026125929012832936,-0.02683388979706658,1.3608498240727507,0.9968359133523622,0.12,-0.029783474915220428
9.0767,1.5048262818572102,0.4127058251793339,-3.0170620730123714,-0.002492218392877535,0.0024922183928775357,-0.026114767455315047,1.3657458670783462,1.00100666127086,0.12,-0.028877132499489925
9.1297,1.4910234667797315,0.41169398500608867,-3.01697100945546,-0.0028414979120336536,0.002841497912033663,-0.02620583101222662,1.3795813117194398,1.013169707378043,0.12,-0.0285125345251139
9.1821,1.485290506875946,0.4109868902520777,-3.017686065096379,-0.0027011282920242404,0.002701128292024235,-0.025490775371307617,1.3853560072628723,1.0181177161716275,0.12,0.012744423874886106
9.2358,1.478973683428116,0.41037618358880534,-3.0188604069571787,-0.0027140490392960127,0.0027140490392960257,-0.02431643351050772,1.391702270269864,1.0236475730962853,0.12,0.056043199074886106
9.2961,1.4741115130721336,0.41118913450176026,-3.019178990198072,-0.004000808508299861,0.004000808508299842,-0.023997850269614318,1.3964610347971753,1.0284255937532105,0.12,0.09941091747488608
9.3467,1.4682255726039048,0.4104730799995013,-3.02004242439521,-0.0038665539099262992,0.003866553909926311,-0.02313441607247757,1.402388851001188,1.0335313940854967,0.12,0.14078602547488606
9.4048,1.4625168958770962,0.4097707743130744,-3.0200305725832024,-0.0037285641909516045,0.0037285641909516145,-0.023146267884485372,1.4081389103126951,1.0384886840046974,0.12,0.1889864054748861
9.4565,1.4624718161646586,0.4097625539720587,-3.020126011003108,-0.0037248130257623723,0.0037248130257623514,-0.023050829464579703,1.4081845795938324,1.0385268017099352,0.12,0.22798644947488608
9.5161,1.4475704230230146,0.4088262072105202,-3.020686315193957,-0.004257163655662419,0.004257163655662425,-0.022490525273730633,1.4231058686007019,1.0518553758683327,0.12,0.2762437918748861
9.5767,1.4418194351248417,0.40813194930116237,-3.0212714940620105,-0.004131340140727916,0.0041313401407279135,-0.021905346405677317,1.4288972435922498,1.056881496320835,0.12,0.32425137267488613
9.6333,1.4285550028941596,0.40664252342378787,-3.0216463349554705,-0.003952445064984472,0.003952445064984462,-0.021530505512217246,1.4422438367305164,1.0685464495021364,0.12,0.37229223427488617
9.6852,1.4211140141789418,0.40502508853065733,-3.021849846620442,-0.003073966196964491,0.003073966196964459,-0.021326993847245564,1.4498077433647867,1.0748107576782318,0.12,0.41644751027488625
9.7363,1.4194076125751065,0.40479734171170584,-3.0209419010125695,-0.0030149873642454253,0.003014987364245425,-0.022234939455116454,1.4515282655368045,1.0763039150855733,0.12,0.45
9.7966,1.419772540870551,0.40482845879593005,-3.0206199107459435,-0.003010097108484043,0.003010097108484049,-0.022556929721742502,1.451162045631358,1.0759778784169858,0.12,0.45
9.848,1.4077924729163203,0.40406125063969967,-3.019808699791461,-0.0034237271881869583,0.003423727188186961,-0.02336814067622495,1.463159526479442,1.0867896404291635,0.12,0.45
9.9054,1.4018674695180866,0.4033020238566058,-3.0174008078343735,-0.0032503474236358545,0.0032503474236358675,-0.025776032633312518,1.4691304585703713,1.0920049257722375,0.12,0.45
9.9564,1.3942564506166353,0.400126105389562,-3.0140914053451513,-0.0008376330316927277,0.0008376330316927306,-0.029085435122534697,1.4770167045778497,1.097907088821705,0.12,0.45
10.0163,1.3888059173522591,0.39932887790702454,-3.009777306107757,-0.0005798164291774538,0.0005798164291774225,-0.03339953435992893,1.4825191962974666,1.1026894956012279,0.12,0.45
10.0766,1.3874005789230197,0.39899776774564083,-3.00341244770349,-0.0003883928516411388,0.00038839285164114513,-0.03976439276419619,1.483950268292033,1.103878015983928,0.12,0.45
10.13,1.3741369103329861,0.3937099069715475,-2.9982440470804708,0.0035706317987915224,0.0035706317987915363,-0.04493279338721523,1.4976693243765347,1.1143546107117714,0.12,0.45
10.1826,1.3684694974565372,0.39266119110687936,-2.98864863315183,0.003696472523183739,0.003696472523183741,0.04547179268414414,1.5038003742653832,1.1192834361023583,0.12,0.45
10.236,1.364902993581672,0.39187413215905526,-2.9761221720583393,0.003765072768577518,0.0037650727685775206,0.03294533159065338,1.5074520458939815,1.1223445797627984,0.12,0.45
10.2958,1.3598266312816365,0.3907010824923275,-2.9623451021640186,0.003914472656475829,0.003914472656475796,0.019168261696332678,1.512660037771407,1.126689299895857,0.12,0.45
10.347,1.3597565310406152,0.3904265405573642,-2.9516008198916768,0.004169810187578074,0.004169810187578037,0.008423979423990868,1.5127828793891724,1.1266592723493527,0.12,0.45
10.4053,1.3464211328419882,0.3853398815872712,-2.9338637511089507,0.006528042635469692,0.006528042635469671,-0.009313089358735205,1.526859302383516,1.1374242628947082,0.12,0.45
10.4563,1.3408356792335843,0.38385231560402877,-2.9141761914509954,0.006885437770633591,0.006885437770633571,-0.029000649016690527,1.5326283935843459,1.1421731740583085,0.12,0.45
10.5168,1.3348691060832412,0.37759889692856,-2.8945678973583955,0.011840054996240426,0.01184005499624041,-0.04860894310929042,1.5397105548672323,1.1457015489961315,0.12,0.45
10.5794,1.329462681425689,0.3759055657840105,-2.8737304811868234,0.01243446775159397,0.012434467751593965,-0.06944635928086251,1.545344689354371,1.1502456490385198,0.12,0.45
10.6296,1.3191278677450098,0.3685367868812466,-2.8595399846378036,0.01587707728893923,0.01587707728893921,0.11636314417011562,1.5602903122468323,1.1576293774977484,0.12,0.45
10.6799,1.311522629252674,0.3670979267797221,-2.837909228480781,0.014252722587763198,0.014252722587763174,0.09473238801309325,1.5678581020643307,1.1643791447982683,0.12,0.45
10.7301,1.3059179758534614,0.36490245019941653,-2.8247161681945046,0.014101868138329497,0.014101868138329511,0.0815393277268166,1.5738755350780886,1.1690041731060454,0.12,0.45
10.7803,1.3012560523149712,0.3644394889461356,-2.810026352709142,0.012719934865503343,0.012719934865503333,0.06684951224145408,1.5783519314669514,1.1732862719396246,0.12,0.45
10.8321,1.2958413968074967,0.3621697576232518,-2.7981413685369736,0.012711230625008502,0.012711230625008504,0.054964528069285645,1.5842230556164565,1.1777264809577135,0.12,0.45
10.8851,1.293910831698527,0.3649134535948044,-2.777413492749687,0.009433450269095634,0.009433450269095665,0.034236652281999014,1.5849379718092207,1.1804130571442872,0.12,0.45
10.9362,1.2890082359798358,0.36242801352420284,-2.7556167779057854,0.009822217827017084,0.009822217827017098,0.01243993743809746,1.5904208284470864,1.1843056137604502,0.12,0.45
10.9967,1.2890519965712683,0.3618766436224394,-2.734565499126217,0.010347379948898802,0.010347379948898809,-0.00861134134147079,1.5905944040895996,1.1840942910653558,0.12,0.45
11.0563,1.2767652714610085,0.3639098077105988,-2.7122305642774056,0.003375236969752237,0.0033752369697522947,0.1690537238097183,1.601840574810819,1.196412226855945,0.12,0.45
11.1072,1.2718307854199242,0.36392280454496334,-2.69595889692548,0.0005847334683037722,0.0005847334683037636,0.15278205645779286,1.6059102691010283,1.2011147967450577,0.12,0.45
11.1655,1.2668133801477148,0.3610569551011312,-2.6703915131192395,0.00012610522790119255,0.00012610522790120447,0.12721467265155217,1.6116702264652294,1.2050270538365138,0.12,0.45
11.2165,1.2605845482304108,0.35646745924671747,-2.6382608797487492,0.0004091656158933692,0.00040916561589332486,0.0950840392810619,1.619402088858499,1.209598302944049,0.12,0.45
11.2763,1.2598320289910565,0.35515064972272964,-2.60860221128967,0.001073232051347435,0.0010732320513474598,0.06542537082198274,1.6207656460803883,1.2099273135578736,0.12,0.45
11.3296,1.246557037344231,0.3442837758130276,-2.588854305795749,0.0025735014078078463,0.0025735014078078293,0.04567746532806183,1.6378555127753254,1.219483365380464,0.12,0.45
11.3804,1.2423255489181528,0.3408041892430502,-2.5593507242771514,0.003064694527637539,0.003064694527637534,0.01617388380946405,1.643311861950097,1.2225599108419167,0.12,0.45
11.4365,1.2352821324668086,0.32868763486859737,-2.5293917822646867,0.007693276340016257,0.007693276340016259,0.1862149417970005,1.6576427530093067,1.225995455777615,0.12,0.45
11.4878,1.2337367336143041,0.321725548619689,-2.509899647494218,0.011444820135822003,0.011444820135821947,0.16672280702653183,1.663707802201087,1.2256246341393162,0.12,0.45
11.5404,1.2291309861007638,0.32172790353134095,-2.480772891717145,0.0081443033170218,0.008144303317021845,0.13759605124945873,1.6669202007493542,1.2300677419205202,0.12,0.45
11.5961,1.224715777550318,0.3177311303378261,-2.451910065737303,0.0077710209099475895,0.007771020909947582,0.10873322526961669,1.672864014571211,1.2332844229143922,0.12,0.45
11.6568,1.2217004097160333,0.3143621404806663,-2.4233232481913465,0.007962282741506196,0.007962282741506293,0.08014640772366022,1.6773813096407713,1.2353288913165434,0.12,0.45
11.7162,1.2138187471921589,0.30970539492570576,-2.393514015751532,0.0055667041587370795,0.005566704158737089,0.05033717528384596,1.6862168677192215,1.241770685753543,0.12,0.45
11.7765,1.2131466878377222,0.3108086860927007,-2.3644889789101584,0.004315417450877765,0.004315417450877751,0.02131213844247215,1.6858956252099089,1.2426987138874777,0.12,0.45
11.8307,1.205747173259818,0.30253569214137355,-2.3456212378442203,0.004788749003116482,0.004788749003116527,0.0024443973765340132,1.6969848633329256,1.2478141800517115,0.12,0.45
11.8851,1.2061064866224225,0.30189502026714465,-2.315424841577733,0.005493195639096226,0.005493195639096281,-0.027751998889953278,1.6971930014602137,1.2473093590178792,0.12,0.45
11.9364,1.1983206987413288,0.2965650222892258,-2.286509127932073,0.002217241475059876,0.0022172414750599324,0.1433322874643892,1.7070311664456235,1.253580158690204,0.12,0.45
11.9965,1.1947194931019434,0.293291485411655,-2.2680750416760094,0.0009630787172591501,0.000963078717259164,0.12489820120832551,1.7117334851845971,1.2563036056346308,0.12,0.45
12.048,1.191587294523649,0.28890489163697836,-2.241914243521319,0.0007060400664560748,0.000706040066455977,0.0987374030536352,1.7171174246353984,1.2583257433177113,0.12,0.45
12.105,1.1878998078632812,0.2857051463705712,-2.2153437214347256,-0.0006606198199081868,0.0006606198199081559,0.07216688096704171,1.7218044459064499,1.2611789053977813,0.12,0.45
12.1563,1.186005158266862,0.2821365462073549,-2.187253278254647,-0.0003204111875068942,0.00032041118750681297,0.04407643778696312,1.7258304690440582,1.262214640102595,0.12,0.45
12.2162,1.1862588177321636,0.28138246421167246,-2.1583653152989957,0.00030125546394796956,0.0003012554639478696,0.015188474831311805,1.726326970156865,1.2617977626786891,0.12,0.45
12.2765,1.1865801737413308,0.28071332934864407,-2.131323277540488,0.0009338184646585874,0.0009338184646586743,-0.01185356292719586,1.72671539672609,1.2613343342871113,0.12,0.45
12.3267,1.1868859223237125,0.2803244185974616,-2.1148477713912315,0.0014014825484339989,0.0014014825484340695,-0.028329069076452384,1.7268767165102463,1.2609491601160097,0.12,0.45
12.3856,1.1874006615859345,0.2796544215877924,-2.091269939500275,0.002197073185502089,0.002197073185502118,-0.05190690096740891,1.7271611247366534,1.2602974656777084,0.12,0.45
12.4364,1.1691177601412022,0.23587863017726882,-2.066726627082081,0.005505175896991195,0.005505175896991288,0.12354978661438842,1.7754720774965942,1.2691853604646623,0.12,0.45
12.4961,1.1669508775092672,0.23035950145054168,-2.0388949770395706,0.005494848711250394,0.0054948487112504284,0.095718136571878,1.7814013317154653,1.2702914293520755,0.12,0.45
12.5562,1.166304502417681,0.22536596292219097,-2.0092567619573156,0.0067095918785487615,0.006709591878548746,0.06607992148962305,1.7862878055801912,1.2700222757800579,0.12,0.45
12.6161,1.1653948462822754,0.2201249681957211,-1.9801009952702227,0.007769131199400609,0.007769131199400574,0.036924154802530085,1.7915005665026904,1.2699888738599883,0.12,0.45
12.6763,1.1619570407776125,0.2198947078364033,-1.9498752240381356,0.004650716071939737,0.004650716071939784,0.006698383570443055,1.7929658356294336,1.2733334926704383,0.12,0.45
12.7312,1.1586798130645395,0.20965426796066475,-1.9291974758957335,0.004384065257788834,0.004384065257788901,0.18602063542805203,1.804670848758749,1.2748181196945605,0.12,0.45
12.7868,1.1591899471893388,0.20896759358136005,-1.8999240448173085,0.005004422731913156,0.0050044227319132675,0.15674720434962697,1.8052598437780627,1.2742010604680214,0.12,0.45
12.8458,1.153748436591523,0.19789783334916053,-1.8722370564129382,0.0015423340485176684,0.001542334048517583,0.1290602159452567,1.8170989134684072,1.2777866036357357,0.12,0.45
12.8979,1.1522870623210384,0.19028740607288303,-1.8455136180254004,0.0014080203327251437,0.001408020332725111,0.10233677755771886,1.824847215083064,1.278061098506016,0.12,0.45
12.9562,1.1503083853889984,0.17702134613377402,-1.8194785166754555,0.0017341705070007894,0.0017341705070008128,0.07630167620777395,1.838256060476059,1.2780886520513397,0.12,0.45
13.0064,1.1493436358746405,0.17087296484343456,-1.8025947908372852,0.0018383392683048424,0.0018383392683047927,0.05941795036960373,1.8444787996627852,1.2781964153875196,0.12,0.45
13.0612,1.1495549182057212,0.16873343854631062,-1.7811737335074342,0.002413479040189185,0.0024134790401891364,0.03799689303975273,1.8465503756913944,1.2776989422519245,0.12,0.45
13.1159,1.1507281962355504,0.16093716757486265,-1.7554996629267736,0.003892401110103194,0.003892401110103183,0.2123228224590865,1.8549126994967318,1.27551513296572,0.12,0.45
13.1764,1.1500938247159866,0.1551369779807185,-1.729191112738745,0.003098093645415352,0.0030980936454153133,0.18601427227105782,1.8606931581467347,1.2754153857203014,0.12,0.45
13.2297,1.151162802191917,0.13795178448253884,-1.7103219928513314,0.003692077547050243,0.0036920775470503367,0.16714515238364425,1.8779013181744229,1.2723459237620467,0.12,0.45
13.2799,1.1513861340490839,0.12910433822093065,-1.6815869133956385,0.003670993372613579,0.0036709933726135112,0.13841007292795138,1.8867515576021479,1.2711790112590369,0.12,0.45
13.3301,1.151334946044164,0.12327186166670784,-1.662824169657342,0.003458755364132103,0.0034587553641320726,0.11964732918965491,1.8925803960795087,1.2706403267903057,0.12,0.45
13.3814,1.1497989891868599,0.11419380127933798,-1.6350681073681836,0.0011865928429504466,0.0011865928429504696,0.2918912669005014,1.9018994618921778,1.27130488108258,0.12,0.45
13.439,1.150185044502839,0.10833476818061334,-1.6068683616726671,0.00024054651501645302,0.0002405465150164626,0.26369152120498485,1.9076944859563514,1.2703968524348794,0.12,0.45
13.4985,1.1503490425356637,0.10226878319824492,-1.5874321594396203,-0.0009685299920579153,0.00096852999205793,0.24425531897193808,1.9136410146211382,1.2697195737531366,0.12,0.45
13.5564,1.150878732911549,0.09597597020496283,-1.5487630820990252,-0.0018725324945632505,0.0018725324945632813,0.20558624163134298,1.9198910423601316,1.2686887717486368,0.12,0.45
13.6165,1.1502899578156935,0.09699726854019862,-1.5209008136361553,-0.0022156557095917243,0.002215655709591635,0.177723973168473,1.918763224616716,1.269355254555923,0.12,0.45
13.6784,1.151059225551113,0.09095258467669116,-1.492524624895407,-0.002830267845090809,0.002830267845090819,0.14934778442772467,1.9248255861847356,1.268129573859731,0.12,0.45
13.7308,1.1520005022776194,0.08370338294909409,-1.4739318796346814,-0.0035491180923137564,0.0035491180923136524,0.13075503916699915,1.9321002120778883,1.2666780709293066,0.12,0.45
13.7813,1.1533041508959787,0.07823560863556628,-1.4455928469092576,-0.0035129481209910884,0.003512948120991052,0.10241600644157534,1.9377211325894237,1.2650176156134432,0.12,0.45
13.8363,1.1539929330800065,0.07348012722971733,-1.4182159801160017,-0.003915049584381289,0.003915049584381312,0.07503913964831942,1.9425093826571986,1.2640362648139059,0.12,0.45
13.8945,1.1567844659487962,0.06829856632361435,-1.402683084390656,-0.002364786697500662,0.0023647866975007588,0.059506243922973656,1.94818722680465,1.2609490889918955,0.12,0.45
13.9456,1.1581791827179058,0.06254440827823066,-1.3783760738527493,-0.003223586051108884,0.0032235860511088316,0.23519923338505766,1.9535530335433375,1.259247193939026,0.12,0.45
13.9973,1.1621894962989991,0.048624178821632745,-1.3637954219382804,-0.005347179133510281,0.005347179133510219,0.22061858147058877,1.967882923827754,1.254600253040693,0.12,0.45
14.056,1.1639584308732527,0.042663005935300376,-1.333342320091212,-0.006209660395459992,0.006209660395459913,0.19016547962352037,1.9740409135794115,1.2526046849872967,0.12,0.45
14.1184,1.1693612464354746,0.030526644638916717,-1.3083664473459249,-0.0063263580813923,0.006326358081392311,0.16518960687823325,1.9873250418220116,1.2468269323018446,0.12,0.45
14.1764,1.171353026950064,0.024829392197778802,-1.2799881649626628,-0.006876610101302418,0.006876610101302366,0.13681132449497113,1.993335291210426,1.244698683784233,0.12,0.45
14.2298,1.1779182582669314,0.0086704940633667,-1.2601657140005122,-0.009755678739463636,0.009755678739463657,0.31698887353282945,2.009020059069749,1.2378865135737052,0.12,0.45
14.2853,1.1800931101641803,-0.0018397639053288981,-1.2296942463516845,-0.014167122568055447,0.014167122568055458,0.28651740588400165,2.0188044684382636,1.2356632258275635,0.12,0.45
14.3388,1.1812846767093275,-0.0026771965344981174,-1.1982801149257007,-0.013694392446650458,0.01369439244665041,0.25510327445801795,2.020182020786535,1.234471638480652,0.12,0.45
14.3962,1.1828578569018522,-0.020143338713047493,-1.1678436846020408,-0.022677477344328633,0.022677477344328636,0.224666844134358,2.035243402006083,1.2330276664565645,0.12,0.45
14.4468,1.1854525959894997,-0.025300159000309297,-1.1482329181280886,-0.023605409483629027,0.023605409483628985,0.2050560776604058,2.0409411566825266,1.2305188307910921,0.12,0.45
14.4982,1.1887391743762852,-0.02616196122803554,-1.1170683817066465,-0.021451229083102433,0.021451229083102475,0.17389154123896366,2.0435686664111836,1.2272492901175693,0.12,0.45
14.5566,1.1917369001783436,-0.03113983489782641,-1.0868843470453324,-0.021947891663457737,0.02194960725337185,0.14370750657764964,2.0490837915575546,1.2243593160241188,0.12,0.45
14.6166,1.1931842280604812,-0.028337041448048793,-1.0566251659687864,-0.01913052924269296,0.019130529242692915,0.11344832550110362,2.04793945907037,1.2228494780899188,0.12,0.45
14.676,1.1964758191289844,-0.0331551366695681,-1.0267246223856707,-0.019842330671613822,0.01984233067161381,0.2835477819179812,2.0498453636027567,1.2196710547232703,0.12,0.45
14.7286,1.2052056868768461,-0.03970770868391789,-1.007064169654456,-0.018760243594909447,0.018760243594909378,0.2638873291867664,2.0607070337531908,1.2111287365009207,0.12,0.45
14.7791,1.209074746266586,-0.04432508521830586,-0.978290602962851,-0.019542199296910465,0.019542199296910444,0.23511376249516136,2.0666801679306355,1.2074134636540985,0.12,0.45
14.8294,1.2129849519692175,-0.04767483043678892,-0.9596961270885446,-0.01936292839641483,0.019362928396414878,0.21651928662085498,2.0718258810600156,1.203627290938336,0.12,0.45
14.88,1.2150262766660036,-0.048785676605266545,-0.9330471742540188,-0.01879964712649282,0.018799647126492812,0.18987033378632923,2.0740805872357035,1.201629891323406,0.12,0.45
14.932,1.2227159523661844,-0.05857252799099066,-0.9158501245825077,-0.02080285913595141,0.020802859135951385,0.17267328411481808,2.086364752411464,1.194367183095943,0.12,0.45
14.985,1.2264715299253797,-0.06233862110440675,-0.8911835044437431,-0.021034780772713084,0.021034780772713105,0.14800666397605344,2.0916783230091367,1.1907997653498612,0.12,0.45
15.0366,1.2327354557928887,-0.06769053886870201,-0.8655030714289536,-0.020737156172099643,0.02075717302872297,0.12232623096126392,2.0990004998809684,1.1848272180906554,0.12,0.45
15.0958,1.2371288027387342,-0.07178942357786827,-0.8403082042403384,-0.021743053013056745,0.021743053013056797,0.29713136377265303,2.101653420444967,1.1806747825104438,0.12,0.45
15.158,1.244827622035325,-0.07748152619065705,-0.8142591988036099,-0.022636699292679408,0.022636699292679363,0.27108235833592453,2.11118616648391,1.17334041884258,0.12,0.45
15.2084,1.249463439383199,-0.08151463113556165,-0.79526044200132,-0.023693263395882853,0.02369326339588283,0.2520836015336346,2.1172392987536766,1.1689805769517196,0.12,0.45
15.2654,1.2516894317027172,-0.08254564729099682,-0.7659422411123292,-0.023425364080642587,0.023425364080642587,0.22276540064464392,2.119677795437336,1.1668301739772433,0.12,0.45
15.317,1.2518609372142935,-0.08163251646121203,-0.7372297278037527,-0.02255501520315873,0.02255501520315878,0.1940528873360674,2.119352657183254,1.1665966146069076,0.12,0.45
15.3769,1.2520636297515157,-0.08076577637517678,-0.7072508765695937,-0.021708260827540623,0.02170826082754062,0.1640740361019084,2.119078194674416,1.1663357525964007,0.12,0.45
15.43,1.272080290841571,-0.09713439730358232,-0.6874942643537474,-0.025375187624827118,0.025375187624827104,0.14431742388606206,2.144674134199179,1.1476019820368724,0.12,0.45
15.4815,1.2774006213673235,-0.10048878326192166,-0.6594726379340391,-0.02549692382103928,0.025578822618582884,0.11629579746635377,2.1489172082043826,1.142583341864586,0.12,0.45
15.536,1.2783303826736157,-0.10282830905835376,-0.6300609306539467,-0.02701916932275545,0.027321076083242586,0.08688409018626142,2.1489172082043826,1.141860636651998,0.12,0.45
15.5871,1.2835246219830478,-0.10581398216578955,-0.6098060876685469,-0.02834909406013287,0.028349094060132866,0.26662924720086134,2.153414969325974,1.136954632788667,0.12,0.45
15.6452,1.2837942701384009,-0.10515875679018691,-0.5819056229794146,-0.027641343249873912,0.027641343249873888,0.238728782511729,2.1534484239384617,1.1366266170818484,0.12,0.45
15.698,1.2841739805701529,-0.10459141695553052,-0.5549830626140823,-0.026979319619204967,0.026979319619204953,0.21180622214639666,2.1536150949089548,1.136197242225241,0.12,0.45
15.7561,1.2845089845597522,-0.10401036561846405,-0.5285981031308453,-0.026319426838209713,0.026319426838209724,0.18542126266315975,2.1537350525970975,1.1358114140678384,0.12,0.45
15.8067,1.300220611745537,-0.11865098973019492,-0.5114557579055338,-0.034819708736917775,0.034819708736917754,0.1682789174378482,2.1734568251048763,1.1215880801967901,0.12,0.45
15.8587,1.3053677458879454,-0.12104508672205508,-0.48515490397459354,-0.035342297389553114,0.035342297389553086,0.14197806350690798,2.1791093989775927,1.1167209076915592,0.12,0.45
15.9163,1.3166947394200037,-0.12427654595578656,-0.4586781695847056,-0.034574020619814495,0.03457402061981449,0.11550132911701999,2.1908632435426547,1.1058106126744176,0.12,0.45
15.9762,1.3222137655159272,-0.1265088573888084,-0.4315535171181488,-0.03481912300487794,0.03481912300487796,0.08837667665046323,2.1968115868584297,1.1005751600082296,0.12,0.45
16.0291,1.3354771477569936,-0.13367947871117128,-0.4142668529791225,-0.03892800552222691,0.0389280055222269,0.2710900125114351,2.204085236985362,1.088240018228129,0.12,0.45
16.0808,1.341522306375127,-0.13551916809601203,-0.38846766147369793,-0.03988629806131074,0.039886298061310735,0.24529082100601052,2.2103310415901047,1.0824642178614718,0.12,0.45
16.136,1.349155920262795,-0.13574169097586986,-0.3638650158196653,-0.03901731767287848,0.03901731767287848,0.22068817535197788,2.2179182973853564,1.0749166588937156,0.12,0.45
16.187,1.3566120973168283,-0.13490152786815637,-0.34681542290691336,-0.03712184316104003,0.03712184316104004,0.20363858243922595,2.2251782992230718,1.0674138646881595,0.12,0.45
16.2464,1.3621556731217161,-0.1364259350104135,-0.31937935372141135,-0.03783964945237225,0.03783964945237225,0.17620251325372394,2.2308826663192556,1.0621049062631862,0.12,0.45
16.3054,1.3650223481491686,-0.13711727162269585,-0.28976671303679596,-0.03811487150200089,0.0381148715020009,0.14658987256910855,2.233818654202047,1.0593490142152096,0.12,0.45
16.3563,1.3705322323273426,-0.13825690111244754,-0.26153562629171734,-0.03845664469986364,0.03845664469986364,0.11835878582402992,2.239434771197982,1.0540305760285353,0.12,0.45
16.4227,1.3740795672050177,-0.13635741385281056,-0.22617364190415176,-0.03607043087635942,0.03607043087635943,0.08299680143646435,2.242674774311007,1.0502688179616646,0.12,0.4382358217315176
16.4758,1.3793439829273448,-0.13705391709166,-0.1943489326920558,-0.03600863746988084,0.03600863746988084,0.05117209222436839,2.2479847056885416,1.0451372678841921,0.12,0.3990259628180183
16.5292,1.391360861926581,-0.14304108290017262,-0.1722844554534713,-0.04176517164396891,0.04176517164396891,0.22058621605617282,2.2528596608524563,1.0340198234202076,0.12,0.36713687842525855
16.5794,1.3975264456095713,-0.1432173792867644,-0.13957772282803346,-0.042238955175178235,0.04223895517517823,0.18787948343073502,2.2590095414800326,1.0279361253367536,0.12,0.3337397569607031
16.6295,1.3979726890466475,-0.1426644243807626,-0.11838981624036515,-0.04170819114566731,0.0417081911456673,0.16669157684306665,2.259481962773141,1.0274184016925663,0.12,0.3011893941928562
16.6853,1.397911344777229,-0.14190707254886506,-0.0893427483504845,-0.040948760731485165,0.04094876073148516,0.13764450895318603,2.259457257253835,1.0273759745512878,0.12,0.2685125457332792
16.736,1.4133473221668769,-0.14737037591451574,-0.06089176914481963,-0.04715098723126312,0.04715098723126312,0.10919352974752118,2.274611447040303,1.0128534924025847,0.12,0.24891539664472573
16.7864,1.4190929478924303,-0.14713116431212622,-0.0427466316944356,-0.047189470559742895,0.047189470559742895,0.09104839229713713,2.2803619214731032,1.0071330216222545,0.12,0.21564061492839787
16.8458,1.4269658077310217,-0.14565042099148232,-0.017148580199035646,-0.046090579376665504,0.046090579376665504,0.06545034080173717,2.2882970938711984,0.999129105455367,0.12,0.18852487700610476
16.8968,1.4326144872033508,-0.13638573796787917,0.007128094456499314,-0.03710943686655131,0.03710943686655131,0.04117366614620222,2.294386511784429,0.9922447275187629,0.12,0.1604356044719042
16.947,1.4386433447755267,-0.13605159759863356,0.021360901837339075,-0.037066777421767075,0.03710709479683663,0.02694085876536246,2.2986951661608717,0.9862261406979527,0.12,0.13237551334091865
16.9976,1.4438383616256396,-0.12653167248876254,0.041817584669182395,-0.02814345628327048,0.028143456283270474,0.056598228452923546,2.304670789118584,0.9798268045185304,0.12,0.10966426324584964
17.0571,1.4497929831948073,-0.1259701840227733,0.05916331562659362,-0.028169768187433806,0.028169768187433806,0.03925249749551232,2.3106517668825566,0.9738490703309037,0.12,0.08162386329514504
17.1165,1.4599240422843203,-0.11608022775235596,0.0753354397578554,-0.019323116379234798,0.019323116379234808,0.023080373364250548,2.32170556012698,0.9625817376086226,0.12,0.05363733993294226
17.1771,1.4661295599176476,-0.11084467076878987,0.09043649586863677,-0.01472262954890237,0.014722629548902359,0.007979317253469176,2.3283954799284157,0.9558112447591611,0.12,0.030870232200382194
17.229,1.4750450741136996,-0.11899988756449668,0.09966876984599086,-0.023714395685320532,0.02371439568532053,-0.0012529567238849237,2.3364665452926006,0.9479234646428517,0.12,0.021813862652361626
