time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
59.1817,-0.024121598838655237,-0.0013480660553540809,0.00012260099806571384,0.0,0.0,1.962151608392182e-05,0.0,3.0000000000000004,0.0,0.0
59.2423,-0.024121598838655237,-0.0013480660553540809,0.00013684131171265435,0.0,0.0,5.381202436981317e-06,0.0,3.0000000000000004,0.0,0.0
59.3056,-0.024121598838655237,-0.0013480660553540809,0.0001272375280998439,0.0,0.0,1.4984986049791763e-05,0.0,3.0000000000000004,0.0,0.0
59.3578,-0.024121598838655237,-0.0013480660553540809,0.0001225168217300343,0.0,0.0,1.9705692419601353e-05,0.0,3.0000000000000004,0.0,0.0
59.4216,-0.024121598838655237,-0.0013480660553540809,9.484486960031902e-05,0.0,0.0,4.737764454931665e-05,0.0,3.0000000000000004,0.0,0.0
59.4816,-0.024121598838655237,-0.0013480660553540809,8.636328130906538e-05,0.0,0.0,5.585923284057028e-05,0.0,3.0000000000000004,0.0,0.0
59.5421,-0.024121598838655237,-0.0013480660553540809,7.903335354164656e-05,0.0,0.0,6.31891606079891e-05,0.0,3.0000000000000004,0.0,0.0
59.5973,-0.024121598838655237,-0.0013480660553540809,8.344560604234273e-05,0.0,0.0,5.8776908107292937e-05,0.0,3.0000000000000004,0.0,0.0
59.6536,-0.024121598838655237,-0.0013480660553540809,7.641923848566991e-05,0.0,0.0,6.580327566396575e-05,0.0,3.0000000000000004,0.0,0.0
59.7217,-0.024121598838655237,-0.0013480660553540809,0.0001102706910782736,0.0,0.0,3.195182307136206e-05,0.0,3.0000000000000004,0.0,0.0
59.7816,-0.024121598838655237,-0.0013480660553540809,0.00011761478415861508,0.0,0.0,2.460772999102058e-05,0.0,3.0000000000000004,0.0,0.0
59.8416,-0.024121598838655237,-0.0013480660553540809,0.0001243739323384397,0.0,0.0,1.7848581811195947e-05,0.0,3.0000000000000004,0.0,0.0
59.9014,-0.024121598838655237,-0.0013480660553540809,0.00011927057269112142,0.0,0.0,2.2951941458514247e-05,0.0,3.0000000000000004,0.0,0.0
59.9528,-0.024121598838655237,-0.0013480660553540809,0.00011882587237455057,0.0,0.0,2.3396641775085092e-05,0.0,3.0000000000000004,0.0,0.0
60.0047,-0.024121598838655237,-0.0013480660553540809,9.943397178702186e-05,0.0,0.0,4.27885423626138e-05,0.0,3.0000000000000004,0.0,0.0
60.0626,-0.024121598838655237,-0.0013480660553540809,0.00010335654223592175,0.0,0.0,3.8865971913713906e-05,0.0,3.0000000000000004,0.0,0.0
60.122,-0.024121598838655237,-0.0013480660553540809,9.651812033428798e-05,0.0,0.0,4.570439381534768e-05,0.0,3.0000000000000004,0.0,0.0
60.1818,-0.024121598838655237,-0.0013480660553540809,8.829846350666415e-05,0.0,0.0,5.392405064297152e-05,0.0,3.0000000000000004,0.0,0.0
60.2418,-0.024121598838655237,-0.0013480660553540809,7.336100045840511e-05,0.0,0.0,6.886151369123055e-05,0.0,3.0000000000000004,0.0,0.0
60.303,-0.024121598838655237,-0.0013480660553540809,5.796487158216126e-05,0.0,0.0,8.42576425674744e-05,0.0,3.0000000000000004,0.0,0.0
60.3619,-0.024121598838655237,-0.0013480660553540809,4.053239396206721e-05,0.0,0.0,0.00010169012018756846,0.0,3.0000000000000004,0.0,0.0
60.4216,-0.024121598838655237,-0.0013480660553540809,1.1176880632124415e-05,0.0,0.0,0.00013104563351751125,0.0,3.0000000000000004,0.0,0.0
60.4816,-0.024121598838655237,-0.0013480660553540809,-6.397686438397444e-07,0.0,0.0,0.0001428622827934754,0.0,3.0000000000000004,0.0,0.0
60.5397,-0.024121598838655237,-0.0013480660553540809,7.735991807589212e-06,0.0,0.0,0.00013448652234204645,0.0,3.0000000000000004,0.0,0.0
60.6018,-0.024121598838655237,-0.0013480660553540809,-2.6442054501529805e-07,0.0,0.0,0.00014248693469465096,0.0,3.0000000000000004,0.0,0.0
60.6528,-0.024121598838655237,-0.0013480660553540809,-9.304132153165062e-06,0.0,0.0,0.00015152664630280072,0.0,3.0000000000000004,0.0,0.0
60.7028,-0.024121598838655237,-0.0013480660553540809,7.6272068483263e-06,0.0,0.0,0.00013459530730130937,0.0,3.0000000000000004,0.0,0.0
60.7529,-0.024121598838655237,-0.0013480660553540809,1.395706170193023e-06,0.0,0.0,0.00014082680797944267,0.0,3.0000000000000004,0.41308431191779416,0.0
60.8032,-0.024121598838655237,-0.0013480660553540809,2.09922103433513e-05,0.0,0.0,0.00012123030380628436,0.0,3.0000000000000004,0.41308431191779416,0.0
60.8617,-0.038857676746032695,-0.005138659716003462,8.81796750906716e-06,-0.003788497820271123,0.015215800747658773,0.0001334045466405685,0.0,3.014738997291308,0.41308431191779416,0.0
60.9219,-0.03726595254636021,-0.004459084454821239,3.2111794197042805e-05,-0.003109148944978615,0.013507496802704813,0.00011011071995259286,0.0,3.0131464001371766,0.41308431191779416,0.0
60.9816,-0.03408523663530361,-0.003989207263533397,0.0007212126583469036,-0.002639724127855075,0.010307749755613153,-0.000578990144197268,0.0,3.0099651708381536,0.41308431191779416,0.0
61.042,-0.028671290756249402,-0.0039857234485379195,0.0005452482442382943,-0.002637010297886624,0.00525898593540989,-0.00040302573008865874,0.0,3.0045512242210384,0.41308431191779416,0.0
61.1016,-0.030847256857495748,-0.0015340409418418076,0.0012893742355331024,-0.00018501834461732161,0.006728228774707188,-0.0011471517213834668,0.0,3.006725690093172,0.41308431191779416,0.0
61.1525,-0.0230129222838001,-0.002854122458928322,0.0013876597352080462,-0.001506214067109035,0.001506214067109035,-0.0012454372210584104,0.0011084623485149562,2.9988919159046907,0.41308431191779416,0.0
61.2038,-0.012121320801741713,-0.0028342578885210425,0.0013803209678182602,-0.0014878985278433303,0.0014878985278433303,-0.0012380984536686243,0.01200006654560894,2.98800030390987,0.41308431191779416,0.0
61.2616,-0.0006643027307910027,-0.0028175830379230395,0.0012409381923386142,-0.001472853123323186,0.0014728531233231857,-0.0010987156781889786,0.02345708687222687,2.976543277526382,0.41308431191779416,0.0
61.3134,0.007311096289430082,-0.0038048421217386033,0.0002693792498380531,-0.002461246478450163,0.002461246478450163,-0.00012715673568841745,0.03143234540131924,2.96856867491115,0.41308431191779416,0.0
61.3722,0.023515059565285094,-0.003408889154947707,-0.0006922338201968969,-0.0020675980840522963,0.0020675980840522967,0.0008344563343465326,0.047636364826719735,2.952364359162911,0.41308431191779416,0.0
61.442,0.037827447642832975,-0.0034394662190898972,-0.0015642709329273244,-0.002100210691694254,0.002100210691694254,0.0017064934470769645,0.06194874841077061,2.9380520022371948,0.0,0.0
61.5074,0.05219413504520863,-0.003500994597324845,-0.002353014511284446,-0.002163782335702407,0.0021637823357024064,0.002495237025434086,0.07631542691712641,2.923685373776868,0.0,0.0
61.5621,0.0637059800881587,-0.005045748856046182,-0.003532918972049882,-0.003710173822339673,0.003710173822339673,0.003675141486199522,0.08782705214481636,2.9121753112766657,0.0,0.0
61.6216,0.07636580375678566,-0.005110662358203442,-0.004091516020127806,-0.0037768878357851963,0.003776887835785196,0.004233738534277441,0.1004868664532452,2.899515593421054,0.0,0.0
61.6815,0.09044576829282877,-0.0021746181712152673,-0.004884136563326092,-0.0008428461664397646,0.0008428461664397645,0.005026359077475727,0.11456724841847339,2.8854328746808515,0.0,0.0
61.7419,0.10069591123538965,-0.0022128761032930077,-0.004508608552530102,-0.0008825618992253483,0.0008825618992253484,0.0046508310666797375,0.12481738581622893,2.8751827496387303,0.0,0.0
61.8029,0.11524575210043023,-0.0018005790720932186,-0.00422010713147136,-0.0004723341871367025,0.00047233418713670244,0.004362329645620995,0.13936728517203809,2.860632753822759,0.0,0.0
61.8623,0.1289838786134621,-0.0018301978886582442,-0.0034076930595370323,-0.0005039068742879768,0.0005039068742879768,0.003549915573686668,0.1531054073336652,2.846894637262671,0.0,0.0
61.922,0.14600960121024975,-5.6071159425577746e-05,-0.003164115715836414,0.0012677983959370768,0.0012677983959370766,0.0033063382299860495,0.17013138207902412,2.829868901911668,0.0,0.0
61.9815,0.15192806772344192,-0.0006849447930128759,-0.0022871275296307836,0.0006380830295253897,0.0006380830295253896,0.0024293500437804192,0.1760497590923702,2.823950312996356,0.0,0.0
62.0419,0.15683504622254416,-0.0006931633277326493,-0.0023518580274126677,0.0006291666120720677,0.0006291666120720676,0.002494080541562303,0.18095673637298446,2.8190433338371164,0.0,0.0
62.1017,0.16101124964428812,-0.0006987014456827184,-0.0023315506354624218,0.0006230345440297705,0.0006230345440297706,0.0024737731496120574,0.1851329389648468,2.814867129985486,0.0,0.0
62.1556,0.1743831332141462,-0.0009320478768457066,-0.0019238607074472114,0.0003877863323329497,0.0003877863323329499,0.002066083221596847,0.19850478921235074,2.8014952376265745,0.0,0.0
62.2105,0.1772634220917448,-0.0009376063467063867,-0.001972796756481544,0.0003818182206042176,0.00038181822060421753,0.002115019270631184,0.20138507727027963,2.798614948775668,0.0,0.0
62.2616,0.18113839637866846,-2.6377722237527368e-05,-0.001999001250658772,0.0012924957272737619,0.0012924957272737619,0.002141223764808412,0.20526018111523875,2.7947401177578635,0.0,0.0
62.3219,0.1860598619566325,-0.000620993133510093,-0.0016436489961004776,0.0006971803788094722,0.0006971803788094722,0.0017858715102501176,0.2101815620757305,2.7898185250375507,0.0,0.0
62.3818,0.18800700021035327,-0.0006256660890594422,-0.0019550821893439263,0.0006922304964104758,0.0006922304964104759,0.0020973047034935663,0.21212869964515915,2.7878713862955107,0.0,0.0
62.4419,0.1876848380984501,-0.0006247839131093303,-0.0019163526406003055,0.00069315849105703,0.0006931584910570299,0.0020585751547499455,0.2118065376619795,2.78819354849931,-0.41308431191779416,0.0
62.512,0.18681277384246117,-0.0006233022049582747,-0.0019260696152900703,0.0006947642263636688,0.0006947642263636688,0.0020682921294397105,0.21093447362554255,2.7890656129083378,-0.41308431191779416,0.0
62.5626,0.19765121978570266,-0.00293492840224343,-0.0018646486212325905,-0.0016184034185688994,0.0016184034185688994,0.0020068711353822305,0.22177259069387967,2.7782278806911114,-0.41308431191779416,0.0
62.6216,0.19545341197421895,-0.0017948732997387104,-0.0024108078859046427,-0.000478035749842753,0.0004780357498427531,0.002553030400054282,0.21957494504612615,2.7804250960479826,-0.41308431191779416,0.0
62.6768,0.19616832669580686,-0.0034396059956251822,-0.0017878966863857928,-0.0021228701060637843,0.0021228701060637847,0.0019301192005354328,0.22028962584246536,2.779711184777388,-0.41308431191779416,0.0
62.7417,0.1920708894826194,-0.003433208258894956,-0.002182096691427217,-0.002115889621578197,0.0021158896215781975,0.002324319205576857,0.21619218958062003,2.783808614531688,-0.41308431191779416,0.0
62.8016,0.18694170793612522,-0.003422426122094078,-0.0024792042319163876,-0.0021043779997937523,0.0021043779997937527,0.002621426746066028,0.21106300961946303,2.788937784304199,-0.41308431191779416,0.0
62.8541,0.18230569803888344,-0.0034300778555575303,-0.0024428351269136775,-0.0021113703881988325,0.002111370388198833,0.0025850576410633174,0.20642699868085934,2.7935737992013294,-0.41308431191779416,0.0
62.9066,0.17165344253263587,-0.0034032120877059155,-0.002541527088721907,-0.0020829896300645725,0.0020829896300645725,0.0026837496028715426,0.1957747471032617,2.8042260265231076,-0.41308431191779416,0.0
62.962,0.16938641337037863,-0.0007464377173691361,-0.0037081293705405476,0.0005741071359886157,0.0005741071359886156,0.0038503518846901828,0.19350809581706152,2.8064919629037566,-0.41308431191779416,0.0
63.0217,0.1535319067402401,-0.0015659434966611395,-0.004632445916683106,-0.00024314376722927759,0.00024314376722927753,0.004774668430832743,0.17765347279509758,2.8223465376782606,-0.41308431191779416,0.0
63.0821,0.14098579106872994,-0.0014890584369651664,-0.0047137241332349,-0.000164474368203292,0.00016447436820329203,0.0048559466473845365,0.16510736818526056,2.8348926365859644,-0.41308431191779416,0.0
63.1419,0.13623816407936107,-0.0014537267515785002,-0.004863421885469065,-0.00012846746372956067,0.00012846746372956067,0.005005644399618701,0.1603597462688685,2.839640256637114,-0.41308431191779416,0.0
63.2023,0.1349784517369886,-0.001470638867421424,-0.0042715456110173885,-0.00014520041994560816,0.00014520041994560824,0.0044137681251670245,0.15910003153395266,2.8408999721766963,0.0,0.0
63.2541,0.09263153226609869,-0.0015515496922492652,-0.003662491028339155,-0.00022008855862180952,0.0002200885586218094,0.003804713542488791,0.11675310098400259,2.883246907416072,0.0,0.0
63.3047,0.09263148879936488,-0.001565045068643369,-0.002779208137984491,-0.00023358392869747793,0.00023358392869747785,0.0029214306521341267,0.11675305559792286,2.8832469538638845,0.0,0.0
63.3616,0.06428526844300599,-0.00044386647825304443,-0.0017725686985827778,0.0008916261210658006,0.0008916261210658005,0.0019147912127324177,0.08840699498508432,2.9115931415376237,0.0,0.0
63.4118,0.051095311791935036,-0.0004450450835338635,-0.0011595501996892743,0.0008923234245870174,0.0008923234245870174,0.0013017727138389143,0.0752170382997874,2.924783097819899,0.0,0.0
63.4618,0.04130433485478174,-0.002946816454072293,0.00040521709771201836,-0.0016080554232981539,0.001608055423298154,-0.00026299458356237833,0.06542570565344338,2.9345747349286975,0.0,0.0
63.5221,0.030152462682668323,-0.002962888393973517,0.0003328494943470871,-0.0016225413157443858,0.001622541315744386,-0.0001906269801974471,0.0542738313083241,2.9457266155492543,0.0,0.0
63.5816,0.011470889062597769,-0.004322683495204566,0.0009572893341265322,-0.0029796794628634206,0.00297967946286342,-0.0008150668199768965,0.03559206448371454,2.964409433030739,0.0,0.0
63.642,0.0029533958124449214,-0.004330041180469345,0.0006735418220027434,-0.0029858257687535817,0.0029858257687535813,-0.0005313193078531077,0.0270745702732759,2.9729269291173894,0.0,0.0
63.7021,-0.00501046393818376,-0.003773560347586802,0.0002965468123861116,-0.002428212301346824,0.0024282123013468237,-0.00015432429823647592,0.019110789747293553,2.980890199255247,0.0,0.0
63.7532,-0.016734153632033993,-0.0037723758101404037,5.4356312289449704e-05,-0.0024253603912946574,0.0024253603912946574,8.786620186018596e-05,0.007387100340480176,2.9926138824749158,0.0,0.0
63.8041,-0.016733568280368753,-0.0038907184589681695,0.010148840336978274,-0.0025437031221757353,0.0025437031221757357,-0.010006617822828641,0.007387668861150504,2.992613412205104,0.0,0.0
63.862,-0.015598211792108697,-0.003994286428646386,0.02077038007088693,-0.0026474325640601774,0.002647432564060177,-0.020628157556737293,0.00852301060823101,2.9914781608695766,0.0,0.0
63.9219,-0.013705389866923129,-0.003971911979008267,0.022638621431679606,-0.0026253273165404737,0.0026253273165404737,-0.022496398917529973,0.010415835696423764,2.989585317029476,0.0,0.0
63.9816,-0.036318337240648264,-0.0012044804118426407,0.022507786689673022,0.00014532029285337832,0.012197583551001978,-0.022365564175523385,0.0,3.012196721362942,0.0,0.0
64.0321,-0.041593559650706276,-0.0008268915675748584,0.022522165591471133,0.0005236593886936976,0.017479732190870637,-0.022379943077321496,0.0,3.0174719319511607,0.0,0.0
64.0833,-0.041593559650706276,-0.0008268915675748584,0.022507224443783606,0.0005236593886936976,0.017479732190870637,-0.02236500192963397,0.0,3.0174719319511607,0.0,0.0
64.1406,-0.04482914715520605,-0.0006391740424631538,0.02248373844246387,0.0007118370852949878,0.020719678693653213,-0.022341515928314234,0.0,3.0207075311597915,0.0,0.0
64.2017,-0.04482914715520605,-0.0006391740424631538,0.022482151282098958,0.0007118370852949878,0.020719678693653213,-0.022339928767949324,0.0,3.0207075311597915,0.0,0.0
64.2527,-0.04637493665577489,-0.0007528708946205713,0.022484552845510642,0.0005983600803558331,0.022261296037791877,-0.022342330331361005,0.0,3.0222533121749935,0.0,0.0
64.3031,-0.04637493665577489,-0.0007528708946205713,0.022462470452607516,0.0005983600803558331,0.022261296037791877,-0.02232024793845788,0.0,3.0222533121749935,0.0,0.0
64.3534,-0.04486754934879506,-0.00179072656791264,0.022456422991182105,-0.000439709966851629,0.020750672540873212,-0.02231420047703247,0.0,3.020746045259446,0.0,0.0
64.406,-0.04486754934879506,-0.00179072656791264,0.022464248834784598,-0.000439709966851629,0.020750672540873212,-0.02232202632063496,0.0,3.020746045259446,0.0,0.0
64.4615,-0.042358128430847665,-0.0016450355523722829,0.022477997621946244,-0.00029437584893554267,0.018238947405184034,-0.022335775107796607,0.0,3.018236585999095,0.0,0.0
64.5217,-0.040512763631649455,-0.0024131155783960016,0.022471916824927,-0.001062718319611571,0.016425730235140993,-0.022329694310777363,0.0,3.016391503306758,0.0,0.0
64.5817,-0.040512763631649455,-0.0024131155783960016,0.02246270340639711,-0.001062718319611571,0.016425730235140993,-0.022320480892247474,0.0,3.016391503306758,0.0,0.0
64.6421,-0.040512763631649455,-0.0024131155783960016,0.022474215519814777,-0.001062718319611571,0.016425730235140993,-0.02233199300566514,0.0,3.016391503306758,0.0,0.0
64.7016,-0.04165987926251526,-0.0020159627201711133,0.022492671570658825,-0.0006654023197348446,0.01755099331037493,-0.022350449056509188,0.0,3.017538448600903,0.0,0.0
64.7526,-0.04165987926251526,-0.0020159627201711133,0.02249690821572337,-0.0006654023197348446,0.01755099331037493,-0.022354685701573736,0.0,3.017538448600903,0.0,0.0
64.8043,-0.04165987926251526,-0.0020159627201711133,0.022484342261578583,-0.0006654023197348446,0.01755099331037493,-0.022342119747428946,0.0,3.017538448600903,0.0,0.0
64.8616,-0.04165987926251526,-0.0020159627201711133,0.022488385181447683,-0.0006654023197348446,0.01755099331037493,-0.022346162667298046,0.0,3.017538448600903,0.0,0.0
64.9215,-0.04165987926251526,-0.0020159627201711133,0.022513884099407907,-0.0006654023197348446,0.01755099331037493,-0.02237166158525827,0.0,3.017538448600903,0.0,0.0
64.9821,-0.04165987926251526,-0.0020159627201711133,0.02254315366671909,-0.0006654023197348446,0.01755099331037493,-0.022400931152569453,0.0,3.017538448600903,0.0,0.0
65.0421,-0.04165987926251526,-0.0020159627201711133,0.02254370947086937,-0.0006654023197348446,0.01755099331037493,-0.022401486956719733,0.0,3.017538448600903,0.0,0.0
65.1017,-0.04165987926251526,-0.0020159627201711133,0.02257580544077519,-0.0006654023197348446,0.01755099331037493,-0.022433582926625555,0.0,3.017538448600903,0.0,0.0
65.1535,-0.04165987926251526,-0.0020159627201711133,0.022573076830628036,-0.0006654023197348446,0.01755099331037493,-0.0224308543164784,0.0,3.017538448600903,0.0,0.0
65.206,-0.04165987926251526,-0.0020159627201711133,0.022531907844828503,-0.0006654023197348446,0.01755099331037493,-0.022389685330678866,0.0,3.017538448600903,0.0,0.0
65.2615,-0.04165987926251526,-0.0020159627201711133,0.02253664777749887,-0.0006654023197348446,0.01755099331037493,-0.022394425263349234,0.0,3.017538448600903,0.0,0.0
65.3208,-0.04165987926251526,-0.0020159627201711133,0.022516614015129388,-0.0006654023197348446,0.01755099331037493,-0.02237439150097975,0.0,3.017538448600903,0.0,0.0
65.3817,-0.04165987926251526,-0.0020159627201711133,0.022526923227804925,-0.0006654023197348446,0.01755099331037493,-0.022384700713655288,0.0,3.017538448600903,0.0,0.0
65.4418,-0.04165987926251526,-0.0020159627201711133,0.022519603489206997,-0.0006654023197348446,0.01755099331037493,-0.02237738097505736,0.0,3.017538448600903,0.0,0.0
65.502,-0.04165987926251526,-0.0020159627201711133,0.022521633907690578,-0.0006654023197348446,0.01755099331037493,-0.02237941139354094,0.0,3.017538448600903,0.0,0.0
65.5531,-0.04165987926251526,-0.0020159627201711133,0.022536425753011628,-0.0006654023197348446,0.01755099331037493,-0.02239420323886199,0.0,3.017538448600903,0.0,0.0
65.6036,-0.04165987926251526,-0.0020159627201711133,0.022582526485705127,-0.0006654023197348446,0.01755099331037493,-0.02244030397155549,0.0,3.017538448600903,0.0,0.0
65.6614,-0.04165987926251526,-0.0020159627201711133,0.02254599818182478,-0.0006654023197348446,0.01755099331037493,-0.02240377566767514,0.0,3.017538448600903,0.0,0.0
65.7218,-0.04165987926251526,-0.0020159627201711133,0.022528136821850623,-0.0006654023197348446,0.01755099331037493,-0.022385914307700983,0.0,3.017538448600903,0.0,0.0
65.7822,-0.04165987926251526,-0.0020159627201711133,0.022552937337434475,-0.0006654023197348446,0.01755099331037493,-0.022410714823284838,0.0,3.017538448600903,0.0,0.0
65.8423,-0.04165987926251526,-0.0020159627201711133,0.022555992850877615,-0.0006654023197348446,0.01755099331037493,-0.022413770336727982,0.0,3.017538448600903,0.0,0.0
65.9068,-0.04165987926251526,-0.0020159627201711133,0.02254013711610802,-0.0006654023197348446,0.01755099331037493,-0.022397914601958384,0.0,3.017538448600903,0.0,0.0
65.9614,-0.04165987926251526,-0.0020159627201711133,0.02254704195942204,-0.0006654023197348446,0.01755099331037493,-0.0224048194452724,0.0,3.017538448600903,0.0,0.0
66.0224,-0.04165987926251526,-0.0020159627201711133,0.02253115977862885,-0.0006654023197348446,0.01755099331037493,-0.022388937264479214,0.0,3.017538448600903,0.0,0.0
66.0822,-0.04165987926251526,-0.0020159627201711133,0.022528184977360425,-0.0006654023197348446,0.01755099331037493,-0.02238596246321079,0.0,3.017538448600903,0.0,0.0
66.1419,-0.04165987926251526,-0.0020159627201711133,0.022544316849815622,-0.0006654023197348446,0.01755099331037493,-0.022402094335665985,0.0,3.017538448600903,0.0,0.0
66.2018,-0.04165987926251526,-0.0020159627201711133,0.022522015000570047,-0.0006654023197348446,0.01755099331037493,-0.02237979248642041,0.0,3.017538448600903,0.0,0.0
66.2534,-0.04165987926251526,-0.0020159627201711133,0.022515402060903522,-0.0006654023197348446,0.01755099331037493,-0.022373179546753885,0.0,3.017538448600903,0.0,0.0
66.3045,-0.04165987926251526,-0.0020159627201711133,0.022516059709971163,-0.0006654023197348446,0.01755099331037493,-0.022373837195821526,0.0,3.017538448600903,0.0,0.0
66.3617,-0.04165987926251526,-0.0020159627201711133,0.02252986118788102,-0.0006654023197348446,0.01755099331037493,-0.022387638673731385,0.0,3.017538448600903,0.0,0.0
66.4224,-0.04165987926251526,-0.0020159627201711133,0.022523266288854142,-0.0006654023197348446,0.01755099331037493,-0.022381043774704505,0.0,3.017538448600903,0.0,0.0
66.482,-0.04165987926251526,-0.0020159627201711133,0.022514666326307598,-0.0006654023197348446,0.01755099331037493,-0.02237244381215796,0.0,3.017538448600903,0.0,0.0
66.5417,-0.04165987926251526,-0.0020159627201711133,0.02249743318571929,-0.0006654023197348446,0.01755099331037493,-0.02235521067156965,0.0,3.017538448600903,0.0,0.0
66.6041,-0.04165987926251526,-0.0020159627201711133,0.022501168364231553,-0.0006654023197348446,0.01755099331037493,-0.022358945850081916,0.0,3.017538448600903,0.0,0.0
66.6544,-0.04165987926251526,-0.0020159627201711133,0.022531351681713833,-0.0006654023197348446,0.01755099331037493,-0.022389129167564196,0.0,3.017538448600903,0.0,0.0
66.7054,-0.04165987926251526,-0.0020159627201711133,0.02254183749167239,-0.0006654023197348446,0.01755099331037493,-0.022399614977522752,0.0,3.017538448600903,0.0,0.0
66.762,-0.04165987926251526,-0.0020159627201711133,0.022521123645663277,-0.0006654023197348446,0.01755099331037493,-0.02237890113151364,0.0,3.017538448600903,0.0,0.0
66.8225,-0.04165987926251526,-0.0020159627201711133,0.02251495899511458,-0.0006654023197348446,0.01755099331037493,-0.022372736480964942,0.0,3.017538448600903,0.0,0.0
66.8822,-0.04165987926251526,-0.0020159627201711133,0.02253080370587667,-0.0006654023197348446,0.01755099331037493,-0.02238858119172703,0.0,3.017538448600903,0.0,0.0
66.9419,-0.04165987926251526,-0.0020159627201711133,0.022540684975698163,-0.0006654023197348446,0.01755099331037493,-0.022398462461548523,0.0,3.017538448600903,0.0,0.0
67.0023,-0.04165987926251526,-0.0020159627201711133,0.022530618811075875,-0.0006654023197348446,0.01755099331037493,-0.02238839629692624,0.0,3.017538448600903,0.0,0.0
67.0535,-0.04165987926251526,-0.0020159627201711133,0.02251229008828348,-0.0006654023197348446,0.01755099331037493,-0.022370067574133845,0.0,3.017538448600903,0.0,0.0
67.1045,-0.04165987926251526,-0.0020159627201711133,0.022526562285653206,-0.0006654023197348446,0.01755099331037493,-0.02238433977150357,0.0,3.017538448600903,0.0,0.0
67.1616,-0.04165987926251526,-0.0020159627201711133,0.022522098690019643,-0.0006654023197348446,0.01755099331037493,-0.022379876175870006,0.0,3.017538448600903,0.0,0.0
67.2193,-0.04165987926251526,-0.0020159627201711133,0.022520068083438087,-0.0006654023197348446,0.01755099331037493,-0.02237784556928845,0.0,3.017538448600903,0.0,0.0
67.2813,-0.04165987926251526,-0.0020159627201711133,0.02248580484842888,-0.0006654023197348446,0.01755099331037493,-0.02234358233427924,0.0,3.017538448600903,0.0,0.0
67.3419,-0.04165987926251526,-0.0020159627201711133,0.022478813231232127,-0.0006654023197348446,0.01755099331037493,-0.022336590717082494,0.0,3.017538448600903,0.0,0.0
67.4028,-0.04165987926251526,-0.0020159627201711133,0.022454139482832595,-0.0006654023197348446,0.01755099331037493,-0.022311916968682958,0.0,3.017538448600903,0.0,0.0
67.4529,-0.04165987926251526,-0.0020159627201711133,0.02242413811650934,-0.0006654023197348446,0.01755099331037493,-0.0222819156023597,0.0,3.017538448600903,0.0,0.0
67.503,-0.04165987926251526,-0.0020159627201711133,0.022430315051223736,-0.0006654023197348446,0.01755099331037493,-0.0222880925370741,0.0,3.017538448600903,0.0,0.0
67.5535,-0.04165987926251526,-0.0020159627201711133,0.022422606716927973,-0.0006654023197348446,0.01755099331037493,-0.022280384202778336,0.0,3.017538448600903,0.0,0.0
67.6051,-0.04165987926251526,-0.0020159627201711133,0.022422880297435114,-0.0006654023197348446,0.01755099331037493,-0.022280657783285477,0.0,3.017538448600903,0.0,0.0
67.6619,-0.04165987926251526,-0.0020159627201711133,0.02243501249163327,-0.0006654023197348446,0.01755099331037493,-0.022292789977483633,0.0,3.017538448600903,0.0,0.0
67.7266,-0.04165987926251526,-0.0020159627201711133,0.022445037491386266,-0.0006654023197348446,0.01755099331037493,-0.02230281497723663,0.0,3.017538448600903,0.0,0.0
67.782,-0.04165987926251526,-0.0020159627201711133,0.02242363875857212,-0.0006654023197348446,0.01755099331037493,-0.022281416244422484,0.0,3.017538448600903,0.0,0.0
67.8416,-0.04165987926251526,-0.0020159627201711133,0.02241342362327537,-0.0006654023197348446,0.01755099331037493,-0.022271201109125734,0.0,3.017538448600903,0.0,0.0
67.9029,-0.04165987926251526,-0.0020159627201711133,0.022407077226437533,-0.0006654023197348446,0.01755099331037493,-0.022264854712287896,0.0,3.017538448600903,0.0,0.0
67.9539,-0.04165987926251526,-0.0020159627201711133,0.022408337777479755,-0.0006654023197348446,0.01755099331037493,-0.022266115263330114,0.0,3.017538448600903,0.0,0.0
68.0114,-0.04165987926251526,-0.0020159627201711133,0.02243112899248567,-0.0006654023197348446,0.01755099331037493,-0.02228890647833603,0.0,3.017538448600903,0.0,0.0
68.0621,-0.04165987926251526,-0.0020159627201711133,0.02243459501669154,-0.0006654023197348446,0.01755099331037493,-0.0222923725025419,0.0,3.017538448600903,0.0,0.0
68.1138,-0.04165987926251526,-0.0020159627201711133,0.022415100989611855,-0.0006654023197348446,0.01755099331037493,-0.022272878475462218,0.0,3.017538448600903,0.0,0.0
68.182,-0.04165987926251526,-0.0020159627201711133,0.022392404840387414,-0.0006654023197348446,0.01755099331037493,-0.02225018232623778,0.0,3.017538448600903,0.0,0.0
68.2426,-0.04165987926251526,-0.0020159627201711133,0.022402634319323322,-0.0006654023197348446,0.01755099331037493,-0.022260411805173685,0.0,3.017538448600903,0.0,0.0
68.3025,-0.04165987926251526,-0.0020159627201711133,0.02239721026049013,-0.0006654023197348446,0.01755099331037493,-0.022254987746340493,0.0,3.017538448600903,0.0,0.0
68.3536,-0.04165987926251526,-0.0020159627201711133,0.022400273494376226,-0.0006654023197348446,0.01755099331037493,-0.02225805098022659,0.0,3.017538448600903,0.0,0.0
