time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
2.3881,2.680106230439331,-0.21758293616967675,-2.759730811589177,-0.02183207691988447,0.021832076919884567,0.041294666565928846,0.6220592723130761,2.3759217257207528,0.24695989567240204,-0.017024584234548577
2.4387,2.6698087317096295,-0.22180880579233223,-2.7521769067493733,-0.022207511385483138,0.022207511385483103,0.03374076172612517,0.6331838173877266,2.365161685859118,0.23311843398455478,-0.09453676968649315
2.4966,2.6595500154710403,-0.22619234073586073,-2.7483776363994057,-0.022423261373075924,0.022423261373075914,0.029941491376157536,0.6443377444722956,2.3544233173533775,0.2307924335593904,-0.10756237206741384
2.5496,2.6338807666836193,-0.24194813894813194,-2.7407606622003895,-0.018749538202230374,0.018749538202230336,0.030386578803565097,0.6740623164329168,2.3269770661166733,0.22326498168297615,-0.14971610257533358
2.6096,2.6232893338132164,-0.24677671504721768,-2.7358337445371816,-0.018789971335243447,0.018789971335243443,0.025459661140357248,0.6857024179167814,2.315874519758929,0.20464812177088446,-0.25397051808304705
2.6627,2.61280084219555,-0.2531285271065553,-2.7328701893042022,-0.017403582770113123,0.01740358277011305,0.022496105907377828,0.6978856810099546,2.304697089687275,0.20146432349942578,-0.2717997884032156
2.7188,2.6015847950251785,-0.2596053424791824,-2.7311011376143433,-0.01613800078178018,0.016138000781780258,0.00021659315713717933,0.7111138703739831,2.2927935501784047,0.19836792703035894,-0.2891396086299899
2.7697,2.5993131490380126,-0.2606836454099246,-2.7303214802081497,-0.01605634562846967,0.016056345628469738,-0.0005630642490563887,0.7136271242683184,2.2904113199184373,0.19757076293603112,-0.29360372755822567
2.8302,2.5826586261236524,-0.26878234245385474,-2.730365648746556,-0.015280612052052533,0.015280612052052491,-0.0005188957106501135,0.7321301041562374,2.2729326957141116,0.19461723444863413,-0.31014348708764883
2.8822,2.57715303709384,-0.27063692641206005,-2.7283231213606487,-0.015778412426976394,0.01577841242697641,-0.0025614230965573803,0.7379182979168114,2.2672516672837912,0.1783775274001322,-0.4010858465592596
2.9392,2.566939881994081,-0.2751398624263061,-2.726329856632639,-0.0157276385870931,0.01572763858709307,-0.0045546878245672495,0.7490799461757969,2.2565953259078593,0.17587690558134017,-0.4150893287444951
2.9945,2.5565205309057966,-0.2797733685443001,-2.725522591457477,-0.01556868339148955,0.01556868339148962,-0.05504718780963902,0.7612582260244327,2.2457245111692528,0.17366292230609282,-0.4274876350858803
3.0501,2.53029683668973,-0.29259751403478174,-2.7250163629317807,-0.01283426459755965,0.012834264597559677,-0.05555341633533528,0.7903213263366536,2.2182643864497966,0.15349724696426761,-0.5404154170001013
3.1091,2.5201564781141568,-0.2999276619991274,-2.7242729095397853,-0.009558539864017945,0.009558539864017937,-0.05629686972733072,0.8023972349438957,2.2074112144914437,0.15122353475272216,-0.5531482053847558
3.1598,2.510566494628024,-0.3041548116383867,-2.7252393938793222,-0.008801301977302244,0.008801301977302207,-0.13128570219914115,0.8135382206913447,2.1974376641644313,0.14667282650550917,-0.5786321715691487
3.2122,2.500782027938937,-0.31131332457704447,-2.7258703636761177,-0.004683297666930375,0.004683297666930381,-0.1306547324023457,0.8249409456456066,2.186982524808364,0.14212246260283212,-0.6041142094241401
3.2698,2.4927533247257774,-0.3164391098622459,-2.7277287104020966,-0.002022225708071114,0.002022225708071113,-0.12879638567636675,0.8340871167627879,2.1784890581899057,0.1391017426741047,-0.6210302410250137
3.3295,2.4852758003557107,-0.3196216354053742,-2.7319724081818437,-0.0010709849171230928,0.0010709849171231163,-0.12455268789661966,0.8421578652098182,2.1707388092107096,0.12825175920862908,-0.6817901484316772
3.3797,2.4790479335535176,-0.32209688338647363,-2.7390244604572,-0.00044704629023583953,0.00044704629023590507,-0.11750063562126334,0.8488304867383984,2.1643026108952412,0.12787495783566594,-0.6839002361202706
3.4387,2.4787980949779462,-0.3218743204643498,-2.749240154422259,-0.0007308873385929835,0.0007308873385930287,-0.1072849416562045,0.8490076528396011,2.164075130965732,0.13076661073258675,-0.6677069798975142
3.4955,2.4788749767302827,-0.32162087976346027,-2.7551842693852855,-0.0009524789840625119,0.0009524789840624981,-0.1013408266931779,0.8488626006580671,2.164175854710609,0.13368684759810853,-0.6513536534505922
3.55,2.444566584337453,-0.3434351345666752,-2.770037237165231,0.012812308981466174,0.012812308981466132,-0.18126546699748225,0.8868233957262703,2.128020609023409,0.125,-0.7
3.6078,2.4374284018108154,-0.3484018771762559,-2.7873728970429545,0.016339257404001845,0.016339257404001797,-0.16392980711975857,0.8947721576901357,2.120482294015326,0.125,-0.7
3.6592,2.4302097525768924,-0.35063584680875987,-2.8071139101638756,0.0171675411834045,0.01716754118340449,-0.14418879399883755,0.9022830473220067,2.113100735336317,0.125,-0.7
3.7099,2.4239613918105833,-0.35225087919377657,-2.8215570378354986,0.0175715837546127,0.01757158375461272,-0.12974566632721451,0.9087240947113102,2.106738973211801,0.125,-0.7
3.7712,2.41791814988709,-0.3582328081763443,-2.8412270507932758,0.02264320953887825,0.02264320953887827,-0.21177379480130254,0.913502277279042,2.100223993812517,0.125,-0.7
3.8212,2.412721626853611,-0.36060198112638014,-2.8699433016290246,0.024543323926207807,0.024543323926207786,-0.18305754396555374,0.9188880360389311,2.094853559483956,0.13121482216253672,-0.6651969958897944
3.8788,2.4062280602529538,-0.361845378961426,-2.9007219558306296,0.025207320952627635,0.025207320952627628,-0.15227888976394865,0.9254661477225585,2.0882814089603507,0.13369354688252938,-0.6513161374578355
3.9298,2.400174098214392,-0.36695159697633756,-2.922792893030429,0.02975788382145677,0.029757883821456745,-0.1302079525641493,0.9319481455902678,2.0818447261617368,0.13912019606299642,-0.62092690204722
3.9806,2.392944659743571,-0.36710277840981387,-2.954822767288171,0.02926884080260993,0.029268840802609945,-0.09817807830640746,0.939162608380728,2.074625362549253,0.14413628370411075,-0.5928368112569797
4.0387,2.386428286764294,-0.36777620523964133,-2.982992923289613,0.02936308425599182,0.0293630842559918,-0.0700079223049652,0.9457130082671222,2.068076368831824,0.1517093033917924,-0.5504279010059625
4.094,2.3737397959068933,-0.36692016616506073,-2.9995044865566576,0.02738777579037351,0.02738777579037353,-0.053496359037920715,0.9582759999331709,2.055493455081331,0.15955778751720529,-0.5064763899036503
4.1493,2.3585208570519796,-0.3672057399854225,-3.021907708306742,0.02735239556793396,0.027352395567933938,-0.125870745372086,0.9709148737347043,2.0402992903515687,0.164436532245943,-0.47915541942271905
4.2104,2.3519093220342673,-0.367140060326147,-3.0491806581112857,0.027327614538324756,0.027327614538324732,-0.09859779556754257,0.9775266885391773,2.033713675881618,0.17154725374427962,-0.4393353790320341
4.2704,2.349291867300657,-0.36644681014043806,-3.0755640656943477,0.026650568564346975,0.026650568564347003,-0.07221438798448013,0.9801483814753551,2.0311596013219315,0.179270003612299,-0.39608797977112564
4.3299,2.345314315438033,-0.36448325432603207,-3.1091683826482153,0.024711654500447214,0.024711654500447242,-0.038610071030613,0.9841380033257268,2.0273524753985397,0.1899251017114474,-0.33641943041589445
4.3946,2.33849967986521,-0.36417082739337464,-3.134849091014775,0.0244413872496448,0.02444138724964478,-0.012929362664053446,0.9909544411191625,2.0205855658753005,0.20141963080545153,-0.27205006748947147
4.4499,2.319394184922947,-0.3589251990868566,3.125111267121227,0.019314041321112432,0.019314041321112422,0.010295586379531764,1.0100920187362001,2.001980889333495,0.21045646134199888,-0.22144381648480624
4.5101,2.309774237531008,-0.35902943951842076,3.102479907271274,0.02001448879081551,0.020014488790815483,-0.043028370581858155,1.0182105916512119,1.9923867512517663,0.21585299001789282,-0.1912232558998002
4.5701,2.306650165188109,-0.35809701194875626,3.0858255323650337,0.01934153139187109,0.019341531391871124,-0.02637399567561793,1.0214006351486495,1.989353569698221,0.2210148870039138,-0.1623166327780827
4.6296,2.3069405174944335,-0.36144926664098675,3.0689735161341396,0.02265866028484921,0.02265866028484919,-0.009521979444723883,1.0208362134173714,1.9893588402553983,0.22307189193424695,-0.15079740516821702
4.6938,2.2920497827846185,-0.35970795117023047,3.051730886385138,0.022144982570092345,0.022144982570092352,0.007720650304277932,1.0358196140651599,1.974668922047555,0.22786432826160755,-0.12395976173499768
4.7493,2.2828453149370627,-0.3580405079403244,3.0333785539544396,0.02123837677403214,0.02123837677403214,0.026072982734976154,1.0451298590249982,1.9656419877307323,0.24106561836885085,-0.0500325371344352
4.8103,2.2827083622941053,-0.3573131044839662,3.016429380887285,0.02052466269010679,0.02052466269010676,0.04302215580213087,1.045326032471574,1.9655687058434592,0.24653076034737717,-0.01942774205468778
4.8699,2.282301848092525,-0.35648588771316303,2.9980493742798107,0.019733589027322414,0.019733589027322442,0.061402162409605054,1.045799048160567,1.9652358950771367,0.248969218293915,0.005772377554076058
4.9201,2.269806984063811,-0.35429662982911064,2.9790606563840694,0.018576900958080098,0.018576900958080088,0.08039088030534634,1.0584314093764844,1.952983070738537,0.24349181587125382,0.036445831120978565
4.9791,2.259587968044205,-0.3521647651813772,2.9648663111321225,0.017549432216089542,0.01754943221608952,0.04489999074738105,1.0679251892544321,1.9429970550761282,0.23876863310433238,0.06289565461573865
5.0294,2.255166112994961,-0.35140966461004297,2.9569972241591547,0.017382113433180878,0.017382113433180895,0.05276907772034889,1.0724079320949529,1.9386622188195188,0.23478178428060162,0.085222008028631
5.0961,2.2451424276821093,-0.3492344204439913,2.9486834342027475,0.016543304785481976,0.01654330478548198,0.06108286767675609,1.082630571406088,1.9288813344805353,0.23182644503287586,0.10177190781589522
5.1496,2.2247285877727947,-0.34471163922252784,2.939906789898698,0.014743060008916805,0.014743060008916849,0.06985951198080542,1.1034617866506387,1.9089863469146433,0.21796016070935606,0.17942310002760609
5.2003,2.2134587980025797,-0.34210535246292056,2.9357302141521284,0.013640742749859517,0.013640742749859517,0.07403608772737513,1.1149763769081567,1.8980230680233279,0.2160904217777116,0.18989363804481513
5.2508,2.204892661425552,-0.3401471624336197,2.9336794941110256,0.013000765945607359,0.013000765945607343,0.05557634670809142,1.1234607195010122,1.889692451550573,0.2143512675475442,0.19963290173375248
5.3021,2.195371469994299,-0.34045274445973833,2.9298652539816565,0.01474763364641765,0.014747633646417676,0.05939058683746046,1.1328252760778672,1.8801882682347064,0.21224085816530203,0.21145119427430872
5.3649,2.1837926937193806,-0.33775283497448244,2.9222192247101857,0.013836050915551276,0.013836050915551292,0.0670366161089313,1.1446796671705375,1.868941187138505,0.20190047239581438,0.2693573545834394
5.4196,2.173681998324741,-0.33520424510771646,2.9162573558204326,0.01285125662549188,0.012851256625491896,0.07299848499868444,1.1550600164844305,1.8591465002022995,0.1986988712136488,0.2872863212035668
5.4698,2.160146172206264,-0.3359081594864612,2.9135214367784847,0.015591871156762018,0.015591871156762046,0.08379646566705556,1.1684580090279055,1.845610917305372,0.19889303647580642,0.286198995735484
5.53,2.144839497426481,-0.33155637658354187,2.91113624514902,0.01348601476666253,0.013486014766662542,0.08618165729652016,1.184231330685453,1.8308509644999067,0.1957222942451561,0.30395515222712577
5.5956,2.144217743667117,-0.33130546549467893,2.9094722295585616,0.01332710302760722,0.013327103027607224,0.08784567288697875,1.1848826993759718,1.8302598068992937,0.19508637784800384,0.30751628405117853
5.6498,2.1207690669307784,-0.3252478817039043,2.9081222169161087,0.010703782599024948,0.010703782599024972,0.08919568552943158,1.2089586822634169,1.8076196925197705,0.18229480015592392,0.3791491191268261
5.7098,2.1134919047388885,-0.32351592290731573,2.9078763883672796,0.01003609029681243,0.010036090296812432,0.08944151407826073,1.216409249881372,1.800584976397258,0.18115253574637566,0.3855457998202963
5.7699,2.0959982283464242,-0.31670584122032075,2.908602458281244,0.005298960173015334,0.005298960173015289,0.12190309139690436,1.2348846812337042,1.784000974836318,0.17635273497855103,0.4124246841201141
5.8303,2.0875103248989206,-0.311468570719577,2.9109761654653123,0.0010349298463637423,0.001034929846363731,0.11952938421283621,1.2439008640515878,1.77620511667734,0.1727488607709259,0.43260637968281485
5.8998,2.077790378517093,-0.3092519493839848,2.913681207541389,-9.048731892649405e-05,9.048731892648674e-05,0.11682434213675963,1.2538066302518915,1.7668317705208219,0.16645367098074532,0.4678594425078262
5.9611,2.052973905227194,-0.3039924907290792,2.9174184496937254,-0.002983974862163377,0.002983974862163383,0.16506365856021388,1.2789089188633043,1.742878708476141,0.16300738929813818,0.48715861993042603
6.0188,2.0377075704223624,-0.3023672589492823,2.9212617882168184,-0.003704492182221491,0.003704492182221484,0.16122032003712095,1.294244603116143,1.7279522681178112,0.1625389362011525,0.4897819572735459
6.0699,2.0282428963472356,-0.3003545870150449,2.9232297214966785,-0.005154512641110323,0.005154512641110349,0.15925238675726083,1.3038116478182467,1.7188351080660582,0.15968911960226634,0.5057409302273084
6.1302,2.0158674360109354,-0.2970171161078928,2.927876952316719,-0.00775506030153143,0.007755060301531421,0.1546051559372201,1.3163626590307866,1.707018825068238,0.1581892050495421,0.5141404517225643
6.1944,2.006109847672166,-0.2950951661361633,2.9324080072369654,-0.009342194331946965,0.009342194331946949,0.21157546106679195,1.3256495438043034,1.6976147440196832,0.15768061281840415,0.5169885682169367
6.2494,2.0048114368958148,-0.2950555328328466,2.9367281400695218,-0.009384931778623429,0.009384931778623434,0.20725532823423468,1.3269478561140073,1.696334105398073,0.15853337423756783,0.5122131042696201
6.3041,2.0047804121412716,-0.2952120240878977,2.942107522039885,-0.0092285151451927,0.009228515145192682,0.20187594626387217,1.3269792549211206,1.6962818617468496,0.16046953319710777,0.5013706140961965
6.3628,1.9746115178602415,-0.2896383059483971,2.953966323339964,-0.014874345522665386,0.01487434552266538,0.19001714496379332,1.357134737264923,1.6671932469759951,0.15896448540322927,0.509798881741916
6.4152,1.9633819027111377,-0.28868502832127185,2.9628456533747904,-0.01585446832888041,0.015854468328880413,0.18113781492896688,1.3683620412118238,1.6562177660849862,0.16110985606712624,0.497784806024093
6.4698,1.9559186993669484,-0.2876802678349655,2.977711648012895,-0.017049996056913208,0.017049996056913215,0.2260657482469475,1.3748082024722428,1.6489797919414066,0.1643055132100057,0.47988912602396816
6.5298,1.9500889054048909,-0.2886799585847029,2.995289909211305,-0.016414528196721144,0.016414528196721123,0.20848748704853762,1.3806888537825839,1.643066525986871,0.1697744406861731,0.44926313215743063
6.5952,1.9419278207664104,-0.28779839384329825,3.00953060762121,-0.017801556943134674,0.017801556943134688,0.19424678863863257,1.3887793797312693,1.6351226006601283,0.17255811856969544,0.4336745360097054
6.6498,1.9243999634521356,-0.2874356808730873,3.0259799999613097,-0.01925283180457264,0.019252831804572653,0.17779739629853286,1.4062508176802446,1.6178414518594442,0.18110260605611334,0.3858254060857652
6.7102,1.9140199804916866,-0.28952944299249206,3.0414111162237445,-0.017808177255691504,0.0178081772556915,0.1623662800360981,1.4167408538720916,1.6072655069068198,0.18666471460376607,0.35467759821891
6.7605,1.911857318801678,-0.2898253190682457,3.0537270600431246,-0.017647270966888142,0.01764727096688812,0.15005033621671807,1.418917722587439,1.6050828888135618,0.18905702177232023,0.3412806780750067
6.8185,1.8993446348089755,-0.2912893890314283,3.0732722303570092,-0.01736444140648658,0.017364441406486582,0.17754289838954243,1.4306896994579181,1.5924916184179456,0.1945775935917398,0.3103654758862571
6.8708,1.8919086314083189,-0.29116994917115846,3.0884494641862004,-0.018293734381573803,0.0182937343815738,0.1623656645603513,1.4380683732561865,1.585156705690367,0.2000255641879614,0.27985684054741605
6.9307,1.8818278970188922,-0.29507005930089975,3.106778744751834,-0.015515719321476155,0.015515719321476154,0.14403638399471788,1.44851417131953,1.5746076742988708,0.21500191464578206,0.19598927798362048
6.9811,1.8718104716420876,-0.29301835153009126,3.1241630946305863,-0.01864715516193181,0.018647155161931824,0.1266520341159654,1.4582482570769988,1.5650086588443548,0.21974230068758238,0.16944311614953864
7.0394,1.8658919325984442,-0.29318055054772063,3.1340691465462722,-0.0191310756289245,0.019131075628924486,0.11674598220027946,1.464149209026818,1.55913318771051,0.22065093242587425,0.16435477841510426
7.0955,1.8568784851034148,-0.29349639465321053,-3.134802508845763,-0.01980713949407671,0.019807139494076694,0.12820319114489376,1.4726329969953103,1.5501755629032699,0.22443550148043925,0.14316119170954011
7.1493,1.842221380686604,-0.2909921931865094,-3.1213828074315666,-0.024261165761097374,0.02426116576109738,0.11478348973069741,1.4868197297017447,1.5360741560512126,0.22517767845990838,0.13900500062451301
7.2104,1.8325443561853232,-0.2916331262717285,-3.104142884887243,-0.02492843357410599,0.02492843357410596,0.0975435671863738,1.496494973992399,1.526414554056411,0.2298344250675812,0.11292721962154526
7.2702,1.8244832516101441,-0.2926141784300201,-3.0881055272884277,-0.025041200145062455,0.025041200145062434,0.0815062095875585,1.504614774113691,1.5182988545310907,0.24382771014151203,0.034564823207532645
7.3299,1.8131757698336772,-0.2907270911688908,-3.073088867790633,-0.02843292193702864,0.02843292193702867,0.06648955008976376,1.5155654118002437,1.507425794099528,0.24596402475608725,0.02260146136591141
7.3965,1.8024921749905563,-0.29187021560279947,-3.0598026454266223,-0.028738035192176953,0.02873803519217696,0.05320332772575265,1.5263056556589694,1.4966956711873327,0.24998949884664678,5.880645877795729e-05
7.4498,1.7858937517469564,-0.29196729613849465,-3.0481187303193797,-0.0308757152122904,0.03087571521229038,0.04151941261851011,1.5427661356925437,1.4802925284304798,0.2478148099649705,-0.012237064196165253
7.5103,1.7698834610519585,-0.2926411746069397,-3.0366163218703304,-0.03236269181676564,0.03236269181676562,0.030017004169460737,1.5587214614775695,1.4643812737541504,0.23557085488361176,-0.08080321265177418
7.5699,1.7653475435001895,-0.2936349103885506,-3.0282157192010084,-0.031988457417775035,0.031988457417775035,0.02161640150013877,1.5633498529319207,1.4597445729632075,0.23260575560829144,-0.09740776859356794
7.6243,1.7546596567877772,-0.29568344035385274,-3.0212851982491515,-0.03134484988098943,0.03134484988098944,-0.011084980183883266,1.5750247026725497,1.4488664020791309,0.2303210236202126,-0.11020226772680947
7.6792,1.7437289806237573,-0.2972078879667165,-3.0146466295301355,-0.03102098940693271,0.031020989406932722,-0.01772354890289929,1.586056417694267,1.43783279935405,0.22780794760872244,-0.12427549339115429
7.7298,1.7377348512441824,-0.2973214879581809,-3.009421831744432,-0.031561459063914415,0.0315614590639144,-0.022948346688602683,1.5920272119904244,1.4318986100307336,0.22574999581376687,-0.13580002344290557
7.7958,1.7265550462879982,-0.2990677362000132,-3.0020402057161393,-0.031044276031080863,0.031044276031080845,-0.030329972716895526,1.60333074875955,1.4205835348992828,0.21483217430771512,-0.1969398238767953
7.8507,1.6962735538102631,-0.3015949305771909,-2.9946858314595697,-0.03127647766357112,0.0312764776635711,-0.0847220794601742,1.6351918132090781,1.390293200323423,0.2118305009951546,-0.2137491944271342
7.9107,1.6831623978979964,-0.3056999964740227,-2.9904728464318597,-0.02799413473188779,0.027994134731887804,-0.08893506448788413,1.6485327352256378,1.376689427788604,0.2039632005064635,-0.25780607716380444
7.9719,1.672946179784021,-0.30733078865524716,-2.9886479878262913,-0.027001378157778637,0.027001378157778647,-0.0907599230934526,1.658830551988196,1.3663439577370262,0.20087545813229024,-0.2750974344591747
8.0296,1.6605595959564932,-0.30993858046174383,-2.987875263611857,-0.025168387017756255,0.025168387017756262,-0.0915326473078868,1.6713552547991615,1.3536987951276078,0.19877243094541608,-0.28687438670566995
8.08,1.655672733499937,-0.311873499269842,-2.98741729348179,-0.023284730462871807,0.02328473046287183,-0.1517845453940394,1.6777532780463582,1.3485642527583475,0.19708639393527255,-0.29631619396247366
