time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
1.3409,0.3929532632639328,0.009275145007450024,-0.03664329268494317,0.008735480032217894,0.008735480032217895,0.03644539459289622,0.39429729475309794,1.7134952070969756,0.11844207034032032,0.01817584602959614
1.401,0.398885517181298,0.009059726772043964,-0.03662049111519927,0.008521235782754238,0.008521235782754242,0.036422593023152317,0.4002295911851562,1.7078190481007884,0.11837567886320204,0.018950413262642817
1.4608,0.4034285356635873,0.008977866737477757,-0.03750049150002033,0.008440274804474911,0.008440274804474913,0.03730259340797337,0.40477262577842943,1.7034518202176285,0.11828274539641184,0.0200346370418618
1.5191,0.4141408300337348,0.008587329145105864,-0.037298585262749206,0.008051857162353921,0.00805185716235392,0.03710068717070225,0.41548499722545457,1.6932092178029023,0.11828501839665934,0.020008118705641013
1.5771,0.42325639522512576,0.007993649594914795,-0.03781640612287563,0.007459981576735712,0.007459981576735712,0.03761850803082867,0.4246006797263956,1.684566596561845,0.1181943923125724,0.021065423019988656
1.6421,0.42873659740252196,0.007776627223213196,-0.038788782184154165,0.007244043730831667,0.007244043730831667,0.0385908840921072,0.4300809247447924,1.6793363710667117,0.11745737593887244,0.029663947379821524
1.701,0.4364967213037792,0.006197328050527737,-0.038853344957511485,0.005666280302775855,0.005666280302775855,0.03865544686546453,0.4378413610343833,1.6722702926415458,0.11687155820070706,0.03649848765841762
1.7621,0.4418203064906539,0.005964672038076698,-0.040678952966846094,0.005434677822225101,0.0054346778222251,0.04048105487479914,0.44316499215919314,1.6672003683138374,0.11670755575669638,0.03841184950520886
1.8189,0.45368183824841996,0.0044126276077278166,-0.04113722455204494,0.00388498079675638,0.0038849807967563797,0.04093932645999798,0.45502683083131823,1.6561877975419028,0.11607258873597764,0.04581979808026079
1.8691,0.4587087447689443,0.00419361363687274,-0.04149344878481731,0.0036669616453928132,0.003666961645392814,0.041295550692770355,0.4600537805958533,1.6514061165335419,0.11597676739418944,0.04693771373445646
1.9193,0.464754203371361,0.004856717998055979,-0.04165187279430646,0.004331262378306415,0.004331262378306416,0.041453974702259505,0.46609910785280173,1.6454065333035495,0.11626273107042469,0.04360147084504523
1.9849,0.4715238832089334,0.005926252487959542,-0.04168027476424507,0.005402136553981417,0.005402136553981419,0.04148237667219812,0.47286857589897796,1.6386002529804768,0.11671546872892376,0.03831953149588948
2.0416,0.47377202259122636,0.005827494696385854,-0.04190436462170454,0.005303823666833097,0.005303823666833097,0.041706466529657586,0.4751167347812266,1.636463256022415,0.11625457351872004,0.04369664228159943
2.1012,0.4795944645067612,0.0035835942120855187,-0.04283917508447478,0.00306107547661105,0.0030610754766110504,0.042641276992427826,0.4809396206463691,1.6314732226768185,0.11537579848373339,0.053949017689777015
2.1619,0.48526590141978165,0.00334037912214046,-0.043022010732876044,0.002818982757965513,0.0028189827579655127,0.04282411264082909,0.4866111055801344,1.6260860055289175,0.11527123507256218,0.05516892415344116
2.2184,0.49661553431891137,0.0017832607343017063,-0.04329383849683756,0.0012641104712994929,0.001264110471299493,0.0430959404047906,0.4979610464077736,1.615607876936346,0.11475202068155603,0.061226425381846285
2.2694,0.5014686974464677,0.0015644519762629764,-0.043695327451921194,0.0010462621492625054,0.0010462621492625054,0.04349742935987424,0.5028142527421315,1.6110068886407771,0.11462944253122981,0.06265650380231871
2.3205,0.5112416925821252,0.0013016544396843403,-0.04397997338890436,0.000785398674908232,0.000785398674908232,0.0437820752968574,0.5125872996935467,1.601696465972015,0.11446666539627703,0.06455557037676794
2.3841,0.5174414015764455,0.0010351790818086128,-0.042821237859578684,0.0005201502328237928,0.0005201502328237929,0.04262333976753172,0.5187870613014299,1.5958211676076473,0.11454677475085809,0.06362096123998894
2.4411,0.5244441146342178,0.002282501713653884,-0.04248092839666917,0.0017688586637884473,0.0017688586637884475,0.042283030304622216,0.525789527379309,1.5887506792792108,0.11487030987149864,0.05984638483251582
2.5015,0.529811470562422,0.0031753079909867038,-0.04213048635830806,0.002662727113129084,0.0026627271131290844,0.0419325882662611,0.5311567065177527,1.5833494831747863,0.11525970312974464,0.055303463486312585
2.5616,0.5368330320443995,0.004269274169078669,-0.042178453583864066,0.003758082823410595,0.003758082823410596,0.04198055549181711,0.5381780513684172,1.576304999995126,0.11572981615202199,0.04981881155974348
2.6213,0.543719824818275,0.003987989424171527,-0.04138833198040227,0.0034781609671529004,0.0034781609671529,0.04119043388835531,0.5450648996731507,1.5697806881628593,0.1157776879736517,0.04926030697406343
2.6894,0.550158159212489,0.006008582476623674,-0.04124599544114327,0.005500028114122401,0.005500028114122401,0.04104809734909631,0.5515028340697832,1.5630335829109487,0.11653756404401544,0.04039508615315324
2.7425,0.5591392088842109,0.005024086725494224,-0.0407026065619176,0.004517309714854189,0.0045173097148541895,0.04050470846987064,0.5604840783954691,1.5547065665446602,0.11630740403626248,0.04308028624360432
2.802,0.5649137476425418,0.0047968540819513265,-0.04009809072353265,0.0042912198459561885,0.004291219845956188,0.0399001926314857,0.5662586620096304,1.5492400313598464,0.11635797384374612,0.04249030515629527
2.8618,0.5659615034456054,0.004756753334456595,-0.03997803042394076,0.004251326448119705,0.004251326448119706,0.03978013233189381,0.5673064257280384,1.5482480793337436,0.11641339962282271,0.041843671067068315
2.9204,0.5788231533668589,0.003942901105560767,-0.03934633765116624,0.00344001953112397,0.00344001953112397,0.039148439559119286,0.5801682364572395,1.5361709635569814,0.11631184432531383,0.04302848287133849
2.9876,0.5838558776582349,0.0037586709775474475,-0.03869487075315715,0.003256785373246774,0.0032567853732467737,0.03849697266111019,0.5852009971088561,1.531409683489671,0.11604411230330505,0.046152023128107775
3.0413,0.5890046849208878,0.0019616267951967146,-0.03795318971909101,0.0014607601652123952,0.0014607601652123956,0.03775529162704405,0.5903501599022987,1.5270118222753923,0.11542640577311189,0.053358599313694494
3.1013,0.5949317819642659,0.0018392308741046449,-0.03770730988395821,0.0013395372077056667,0.001339537207705667,0.03750941179191125,0.5962772810515324,1.5213829085604718,0.1154377031270097,0.0532267968515535
3.1611,0.6012636599196105,0.0016135489545817912,-0.03666968541982206,0.0011151083591603357,0.0011151083591603354,0.036471787327775104,0.6026092035449083,1.5154001991574084,0.11546054854180922,0.052960267012225656
3.2219,0.6151874122721782,0.0014077959105971496,-0.03695431815287619,0.0009121108032114361,0.0009121108032114362,0.036756420060829235,0.6165329963429581,1.5021676280617702,0.11553848212601638,0.05205104186314224
3.2804,0.6206878807805867,0.0002512370180872818,-0.03652389117884572,-0.00024335953443482185,0.00024335953443482182,0.036325993086798763,0.622033693624454,1.4972664609042285,0.11548105166216317,0.05272106394142961
3.341,0.6264507801552864,4.6569525984653396e-05,-0.03674383916762691,-0.0004468865557462192,0.0004468865557462193,0.036545941075579964,0.6277966333896117,1.4918327029548886,0.11488355618153263,0.05969184454878584
3.4016,0.6349250814003334,0.0012029152767026989,-0.03609036258274445,0.0007111362203653427,0.0007111362203653427,0.035892464490697495,0.6362707056301,1.4834052045466237,0.11538894798116801,0.053795606886373096
3.464,0.640507652530441,0.0010160809441467644,-0.035140666311866305,0.0005254066716361194,0.0005254066716361194,0.03494276821981935,0.6418533136250483,1.4781422463337062,0.11547898403424733,0.05274518626711453
3.52,0.6529738424530885,0.0007609726874700763,-0.03593700123186493,0.00027276545513960104,0.00027276545513960104,0.03573910313981798,0.6543195537890221,1.4663486943517368,0.11537337978592851,0.053977235830833914
3.589,0.6584782384073165,0.0005691196864584027,-0.035675993703771634,8.200176733486227e-05,8.200176733486225e-05,0.03547809561172468,0.6598239876028064,1.4611692409088861,0.11528451742968387,0.05501396332035465
3.6425,0.6648309618344274,-0.0005927127010653744,-0.03567854817869168,-0.0010785734056007923,0.0010785734056007925,0.03548065008664472,0.6661769408299306,1.4554855335854222,0.11485731494568333,0.05999799230036117
3.701,0.6693469342818065,0.00013256398436466106,-0.03574131581893969,-0.0003524030320477602,0.00035240303204776027,0.035543417726892734,0.6706927696580074,1.4509671679919012,0.11512012786716519,0.05693184154973946
3.7615,0.6747301998556553,-4.86098578920666e-05,-0.035035718251400734,-0.00053251153277768,0.00053251153277768,0.03483782015935378,0.6760760709803996,1.4459068112021218,0.11503782642231887,0.0578920250729464
3.8197,0.684040180345249,0.0015531495727582046,-0.03456750638037452,0.0010710902938710735,0.0010710902938710733,0.034369608288327566,0.6853857343025537,1.4365616102746566,0.11578254311632734,0.049203663642847756
3.8727,0.6897896051689814,0.0013727740464959727,-0.033793255749220666,0.0008918525713364811,0.0008918525713364812,0.03359535765717371,0.691135194709674,1.431157464132973,0.11584391448334208,0.04848766436100892
3.9426,0.6948577712473973,0.000974885864751989,-0.03304762884188951,0.0004949673777744241,0.0004949673777744241,0.03284973074984256,0.6962034394301576,1.4264711359727693,0.11576415542521572,0.049418186705816554
4.0028,0.6996465905180032,-0.0009861473423333719,-0.032449668476012494,-0.0014651180927196983,0.0014651180927196983,0.03225177038396554,0.7009926466917171,1.4225475711322597,0.11504525151337613,0.057805399010611644
4.0609,0.7049438593951203,-0.0011531422488757718,-0.03211862871150518,-0.0016310646765950343,0.0016310646765950343,0.03192073061945822,0.7062899485130772,1.41757797706084,0.11512047765070714,0.056927760741750044
4.1189,0.7173464459433821,-0.0016052537281075105,-0.03193723740721711,-0.0020807216987752766,0.002080721698775277,0.03173933931517015,0.7186926242904723,1.405971659582893,0.11501974383759986,0.05810298856133497
4.1847,0.7251105500159712,-0.0001254739485895759,-0.02994160445560246,-0.0005994054468617439,0.000599405446861744,0.029743706363555503,0.726456435365433,1.398144267117897,0.11568181555949301,0.05037881847258137
4.2412,0.7263824129088479,-0.00012596388064643163,-0.028218683213879558,-0.0005996436796708032,0.0005996436796708033,0.028020785121832606,0.7277282983303608,1.3969404038542839,0.11585962358388059,0.048304391521393014
4.302,0.7349776188150936,-0.0002516495175591267,-0.02696647193376878,-0.0007236283392838497,0.0007236283392838499,0.026768573841721825,0.7363235289412443,1.3888476013431836,0.11604588174964962,0.046131379587421
4.3608,0.7428019205674786,3.0477637756023284e-05,-0.02590694516416114,-0.00043995277511497537,0.0004399527751149755,0.025709047072114185,0.7441477747079899,1.3813566466905434,0.11636527607010008,0.04240511251549912
4.4186,0.7503970256229637,-0.00012770228483193293,-0.024750565034504568,-0.0005966296378159139,0.0005966296378159139,0.024552666942457613,0.7517429109182535,1.374230254357678,0.11648842078677946,0.040968424154239624
4.4867,0.7599360197996482,-0.0021759158996668875,-0.022644383794792507,-0.002642955463807812,0.0026429554638078123,0.02244648570274555,0.7612823102457109,1.3658985793303404,0.11583138387579095,0.04863385478243887
4.5413,0.7608608863525926,-0.002499507112950817,-0.021385603756521203,-0.002966363641430203,0.002966363641430203,0.021187705664474248,0.7622072408186281,1.365133223238857,0.11596555159145616,0.047068564766344856
4.601,0.7664950980958917,-0.0025970155333491073,-0.019844482057493007,-0.0030627570601721907,0.003062757060172191,0.01964658396544605,0.7678414717483292,1.3598515924186194,0.1161033219849959,0.045461243508381155
4.6613,0.7704469952203445,-0.002641784674380666,-0.018401069106583467,-0.0031067441274312975,0.003106744127431298,0.01820317101453651,0.7717933776551242,1.3561408079473376,0.1162306941174374,0.0439752352965635
4.717,0.7777067989034018,-0.00416625215070523,-0.017651210104566495,-0.004629774872615868,0.004629774872615868,0.01745331201251954,0.7790534828852242,1.3498123134595061,0.11644111705603431,0.04152030101293292
4.7737,0.7888956951939752,-0.004324117681594296,-0.016227830592439485,-0.004785426139200076,0.004785426139200076,0.01602993250039253,0.7902424101979857,1.3393352712791498,0.11607231579697141,0.04582298236866673
4.8321,0.7931392974305348,-0.0036397253678557315,-0.015291378408702096,-0.004100194038082624,0.004100194038082624,0.01509348031665514,0.7944858769115156,1.3351114932843886,0.11644971731714443,0.04141996463331483
4.8897,0.7986959853290303,-0.003687695283566687,-0.013687233606781925,-0.004147064294928206,0.004147064294928207,0.01348933551473497,0.8000425741943558,1.3299034259427915,0.11659093958255114,0.03977237153690333
4.9434,0.8052661336782551,-0.003487624118721124,-0.012638134767866568,-0.003945692914186112,0.003945692914186112,0.01244023667581961,0.8066126828212234,1.3236611018823419,0.11674089815979061,0.0380228548024429
4.9946,0.8143963019569015,-0.0025200225702988947,-0.012103864794015706,-0.0029762845418406705,0.002976284541840671,0.01190596670196875,0.8157426594345855,1.3147542344852667,0.11683704489922098,0.03690114284242198
5.0613,0.8187965446024947,-0.002550923519976072,-0.010633723277720723,-0.0030063146912943286,0.003006314691294328,0.010435825185673767,0.8201429081092529,1.310634650703297,0.11734941785238581,0.030923458388832044
5.1203,0.833651935929127,-0.003614922879317356,-0.009454017380606139,-0.004067374176219597,0.004067374176219598,0.009256119288559184,0.8349985097084313,1.2970758658235917,0.11725874832171025,0.03198126958004704
5.185,0.8368670844321004,-0.003566083001471559,-0.006122495304725195,-0.004017898027579942,0.0040178980275799425,0.005924597212678239,0.8382136484831276,1.2940472995420047,0.11757790507653246,0.02825777410712134
5.2436,0.8427710226248225,-0.0026233463648019503,-0.005222731211148357,-0.0030739930312745634,0.0030739930312745634,0.005024833119101401,0.8441173999944593,1.2881882192278529,0.11813076688896415,0.021807719628751533
5.3029,0.8498123966889266,-0.0012628458410616555,-0.004287697050942008,-0.0017120990596917755,0.0017120990596917757,0.004089798958895052,0.8511585046802244,1.2811185547549722,0.11879203107166125,0.014092970830618688
5.3609,0.8545240717617943,-0.0028259671334826065,-0.0032126979754796285,-0.003274287890002775,0.0032742878900027758,0.0030147998834326737,0.8558704889995482,1.2772638212618281,0.11830633505467576,0.019759424362116133
5.421,0.8648535076026636,-0.002832032383341438,-0.0023850909640290574,-0.003278308964111352,0.003278308964111352,0.002187192871982102,0.8661999258384496,1.2676134430346881,0.11841811711454693,0.018455300330285623
5.4862,0.8650774879376704,-0.0028031697508334266,-0.0011290622487662996,-0.0032494020068878594,0.003249402006887859,0.0009311641567193444,0.8664239004572106,1.2673939418462299,0.11851973663893499,0.017269739212425014
5.5422,0.8802187081879645,-0.004510395842058089,-0.0003780209153507741,-0.0049536316461026774,0.004953631646102678,0.00018012282330381893,0.881565458267796,1.2538828036387306,0.1181010078010332,0.022154908987945855
5.6014,0.8848781425800206,-0.0038252505740490974,0.0009406773696412075,-0.004267564298339895,0.004267564298339895,-0.0011385754616881627,0.8862247569796713,1.249292534293138,0.11850572853843988,0.017433167051534797
5.6614,0.8905050247499756,-0.00380506324445131,0.0016152520998220508,-0.004246263419899073,0.004246263419899074,-0.0018131501918690058,0.8918516350444077,1.244044735160377,0.1186108565987584,0.016206673014485223
5.7186,0.900316606167727,-0.0037657562439778218,0.0017412210400076236,-0.004205014726965426,0.004205014726965426,-0.0019391191320545784,0.90166320849125,1.2349006365435775,0.11865419976478596,0.015701002744163684
5.7689,0.9030484892995843,-0.0038866298671846804,0.0030848336333142443,-0.004325347713349397,0.004325347713349397,-0.0032827317253611996,0.9043951154902713,1.2324049955219285,0.11877920916381962,0.01424255975543765
5.8193,0.9088538300279464,-0.003853356011481967,0.0037768212736928315,-0.00429092499245192,0.00429092499245192,-0.003974719365739786,0.9102004495201218,1.2269976608798527,0.11885754425498668,0.013328650358488615
5.8794,0.916261954739969,-0.003080950589478532,0.005331583703083176,-0.003517053531837009,0.0035170535318370093,-0.005529481795130131,0.9176084212295214,1.2198313020719285,0.11905260472511685,0.011052944873636818
5.9415,0.9218694393429434,-0.0030268723571101564,0.00696713916653691,-0.0034618655900307167,0.0034618655900307163,-0.007165037258583864,0.9232158950207121,1.2146069663798105,0.11952690041736805,0.0055194951307060355
6.0014,0.9266821974725036,-0.0018969420382551146,0.008993506706029827,-0.0023309828576566684,0.0023309828576566684,-0.00919140479807678,0.9280284294449769,1.209720431829883,0.119690099588976,-0.003615504795279949
6.0613,0.9329531811275673,-0.0018117099334003107,0.01109468432763005,-0.0022445097387783705,0.002244509738778371,-0.011292582419677006,0.9342993961099725,1.2038741354931752,0.11938501867317172,-0.007174782146329951
6.1191,0.945516707140728,-4.954273060492906e-05,0.01220473551320156,-0.0004798562726782848,0.0004798562726782848,-0.012402633605248516,0.9468625731475914,1.1915721897686293,0.1185333271109894,-0.017111183705123514
6.1848,0.9529482316519029,-0.0010661209239893007,0.014041320110813608,-0.0014949637616440356,0.0014949637616440356,-0.014239218202860563,0.954294298692127,1.1850817213090017,0.11875532866461277,-0.014521165579517646
6.2421,0.9590430787111421,-0.0009452105671563648,0.015560706794667922,-0.0013728472485822767,0.001372847248582277,-0.015758604886714878,0.9603891217040892,1.1794020999362678,0.11847330097267919,-0.017811488652076074
6.3021,0.9656658023008383,-0.0006287440529734391,0.017455716152518633,-0.0010550701162423434,0.0010550701162423434,-0.017653614244565588,0.9670117825359814,1.173164163893298,0.11820464399150483,-0.0209458200991102
6.3612,0.9670525855319465,-0.0009286417367801342,0.0185919142734301,-0.001354693352422766,0.0013546933524227664,-0.018789812365477054,0.9683986250891129,1.1719993999232172,0.11808695637245473,-0.022318842321361394
6.4181,0.9778070940006263,-0.0009395244847345466,0.019554376630861906,-0.0013634478034711122,0.001363447803471112,-0.01975227472290886,0.9791531355008748,1.1620851815683069,0.11798540880641459,-0.023503563925163163
6.469,0.9837848806334747,-0.0008046023070890707,0.020763048232021578,-0.0012273426359060762,0.0012273426359060762,-0.020960946324068534,0.9851308953158259,1.1565259724075099,0.11764280354954654,-0.02750062525529043
6.5199,0.9879354116819805,-0.0006994611002253756,0.02143251779702915,-0.0011213800489311184,0.0011213800489311184,-0.021630415889076104,0.9892814054758126,1.152664060473224,0.11751843485107043,-0.02895159340417835
6.5891,0.9975348045119323,-0.0012234744492995624,0.02299333431395256,-0.0016434936862307096,0.0016434936862307094,-0.023191232405999514,0.9988809018190321,1.1440424834549965,0.1172731967784427,-0.03181270425150182
6.6413,1.0035907126135863,-0.0010729138821136178,0.02392647667210568,-0.0014917346693419094,0.0014917346693419096,-0.024124374764152634,1.0049367800064515,1.1384208010476686,0.1174003276970165,-0.030329510201474133
6.7034,1.0093447649939373,-0.00014053520163947355,0.024430384124855653,-0.0005582172911452666,0.0005582172911452666,-0.02462828221690261,1.010690647758167,1.1327694544018714,0.11695750623376287,-0.0354957606060997
6.7617,1.0153353660068225,1.91909818729866e-05,0.02525309211329363,-0.00039730558225761076,0.00039730558225761076,-0.025450990205340585,1.0166812170442385,1.1272113555518033,0.11681522888456757,-0.03715566301337848
6.8184,1.0286256396760676,-0.00012473686691024446,0.025659914446272136,-0.0005386033084377134,0.0005386033084377135,-0.02585781253831909,1.0299715189362821,1.115097814208365,0.11686554172566263,-0.03656867986726918
6.8731,1.0367516860404822,-2.8281683417242105e-05,0.02776038075635779,-0.00044053999777257386,0.00044053999777257386,-0.027958278848404745,1.0380975460532773,1.1076295664060636,0.1163345555607478,-0.042763518457942254
6.9413,1.0424751483938195,0.00014051959550000215,0.02824746001281086,-0.00027060605988853234,0.00027060605988853234,-0.028445358104857814,1.0438209748890879,1.1023338193372663,0.11624817334212761,-0.04377131100851108
7.0011,1.0513400053174327,0.0026491380068598513,0.0281350795617792,0.0022397666406079857,0.0022397666406079853,-0.028332977653826155,1.052685335188317,1.0932180785307646,0.11533660923384328,-0.0544062256051617
7.0612,1.056857115980492,0.0028016595379829,0.028269937261949263,0.0023933799944110884,0.002393379994411089,-0.028467835353996218,1.0582024155596215,1.0881241357375535,0.11524100614378732,-0.055521594989147854
7.1189,1.0686414855354878,0.00443942904833802,0.028719135190403918,0.004033481576931377,0.004033481576931377,-0.028917033282450877,1.0699864607723986,1.07671383042283,0.11461777651680038,-0.06279260730399547
7.17,1.0745879727015133,0.004619124704995141,0.02907642625875218,0.004214354028526585,0.004214354028526585,-0.029274324350799134,1.0759329122605534,1.071228982790986,0.11449798412119111,-0.06419018525277037
7.2235,1.0749627341911243,0.004640042150152068,0.029362976364845316,0.004235345637857193,0.004235345637857193,-0.02956087445689227,1.0763076696033036,1.070879489649489,0.11443077486738365,-0.06497429321385731
7.2883,1.0880440637168238,0.00571298646210487,0.029134724824895215,0.005310878698937461,0.00531087869893746,-0.02933262291694217,1.089388786539216,1.0585472677354144,0.11403859018680933,-0.06954978115389104
7.3412,1.093616391590538,0.005876674816105603,0.029129410996130208,0.005475669802780147,0.005475669802780147,-0.029327309088177163,1.094961081910201,1.0534235687525797,0.11394599323082749,-0.07063007897367922
7.4025,1.0958127363242176,0.006281567698218244,0.0289546354943715,0.0058809973293936805,0.00588099732939368,-0.029152533586418457,1.0971573464733437,1.0512615330700794,0.1138362796459839,-0.07191007079685449
7.4613,1.1011784069413308,0.004159303019096064,0.02880815683915516,0.0037597945478000682,0.0037597945478000687,-0.029006054931202115,1.1025234369775156,1.0473023242783919,0.11467244577604654,-0.062154799279456954
7.5186,1.1092411204508186,0.004379507684394997,0.02851045295799093,0.003981594804396826,0.003981594804396826,-0.028708351050037887,1.1105861067510379,1.0399186894187458,0.11463297666444959,-0.06261527224808797
7.5846,1.108708791438128,0.0043618064406080095,0.028329253438208468,0.003963788214061196,0.003963788214061196,-0.028527151530255423,1.1100537812518136,1.0404072262164294,0.11461998649954443,-0.06276682417198173
7.6413,1.1196676367456895,0.005133101284136423,0.027764822249809917,0.0047372517770494955,0.0047372517770494955,-0.027962720341856873,1.121012473707004,1.0301828667586328,0.11435981155186002,-0.06580219856163302
7.6917,1.1251101530620018,0.005270630020103791,0.027052352083178032,0.004875857573911701,0.004875857573911702,-0.027250250175224987,1.1264549627000675,1.0252175076986807,0.11448992556247249,-0.06428420177115425
7.7421,1.1303882001913508,0.0046177571342606106,0.02826848651031444,0.004224029216302779,0.004224029216302779,-0.02846638460236139,1.1317331389283602,1.0207498441197578,0.11468267440152059,-0.062035465315592994
7.8013,1.1367542180733428,0.005147662338211425,0.028649663932101447,0.004755194232661641,0.004755194232661642,-0.0288475620241484,1.138099051818466,1.0147937112325718,0.11432722752601443,-0.06618234552983157
7.8634,1.1427581734704935,0.005330022287883127,0.028980809284840255,0.004938742350072478,0.004938742350072479,-0.02917870737688721,1.1441029710093624,1.0093210342576835,0.11421767361200402,-0.06746047452661962
7.9188,1.1571160247736254,0.00708382476848861,0.029471912010583527,0.006695386187695541,0.006695386187695542,-0.029669810102630482,1.158460474957179,0.995671484647851,0.11350294798203542,-0.07579894020958666
7.9714,1.1650014816517489,0.0062091511188559325,0.02986017894402695,0.005822273072051485,0.005822273072051486,-0.030058077036073907,1.166346104777136,0.9890086246547195,0.11377717799200882,-0.07259959009323044
8.0215,1.1705929620429008,0.0063722356614697405,0.029528851400890246,0.005986464154765704,0.005986464154765704,-0.0297267494929372,1.171937552784677,0.9839419094761386,0.11363414612176566,-0.07426829524606719
8.0873,1.175878290463809,0.006545187272459251,0.03051125999651604,0.006160461718772018,0.006160461718772019,-0.03070915808856299,1.1772228468752952,0.9791493730571238,0.11355738733747474,-0.075163814396128
8.1423,1.1834042319430398,0.007374813850035382,0.031201044067261197,0.006991577649552421,0.00699157764955242,-0.031398942159308156,1.1847486240256384,0.9720681076441913,0.11323213686957995,-0.07895840318823391
8.2026,1.188701598239181,0.006871762800015082,0.030905324411079526,0.006489574948058815,0.006489574948058816,-0.031103222503126478,1.19004608977089,0.9675857713133705,0.11335475063408826,-0.07752790926897037
