time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
1.5141,0.6369823884752006,-1.0287209176159116,-0.004925740544484025,0.011895011957820143,0.011895011957820053,-0.013734056922691026,0.1290501228646658,1.9702752119979823,0.11376127594746602,-0.07278511394622976
1.5708,0.6427490582261676,-1.028763870167042,-0.0058669547491279036,0.011959665529520864,0.011959665529520876,-0.012792842718047148,0.1348165901414335,1.9646391088493822,0.11382009611808414,-0.07209887862235173
1.6306,0.6476157978319919,-1.0287960699744219,-0.005836331285293373,0.012018278433270411,0.012018278433270323,-0.01282346618188168,0.13968308330859275,1.95988232060599,0.11375412191159073,-0.07286857769810803
1.6902,0.6591219636461456,-1.0284873393751481,-0.006086635668208109,0.012541645550398228,0.012541645550398165,-0.012573161798962501,0.15118148551004837,1.9485588425417335,0.1134867947669424,-0.07598739438567204
1.7503,0.664680664019521,-1.0285264819616158,-0.006404042718072493,0.012606227982220095,0.012606227982220202,-0.012255754749098118,0.15673994852535564,1.9431281312125854,0.11345058777702688,-0.0764098092680197
1.8103,0.6636552233117576,-1.0280829488322671,-0.00681882708419712,0.013030550491804184,0.013030550491804259,-0.011840970382973489,0.15570641057741746,1.9440397379505872,0.11335150517011926,-0.07756577301527533
1.8697,0.6674840786743287,-1.0277879450482525,-0.007219218238885716,0.013396944438495175,0.01339694443849523,-0.011440579228284894,0.15952909498708304,1.940232581631903,0.11331914012746482,-0.07794336517957721
1.9228,0.6784893875168773,-1.0278814448400126,-0.007937801321177052,0.013508805841158234,0.01350880584115816,-0.01072199614599356,0.1705342325126904,1.929485976558232,0.11323676159309443,-0.07890444808056492
1.974,0.6878904808612796,-1.0295380500272042,-0.008565507705974083,0.012027901368607425,0.012027901368607406,-0.010094289761196527,0.1799645993538888,1.9206384248080761,0.1131773015874921,-0.07959814814592538
2.0304,0.6937546009004585,-1.029598479479624,-0.008936271376467795,0.012076899378673216,0.012076899378673307,-0.009723526090702815,0.185828826050362,1.9149179637369764,0.11418453788308522,-0.06784705803067244
2.0908,0.6943533857168646,-1.030859186024105,-0.009568725536690524,0.010827584864311126,0.010827584864311214,-0.009091071930480086,0.1864510297885859,1.9145984369031892,0.11473053489917996,-0.06147709284290035
2.1507,0.7007015213210044,-1.0309281195181295,-0.010084933719776147,0.010877111421536592,0.010877111421536545,-0.008574863747394463,0.1927993464627347,1.9084085460856484,0.1147323144636175,-0.06145633125779587
2.2104,0.7049068264120335,-1.0301757885063307,-0.010775587612481104,0.011707777048442926,0.011707777048442924,-0.007884209854689505,0.19698988192687597,1.9041393253596728,0.11447483512996823,-0.06446025681703733
2.2703,0.716690702924089,-1.0297585312305226,-0.010935615623777206,0.012344833673470524,0.012344833673470421,-0.007724181843397887,0.2087639215115765,1.8925359550982723,0.11419855530155032,-0.06768352148191276
2.3213,0.7170302889666531,-1.0297722395380209,-0.011228021555592438,0.01233746399149894,0.0123374639914989,-0.007431775911582655,0.20910370421535418,1.8922070888935552,0.11417872155566952,-0.06791491518385553
2.3714,0.7303619987711464,-1.028769205547153,-0.011166486982943091,0.013589075934024844,0.013589075934024872,-0.007493310484232001,0.22241437779122497,1.8789687866349332,0.11360859768587545,-0.07456636033145314
2.4231,0.7363504867279365,-1.0288333084438643,-0.010828664183785804,0.013636721684789355,0.01363672168478939,-0.007831133283389288,0.2284030192959755,1.873133329683719,0.11347553265811551,-0.07611878565531897
2.4742,0.7421508355136304,-1.0276298826454886,-0.01120751342800697,0.014948165032772109,0.014948165032772177,-0.007452284039168122,0.23417990392637353,1.8672098758343116,0.11398569725534995,-0.07016686535425048
2.5307,0.7536093099835891,-1.02776581198814,-0.01147775352809433,0.015026059759183924,0.015026059759183915,-0.007182043939080762,0.2456389198691361,1.8560499013172138,0.11332104820019644,-0.07792110433104149
2.5899,0.7560290176560579,-1.0264971029739103,-0.011841276754487763,0.016339696540124838,0.01633969654012479,-0.006818520712687329,0.24803453381774127,1.853413283676999,0.11284051092005706,-0.0835273725993342
2.6502,0.7618030896458714,-1.0265650196005696,-0.011847873415272499,0.016379528498529257,0.0163795284985292,-0.0068119240519025105,0.2538088678422687,1.847790382199028,0.11275007353561399,-0.0845824754178367
2.7102,0.7689918927456352,-1.0245285106682964,-0.011507722164919802,0.018549816722652386,0.018549816722652348,-0.007152075302255208,0.2609584208116951,1.8403312290766138,0.11175471494095059,-0.0961949923555764
2.7719,0.7764278800636789,-1.019592674591989,-0.011412840486862306,0.023623539489726127,0.023623539489726186,-0.007246956980312703,0.2683010172495475,1.8320065914759331,0.1116285609046628,-0.09766678944560057
2.8238,0.7878093030191646,-1.0197276464132374,-0.01165760245808833,0.02370095388862649,0.023700953888626437,-0.007002195009086679,0.2796829772255372,1.8209209861607132,0.10945720295574161,-0.122999298849681
2.876,0.7995846056515141,-1.0193249762091752,-0.012924437609294518,0.024323266003781815,0.024323266003781756,-0.005735359857880491,0.2914487165991587,1.8093378065514556,0.10999552167970443,-0.11671891373678156
2.9301,0.803547177778028,-1.0188954360487297,-0.013134315922554755,0.024826667888544658,0.02482666788854455,-0.005525481544620254,0.2954025842182979,1.8053765407267772,0.10983128665051538,-0.11863498907732055
2.9912,0.808760794821189,-1.0189755809935972,-0.0137117128894948,0.024843816288641924,0.024843816288642025,-0.0049480845776802935,0.3006167890298968,1.8003053628126742,0.10979790968380736,-0.11902438702224752
3.0508,0.821136187173109,-1.0158669334124695,-0.014269371251415038,0.028182831602881667,0.028182831602881743,-0.004390426215760055,0.31293202359440603,1.7875499652340874,0.10829868985878725,-0.1365152849808154
3.1134,0.8264824585170719,-1.0159461524881113,-0.014639302987017995,0.028203380869764542,0.02820338086976461,-0.004020494480157098,0.31827884233762666,1.782349728814524,0.10820407595879823,-0.1376191138140206
3.1705,0.8322021926918438,-1.0160479475048974,-0.015744009120019598,0.02820832646211153,0.0282083264621116,-0.002915788347155494,0.3239994801339403,1.7767909304259182,0.10819784410582797,-0.13769181876534026
3.2225,0.8432009675094433,-1.0126338948913278,-0.017763818659839448,0.03182700772741411,0.03182700772741409,-0.0008959788073356449,0.334932638352709,1.765311504084763,0.10820140583588503,-0.13765026524800789
3.2762,0.8465040233296628,-1.0127425671792036,-0.020699512453346006,0.031779985134151145,0.03177998513415124,0.002039714986170914,0.338237146832553,1.7621123818639801,0.10826343251064958,-0.13692662070908812
3.3306,0.8533957425950242,-1.0097957075663333,-0.02292070741071451,0.03485492235437154,0.03485492235437157,0.004260909943539417,0.34507268171303035,1.7547428860475807,0.10736886352325091,-0.1473632588954061
3.3907,0.8616483530906662,-1.0083750194863659,-0.026405054756337695,0.03642934621243059,0.03642934621243058,0.007745257289162644,0.3532973473067501,1.7463792764833725,0.10699171395893842,-0.15176333714571838
3.4506,0.8669114644628921,-1.0085773763852928,-0.02898509844610641,0.036325227434783586,0.03632522743478349,0.010325300978931359,0.35856331814897263,1.7412882777323508,0.10720832192443698,-0.1492362442149019
3.5105,0.867513429153392,-1.0063746815402788,-0.03147912219513228,0.03853877070230136,0.038538770702301425,0.012819324727957227,0.35912407858952333,1.7402188726769114,0.10666396726277783,-0.15558704860092537
3.5726,0.8725636893433197,-1.0065789519895414,-0.03495868562383732,0.03842876717797683,0.03842876717797674,0.016298888156662264,0.3641772710088803,1.7353354584257494,0.10699178094019975,-0.15176255569766958
3.6256,0.880048222423183,-1.0065895030924847,-0.038117314784947634,0.03855786967876232,0.03855786967876234,0.019457517317772583,0.3716606979841125,1.728035717019314,0.1071946875701233,-0.14939531168189468
3.676,0.8866832050848591,-1.0085544791570122,-0.04195544086095371,0.03671703594297164,0.036717035942971724,0.023295643393778653,0.37833118949614386,1.7219986702640453,0.10951635555282607,-0.1223091852170291
3.7307,0.8917389028682402,-1.0088259911591009,-0.04440781012846884,0.036539904030338265,0.03653990403033833,0.025748012661293788,0.38339107320327487,1.7171297463609945,0.10999229964410122,-0.11675650415215238
3.7902,0.8937892514853373,-1.0102578571678331,-0.049595214370582216,0.03514654416342827,0.03514654416342834,0.030935416903407165,0.38546778165654394,1.7154506392557416,0.11114855685906136,-0.10326683664428411
3.851,0.8990142386516848,-1.0105834506937934,-0.05384799703802834,0.03491849886420716,0.034918498864207226,0.035188199570853285,0.390697934366948,1.710431523797213,0.11165149044607964,-0.09739927812907098
3.9048,0.9054440895217547,-1.014558513178768,-0.05718256703117985,0.031064101146280925,0.031064101146281005,0.038522769564004807,0.39720083542746215,1.7050666748722916,0.11320342949154981,-0.07929332259858543
3.9573,0.9142980035224888,-1.0186287926787234,-0.059497464496375496,0.027159732891813226,0.027159732891813296,0.04083766702920044,0.40612915424309914,1.6973818807262055,0.11360495158968414,-0.07460889812035171
4.0106,0.9193999499770222,-1.0189868899974721,-0.06314617899808629,0.026896893676825517,0.02689689367682563,0.04448638153091124,0.4112368941407139,1.692501331079504,0.11536381144899972,-0.0540888664283366
4.0674,0.9205499412149577,-1.024556624072832,-0.06746772955981674,0.021349586589069384,0.021349586589069446,0.048807932092641684,0.4124906092565537,1.6926837216947335,0.11592098752623879,-0.04758847886054744
4.1178,0.9263521216101419,-1.0249688037014275,-0.07091686771586,0.02104573994464347,0.02104573994464351,0.05225707024868496,0.4182994702982003,1.6871420734036513,0.11837639742230449,-0.018942030073114194
4.171,0.929251912444076,-1.0297782903463861,-0.07422848982969789,0.016291196947923716,0.01629119694792366,0.055568692362522834,0.42128849514937616,1.6854686267853365,0.11919871949898311,0.009348272511863622
4.2213,0.9404548507067145,-1.0306960487438521,-0.07944349025034292,0.01558263075016462,0.015582630750164661,0.06078369278316787,0.43250660729607904,1.6748144154343754,0.11753548662815261,0.028752656004886235
4.2757,0.9483736023746361,-1.0309257206333604,-0.08449376086155347,0.01550075257161998,0.015500752571620086,0.06583396339437841,0.44042826577892963,1.6671864813569153,0.11712259302101133,0.03356974808820114
4.3273,0.9499004763038329,-1.0311486654312767,-0.0868360270144861,0.015306336090859188,0.015306336090859162,0.06817622954731105,0.441959033759581,1.6657593855506783,0.11659143500654293,0.03976659159033247
4.3906,0.9559364927483683,-1.0347273979592162,-0.0885995508255597,0.011840850889135607,0.011840850889135631,0.06993975335838465,0.4480607739492211,1.6607807573276268,0.11511504631593956,0.05699112631403834
4.451,0.9616636653538075,-1.0352876618989688,-0.09018437817298829,0.011387546164453493,0.011387546164453588,0.07152458070581319,0.4537974033220551,1.6553681204798687,0.11482079696387601,0.06042403542144653
4.5107,0.9699977373439805,-1.0332099897536984,-0.09195420001160269,0.013620359680916759,0.013620359680916695,0.0732944025444276,0.46209125775056525,1.6467790878551969,0.11560037234782346,0.0513289892753929
4.5721,0.9709019790173012,-1.0299845651760793,-0.09333666095305619,0.016862094735037116,0.01686209473503702,0.0746768634858811,0.46293515972862104,1.6451088876432882,0.11533917289349094,0.05437631624260571
4.6244,0.9821486738215185,-1.0310595898697288,-0.09491983254438802,0.015997106060244574,0.015997106060244584,0.07626003507721292,0.4741999551863133,1.6344737052589433,0.11645402204940816,0.041369742756904616
4.6763,0.9942387547811418,-1.02904286422468,-0.09571089438964277,0.0182390659861194,0.01823906598611934,0.07705109692246767,0.48625030188789886,1.622260960045031,0.11640354758015367,0.04195861156487378
4.727,0.9942384965540514,-1.029045531972446,-0.09594382568801944,0.01823639388459324,0.01823639388459334,0.07728402822084435,0.48625009348250725,1.6222618721092004,0.11629358964741945,0.0432414541134397
4.7775,1.0022270129854525,-1.0254693222532638,-0.0962738959075362,0.02196103647354558,0.021961036473545553,0.07761409844036109,0.4941704917246982,1.6136365182769534,0.11789018940703892,0.024614456917879148
4.8302,1.008558638107585,-1.0260932985499331,-0.09710444458486076,0.021455308790583473,0.02145530879058347,0.07844464711768574,0.5005126571763961,1.6076571705230958,0.11769815790639099,0.026854824425438455
4.8904,1.0176248388030045,-1.0226913098246628,-0.09814143721921599,0.025025868918723892,0.025025868918723913,0.07948163975204096,0.5095138028094711,1.59803026749271,0.11918338110649923,0.009527220424175682
4.9506,1.0237819261278882,-1.0233106427304777,-0.09920613035544791,0.024521527167301608,0.02452152716730154,0.0805463328882729,0.5156813742093206,1.5922203290663777,0.1190249605626888,0.011375460101963983
5.0106,1.0371952509368079,-1.0206302952096784,-0.10049296975809388,0.02745168346905242,0.027451683469052336,0.08183317229091888,0.5290423520668407,1.5785623987063373,0.118914013963374,0.012669837093969957
5.0711,1.0456648125722372,-1.021532031305231,-0.10184904460563575,0.026708135489429213,0.026708135489429193,0.08318924713846074,0.5375272644814952,1.570588990871789,0.1187021934173677,0.015141076797376928
5.1313,1.049616823469148,-1.0205456047770591,-0.10327053916016338,0.027768129735175253,0.02776812973517532,0.08461074169298838,0.5414601819258066,1.5665159223521006,0.11901055195619731,0.011543560511031444
5.1904,1.0576129494988713,-1.019904769268773,-0.10470933477538176,0.028558051114826042,0.02855805111482613,0.08604953730820675,0.5494429587513145,1.5586162934863546,0.11935915137371944,0.007476567306606406
5.2565,1.0635508541090868,-1.0205591442272033,-0.10703108527062491,0.02801458374349768,0.028014583743497575,0.08837128780345424,0.5553920394334487,1.5530372330765543,0.11902793973510876,0.011340703090397801
5.3108,1.0691591044744015,-1.023171441814247,-0.10884100971626418,0.025507383671805182,0.025507383671805082,0.09018121224909353,0.5610480555794506,1.5482802957187343,0.11798905987534215,0.02346096812100822
5.3713,1.0744649471715453,-1.023776742569711,-0.11068350290179386,0.025001188497299213,0.025001188497299306,0.09202370543462321,0.5663642687219709,1.543307802385383,0.11770925505442373,0.026725357698389816
5.4218,1.0843619293730506,-1.0281711614263802,-0.11199871590392176,0.02079219962710522,0.020792199627105185,0.09333891843675111,0.5763415221754693,1.5348904342542016,0.11620245840881545,0.04430465189715291
5.4763,1.0870076046968613,-1.03201127438432,-0.11351581592830673,0.017002120091351026,0.017002120091351096,0.09485601846113607,0.5790583884882301,1.533348097622398,0.11338291113859272,0.07719937004975147
5.5301,1.0941717728375007,-1.0342035219598362,-0.11392921749290741,0.014943928330874531,0.014943928330874478,0.09526942002573675,0.5862622139481379,1.5270239329533044,0.11264909502506759,0.08576055804087815
5.5905,1.0999366250964242,-1.0348888378921923,-0.11513874310116015,0.014366296437663247,0.014366296437663236,0.0964789456339895,0.5920388497242884,1.5216528642869616,0.11238583141691524,0.08883196680265538
5.6508,1.100896307103023,-1.0350254815944067,-0.11622816295586302,0.014247582956309724,0.014247582956309677,0.09756836548869237,0.5930009142566819,1.5207651050758244,0.11221346751534021,0.09084287898769751
5.7103,1.100784887466557,-1.0350298978831836,-0.11688077826668719,0.014241088489158655,0.014241088489158567,0.09822098079951655,0.5928895964194174,1.5208736164401964,0.11212068219474787,0.09192537439460816
5.7665,1.1123744448279969,-1.047820891576973,-0.11716864598645269,0.0016685678098081148,0.0016685678098081731,0.09850884851927767,0.6047157996679654,1.51322420441226,0.11207903311837812,0.09241128028558862
5.824,1.124262727856231,-1.0492305353864126,-0.11728383879289252,0.00048098948430612393,0.0004809894843060507,0.09862404132571749,0.6166283152188341,1.5022056209279095,0.10727133551600335,0.14850108564662762
5.8758,1.1233076621276783,-1.052061727187676,-0.11693495927089968,-0.0023675297365792665,0.0023675297365793498,0.09827516180372467,0.6157262421565808,1.5039207407301283,0.10598129548379,0.16355155268911664
5.9306,1.1292186966002835,-1.052758489596701,-0.11696791057869538,-0.002953878541544649,0.0029538785415446365,0.09830811311152036,0.6216492482742438,1.4984502280827885,0.10579797235439092,0.16569032253210594
5.9903,1.135272375943506,-1.055797025683231,-0.11740525959811121,-0.0058789317771142085,0.005878931777114312,0.0987454621309362,0.6277585689164091,1.4935180911957322,0.10438970552318085,0.1821201022295568
6.0505,1.1411613457965502,-1.0564917618742913,-0.11767628086622214,-0.006463666414296917,0.006463666414297015,0.09901648339904713,0.6336594764490951,1.4880791502500241,0.10416265095644482,0.18476907217481042
6.1105,1.1524967862704603,-1.0582325410249425,-0.11795048772878537,-0.00799263776545816,0.007992637765458133,0.09929069026161036,0.6450254242492669,1.477738412153286,0.10358899908043703,0.19146167739490122
6.1685,1.1580432095344486,-1.0560009072553185,-0.11740965510866674,-0.005657903369740693,0.005657903369740714,0.09874985764149165,0.650529242524473,1.4717820918642928,0.10343163550324337,0.19329758579549386
6.2204,1.168481695981022,-1.0572273625960782,-0.11705522780965705,-0.006689376458347417,0.006689376458347306,0.09839543034248195,0.6609887958259125,1.4621618624116357,0.10444260612324614,0.18150292856212827
6.2721,1.1684820822337094,-1.0572240706813587,-0.11673987042473535,-0.006686077909735303,0.006686077909735224,0.09808007295756026,0.6609891205884602,1.4621605236362374,0.10429686781801056,0.1832032087898767
6.3306,1.1822444483456347,-1.0553447395321298,-0.11639787040294894,-0.004550285869372389,0.004550285869372487,0.09773807293577384,0.6747140249206387,1.448456929160794,0.10524383850693808,0.1721552174190556
6.3909,1.194857293212687,-1.0525679877923635,-0.1167383307453793,-0.0015386780583703508,0.0015386780583703937,0.09807853327820422,0.6872728634122086,1.4355878331106955,0.10614110605873872,0.1616870959813815
6.4506,1.1985265123853672,-1.0505876999358839,-0.11592291086409112,0.0005097279653061736,0.0005097279653062169,0.09726311339691603,0.6909044941882994,1.4314964542643427,0.10704900263907338,0.15109496921081048
6.5104,1.2029553192832592,-1.0510765927757793,-0.11470734936402048,0.00010355608033370408,0.00010355608033370438,0.09604755189684538,0.6953416521917487,1.4274123614212337,0.10709907896654938,0.15051074539025713
6.5703,1.2245751564455047,-1.0445360935745345,-0.11396736045624851,0.007046315024835063,0.007046315024835131,0.09530756298907342,0.7168356882706718,1.4048256294294361,0.11026547241312208,0.11356948851357565
6.6209,1.2299322309143537,-1.0451263341957033,-0.11313429402134248,0.006556133281829445,0.006556133281829491,0.09447449655416738,0.7222028432632628,1.3998884785468184,0.1102640067661868,0.11358658772782064
6.6717,1.2292141811107071,-1.0405637115525785,-0.11313202740300815,0.011104563736302208,0.011104563736302161,0.09447222993583304,0.7213997857902905,1.399216828504856,0.11014426860277343,0.11498353296764334
6.7234,1.2400331370698017,-1.0417750518469249,-0.11203555574999724,0.01009530213480669,0.010095302134806694,0.09337575828282214,0.7322394603413682,1.3892476320243543,0.11113527171871929,0.10342182994827488
6.776,1.2470669765038582,-1.0416929129144514,-0.11082387390652126,0.010308669170572231,0.010308669170572202,0.09216407643934617,0.7392705426546657,1.3825122700212638,0.11131730243987473,0.10129813820146144
6.8303,1.2531432648693845,-1.0404457953105157,-0.11048231046070797,0.011668945395729585,0.01166894539572961,0.09182251299353288,0.7453225035939274,1.3763420661517651,0.1120570284793484,0.09266800107426867
6.8911,1.2585002682642892,-1.041022274315715,-0.10982211609838854,0.011192521546799648,0.011192521546799656,0.09116231863121353,0.7506893307508821,1.371408115176167,0.11205905372044592,0.0926443732614643
6.9505,1.2605428196071518,-1.041223390756722,-0.10889808176097612,0.011029551500576072,0.011029551500576025,0.09023828429380111,0.7527352790823673,1.3695221103703616,0.11215627376287264,0.09151013943315234
7.0121,1.2654522665006815,-1.0398303830432198,-0.10797504940613224,0.012513920675393274,0.012513920675393244,0.08931525193895723,0.7576178795619394,1.3644213479826508,0.11294422672439527,0.08231735488205515
7.0704,1.2698759001594857,-1.041151674149148,-0.10734322545485767,0.011275398909752404,0.011275398909752462,0.08868342798768265,0.7620653967086117,1.360608252935849,0.11269703653720749,0.08520124039924581
7.1227,1.2700280697763962,-1.0411321523079118,-0.10537378956762129,0.01129775664190914,0.011297756641909228,0.08671399210044628,0.7622171755820056,1.3604573720603703,0.11289980778893828,0.08283557579571989
7.1762,1.278019131658394,-1.0433442113691196,-0.10447996373547097,0.009235185619054075,0.009235185619054101,0.08582016626829596,0.7702481204870506,1.353528165467271,0.11228685411614527,0.08998670197830515
7.2307,1.2833723084822808,-1.0438727355894315,-0.10338176102417763,0.008806636807715698,0.008806636807715758,0.08472196355700262,0.7756102269645048,1.3485995985993693,0.11164322162859411,0.0974957476664021
7.2905,1.2830221479332968,-1.0482279212275067,-0.10218212903940231,0.004445675813660351,0.004445675813660436,0.0835223315722273,0.7753413895406044,1.3502863507491376,0.11021524767540208,0.11415544378697572
7.3508,1.288211093054595,-1.0487048209047802,-0.09954075135342277,0.004065678205624614,0.004065678205624503,0.08088095388624776,0.780538329658781,1.3455074699977432,0.11049087346424195,0.11093980958384386
7.4105,1.2837490368559947,-1.051319743994217,-0.09801240397595114,0.001367954112167473,0.0013679541121675472,0.07935260650877611,0.7761258413586587,1.3505650982650514,0.10966977584154276,0.12051928184866773
7.4711,1.2926836016490553,-1.0521522901987177,-0.09609588999509318,0.0007022603396209816,0.0007022603396210891,0.07743609252791817,0.7850743849845913,1.3423506510543495,0.10982771370979642,0.11867667338570828
7.5242,1.2963348772719925,-1.0555768741262455,-0.09384082278294062,-0.002653599295725631,0.0026535992957256393,0.0751810253157656,0.7887889232949588,1.339980843504438,0.10886602740170974,0.12989634698005298
7.5763,1.297213363976912,-1.060389400626993,-0.09071063009479374,-0.007448896555958621,0.007448896555958661,0.07205083262761873,0.7897570526236741,1.3406982432195669,0.10732701630697378,0.14785147641863927
7.6291,1.3034109874081152,-1.060912003967148,-0.0887803654169788,-0.007855769229631394,0.007855769229631417,0.07012056794980379,0.795963348223592,1.3350055540766268,0.10772459504744017,0.1432130577798647
7.6919,1.309267821494995,-1.0630085136417864,-0.08513769821464745,-0.009842632929181501,0.009842632929181479,0.06647790074747244,0.8018582808760064,1.3301552533734702,0.10728979692630108,0.1482857025264872
7.7513,1.3152343008190301,-1.0651998321809901,-0.08089595538995818,-0.011922243148928513,0.011922243148928431,0.06223615792278317,0.8078646086890982,1.3252443129713198,0.10702972328703993,0.15131989498453413
7.8105,1.3207084652285457,-1.0655426708997753,-0.07609791427231326,-0.012162881311703339,0.01216288131170331,0.057438116805138245,0.8133442170367925,1.3201939457514111,0.10754540075725215,0.14530365783205826
7.8654,1.318652035736352,-1.0687149652341494,-0.06981034120867147,-0.01537299371568398,0.015372993715684055,0.051150543741496454,0.8113473364810065,1.3231902524288015,0.10837755339890534,0.13559521034610422
7.9171,1.3240524834449672,-1.0690615754427006,-0.06408807005336392,-0.015618778170535877,0.015618778170535872,0.04542827258618891,0.8167533113322163,1.3182178278627081,0.10751283692306393,0.14568356923092068
7.9701,1.3332157692327689,-1.069491886679484,-0.05822768765508403,-0.015878039360264596,0.015878039360264693,0.039567890187909016,0.8259230309476097,1.3097353830918104,0.10839942429941174,0.13534004984019632
