time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
4.3825,1.5443850713808502,0.5371841800051602,-2.921223732088941,-0.004327034050865433,0.004327034050865494,0.016710932474434337,1.3843656708068297,1.0180610968778625,0.2,0.19649240942525587
4.4424,1.534752963701702,0.535026807527167,-2.9216722868997174,-0.004492254275396215,0.004492254275396162,0.017159487285210773,1.3942350404234218,1.0267271994765452,0.2,0.24531483822525588
4.5028,1.5226486254855522,0.5313534510856067,-2.9213489119213896,-0.003764536543253408,0.003764536543253401,0.016836112306881645,1.4068635390713224,1.0373910481470343,0.2,0.29267368942525585
4.5624,1.5100668426072605,0.5271974208305955,-2.9200370653325596,-0.0026797814903510033,0.0026797814903509977,0.015524265718051655,1.4200694905460267,1.0484344663128982,0.2,0.34326267502525587
4.6226,1.5085663249529735,0.5268137317063303,-2.9189166754773974,-0.0026592442654159052,0.0026592442654159282,0.014403875862889493,1.4216181508694348,1.0497839453227864,0.2,0.3939746230252559
4.6822,1.4962751895396444,0.5224301151462082,-2.9164985671697714,-0.001285005995137655,0.0012850059951376768,0.01198576755526348,1.4345950369778766,1.0605444546925995,0.2,0.43686845262525587
4.7438,1.4864767783841968,0.5201075904448118,-2.913353252946105,-0.0013287525350012428,0.0013287525350012205,0.008840453331596887,1.4446648467278196,1.0694494802287742,0.2,0.45
4.8008,1.4702578619741826,0.5172513335517895,-2.9112377810607346,-0.0023616495089937226,0.002361649508993745,0.0067249814462266855,1.4611009221959808,1.084473240584276,0.2,0.45
4.8629,1.462472916059116,0.5151896190630277,-2.904267454874358,-0.0021860180150218844,0.0021860180150218584,-0.000245344740149811,1.4691523322036757,1.0915342595198774,0.2,0.45
4.9227,1.4620374049502902,0.5148401384251609,-2.897057506766197,-0.0019485994537995135,0.0019485994537995447,-0.007455292848310703,1.469657742006649,1.0918738631943998,0.2,0.45
4.9822,1.4400672805967503,0.5093032939925455,-2.8876659305323407,-0.0017266488145697711,0.001726648814569743,-0.01684686908216726,1.492313729036455,1.1119425196317176,0.2,0.45
5.0427,1.4300455817852817,0.505846428108434,-2.876434496930914,-0.0010028505625645802,0.001002850562564597,0.07192169731640696,1.502780772143633,1.120920586229531,0.2,0.45
5.1001,1.4193231452400434,0.5023433187554032,-2.867932631493687,-0.0012431408384751656,0.0012431408384752007,0.06341983187917986,1.5140583907392968,1.130600347409084,0.2,0.45
5.1501,1.419713613312034,0.5018873421300882,-2.8548755004762154,-0.00068368397992262,0.0006836839799226135,0.050362700861708465,1.5138407028400094,1.1301195331472458,0.2,0.45
5.2014,1.3961702858938163,0.4928807116769678,-2.8403479236856195,2.9545544489071908e-05,2.9545544489058813e-05,0.035835124071112556,1.5390379043053701,1.1512068141954144,0.2,0.45
5.2629,1.388035179589099,0.48963375509606794,-2.8244182218720426,0.0004032323258978732,0.00040323232589791527,0.019905422257535665,1.5477890779304733,1.1585041842234967,0.2,0.45
5.3227,1.3880098894096444,0.4889200396354927,-2.8079705506497237,0.0010684187855018149,0.0010684187855018116,0.0034577510352167273,1.5480489939280582,1.158384410012593,0.2,0.45
5.3828,1.367393086294325,0.4784883506802248,-2.7913760854901923,-0.0001670050771720094,0.00016700507717204378,0.1868632858756838,1.5713497309168654,1.1765537134625996,0.2,0.45
5.4426,1.3586503719368292,0.4747930701698395,-2.7748353005640483,-0.0014650241847057545,0.0014650241847058044,0.1703225009495397,1.5807521401178986,1.184445638621728,0.2,0.45
5.505,1.3505996716302713,0.4707630563946365,-2.762215843260068,-0.0021213837638704726,0.0021213837638705347,0.1577030436455593,1.5897312257371126,1.1916196261534018,0.2,0.45
5.5627,1.3509494608717687,0.4697287959816336,-2.7325806621149633,-0.0010537782453818392,0.0010537782453818622,0.12806786250045477,1.5899598423862547,1.1910884621286864,0.2,0.45
5.6234,1.3512546663489464,0.4689054164329445,-2.7103306457056706,-0.0001901732640313358,0.0001901732640313408,0.10581784609116207,1.5901188728886289,1.19063984606055,0.2,0.45
5.6835,1.3051232308326677,0.4525771632466771,-2.688094834093268,-0.017172657111079546,0.017172657111079525,0.28358203447876207,1.6354067244133672,1.2333210336419334,0.2,0.45
5.7428,1.2965858650826156,0.4476941135739387,-2.664177272777568,-0.019295286748205003,0.019295286748204948,0.25966447316306196,1.6450101212853179,1.2409796390655519,0.2,0.45
5.7998,1.2893187979055787,0.4427439961458198,-2.648113661205197,-0.020514453104100546,0.02089466451155385,0.24360086159069105,1.6497501249702429,1.2474028430921382,0.2,0.45
5.8633,1.2735677027532013,0.42811569151137435,-2.624576987613117,-0.024924513939262427,0.0249245139392624,0.42006418799861045,1.670678210452663,1.2608807518720233,0.2,0.45
5.9229,1.2653988958365892,0.42249122795074595,-2.591788173352767,-0.028176712528280173,0.028176712528280103,0.3872753737382606,1.6800476928889194,1.2682158809366852,0.2,0.45
5.9826,1.2585531243311838,0.4170070547433494,-2.566586696339942,-0.030445838374509565,0.0304458383745095,0.3620738967254358,1.688520697737668,1.2742915225901383,0.2,0.45
6.0426,1.259060509072822,0.41614320694406015,-2.5413921898154612,-0.02952544928673808,0.02952544928673808,0.33687939020095486,1.6889163696010794,1.2736784698294812,0.2,0.45
6.1021,1.2596326294065854,0.4149419845298048,-2.5165500511649785,-0.02835311991090192,0.02835311991090197,0.31203725155047213,1.6895455760849674,1.2729591709800194,0.2,0.45
6.1624,1.2602662955943733,0.4141936204914846,-2.4927272370579674,-0.027399352124131148,0.02739935212413123,0.288214437443461,1.6897734106308882,1.2722364975397582,0.2,0.45
6.2238,1.2609066854544082,0.41342976313061924,-2.468498351160683,-0.026430991911212842,0.02643099191121289,0.26398555154617664,1.6900097488178587,1.2715055639931245,0.2,0.45
6.2822,1.2111414267803349,0.3806989054263193,-2.441882897589458,-0.0553880538899807,0.05538805388998072,0.4373700979749531,1.735565187782224,1.317362866786008,0.2,0.45
6.3425,1.203818959543826,0.37546442715637324,-2.4147698311995116,-0.05983276637255821,0.05983276637255828,0.4102570315850067,1.7433922447090326,1.3241641757690685,0.2,0.45
6.3996,1.1901109628899267,0.3617728683310181,-2.396915393218792,-0.06651771849565721,0.06759028029705245,0.3924025936042872,1.7495835416170709,1.3366489216986832,0.2,0.45
6.45,1.1885880790574292,0.35866051541933275,-2.370525096468208,-0.06833516887450154,0.06833516887450143,0.5660122968536985,1.7515031653466795,1.3379214100515415,0.2,0.45
6.5001,1.1836751633259261,0.352641310805851,-2.3517996202585927,-0.07172049926404334,0.07172049926404345,0.5472868206440834,1.7584965267214017,1.3423667973335849,0.2,0.45
6.5627,1.1843992862772428,0.3514491357559575,-2.314116697137131,-0.07073996223873966,0.07073996223873959,0.5096038975226216,1.7594885864676975,1.3415580776755498,0.2,0.45
6.6222,1.1707045288972535,0.3392450260494943,-2.2898836769771407,-0.0812359867991341,0.0812359867991341,0.48537087736263135,1.7745325268375527,1.354400704601184,0.2,0.45
6.6825,1.1626296999306052,0.32981205086205817,-2.262761418389975,-0.08690665494863423,0.08690665494863423,0.4582486187754655,1.78557912841748,1.3619068629122082,0.2,0.45
6.7424,1.1555569757425153,0.32294568046723177,-2.2344912110609205,-0.09219687481331972,0.09219687481331974,0.42997841144641114,1.793896823027348,1.3686091547515071,0.2,0.45
6.8039,1.1442277814874675,0.3064959572593384,-2.2170356171063283,-0.09940838930258174,0.10025777983869767,0.412522817491819,1.7995002499404849,1.3792083333643161,0.2,0.45
6.8623,1.144626495438641,0.3045672283474679,-2.1823317125910004,-0.09857383233096559,0.09967969558516114,0.37781891297649106,1.7995002499404849,1.3787387534657178,0.2,0.45
6.9222,1.134146455078354,0.2961702318508104,-2.15672758897202,-0.10974159593260614,0.10974159593260605,0.5522147893575149,1.8031738084390674,1.38893573557546,0.2,0.45
6.983,1.1261096652137204,0.2876109908187638,-2.131165549706787,-0.11748528537345036,0.11748528537345045,0.5266527500922817,1.8119991057267912,1.396740893806077,0.2,0.45
7.0423,1.1215348308134743,0.2788479226148829,-2.103772037935184,-0.12176211590862529,0.12176211590862539,0.49925923832067887,1.8209114115288236,1.401135858664511,0.2,0.45
7.1001,1.1175283370543405,0.269370791801156,-2.0852436770541476,-0.12544685770576353,0.12544685770576353,0.4807308774396424,1.830518215294431,1.4050106466881322,0.2,0.45
7.1585,1.107871187062374,0.2590260393703324,-2.056884138821158,-0.13474979660697622,0.1347497966069763,0.4523713392066526,1.8411826316695858,1.4145976000215164,0.2,0.45
7.2218,1.1040870945898371,0.2497861992184138,-2.018627465542839,-0.13822026260688078,0.1382248638362717,0.41411466592833374,1.8494169582638988,1.4183833994470398,0.2,0.45
7.2822,1.1013974873098675,0.24126938410932933,-1.9891824492510244,-0.14062123869663876,0.14095749265434296,0.3846696496365192,1.8494169582638988,1.4211277864560128,0.2,0.45
7.3467,1.1023356037557812,0.2405974638447664,-1.961746189696928,-0.13966100493660047,0.14004549647640835,0.35723339008242266,1.8494169582638988,1.4201962112095212,0.2,0.45
7.4038,1.1035519597523504,0.23962109002559445,-1.9346490154860008,-0.13841242660714648,0.13887334980262525,0.33013621587149555,1.8494169582638988,1.4189899345318109,0.2,0.45
7.462,1.104611500293306,0.239216925438008,-1.907857032541086,-0.13733986382965543,0.13783507091043656,0.3033442329265808,1.8494169582638988,1.417934800995764,0.2,0.45
7.5221,1.0921209435799146,0.19001468328176369,-1.8824109820646728,-0.15738350150220157,0.15738350150220154,0.4778981824501614,1.8800286278590872,1.4318017322966123,0.2,0.45
7.582,1.0905961648631053,0.1816576126161123,-1.8575386963307172,-0.1602704965670042,0.16027049656700412,0.45302589671620574,1.8880180483475666,1.4337262453815063,0.2,0.45
7.6423,1.091479460328154,0.18106842349280963,-1.8331561628929847,-0.15949690621939458,0.15949690621939466,0.4286433632784732,1.8887453121756776,1.4328742408074953,0.2,0.45
7.6995,1.0833070664490851,0.14692416651951512,-1.8166632367632154,-0.17320807501729826,0.17456611470428984,0.41215043714870386,1.899333666587313,1.443182773907012,0.2,0.45
7.7618,1.0825591273866884,0.13822767929043048,-1.7812516119738246,-0.17538512524335378,0.1779636935199397,0.37673881235931317,1.899333666587313,1.4446035940013335,0.2,0.45
7.8221,1.0836030053315417,0.13787386694362952,-1.7534995933062487,-0.17441420821338047,0.17709663485528634,0.34898679369173724,1.899333666587313,1.4435916981211814,0.2,0.45
7.8824,1.0847210537751706,0.13756133808191323,-1.7244546012346085,-0.17336331056718782,0.17614845034640333,0.319941801620097,1.899333666587313,1.4425026569024302,0.2,0.45
7.9423,1.0858650800708662,0.1374259454389105,-1.695275551091546,-0.17225747410466277,0.17511804190259792,0.29076275147703456,1.899333666587313,1.441373416833794,0.2,0.45
8.0085,1.0873666464128857,0.1372508920234426,-1.665711518347205,-0.1708055938288342,0.17376700725244976,0.26119871873269357,1.899333666587313,1.4398910962099825,0.2,0.45
8.0597,1.0693851061899227,0.07362932975520031,-1.648682214731118,-0.2133218210219333,0.2133222303798981,0.44416941511661157,1.949250374910727,1.4643116978841266,0.2,0.45
8.1147,1.069464045562094,0.06273297672910245,-1.6171879462606324,-0.2171506248591206,0.21741014797407962,0.41267514664612603,1.949250374910727,1.4656205037246761,0.2,0.45
8.1664,1.0681720971881987,0.05007118019157314,-1.5883674732140816,-0.22289166839695823,0.2239726936085315,0.3838546735995752,1.949250374910727,1.4686117273776902,0.2,0.45
8.223,1.0634702155429445,0.0391761394896461,-1.560037556219303,-0.23118368670726686,0.23318265283098116,0.35552475660479654,1.949250374910727,1.4748204157143798,0.2,0.45
8.2828,1.0647248699961414,0.029436499983268506,-1.534288961295407,-0.23350049211128923,0.23690354960971916,0.3297761616809005,1.949250374910727,1.4750350214542862,0.2,0.45
8.343,1.0659569841834864,0.02730409864811339,-1.5090736033369148,-0.23311382563509198,0.23694600859532253,0.30456080372240835,1.949250374910727,1.4741447563255328,0.2,0.45
8.402,1.058429411271952,-0.0013300525276061792,-1.4921797165112733,-0.2586137974216345,0.2586137974216346,0.48766691689676644,1.9646600026623908,1.4862463283850869,0.2,0.45
8.4623,1.06063663852175,-0.010746601547964911,-1.4573912615901892,-0.261803089990177,0.261803089990177,0.45287846197568227,1.97379081097805,1.4857254380289606,0.2,0.45
8.5238,1.0617735805993478,-0.010728734069705755,-1.4303209453071644,-0.26083403790119886,0.26083403790119886,0.42580814569265746,1.9743857013742059,1.4846036049277507,0.2,0.45
8.5822,1.0629118144480185,-0.01057165812071239,-1.4026249736003298,-0.2597892104209312,0.25978921042093134,0.3981121739858229,1.97486380668111,1.4834556272518213,0.2,0.45
8.6422,1.064027669132158,-0.0102984469355022,-1.374672181371594,-0.25870096224522543,0.2587009622452254,0.3701593817570872,1.975231898973766,1.4823089055015033,0.2,0.45
8.7005,1.0684429579111465,-0.061757032889239866,-1.3555660607996984,-0.2825823989077243,0.28342662571753063,0.35105326118519153,1.999167083234141,1.4880518301592263,0.2,0.45
8.763,1.071758822336806,-0.06664347044548796,-1.3181616091105668,-0.28240570959986055,0.28376702308675256,0.3136488094960599,1.999167083234141,1.4858609866015913,0.2,0.45
8.8228,1.075982719796537,-0.07740252318798324,-1.2901678054830712,-0.2846133852763404,0.28728766860047555,0.2856550058685643,1.999167083234141,1.4841075779054755,0.2,0.45
8.882,1.0796514337633258,-0.08724371427077697,-1.2625847340893726,-0.28679714842775345,0.2910173523768583,0.2580719344748657,1.999167083234141,1.4827704370980193,0.2,0.45
8.9429,1.0836726941133041,-0.09574882481321205,-1.2349019767177356,-0.29389149835925665,0.2938914983592567,0.43038917710322844,1.999502535377644,1.4808473537636366,0.2,0.45
8.9992,1.0933429700836523,-0.10848965193798471,-1.217706162001843,-0.29575941725212473,0.2957594172521248,0.41319336238733584,2.015388182741718,1.4745395963783732,0.2,0.45
9.0493,1.0975086670333547,-0.11654892677418309,-1.1934226359623537,-0.2983468658875488,0.2983468658875488,0.3889098363478465,2.024083586787602,1.472513630931671,0.2,0.45
9.0999,1.0983773653760722,-0.11655670791833045,-1.1769228653965083,-0.29772637085292647,0.2977263708529264,0.37241006578200114,2.0246916026334922,1.4716749694362254,0.2,0.45
9.1535,1.10654060628736,-0.13441238212709267,-1.1521772208077976,-0.30422705160219293,0.304227051602193,0.34766442119329044,2.043217388809018,1.4684071044056735,0.2,0.45
