time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
0.7004,2.15573418720693,0.8214779441752333,-2.5251669343139977,-0.004286809531434943,0.004286809531434922,-0.01218864944885878,0.5432724842415289,0.506139994625822,0.2,-0.02078433985949731
0.7595,2.1477484472349304,0.8158174557109684,-2.52507925940581,-0.004165564600023022,0.004165564600023116,-0.012276324357044732,0.55306015363833,0.5069499940157641,0.2,-0.02152656877257763
0.819,2.140445039008242,0.8125556384331863,-2.5238083709378594,-0.005630615885809311,0.0056306158858093185,-0.013547212824995382,0.5609235402121487,0.509287735443378,0.2,-0.021480677113724603
0.8788,2.1310738619617045,0.8066529223933312,-2.523413751380756,-0.0060971476744484015,0.006097147674448445,-0.013941832382098784,0.5719889531721294,0.5111914829719207,0.2,-0.021440856071477037
0.93,2.1220308839501056,0.7997720240565807,-2.523078810967695,-0.005572237086222187,0.005572237086222078,-0.014276772795159598,0.5833400184134767,0.5123952044872453,0.2,-0.022600889678874247
0.9817,2.1137591564119735,0.7938950688441125,-2.523495375417097,-0.005435333295716832,0.0054353332957169775,-0.013860208345757742,0.5934860194181383,0.5140082800601571,0.2,-0.023089414964610373
1.04,2.112200084092757,0.7927956035408417,-2.5238428503111234,-0.005416306569696375,0.005416306569696321,-0.013512733451731318,0.5953936798788444,0.5143399625805687,0.2,-0.02186595917600527
1.0986,2.1034384330243108,0.7831260950865181,-2.52467680583835,-0.0024367174143846825,0.0024367174143845767,-0.012678777924503226,0.6080975364452177,0.5139335875302055,0.2,-0.026336166499624208
1.149,2.0892436121345974,0.7730393690194722,-2.524272892132918,-0.0022005556276104943,0.002200555627610402,-0.013082691629935363,0.6255095785555829,0.5176466481895547,0.2,-0.027659461588795415
1.2004,2.0779788079265344,0.76261047730226,-2.524445315515495,-1.8170216416031136e-05,1.81702164160503e-05,-0.012910268247358303,0.6407048011670597,0.5194381691963293,0.2,-0.031942084450369966
1.2596,2.0697067194263403,0.7567637616211627,-2.5250342721751564,9.364330666969926e-05,9.364330666970365e-05,-0.012321311587704997,0.6508339191023337,0.522165909088451,0.2,-0.03100929424392807
1.3189,2.064819176634252,0.7500869637578111,-2.5256153471065326,0.002811438003349259,0.0028114380033492144,-0.01174023665632884,0.6586493715037784,0.5218870464562627,0.2,-0.0355357552481826
1.3796,2.056619506299962,0.744262208327712,-2.5257200864969698,0.0029463229012354204,0.002946322901235404,-0.011635497265891637,0.6687064175649154,0.5249040038378356,0.2,-0.03557065354743921
1.4312,2.046084180605604,0.7383322784238618,-2.5268030680650817,0.0018407934825766953,0.0018407934825765621,-0.010552515697779707,0.6807453112373115,0.5299353381048876,0.2,-0.033072438340086795
1.482,2.038053195323357,0.7327245164621696,-2.5284153225486916,0.0018929424711079284,0.0018929424711078258,-0.008940261214169798,0.6905402588791144,0.5333068825862001,0.2,-0.026917196954771547
1.5394,2.036569170358531,0.7316653528709303,-2.5278742934603557,0.001921440459735089,0.0019214404597352045,-0.009481290302505664,0.6923632633974518,0.5339343373286858,0.2,-0.027930394767673835
1.5991,2.0273089298858635,0.7268014193308742,-2.528795324334207,0.0006630842639907207,0.0006630842639907775,-0.008560259428644024,0.7027472146096997,0.5389283704248109,0.2,-0.022859433952407533
1.6589,2.0057139454275426,0.7127586480591919,-2.529149731228358,-4.947026982804412e-05,4.947026982813183e-05,-0.008205852534493019,0.7284966814931177,0.5497819623910036,0.2,-0.02040579674262842
1.7189,1.9982265501355914,0.7081990591740022,-2.529437802218518,-0.0005510682412336738,0.0005510682412336346,-0.007917781544333202,0.7372487862991035,0.5539299220279023,0.2,0.0
1.7795,1.9902982168207888,0.7026424400101251,-2.529662678573337,-0.00048268637727395656,0.00048268637727399315,-0.007692905189514043,0.746930201980896,0.5580837249138688,0.2,0.0
1.8393,1.9887068108996147,0.7015016558462099,-2.529038105996123,-0.000448026713796245,0.0004480267137961962,-0.00831747776672831,0.7488879455857419,0.5589216733135545,0.2,0.0
1.8988,1.9654417543208067,0.684371465028211,-2.5287635315517787,0.0004313413564969503,0.0004313413564968619,-0.008592052211079615,0.7777658438277044,0.5715966311098987,0.2,-0.022244378462222728
1.959,1.9631567200865687,0.6827698897850583,-2.5287970730009612,0.00045112838315317035,0.00045112838315315885,-0.008558510761897065,0.7805561902550671,0.5729405300937457,0.2,-0.02238875934766851
2.0196,1.9534999027764848,0.6747781404355284,-2.5297157101948686,0.00154145479944624,0.0015414547994462902,-0.0076398735679896745,0.7930435184934045,0.5782174547818898,0.2,-0.02249088447874492
2.0791,1.9452437666144098,0.6689831532778112,-2.5294052744819706,0.0016197621416227624,0.0016197621416227533,-0.007950309280884136,0.8031301199252542,0.5833272932871149,0.2,-0.02343924991377818
2.1389,1.9448069861655883,0.6687308678339119,-2.5307105049899903,0.0015792268633406726,0.0015792268633407535,-0.006645078772864466,0.8036328942254036,0.5836233387638301,0.2,-0.0200869960315086
2.1989,1.9254271276060797,0.6532885178970523,-2.531245787836903,0.0032769249170784354,0.0032769249170784996,-0.006109795925951733,0.8283546035246677,0.5954414824108877,0.2,-0.0175300920315086
2.2496,1.917123641140398,0.6475213186388937,-2.532211258161025,0.003305463266058958,0.0033054632660589013,-0.005144325601829536,0.8384643839541183,0.6010520792966155,0.2,-0.02002789705563147
2.3018,1.9122742442078182,0.6433886897556138,-2.5319472670972587,0.003951242243552769,0.003951242243552773,-0.005408316665596047,0.8448030148479991,0.6041138047752128,0.2,-0.022095943109895974
2.3594,1.9048134342630205,0.6382171524978859,-2.533208032548042,0.003968342536079051,0.003968342536079017,-0.004147551214816137,0.8538809105414105,0.6093267629540182,0.2,-0.012186469152193388
2.4192,1.9047243307829536,0.6381754069195851,-2.5338721208345123,0.003952073714177399,0.0039520737141774,-0.003483462928346004,0.8539779540826775,0.6093963711321416,0.2,0.0
2.4713,1.8932428399568488,0.6250314415491642,-2.5350057769182066,0.008245683269160461,0.008245683269160514,-0.0023498068446516918,0.870894022604592,0.6159421109383822,0.2,0.0
2.5226,1.8849242024484396,0.6192794925669547,-2.5357870622515613,0.008253063791791066,0.00825306379179104,-0.0015685215112970496,0.8810076071629046,0.6220786493572679,0.2,-0.02101298127941342
2.578,1.8736612339125693,0.6114132735657429,-2.535939744125581,0.008327577030914196,0.008327577030914182,-0.0014158396372772055,0.8947453766103886,0.6305280991863639,0.2,-0.021717207032374775
2.6395,1.8666251725716618,0.6065556354087679,-2.536661065226068,0.00832767281372643,0.008327672813726457,-0.0006945185367857043,0.9032953946014772,0.6359157590652454,0.2,-0.02005717653216913
2.699,1.858600940578981,0.6010419951273761,-2.537594640977014,0.008306202479600948,0.008306202479600937,0.00023905721416017656,0.913031310955355,0.6421508034329088,0.2,0.0
2.7592,1.8576475374826766,0.6004026835629918,-2.5377884003222766,0.008290653747793609,0.008290653747793529,0.0004328165594227329,0.9141791153713323,0.6429015638506035,0.2,0.0
2.8202,1.8330181145089588,0.5859958319201397,-2.537035299480264,0.006153745077024588,0.006153745077024589,-0.0003202842825897889,0.9426325768762222,0.6631800069464798,0.2,0.0
2.8769,1.8222413269456252,0.5823191095755936,-2.5366377861888476,0.003056787735270444,0.0030567877352704787,-0.0007177975740062514,0.9535900534382532,0.6728272384454314,0.2,0.0
2.9399,1.8141266341659203,0.5766963541374271,-2.536469203106326,0.0030737182833476717,0.0030737182833476405,-0.0008863806565280186,0.9634624052848482,0.6795094779126737,0.2,0.0
3.001,1.806883180519133,0.5716469813301127,-2.5354573690614433,0.003113772667866224,0.003113772667866146,-0.0018982147014106054,0.9722920248761264,0.6855331353581331,0.2,0.0
3.059,1.8061590036750934,0.571151568292592,-2.535648199984726,0.003110036008136888,0.0031100360081368493,-0.0017073837781280687,0.9731694371033963,0.6861406215380196,0.2,0.0
3.1179,1.776653337044942,0.5551115714165091,-2.536386723542957,-0.00045326076952627406,0.000453260769526329,-0.0009688602198996143,1.006563579990266,0.7120815450405985,0.2,0.0
3.1792,1.768331191942098,0.549359863380584,-2.536767559017419,-0.00044807131527162903,0.00044807131527160925,-0.0005880247454377319,1.016679914183682,0.719309673092217,0.2,0.0
3.2394,1.7614139730624303,0.5431434545860513,-2.5372063474516677,0.0007377239376956799,0.0007377239376955852,-0.00014923631118879396,1.025904096800479,0.7251468398403456,0.2,0.0
3.2995,1.7420227348959267,0.5295250429234901,-2.538265934271245,0.0009279727715862179,0.0009279727715861717,0.0009103505083882801,1.0495989287100378,0.7423825636429641,0.2,0.0
3.3591,1.7336186113750731,0.5237687871942298,-2.5391326862599284,0.0008903299261637145,0.0008903299261637897,0.0017771024970718585,1.0597853095781673,0.7499800367881388,0.2,0.0
3.4204,1.7321371199593696,0.5227882784579032,-2.540100261740684,0.0008555394165090083,0.0008555394165089886,0.0027446779778275143,1.061561542619537,0.7513298601016855,0.2,0.0
3.4793,1.7203175394761185,0.5140220706495915,-2.5409239182914836,0.0013544552558926123,0.0013544552558926416,0.0035683345286270374,1.0762686825564443,0.7620583795146454,0.2,0.0
3.5391,1.7126565475774045,0.5088113673858582,-2.5421537313060862,0.0012900564021719044,0.0012900564021719686,0.004798147543229714,1.0855335666983255,0.7691301356557362,0.2,0.0
3.5994,1.6943220410612645,0.49780162816880025,-2.5416545104278043,-6.609906677244534e-05,6.609906677245556e-05,0.0042989266649478,1.1068766997664121,0.7863621507646658,0.2,0.0
3.6589,1.6825543787924309,0.49062259347805454,-2.542341987178019,-0.0008438282576307729,0.0008438282576307638,0.0049864034151623216,1.1206393867013804,0.7975197731898719,0.2,0.0
3.7204,1.6809556452422492,0.4895722389866076,-2.543310297710517,-0.0008877494856626989,0.0008877494856627213,0.0059547139476605615,1.1225517842667176,0.7990364582911631,0.2,0.0
3.7746,1.6675209444840058,0.4823825199964682,-2.5432320530589276,-0.0026037880947216677,0.0026037880947216378,0.005876469296071107,1.1376924069458856,0.8119496127738474,0.2,0.0
3.8396,1.659510696554063,0.47691343756167986,-2.542724344009652,-0.0026539818481925888,0.0026539818481926313,0.005368760246795557,1.1473915004687245,0.8196198999212926,0.2,0.017522549439822593
3.9001,1.6524063453242355,0.4720460149103952,-2.542280250755707,-0.0026846318898927964,0.002684631889892792,0.004924666992852433,1.1560032755608836,0.8264575831129422,0.2,0.0
3.9592,1.6516385540673362,0.47151990310100805,-2.542021665082457,-0.0026878842799726984,0.0026878842799726434,0.004666081319602444,1.1569340206775007,0.8271985351325171,0.2,0.0
4.0189,1.651374211231034,0.47135734125657125,-2.542334793028853,-0.002704288579543655,0.002704288579543625,0.0049792092659983744,1.1572439148325384,0.8274546303820326,0.2,0.0
4.0804,1.6511412696580534,0.4712272788937013,-2.542948118077153,-0.002729597727587237,0.0027295977275872334,0.00559253431429818,1.1575095036908953,0.8276809746968871,0.2,0.0
4.136,1.598574648416822,0.4394085119155277,-2.5430579008993757,-0.006409701552475469,0.006409701552475507,0.0057023171365182534,1.2188457934105092,0.8793122656545012,0.2,0.020280448589689477
4.1988,1.5902416670317487,0.43373894259573625,-2.543239179375196,-0.0064782634516693475,0.006478263451669315,0.005883595612338421,1.2289243793382014,0.8876097014694021,0.2,0.028961168624520767
4.249,1.581455780362298,0.4276706385228523,-2.5435757996065522,-0.006476003325832859,0.006476003325832911,0.00622021584369481,1.2396022121605135,0.896397999873736,0.2,0.029648419752911624
4.2992,1.5814451857611787,0.4276862143937138,-2.544502602409177,-0.006494840424672078,0.006494840424672098,0.007147018646319391,1.2396020816488587,0.8964085355216891,0.2,0.032156195550079314
4.359,1.5753444751531083,0.423561518768321,-2.5447986604689015,-0.006566504352118182,0.00656650435211821,0.0074430767060440495,1.2469659561865638,0.9025340785993802,0.2,0.03305400133977231
4.4196,1.574940594760362,0.42329470829041804,-2.5450961469576385,-0.006576394806565888,0.00657639480656592,0.007740563194781114,1.2474499080247403,0.90294020221796,0.2,0.03381947656139993
4.4791,1.5509332972095733,0.40297583526819225,-2.54560474288705,-0.0034946386753416845,0.00349463867534168,0.008249159124197991,1.278750222970969,0.927339614678542,0.2,0.030859111371754355
4.5396,1.5428107298131937,0.39749321180768743,-2.5467602322371508,-0.0035975015867729847,0.003597501586773027,0.009404648474298671,1.2885494413244836,0.9356391745847301,0.2,0.03142612467663624
4.5984,1.528129963440561,0.38562794754681884,-2.546298292775026,-0.0021737994220978932,0.0021737994220978308,0.008942709012169647,1.3073718340898675,0.9508037669822631,0.2,0.026960452260311952
4.6496,1.5200737215238092,0.380155667781764,-2.5462738538345016,-0.002247492744138399,0.0022474927441383788,0.00891827007164503,1.3171105942236085,0.9591257827627363,0.2,0.027076961441823966
4.6997,1.5203649043377832,0.38082093477136114,-2.5463190440175536,-0.0026295337827165416,0.002629533782716558,0.008963460254697074,1.3164930084049213,0.9587999170863281,0.2,0.02819362495871912
4.7588,1.50553623883319,0.370777744528513,-2.546544638747066,-0.0027893081129720426,0.0027893081129720665,0.0091890549842093,1.3344019297310241,0.9741784583389111,0.2,0.06836960415871912
4.8191,1.5050863315539356,0.3704806550213745,-2.5467157695274154,-0.0028004303282680833,0.002800430328268074,0.009360185764558882,1.3349409612992136,0.9746459262694049,0.2,0.11203687375871912
4.8792,1.4884337611227485,0.3578762756672524,-2.545861625170662,-0.0018887336188835753,0.0018887336188836154,0.00850604140780531,1.3558059388927401,0.9921169820024506,0.2,0.1632157241587191
4.9316,1.4754290546917965,0.349381435570011,-2.544721402893614,-0.0022864467977366373,0.0022864467977366538,0.007365819130757512,1.371334188049046,1.0057409914584299,0.2,0.2083026993587191
4.9823,1.4679403933822994,0.34425931663362846,-2.5437682664061803,-0.00232583792857727,0.0023258379285772536,0.0064126826433237305,1.3804069273787973,1.0136309018707066,0.2,0.25385917775871913
5.0359,1.4582452232030996,0.3373836119958392,-2.5438735599971536,-0.0021757342263311933,0.002175734226331216,0.006517976234297063,1.392291754173847,1.0238969882817295,0.2,0.28840136735871913
5.0994,1.449932869055311,0.33169590124742826,-2.543047226857803,-0.0022176478516815015,0.0022176478516814876,0.005691643094946297,1.4023636719795014,1.03270652284277,0.2,0.3363872041587191
5.1498,1.436892054249709,0.32314014172463046,-2.5416718428288694,-0.002585742665040731,0.0025857426650406795,0.004316259066012851,1.417956246430641,1.0465352832519323,0.2,0.38490056975871917
5.202,1.4306842548031142,0.31882726509443143,-2.5404320429204,-0.0025633865626971727,0.0025633865626971796,0.0030764591575436206,1.4255151603077234,1.0531610842947046,0.2,0.43065885455871916
5.2592,1.4302870167284045,0.3185019778403027,-2.5394113736707618,-0.002521380656091274,0.002521380656091228,0.0020557899079052255,1.426026868612823,1.053590764675438,0.2,0.45
5.3194,1.4301231051623595,0.3183357066472243,-2.5385122491738996,-0.0024776739405489366,0.0024776739405489973,0.0011566654110430896,1.4262562216902985,1.0537715127240308,0.2,0.45
5.3777,1.4003914922390936,0.2960955010062054,-2.5356819053588984,-0.001066964918960879,0.0010669649189609441,-0.0016736784039572685,1.4633588557481405,1.0858767831947904,0.2,0.45
5.4394,1.3923145492952949,0.29037635800225314,-2.5319315238299605,-0.0009492666135295965,0.0009492666135295495,-0.005424059932895187,1.4732549029957003,1.0946119284594897,0.2,0.45
5.4996,1.3841075704552408,0.28429510580695744,-2.5262866381547844,-0.0006074535626224958,0.0006074535626224942,-0.011068945608071257,1.4834636881233298,1.1035436776220484,0.2,0.45
5.5591,1.3844529346090073,0.2841859850414412,-2.518986828854575,-0.0003214409239261538,0.00032144092392616776,-0.018368754908280494,1.483241470863245,1.1032159055568005,0.2,0.45
5.6195,1.3629660537366532,0.26962330236663506,-2.5084514127295257,-0.0014602064134917412,0.001460206413491729,0.07109582896666966,1.5090970248272377,1.1265097968669684,0.2,0.45
5.679,1.3565384160262053,0.2643327640177121,-2.4970543220625063,-0.0015898474467849297,0.0015898474467849236,0.05969873829965033,1.5174209371141785,1.1336374992084894,0.2,0.45
5.7393,1.3566967086157466,0.2638112578824111,-2.483188665793065,-0.0010899176842155199,0.0010899176842155017,0.04583308203020886,1.5176379519191057,1.1335577588137502,0.2,0.45
5.7993,1.3569088196474233,0.2633143484677613,-2.4695286161875565,-0.0005738883340497929,0.0005738883340498276,0.03217303242470049,1.517798026170296,1.1334214085752392,0.2,0.45
5.8593,1.3573411254217096,0.2626735639022955,-2.4526275600626475,0.0001943547488319349,0.0001943547488318948,0.01527197629979149,1.517883441083659,1.133088918385315,0.2,0.45
5.9197,1.317631584964937,0.2281387702091577,-2.4329928083555368,-0.003302992597681282,0.003302992597681289,0.19563722459268051,1.5702551626867924,1.1778286916844132,0.2,0.45
5.9791,1.3068927527523013,0.21747546831702708,-2.4143057705518407,-0.0051502534987501085,0.005150253498750177,0.17695018678898444,1.5852756870350715,1.1902755762630532,0.2,0.45
6.0391,1.3031985135555875,0.21392929534101549,-2.3922439221146177,-0.005861207439388191,0.005861207439388269,0.1548883383517614,1.5903469088318993,1.1945495414687874,0.2,0.45
6.0989,1.290905855132,0.2009209546007945,-2.3676022243823325,-0.008987170906686196,0.008987170906686232,0.33024664061948084,1.6065190249451329,1.2090480744220085,0.2,0.45
6.1596,1.2912076007723021,0.1999545549369402,-2.345147851728379,-0.008282973470282937,0.008282973470282881,0.30779226796552717,1.6072464070402535,1.208936221755465,0.2,0.45
6.2191,1.291777192852792,0.19913183365796572,-2.3198548295148287,-0.007404185509923248,0.007404185509923233,0.282499245751977,1.607724985311554,1.2085347617729938,0.2,0.45
6.2702,1.2730144208319791,0.16630951668237173,-2.2983643999508176,-0.009397614542439545,0.009397614542439592,0.261008816187966,1.6454790890122601,1.2335796832270487,0.2,0.45
6.3225,1.2669162668566514,0.15853865686772378,-2.277026876920669,-0.012197597669395018,0.012197597669394968,0.4396712931578153,1.652799961273633,1.2412194433543646,0.2,0.45
6.3791,1.2621113427748365,0.15022774935691618,-2.2620816760493265,-0.014643618445895559,0.014643618445895552,0.4247260922864726,1.6620830351958924,1.2477518352619692,0.2,0.45
6.4399,1.2560895537174572,0.14196818176402484,-2.2408253671366056,-0.01827705175111762,0.018277051751117646,0.4034697833737517,1.6716371213735244,1.2554959799727412,0.2,0.45
6.5001,1.2429450737052838,0.12631738206981025,-2.215883431484148,-0.02683467117598396,0.026834671175984003,0.3785278477212939,1.6901976180166103,1.2719496348957904,0.2,0.45
6.5588,1.237923943591714,0.11773848064768269,-2.190732989428321,-0.029418668935484234,0.02941895325514482,0.35337740566546727,1.6996668332936564,1.278899810234886,0.2,0.45
6.619,1.2339465540302081,0.11040463680962505,-2.1656914151584807,-0.032338757738651636,0.032338757738651636,0.5283358313956208,1.7015311488405649,1.284567417174882,0.2,0.45
6.6744,1.2267272092483117,0.10108120977993275,-2.1405075474138413,-0.038922014805818875,0.038922014805818965,0.5031519636509814,1.711314090987255,1.2939057669529233,0.2,0.45
6.7422,1.2218415883639284,0.09209349378674939,-2.1144512046936095,-0.0431990436054169,0.04319904360541694,0.47709562093074953,1.7206068491810023,1.3009432786327362,0.2,0.45
6.7984,1.2132673937645924,0.07943548330602179,-2.0909492377351766,-0.0509123669572563,0.050912366957256205,0.4535936539723166,1.7338071024068862,1.3125574611943711,0.2,0.45
6.849,1.2097874201775514,0.07097167452997813,-2.062852417023158,-0.05382170604731716,0.05382170604731725,0.42549683326029814,1.742483623669638,1.3181974535382561,0.2,0.45
6.9011,1.2103405431659893,0.07039833626294825,-2.047207506503892,-0.05323167501238322,0.05323167501238312,0.409851922741032,1.743018904144337,1.317822176052368,0.2,0.45
6.959,1.1990017736139733,0.0523727477769383,-2.0185539036752576,-0.06334645358190515,0.06450587732483577,0.3811983199123976,1.7495835416170704,1.3337373195151432,0.2,0.45
7.0106,1.1964619845587596,0.05061320881521842,-1.9931740788525436,-0.06725388530390775,0.06725388530390783,0.5558184950896883,1.7503370220829977,1.3366725231249468,0.2,0.45
7.062,1.193051547072879,0.04130311953159264,-1.967181983384911,-0.07187266551455997,0.07187266551456004,0.5298263996220556,1.7591106026337118,1.3426153683675628,0.2,0.45
7.1199,1.190737525132693,0.033522542169342154,-1.9494671310864624,-0.07520128329430256,0.07520128329430262,0.5121115473236071,1.7665141413353065,1.3471054839259418,0.2,0.45
7.1811,1.1915216026748738,0.032666165685953014,-1.92356714387941,-0.07453811288754952,0.07453811288754952,0.48621156011655464,1.7674672222789105,1.3466094609790114,0.2,0.45
7.2395,1.1925114849011296,0.03191996156547969,-1.8936020135918612,-0.07365630951231085,0.07365630951231084,0.4562464298290059,1.7683384915935807,1.3458850365458745,0.2,0.45
7.2992,1.1792899799884846,-0.005862358880855064,-1.8658157013269816,-0.09178702685886597,0.09189852850709047,0.4284601175641263,1.7995002499404846,1.3700942979039277,0.2,0.45
7.3499,1.1776241546900355,-0.015543397309490316,-1.8389791248784295,-0.09472605746439247,0.0957403111615881,0.4016235411155742,1.7995002499404846,1.374787648826168,0.2,0.45
7.4019,1.1748462728915607,-0.023135582019973285,-1.8127407697520637,-0.10070891518783892,0.10070891518783899,0.5753851859892092,1.800567828907212,1.3798955269239512,0.2,0.45
7.4591,1.1736658586820414,-0.031711297010615286,-1.7947949149817644,-0.10463111316784758,0.10463111316784758,0.5574393312189099,1.8082848638502695,1.3838543944392443,0.2,0.45
7.5194,1.1747088436844901,-0.03211399150825066,-1.7669697794318702,-0.10377737428090687,0.10377737428090691,0.5296141956690157,1.8090067436786925,1.3830063152306737,0.2,0.45
7.5796,1.1711821261017101,-0.056076639291675244,-1.7400715816295151,-0.11495272997719093,0.11495272997719092,0.5027159978666607,1.8304952906459186,1.394518840613666,0.2,0.45
7.6394,1.1702542493414594,-0.06614764341162563,-1.7125792214602056,-0.11912570225546568,0.1191257022554656,0.47522363769735115,1.8397079114256438,1.3989360171458887,0.2,0.45
7.6998,1.170070387129915,-0.07605228888714986,-1.6866652445704096,-0.12254119041849577,0.12254119041849587,0.449309660807555,1.849006849425053,1.402658339281199,0.2,0.45
7.7597,1.1716297126948976,-0.07651862782320551,-1.657308538800872,-0.12122038066171735,0.12122158746446286,0.41995295503801744,1.8494169582638986,1.4013734493165626,0.2,0.45
7.8194,1.1697518371562945,-0.10826578464305672,-1.6300550946270655,-0.13667187222178268,0.13667187222178262,0.5926995108642084,1.8522457006516484,1.4149182216364857,0.2,0.45
7.8795,1.1703802478255676,-0.11828802699468306,-1.6043288294638085,-0.1412270719422472,0.1412270719422471,0.5669732457009513,1.861195024493742,1.4181893445372302,0.2,0.45
7.9394,1.1716197805775423,-0.11884997729625059,-1.5749370323306715,-0.1404455078911923,0.14044550789119226,0.5375814485678143,1.8623092000718036,1.4172646164026192,0.2,0.45
7.9986,1.1725099362221825,-0.147802715615021,-1.5472582584011088,-0.1544014678463922,0.15440146784639222,0.5099026746382516,1.8876919622334702,1.4279340852488671,0.2,0.45
8.0508,1.173957177641591,-0.15663223565291795,-1.5191993389482799,-0.15764510491599582,0.15764510491599576,0.48184375518542266,1.8960306522017067,1.430216700792808,0.2,0.45
8.1041,1.172882969332938,-0.16506398974269212,-1.5031962841473063,-0.16285760433129987,0.1628933219694072,0.46584070038444914,1.8993336665873128,1.4346790678090318,0.2,0.45
8.1595,1.1744278308138418,-0.1750913867855716,-1.4722703621075188,-0.16662630372867127,0.16711958121198203,0.43491477834466163,1.8993336665873128,1.4374735705880066,0.2,0.45
8.2197,1.1742929778727014,-0.19434213539253148,-1.44323490022778,-0.17653140773925566,0.17895271743806118,0.4058793164649228,1.8993336665873128,1.4458182513697846,0.2,0.45
8.2796,1.176890892645112,-0.2043556759165861,-1.4156335341051383,-0.18361459117322476,0.18361459117322484,0.5782779503422868,1.9021937339145714,1.447843053195964,0.2,0.45
8.3312,1.1787145367134246,-0.20728266348644225,-1.3886105586159403,-0.18421926295479943,0.18421926295479943,0.5512549748530888,1.9055889225630196,1.4474930688500063,0.2,0.45
8.3816,1.1677491180606883,-0.22771290280109752,-1.3703787140443988,-0.2060418111485562,0.2060418111485562,0.5330231302815474,1.913425469954252,1.4664065456810045,0.2,0.45
8.4391,1.1704703999149133,-0.23746186421868518,-1.3454230697392942,-0.2105464813097004,0.21054648130970038,0.5080674859764427,1.9224894409598896,1.4683886232683712,0.2,0.45
8.4992,1.1682860659482253,-0.26211422710779747,-1.3192382071490631,-0.2286721917482838,0.2286721917482837,0.4818826233862117,1.939340818707455,1.4817053623837475,0.2,0.45
8.5496,1.1719082903185527,-0.2714932143745965,-1.2938693709919642,-0.2322599021542056,0.23225990215420564,0.4565137872291127,1.9487330626130939,1.482925315255866,0.2,0.45
8.6005,1.1731382639679315,-0.28500411632273104,-1.2761010873165413,-0.24039078307781286,0.24061318740032492,0.4387455035536898,1.949250374910727,1.4882954839368554,0.2,0.45
8.6593,1.177084759212331,-0.29409467374178666,-1.2521279388695035,-0.24354451711808886,0.2443430416574021,0.414772355106652,1.949250374910727,1.4892422815051363,0.2,0.45
8.7196,1.1800935777833683,-0.3028696950169329,-1.2209414288103695,-0.24718359891073396,0.2487950559220306,0.383585845047518,1.949250374910727,1.490915063208399,0.2,0.45
8.7793,1.187924352724798,-0.3148366021071074,-1.1925357476502774,-0.2493773105635961,0.2529566405805499,0.3551801638874259,1.949250374910727,1.4900581598004914,0.2,0.45
8.8393,1.1921531434087562,-0.32351147560618937,-1.1663395204720093,-0.25728587214176135,0.2572858721417613,0.5289839367091519,1.9498253057511723,1.4907709628035284,0.2,0.45
8.8993,1.1980653297868797,-0.3271006317529951,-1.1355770356537114,-0.2566521988720446,0.2566521988720445,0.498221451890854,1.9567125728291264,1.4875012507676906,0.2,0.45
