time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
0.8221,2.245058038530935,0.48386929540677076,-2.899392015693846,0.02722258792575114,0.027222587925751173,0.024203148008053788,0.5653710993344987,0.47727545714799235,0.2,0.02756886717070347
0.8744,2.2352589569411743,0.4814579818469077,-2.8997443456328718,0.02696909632632217,0.026969096326322262,0.024555477947079574,0.5754593189542229,0.4790118418654924,0.2,0.02873003550179136
0.9305,2.2273615254862107,0.4756140905341864,-2.8991520339867725,0.030527730101326166,0.030527730101326235,0.023963166300980276,0.5846166447055625,0.477036884071914,0.2,0.02327463963085588
0.9904,2.226156490940888,0.47328369915519286,-2.8989014944449627,0.032458672362354744,0.03245867236235483,0.02371262675917052,0.5863926779877063,0.475456189211014,0.2,0.02033116006309718
1.0501,2.217068078450882,0.4710223670621747,-2.898279439657575,0.03224758350216336,0.03224758350216342,0.02309057197178266,0.595755813462349,0.4774531379637188,0.2,0.0
1.1101,2.209150745088942,0.46904156447643763,-2.8976956546100565,0.03207416385872769,0.03207416385872773,0.022506786924266553,0.603915327668172,0.47932555059467924,0.2,0.0
1.1702,2.2087405352165734,0.4689314713938222,-2.8973808966904384,0.03207237987827916,0.03207237987827912,0.02219202900464845,0.6043400504526351,0.47941954883091276,0.2,0.0
1.2302,2.2083261606869633,0.4688068427004688,-2.8965797240131064,0.03208352234523904,0.03208352234523906,0.02139085632731641,0.6047726176814292,0.4795030046586334,0.2,0.0
1.2904,2.1706085265760717,0.45716326218782105,-2.896074942877246,0.033386675164167025,0.03338667516416702,0.020886075191456133,0.644225053383273,0.48839416554434645,0.2,0.0
1.3506,2.16230796218345,0.45506683172678775,-2.8959129767085163,0.03322391363917387,0.03322391363917389,0.020724109022722814,0.6527847203510929,0.4911446686782735,0.2,0.0
1.4011,2.162050197948467,0.4549698374715042,-2.894936555943001,0.03324962632383355,0.03324962632383359,0.019747688257207408,0.6530589267409562,0.49120560499849186,0.2,0.0
1.4557,2.1618459035673467,0.45492726392775734,-2.8953656810339994,0.033236914724738345,0.033236914724738297,0.02017681334820587,0.6532672224827106,0.4912826266653909,0.2,0.0
1.5104,2.1616015376610607,0.4548417955183049,-2.8947351714113685,0.03325503544545472,0.03325503544545472,0.019546303725574976,0.6535254688469639,0.49134604050679376,0.2,0.0
1.5704,2.126357724376123,0.43965641554977497,-2.8950061479060207,0.03862631425087924,0.038626314250879236,0.019817280220227218,0.6915237780678565,0.4995468301041595,0.2,0.0
1.6217,2.107698522214961,0.4349185121564966,-2.8942601587079797,0.03828479048851567,0.03828479048851572,0.019071291022186188,0.7107720744957198,0.5075488174367695,0.2,0.0
1.6726,2.0957267567452504,0.42810821564062346,-2.8938858736145265,0.04170311381988846,0.041703113819888456,0.018697005928733024,0.7241144270880501,0.5101600849844988,0.2,0.0
1.7306,2.0811256318062146,0.4224132793151338,-2.893839570892676,0.04335320738783428,0.04335320738783429,0.018650703206882557,0.7396997516099759,0.5157346838490334,0.2,0.0
1.7901,2.071992057074967,0.41912685683439727,-2.8931208800798474,0.04411915812659838,0.04411915812659838,0.01793201239405384,0.7493763253609977,0.5196305357056643,0.2,0.0
1.8501,2.062492636425129,0.41667398561778063,-2.8922036855715896,0.043984648066892826,0.04398464806689281,0.017014817885799616,0.7591863955407526,0.5245260611562432,0.2,0.0
1.9001,2.0607120171327518,0.41619800951575187,-2.891815856562366,0.04397506099286297,0.043975060992862955,0.016626988876576213,0.7610295087771273,0.525447570599476,0.2,0.0
1.9503,2.0430334772188763,0.4090295644857573,-2.891126234770445,0.04623651166503176,0.04623651166503179,0.015937367084655207,0.7799716105214398,0.5331842139860178,0.2,0.0
2.0022,2.0376284544608834,0.4054576704794911,-2.891242073942326,0.048259456337593834,0.048259456337593855,0.016053206256536164,0.7861263154419194,0.534731509429522,0.2,0.0
2.0535,2.0267754404141356,0.40081425723684116,-2.8909687823647876,0.04988186236100078,0.04988186236100081,0.015779914678997642,0.79781891990526,0.5397244175365207,0.2,0.0
2.1105,2.0171881787350707,0.398355636237941,-2.8906372429373466,0.04972977389107504,0.04972977389107497,0.01544837525155307,0.8077152461335334,0.5453732201192165,0.2,-0.021054790540407285
2.1752,2.0076429560997195,0.39590035422649017,-2.890194231210828,0.049585531578301034,0.04958553157830103,0.015005363525034454,0.8175701372577102,0.5511115907341112,0.2,-0.021989229081375093
2.23,1.9952050964103574,0.39013204992725603,-2.890084384383149,0.0518759143976137,0.05187591439761372,0.014895516697355672,0.8310878232535389,0.5571663511050728,0.2,-0.02501230553374395
2.2905,1.9851957080170004,0.3875473523083214,-2.889639742109646,0.05173432437455907,0.051734324374559076,0.014450874423852511,0.8414245766150042,0.5634827925151468,0.2,-0.025954003189836275
2.3503,1.978145071353143,0.3857048618971178,-2.8888695069416825,0.05165564153271299,0.051655641532713,0.013680639255889027,0.8487115552269879,0.5679897996604056,0.2,-0.027785171699529702
2.4104,1.977537742875479,0.3855419949130211,-2.888810701585774,0.051652875603877345,0.051652875603877324,0.013621833899980285,0.8493403364957357,0.5683782320402727,0.2,-0.027928865974698742
2.47,1.9556645925201581,0.3797607008010317,-2.8890698227505096,0.05147181959806266,0.051471819598062664,0.013880955064718314,0.8719638925115031,0.5826960322045978,0.2,-0.027063795855881638
2.5219,1.9374077316716158,0.37500855108261144,-2.8879149664009116,0.05124996150584222,0.051249961505842205,0.012726098715120315,0.8908277912065299,0.5950823131533005,0.2,-0.029813108016766857
2.5786,1.9374065912501122,0.3750129467086167,-2.8880740210104605,0.051245420708752466,0.051245420708752466,0.01288515332466922,0.8908277341892198,0.595085699917536,0.2,-0.02928162153883214
2.6302,1.9368322186239255,0.37484765410801735,-2.8882703676925243,0.05125367091255205,0.05125367091255205,0.013081500006733027,0.8914253607378794,0.5954721495571719,0.2,-0.02879113235529821
2.6909,1.9367234722845657,0.37480236218101864,-2.8880633698039193,0.05126873614258729,0.05126873614258727,0.012874502118128017,0.8915421946534151,0.5955376036465568,0.2,-0.02933622807578691
2.7505,1.936620806387963,0.37479344038624096,-2.8889889355485776,0.05125031499777103,0.051250314997771,0.013800067862786312,0.8916435876816317,0.5956181491205077,0.2,-0.02700020834036164
2.8104,1.890889748658202,0.3577660644414213,-2.8888643415711446,0.05563769956907802,0.055637699569078006,0.013675473885351064,0.9402441229592643,0.6255179788338883,0.2,-0.032576554769515945
2.8707,1.8812105560373735,0.35524376587308887,-2.8880758614114086,0.05552284028294458,0.05552284028294459,0.012886993725617302,0.9502459011613293,0.6326778935783343,0.2,-0.03440992402549581
2.922,1.8660685676218287,0.34915090772787644,-2.888598873053264,0.05741442876469607,0.05741442876469607,0.01341000536747261,0.9664577680054001,0.6430123149662529,0.2,-0.03552940191269706
2.9736,1.8592389597240009,0.3473980368287765,-2.8886586366920217,0.05730747671019539,0.05730747671019539,0.013469769006230425,0.9735079213147276,0.6482178813674366,0.2,-0.03522148319574578
3.0278,1.8464135226086564,0.3404038996634298,-2.8885383062737,0.06067841467193634,0.06067841467193632,0.013349438587908491,0.9877222299206864,0.6564117830249313,0.2,-0.039557070949423435
3.0907,1.8369066276428578,0.33794849350499284,-2.888663897765034,0.06054438241438429,0.06054438241438429,0.013475030079242778,0.9975401781099749,0.6638278908431461,0.2,-0.03896568369915976
3.1504,1.8313682132372364,0.3365216738595581,-2.8888276251263987,0.06046280542367512,0.0604628054236751,0.013638757440606497,1.003258848726786,0.6681784299405629,0.2,-0.038458472906897204
3.2012,1.8304104165855906,0.3362590644351075,-2.8882013436109575,0.060463997828681545,0.0604639978286816,0.013012475925165301,1.0042519935872594,0.6689259826329594,0.2,-0.03934474314300507
3.2557,1.8298627281352329,0.3361236368410406,-2.8882719134879387,0.060450461524676126,0.06045046152467615,0.013083045802146476,1.004816014899236,0.669360146462736,0.2,-0.03952368923988486
3.3102,1.8294290031720148,0.3360222204088501,-2.888408262031967,0.06043411630030878,0.06043411630030878,0.013219394346174697,1.005261139005612,0.6697066407778397,0.2,-0.03947245369493711
3.3701,1.782761125030326,0.31634116758355335,-2.8885977082376106,0.06713493544784256,0.06713493544784256,0.013408840551819345,1.0554640643517679,0.7042105444367671,0.2,-0.04188083650672233
3.423,1.7647731911125069,0.3117134363118745,-2.889196672276953,0.06686384663204069,0.06686384663204067,0.014007804591161578,1.0740357679410633,0.7191133361509006,0.2,-0.04536691861498261
3.4731,1.7644642287449692,0.31163711788355214,-2.8891196478299226,0.066856134238012,0.06685613423801202,0.013930780144131294,1.074353923195671,0.7193719743898125,0.2,-0.045412303399167395
3.5302,1.7642484889150516,0.3116015849187758,-2.8895784919800547,0.0668336172519541,0.06683361725195411,0.014389624294263381,1.0745714071057368,0.7195591824210794,0.2,-0.04423741152392471
3.5912,1.7641467680208445,0.31158408701805296,-2.889836963978012,0.06682371846630307,0.06682371846630307,0.014648096292220636,1.0746741462457499,0.7196471810871224,0.2,-0.043568221429012094
3.6533,1.7641132664934007,0.31159359533240677,-2.8905308684128697,0.06680572582915212,0.06680572582915212,0.015342000727078366,1.0747039627745765,0.7196818213649758,0.2,-0.04181186917728663
3.7133,1.7160230871842932,0.29258217434412304,-2.890702076665922,0.07248609474902458,0.07248609474902457,0.015513208980128645,1.1261027262121341,0.7581376939271692,0.2,-0.04820029124850231
3.7702,1.705940750614191,0.2901729235861441,-2.892118478821151,0.07215604233486655,0.07215604233486653,0.016929611135357625,1.1364636656160467,0.7669005475027247,0.2,-0.04426322296344022
3.8232,1.6954203024500714,0.2875112723249441,-2.892782817632477,0.07195414779493978,0.07195414779493978,0.017593949946683285,1.1473137096530508,0.7760401344613239,0.2,-0.04237847051896371
3.8753,1.6955466406344628,0.28755661244826614,-2.8931768053947375,0.07194366736460724,0.07194366736460725,0.017987937708944024,1.1471798917760752,0.7759342989123202,0.2,-0.04219241063354218
3.9306,1.6955751455668526,0.287592833018379,-2.8940254617417387,0.07191622883208816,0.07191622883208815,0.018836594055945177,1.1471428568222741,0.7759185474477556,0.2,-0.039209842807578374
3.9929,1.6635158834988641,0.2778613006439121,-2.8945673879657607,0.07286442762740057,0.0728644276274006,0.019378520279969447,1.1806331528159473,0.8035585142964039,0.2,-0.038991012452962645
4.0506,1.6550697195315542,0.2757598263318056,-2.8951442583694056,0.072668200929737,0.072668200929737,0.019955390683614294,1.1893346110345595,0.8110454194845034,0.2,-0.03731336440665421
4.1103,1.6548068184977096,0.27571984938459276,-2.8957121177871614,0.0726375553222594,0.07263755532225943,0.020523250101370127,1.1895987624241968,0.8112860853348329,0.2,-0.03585694113329155
4.1702,1.6546384623919077,0.2757152691651814,-2.8966829423432934,0.07259765190235662,0.07259765190235662,0.02149407465750208,1.1897623853866768,0.8114461876512186,0.2,-0.03338199563907829
4.2302,1.6544265398719593,0.2756989723545045,-2.8970631925509776,0.072557582298474,0.07255758229847406,0.021874324865186253,1.189971122463748,0.8116447315694282,0.2,-0.03240051126898029
4.2905,1.6101622810146006,0.2649728704212219,-2.8987653523376284,0.07125213235601018,0.0712521323560102,0.02357648465183626,1.2354977045375446,0.8513410640802337,0.2,-0.0265613471976249
4.3501,1.6014965113587647,0.2628642115211683,-2.899306255855268,0.07100502257544498,0.071005022575445,0.024117388169475618,1.2444129130511539,0.859178256110336,0.2,-0.02491255666684826
4.4017,1.6011478811740794,0.2628151468637609,-2.900104271289332,0.07096057471764526,0.07096057471764526,0.024915403603539943,1.2447621618653497,0.8595030576984364,0.2,-0.024259380518813725
4.4557,1.6009434928347244,0.2627887517972252,-2.9006605009875917,0.07093223061935137,0.07093223061935142,0.025471633301799468,1.2449662890435833,0.8596940865986298,0.2,-0.020456577280543287
4.5109,1.6008194481377818,0.262797242981724,-2.9016297202020707,0.0708913824934435,0.07089138249344352,0.02644085251627848,1.2450837225041624,0.8598162356917012,0.2,-0.016031727567105827
4.5701,1.5623271775477505,0.25115550587627683,-2.9021848472658305,0.07198882319580337,0.07198882319580338,0.0269959795800383,1.2852829832176798,0.8943505639292519,0.2,-0.0077169944000000015
4.6221,1.5437042774958354,0.24664342108578474,-2.9027792782965847,0.07143900386450047,0.07143900386450049,0.02759041061079337,1.3044368082717817,0.9114730417906728,0.2,0.0
4.6757,1.543700438272548,0.24665924634101122,-2.90334037908196,0.07142272613430418,0.07142272613430416,0.028151511396168782,1.3044363458454744,0.9114802873301047,0.2,0.0
4.7336,1.543380806619432,0.24659360096378005,-2.903836277716676,0.07140190835636734,0.07140190835636734,0.028647410030884668,1.3047619841868092,0.9117774812709802,0.2,0.0
4.7911,1.543216816472219,0.24659822016987587,-2.9054225458384453,0.07135427942976215,0.07135427942976216,0.03023367815265399,1.3049189733291036,0.9119384339901216,0.2,0.0
4.8521,1.5431655393177297,0.24660551100518086,-2.9060041051918875,0.07133374636861822,0.07133374636861821,0.03081523750609616,1.304966522211867,0.9119900541586136,0.2,0.0
4.9103,1.5031751936643107,0.2259114296872485,-2.9066187224180937,0.08076981082976412,0.0807698108297641,0.03142985473230242,1.3489941661933273,0.9468606263553329,0.2,-0.0037323940868364855
4.9709,1.4954370753519834,0.22408284908447393,-2.907419543960073,0.08049671983716312,0.08049671983716312,0.032230676274279446,1.356940712823542,0.9541123557327504,0.2,0.0
5.0301,1.4948144901457006,0.22397190081303053,-2.908077272803936,0.08043985014188047,0.08043985014188046,0.032888405118142394,1.3575705443055885,0.9547030731120278,0.2,0.0
5.0904,1.470937642491485,0.2085600182877161,-2.9090911657988845,0.08902215185959308,0.0890221518595931,0.03390229811309098,1.384662500198489,0.9754642642965243,0.2,-0.019303131964266296
5.15,1.4608436571721877,0.2048779500013223,-2.9095507434076904,0.08991695022314886,0.08991695022314887,0.034361875721896855,1.3953697641991771,0.9848122269531245,0.2,0.030729464835733702
5.2013,1.4510136878536715,0.20257641704433973,-2.910206728356846,0.08954941903332496,0.08954941903332497,0.035017860671054724,1.405458880690702,0.9941455949897572,0.2,0.0727828792357337
5.2574,1.4425625928247918,0.2006290953245537,-2.911029887680116,0.08920317947785841,0.08920317947785841,0.035841019994324874,1.4141245132260531,1.0021864364637287,0.2,0.1204756672357337
5.3101,1.442315083769116,0.20059354418859926,-2.9112216237293596,0.08917231633509977,0.0891723163350998,0.03603275604356826,1.4143726504508465,1.0024254234395553,0.2,0.1572470464357337
5.3701,1.4421048077426455,0.2005864220209979,-2.9120309882284796,0.0891238291960187,0.0891238291960187,0.03684212054268832,1.4145773837649978,1.0026320454827726,0.2,0.2048876848357337
5.4309,1.4419813173404032,0.2005928082604334,-2.912462033556443,0.08908515768661635,0.08908515768661639,0.03727316587065177,1.4146948366400611,1.002755030807335,0.2,0.2529326160357337
5.4906,1.3921074690949768,0.18003430881881188,-2.9121204195839665,0.09578845469380513,0.09578845469380512,0.03693155189817432,1.4682216378459279,1.049209280054209,0.2,0.3017149592357337
5.5503,1.383349659257985,0.17801099102036866,-2.9126350625121544,0.09543478346690756,0.0954347834669076,0.03744619482636224,1.477203172498629,1.0576384329107238,0.2,0.34891026723573365
5.6039,1.382797218874268,0.17786319253675364,-2.9120694219768333,0.09543193064353497,0.09543193064353496,0.03688055429104109,1.4777750349215237,1.0581679175152698,0.2,0.3806454336357336
5.6555,1.3580237323525155,0.169926401075235,-2.91183246117277,0.09570856837991472,0.0957085683799147,0.13664359348697852,1.5133858658782622,1.081804366968625,0.2,0.44111966803573355
5.7104,1.3482582562306265,0.16759809868849773,-2.910328391908518,0.0943837402158929,0.09438374021589291,0.13513952422272626,1.5233372650877748,1.0912409973119717,0.2,0.45
5.7701,1.337540237934237,0.1652887021023121,-2.9081136227414315,0.09270000318549362,0.09270000318549361,0.13292475505563983,1.5341712052023633,1.101637195874354,0.2,0.45
5.822,1.319504089749619,0.16088725044670124,-2.906157196070216,0.08801621399410245,0.08801621399410246,0.3309683283844235,1.570483091535852,1.119102771678182,0.2,0.45
5.8738,1.3058836507488316,0.15844167765913628,-2.9045794940489182,0.08277113678490616,0.08277113678490618,0.32939062636312594,1.583288807052879,1.1324031876689906,0.2,0.45
5.9302,1.2983477482881842,0.15723528126417108,-2.900733588074368,0.07974536557006913,0.07974536557006917,0.32554472038857574,1.5902952274451791,1.13978196869823,0.2,0.45
5.9902,1.2890844897305573,0.15482429834230296,-2.8953971268738177,0.07536308459051744,0.0753630845905175,0.5202082591880246,1.6146737885791766,1.1487675090413765,0.2,0.45
6.0499,1.2810126845890444,0.1525023954763847,-2.8876406209393397,0.07143761317035065,0.07143761317035069,0.5124517532535466,1.6220991468392723,1.1565844182516827,0.2,0.45
6.1003,1.2807614121939999,0.15211003293688197,-2.878857796950236,0.07154600514692329,0.07154600514692325,0.503668929264443,1.6225522884929868,1.1567982002108224,0.2,0.45
6.1504,1.28069636638268,0.1518018786761319,-2.8718090390647926,0.07172288993936345,0.07172288993936336,0.4966201713789995,1.6228128681855802,1.1568344707657763,0.2,0.45
6.204,1.2806702587259142,0.1513588204365362,-2.86039292090588,0.07202396635361108,0.07202396635361108,0.485204053220087,1.6231389589799905,1.1568196398059567,0.2,0.45
6.2557,1.2807306435004504,0.15081836451511904,-2.8452249292374745,0.07245519571822215,0.07245519571822208,0.47003606155168143,1.6234702898706237,1.1567099340233247,0.2,0.45
6.3106,1.2807286035554784,0.15044842905815486,-2.8371009902795086,0.07272028592416802,0.07272028592416802,0.4619121225937155,1.6237283278259838,1.1566781750610526,0.2,0.45
6.3703,1.2277437243922036,0.12432192889467801,-2.8199729133892726,0.04768868830443764,0.04768868830443761,0.6447840457034806,1.690301756905414,1.2074541870515823,0.2,0.45
6.4219,1.2105161584834463,0.11766791894962868,-2.8020649956851216,0.035378714600790194,0.035378714600790256,0.8268761279993317,1.7128583871872365,1.2242319492474927,0.2,0.45
6.4759,1.2104778957872748,0.11705206951851344,-2.7893449190152846,0.03558585045870934,0.035585850458709344,0.8141560513294948,1.7134396180295766,1.2242337340433538,0.2,0.45
6.5303,1.2106511106363926,0.11632865824876398,-2.770252518199778,0.03602972773768614,0.03602972773768613,0.7950636505139881,1.7140365269090243,1.2240184383072132,0.2,0.45
6.5908,1.2108438400194055,0.1155639481235941,-2.750687537065772,0.0365077950020036,0.03650779500200359,0.7754986693799821,1.71466372534764,1.2237816921200984,0.2,0.45
6.6463,1.1797931277479443,0.09255389990639898,-2.727999210267137,0.016983595549653813,0.016983595549653754,0.9528103425813423,1.751446294746316,1.2536981313857445,0.2,0.45
6.7051,1.1709251601770052,0.08804768738566243,-2.707432410181733,0.009214856182420048,0.00921485618242002,0.9322435424959381,1.7576586605408635,1.262397989535372,0.2,0.45
6.7554,1.159542818190931,0.08025434246338353,-2.6838038551084513,-0.0003487224489193053,0.0003487224489192152,0.9086149874226566,1.7676000838759671,1.2735340785189282,0.2,0.45
6.8125,1.1511086458642046,0.07604285769878234,-2.6679890035081564,-0.007752517848031844,0.007752517848031757,0.8928001358223616,1.7734358083766155,1.2818560650127189,0.2,0.45
6.8702,1.1427874335734833,0.07052865653213321,-2.6438895370893354,-0.014781289082667206,0.01478128908266727,0.8687006694035406,1.7805242047696432,1.2900538628309117,0.2,0.45
6.922,1.1433755378845532,0.06941159209609074,-2.6201719460089032,-0.01397869324847911,0.013978693248479118,0.8449830783231085,1.7814986479757426,1.289444224336728,0.2,0.45
6.9753,1.1439974728626967,0.06857530404696884,-2.595491560761015,-0.013199960803039748,0.013199960803039784,0.8203026930752202,1.7821912926151955,1.28880681884232,0.2,0.45
7.0302,1.1444639229558284,0.06791131979804402,-2.5787107054921523,-0.012608449654076141,0.012608449654076115,0.8035218378063576,1.7827467791882596,1.2883284572001232,0.2,0.45
7.091,1.1451634867122147,0.0671028516124523,-2.5523611564628537,-0.011759350979122925,0.011759350979122975,0.7771722887770589,1.7833964265514928,1.2876148597665122,0.2,0.45
7.1503,1.1458743846274797,0.06621677986690161,-2.5242656302339372,-0.010883402692415,0.010883402692414983,0.7490767625481425,1.7841197615936448,1.2868891392040076,0.2,0.45
7.2008,1.1466287664280792,0.06533004778546789,-2.4955008511577508,-0.00996474163086651,0.009964741630866502,0.720311983471956,1.7848349171986106,1.2861205236328468,0.2,0.45
7.2515,1.081517907800275,0.02039199555745404,-2.4763254036263844,-0.07176539728114731,0.07176539728114725,0.9011365359405974,1.8283711788071462,1.3512940757483833,0.2,0.45
7.3101,1.074183997614297,0.013655294612891238,-2.44869605505892,-0.07906964557627272,0.07906964557627275,0.873507187373133,1.8351400291582487,1.3587653892389124,0.2,0.45
7.3704,1.067939106510411,0.006956140115914444,-2.4231900713235337,-0.08528505021905873,0.0852850502190588,0.8480012036377467,1.8418665498785167,1.3651787886457514,0.2,0.45
7.4309,1.0685037058510196,0.005722439904766185,-2.400881920489673,-0.08471503726405014,0.08471503726405023,0.8256930528038859,1.8430977581702064,1.3646493412279588,0.2,0.45
7.4912,1.069213623234235,0.004884131466760342,-2.3747499800349536,-0.08400144443729232,0.08400144443729243,0.7995611123491666,1.8439329401897824,1.363964103477081,0.2,0.45
7.5518,1.0456142503960546,-0.026743557511322506,-2.3493771604216342,-0.1105340646426629,0.1105340646426629,0.9741882927358414,1.853791454963137,1.3888272521552836,0.2,0.45
7.6025,1.0362466636258187,-0.03793535030068107,-2.3236170998259023,-0.12189827371954456,0.12189827371954468,0.9484282321401094,1.8629491107655112,1.3988011874277542,0.2,0.45
7.6622,1.030509150149915,-0.045769758154023975,-2.2977452526470965,-0.12904908623972966,0.12904908623972972,0.9225563849613037,1.8695189576130304,1.4050129158551337,0.2,0.45
7.7152,1.0296955672109684,-0.0485670695521443,-2.2712835584525797,-0.13039084625994565,0.13039084625994568,0.8960946907667868,1.8721047937069755,1.4060081449395614,0.2,0.45
7.7705,1.0308259547347685,-0.04861368257091041,-2.2527982665293225,-0.12929107529149578,0.1292910752914958,0.8776093988435296,1.8723702226888823,1.4048833687294462,0.2,0.45
7.8303,1.03246664182494,-0.04897538906141968,-2.2252511041916554,-0.12775197861772014,0.12775197861772006,0.8500622365058625,1.8730439193134136,1.4032705021637357,0.2,0.45
7.8911,1.0077819832281532,-0.08320988843397885,-2.198735052389717,-0.15861979644514324,0.1586394038997719,0.8235461847039243,1.8993336665873135,1.430561246554314,0.2,0.45
7.9505,1.0020946711172616,-0.09713402880567767,-2.1724600412226525,-0.16690498025604691,0.16758190374329673,0.7972711735368596,1.8993336665873135,1.4375354593651322,0.2,0.45
8.0074,1.0020000979667405,-0.09945919827345953,-2.1455145544245777,-0.167449675500097,0.16834197949112917,0.7703256867387849,1.8993336665873135,1.4378612801074357,0.2,0.45
8.0594,0.9953843981062015,-0.1133946264562738,-2.1224011122121254,-0.17664773643165702,0.1791260254895213,0.7472122445263325,1.8993336665873135,1.4459036406493377,0.2,0.45
8.1105,0.9904881980493107,-0.12251790361885424,-2.102297115877596,-0.18705960816830908,0.18705960816830908,0.9271082481918025,1.8998726661222347,1.4517947520520753,0.2,0.45
8.1707,0.9870924914431779,-0.13057135365665148,-2.075711334266117,-0.19329658773743594,0.19329658773743588,0.9005224665803235,1.9059954895494229,1.456116805771291,0.2,0.45
8.2298,0.9757463643643713,-0.15500358862823477,-2.048841401407461,-0.2131817909845286,0.2131817909845287,0.8736525337216674,1.9241681997825417,1.470503851313574,0.2,0.45
8.2904,0.9722335728143864,-0.16462423807885676,-2.0208260033759426,-0.22013076192319328,0.22013076192319334,0.8456371356901491,1.931692055391137,1.475320158870604,0.2,0.45
8.3505,0.9702468297174394,-0.16819984260157148,-1.9925917983972357,-0.2233419806518215,0.22334198065182156,0.817402930711442,1.9342258608519078,1.4777983362059297,0.2,0.45
8.4042,0.9678624938176831,-0.17657353332815962,-1.9635989873101418,-0.2287691158891782,0.22876911588917823,0.7884101196243483,1.941033941138072,1.4813869676885965,0.2,0.45
8.4556,0.9633472535037355,-0.1811018659287626,-1.9342006692435494,-0.2346806890585977,0.23468068905859774,0.7590118015577558,1.9434724845346472,1.4865335349235573,0.2,0.45
8.5103,0.9602406202349862,-0.19102106054942586,-1.9147666045617162,-0.24136992230393955,0.24137974843865934,0.7395777368759227,1.9492503749107275,1.4911418000293448,0.2,0.45
8.5705,0.9574727352534954,-0.2022011621139628,-1.8857995169671622,-0.2482324854822623,0.2484953996577721,0.7106106492813686,1.9492503749107275,1.4956818249643413,0.2,0.45
8.6218,0.9528770612414995,-0.22109513885125476,-1.8570051023726901,-0.2597543509117359,0.2611633079040009,0.6818162346868966,1.9492503749107275,1.503443040121323,0.2,0.45
8.6721,0.9532407896248312,-0.2235416983023028,-1.8371000575664251,-0.2603615436297814,0.2620262417375768,0.6619111898806316,1.9492503749107275,1.5035200702479141,0.2,0.45
8.7302,0.9545263240923472,-0.223626375920108,-1.8081474937226876,-0.25920793256421215,0.2609454462394523,0.632958626036894,1.9492503749107275,1.502270359327078,0.2,0.45
8.7909,0.9557297390901696,-0.2236340189936574,-1.7811177879038176,-0.2581004115672849,0.2599002223231114,0.605928920218024,1.9492503749107275,1.5010877199186157,0.2,0.45
8.8509,0.9569145311449042,-0.2236711596934087,-1.7539831411258864,-0.25702144259128973,0.2588871204133706,0.5787942734400928,1.9492503749107275,1.499928718463593,0.2,0.45
