time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.4586,2.0167874430202493,-0.0354003531632055,0.13874809958613232,0.006430860691053469,0.006430860691053474,-0.27513714663835687,1.9375600773267827,1.0928227271213318,0.2797088672880636,-0.09469195265570314
8.5093,2.0303124120999962,-0.03345721366514402,0.1396568754959473,0.01019489899072151,0.010194898990721494,-0.27604592254817184,1.950695243690239,1.079174687011413,0.2787797131335924,-0.0990280053765688
8.5627,2.0458655615187484,-0.0347575074732722,0.1390847563846922,0.011021389140376243,0.011021389140376234,-0.27547380343691674,1.9662807541041463,1.0641600354761338,0.29613235836328494,-0.018048994304670156
8.6177,2.0577227050869156,-0.03412247775467698,0.1386295177742251,0.0132626969763657,0.013262696976365724,-0.2750185648264497,1.9779414425711261,1.0524060173472487,0.2962565798945364,-0.017469293825496546
8.6767,2.077476031403758,-0.031671193462264775,0.13699099282893945,0.017602660857370517,0.017602660857370514,-0.22369480507125394,1.998072048449363,1.0325555052003597,0.29776955255262516,-0.0104087547544159
8.743,2.0911833782005456,-0.029840442953441917,0.13588679207719068,0.020613525002907765,0.020613525002907782,-0.22259060431950517,2.0115693704330035,1.0187563136698787,0.28743377750206467,0.05864237165703142
8.8036,2.096061349876525,-0.029197037396048217,0.13561385346067087,0.02167692268677308,0.02167692268677309,-0.22231766570298533,2.0163733025462722,1.0138474566296305,0.28707095364512303,0.060335549656092405
8.8631,2.1297689147881034,-0.019643979188572,0.13480875086800648,0.03281338041071048,0.03281338041071048,-0.14555724629897523,2.051669928718905,0.9789195062233412,0.29136950767936776,0.040275630829616944
8.9239,2.142968276734705,-0.01783954200287146,0.13488890081492405,0.03475958391377838,0.034759583913778376,-0.1456373962458928,2.0648491335992905,0.9656222284360408,0.2780476563892246,0.10244427018361854
8.983,2.155984051316398,-0.011169324492938086,0.13574056928392195,0.04156931342165254,0.041569313421652536,-0.1464890647148907,2.077792462909049,0.9515595140646821,0.28249776216728073,0.0816771098860231
9.0434,2.1701380867730036,-0.0091823816170994,0.13626884735211725,0.04274620507235115,0.04274620507235114,-0.052239734698837394,2.0960243684718916,0.9372876243534684,0.28208159885952017,0.08361920532223918
9.1033,2.1798494256767222,-0.006708992813862036,0.13790676912813551,0.04439579164008543,0.04439579164008545,-0.05387765647485565,2.1059090343554914,0.9272817923575417,0.2833713482596888,0.07760037478811882
9.1624,2.2073461281505944,-0.002817402890684567,0.1391264204140606,0.0457547976627536,0.04575479766275358,0.04660083367108467,2.138303273800822,0.8995509763419779,0.2729742857730818,0.12611999972561833
9.2229,2.2073452043463964,-0.0027286713594995267,0.1409775261098174,0.04584217379903931,0.04584217379903935,0.04474972797532786,2.138318751166503,0.8995346907260389,0.2727323311949068,0.1272491210904349
9.2813,2.2417692841891816,0.0011211960517516486,0.14258659111975325,0.04326903567655777,0.04326903567655774,0.04314066296539202,2.1728617347132277,0.8650217004959209,0.2643978774018594,0.1661432387913228
9.3432,2.255518373070617,0.0031381092729224954,0.1430387035407388,0.04225696454083454,0.042256964540834566,0.13746615862865655,2.1907764260769955,0.8511450145883804,0.2624462185741338,0.17525097998737535
9.4031,2.2602466683815523,0.003907981131504811,0.14446827959450256,0.04168776144731483,0.04168776144731484,0.13603658257489282,2.195533051673401,0.8463578821562187,0.2626392819494609,0.17435001756918256
9.4593,2.292437358430472,0.009735136371696464,0.14500682150165561,0.03837547012182195,0.038375470121821985,0.13549804066773974,2.2280787885707882,0.8136510188586262,0.25975620577313296,0.18780437305871273
9.5113,2.306236610774728,0.01184199267384026,0.14617311339057038,0.03591077819015861,0.03591077819015854,0.21028706559016974,2.244676318099629,0.7997086660020145,0.2590766815292579,0.19097548619679644
9.5632,2.3198895784110665,0.013011410287696798,0.14763435220158394,0.032242356157770935,0.03224235615777095,0.20882582677915618,2.2578791110854635,0.7860987066591638,0.25609394621448084,0.20489491766575593
9.6239,2.3335353051772314,0.015103985888820325,0.1483229089756719,0.029441587272453034,0.029441587272452992,0.2081372700050682,2.2713972627813974,0.7723116344397553,0.2560737282690777,0.2049892680776373
9.6841,2.345200199841947,0.015243678448373987,0.15048844566229885,0.0255019270248721,0.025501927024872088,0.20597173331844126,2.282377625192709,0.7608634306908802,0.2539128650630363,0.21507329637249734
9.7432,2.355067130793382,0.017146975721661222,0.15195953780619442,0.023488197269781286,0.023488197269781217,0.25418587598445636,2.293464531994243,0.7508159598234166,0.2541027105865742,0.21418735059598693
9.8031,2.368110565860508,0.019257459532301537,0.15534072706633412,0.020273907983644385,0.020273907983644437,0.25080468672431666,2.3062806813633134,0.7376175256741133,0.2535526558595574,0.21675427265539876
9.8593,2.3967146412089817,0.023877146008336254,0.15840538466754955,0.013217137257467407,0.013217137257467461,0.24774002912310125,2.3343829342373486,0.7086772362905066,0.2577314678624102,0.1972531499754191
9.9229,2.4064885173222033,0.026441573746887617,0.1644483386189179,0.011571114529015328,0.011571114529015268,0.2622075362321188,2.344613619595547,0.6985837254299377,0.2582850755283267,0.1946696475344755
9.9831,2.4189461524554408,0.02868176559697941,0.16973973624765337,0.008455155809199697,0.008455155809199661,0.2569161386033833,2.3568815425613345,0.6859325726926905,0.2588757923415506,0.19191296907276384
10.0432,2.437982915708765,0.03395790051919673,0.17434546447688073,0.005380349657233542,0.005380349657233559,0.2523104103741559,2.376395166571456,0.6662155190675476,0.2666599391076054,0.15558695083117477
10.1032,2.446669921527713,0.03757614342081216,0.1778806776373374,0.005079301170159514,0.0050793011701596,0.24877519721369928,2.385800756483947,0.656970945756465,0.2692539637904602,0.1434815023111857
10.1583,2.471349247058675,0.04226113088897304,0.18178457336477694,-0.0007045954011355651,0.0007045954011354937,0.23680923985983338,2.410212822028144,0.631854966069553,0.27022288672244027,0.13895986196194546
10.2091,2.471578287279147,0.04269425930979564,0.18976027814275653,-0.00040196204131160356,0.0004019620413116467,0.22883353508185378,2.410598143583523,0.6315422798548012,0.27246790950370314,0.12848308898271854
10.264,2.5001470229483456,0.04949513274075994,0.19705150293891407,-0.0058007739253796795,0.0058007739253796275,0.2215423102856962,2.439464687668345,0.602187532160428,0.27961902970274133,0.09511119472054044
10.3232,2.5128290875768786,0.05241647313430024,0.20269075919623786,-0.007940141353200099,0.007940141353200095,0.18271540679576687,2.452508544516895,0.5891766734874815,0.281685770314952,0.08546640519689042
10.3829,2.5235732619492697,0.05673058537761534,0.20607523831673094,-0.00798160428137955,0.007981604281379596,0.17933092767527378,2.4640864168697,0.5777858792435655,0.2844587263346474,0.07252594377164528
10.4431,2.528807320142758,0.05914644071880685,0.2100666321868809,-0.007710630527399749,0.007710630527399774,0.17533953380512382,2.4698447408816886,0.5721777469229695,0.2920063724756648,0.0373035951135642
10.5025,2.537859766290612,0.06128109727056483,0.21309909911663194,-0.009135696192012386,0.009135696192012405,0.17230706687537278,2.4790356455001303,0.5628824531394561,0.29314147231730014,0.032006462519265824
10.5587,2.5750663240749345,0.07219213626514762,0.21569107236368848,-0.011744286496630015,0.011744286496630018,0.11773853505252438,2.5182583198013657,0.5242706664588407,0.29679862007594604,0.014939772978918419
10.6101,2.588398889782412,0.07550812219554051,0.22257035212922804,-0.012974484729424226,0.01297448472942421,0.11085925528698481,2.5319418750171274,0.5105518570558556,0.29925137236572885,0.003493595626598606
10.6631,2.604823447179747,0.08093795820792479,0.22889864157335757,-0.012905923573950234,0.012905923573950175,0.04302960579304064,2.5500425838369227,0.4934043565055158,0.29308281124746394,-0.0322802141785016
10.7228,2.6126769423277536,0.08201892580663023,0.23402749506811296,-0.013974041353696336,0.013974041353696348,0.03790075229828524,2.557897836945372,0.4854860357892139,0.2918792756331609,-0.03789671371191571
10.783,2.6263058507318164,0.08546660957631669,0.23918508150433607,-0.014313622834433501,0.014313622834433468,0.032743165862062135,2.5719519591904656,0.471455957190723,0.28577820672350635,-0.06636836862363694
10.8428,2.6538113876172815,0.08878971869800882,0.2438719448715436,-0.018209229838647964,0.018209229838647985,-0.031737625461231406,2.600437181813231,0.4438093765816859,0.28656046212062986,-0.06271784343706056
10.9031,2.6615732698499,0.08954178487849812,0.2466816271217382,-0.01910826203241325,0.019108262032413288,-0.034547307711426,2.6081834170567184,0.4360439181660227,0.28618114014717166,-0.06448801264653209
10.9592,2.6896842428016496,0.09673178923479095,0.24895205532328157,-0.017998107398922235,0.017998107398922217,-0.036817735912969385,2.637178080697245,0.4070863611141182,0.280849869135735,-0.08936727736656991
11.0233,2.705717753986087,0.09680210853602801,0.2540686053751215,-0.020919743472305883,0.020919743472305855,-0.08897201845152086,2.6538602517034096,0.3913233676274878,0.28195451679196487,-0.08421225497083065
11.083,2.7246732040964323,0.10081242252492759,0.2551718347128391,-0.02007924261729081,0.020079242617290837,-0.09007524778923848,2.6732170403184687,0.3719510766423741,0.27782783339719364,-0.10347011081309629
11.143,2.737139746904252,0.10412245970612555,0.2562361020094328,-0.018863060169929693,0.018863060169929714,-0.09113951508583218,2.686058065821708,0.3590837170370611,0.27687558741023127,-0.10791392541892053
11.2045,2.7496982348781294,0.10748404897190325,0.25679406802988497,-0.017507261300553998,0.017507261300553974,-0.1174683418384475,2.699450799456446,0.34611877741398567,0.2758212334980302,-0.112834243675859
11.2599,2.7766747152926863,0.11664519345098155,0.25681704560268953,-0.012181259258549845,0.01218125925854981,-0.11749131941125206,2.727438131697517,0.31793846845886103,0.2729810519625262,-0.1260884241748776
11.3232,2.7896935645321665,0.12108067325820224,0.2604109289071968,-0.009596757842734638,0.009596757842734598,-0.12108520271575932,2.7409468055433184,0.3043568823611904,0.26903253558508633,-0.14451483393626374
11.3857,2.7942791925770054,0.12239207115099777,0.261458087219797,-0.008932694754922338,0.008932694754922322,-0.1265799038505859,2.745709852640491,0.2996178166080959,0.267985170816843,-0.14940253618806618
11.4448,2.8047435828599276,0.12663685290216384,0.26525428287342434,-0.006133607697469161,0.006133607697469169,-0.13037609950421322,2.756649996503948,0.28860966898694695,0.26436787631055514,-0.16628324388407587
11.5034,2.8182226271871382,0.1303684334063931,0.26707275626304583,-0.004248440177858088,0.004248440177858072,-0.13219457289383468,2.7705084045098287,0.2747189294545862,0.262283401511357,-0.1760107929470007
11.5602,2.840684147975664,0.13804327492905333,0.26732267211755495,0.00033630452385112084,0.00033630452385109444,-0.13244448874834383,2.793797956342174,0.25139675021999436,0.2591628433860401,-0.19057339753181268
11.623,2.8543208125567614,0.14182777493777304,0.26835461088310675,0.0022527157853850983,0.0022527157853851074,-0.13347642751389452,2.8078196691152275,0.23738550153460547,0.25483981462167427,-0.21074753176551997
11.6839,2.8656847230911406,0.14593152319663044,0.2686348289864099,0.004791092126333112,0.004791092126333092,-0.13375664561719766,2.819632198817081,0.22561316004577361,0.25156154207874454,-0.22604613696585865
11.7436,2.879107377356696,0.14906092686579214,0.2708550251218526,0.006087134699122913,0.0060871346991229125,-0.13597684175264038,2.833353754432488,0.211928164487555,0.24888107010832658,-0.23855500616114264
11.8029,2.8918337423427505,0.15255092794914654,0.26918783997110973,0.007834129381246047,0.007834129381246049,-0.13430965660189742,2.846433834053833,0.19891497832752073,0.24656631850518448,-0.24935718030913898
11.8583,2.9144999338969915,0.16026358423387402,0.26856169971787786,0.012428823404379586,0.012428823404379575,-0.13368351634866554,2.8699312827105206,0.17570334243342822,0.2422483881116664,-0.26950752214555673
11.9104,2.927544113720981,0.1638060732350485,0.26711400849155575,0.01418509285962755,0.014185092859627555,-0.13223582512234344,2.8833333487156025,0.16248151649858308,0.23912646997604176,-0.2840764734451384
11.9631,2.939121128681394,0.16763941788203884,0.26475716482886164,0.016426865402943944,0.016426865402943913,-0.12987898145964832,2.8953206863032523,0.15077133822057837,0.22940940796769232,-0.32942276281743577
12.023,2.952715310169173,0.17081066082569407,0.26294920264760174,0.017741302056926197,0.01774130205692618,-0.12807101927838843,2.909217837393063,0.13712914195450396,0.22475999069742045,-0.35112004341203784
12.0834,2.956169485893822,0.17160172255312175,0.26047867991076606,0.01806069750554862,0.018060697505548583,-0.12560049654155275,2.9127470150792605,0.13367318424706645,0.22406264724023423,-0.3543743128789069
12.1434,2.9800335402088423,0.18094200528318394,0.25821682242795235,0.024107159285197455,0.024107159285197428,-0.12333863905873903,2.9376503134506606,0.11021299032088301,0.0,0.0
12.2072,2.9901088677506253,0.1826423258934038,0.2563144628000546,0.024437211824150835,0.024437211824150838,-0.1214362794308423,2.9478627754737614,0.1003525701841456,0.0,0.0
12.2637,3.018824499612027,0.1903774635415965,0.254884702872756,0.028240717199794943,0.02824071719979494,-0.12000651950354368,2.977357744781992,0.07348034412297541,0.0,0.0
12.3237,3.0284121513911937,0.19280633104656159,0.25238048390842716,0.029358277331593553,0.029358277331593553,-0.11750230053921486,2.9871849276614877,0.06501551198013432,0.0,0.0
12.3847,3.048801380795055,0.19813673743939725,0.2507364368198193,0.03189853991886711,0.0318985399188671,-0.11585825345060695,3.008105753983213,0.04891922491696042,0.0,0.0
12.4426,3.056835343016705,0.20008120324864428,0.24778943167551407,0.0327450218432112,0.03274502184321121,-0.11291124830630175,3.016328221046934,0.04365200401851675,0.0,0.0
12.5055,3.0571014849565548,0.2001158979591356,0.24741169389134712,0.03274361344593932,0.03274361344593932,-0.11253351052213481,3.0165966111948537,0.04347392798218321,0.0,0.0
12.5594,3.0796398139850916,0.20694343273387927,0.2471361778081552,0.036478418504103036,0.03647841850410303,-0.11225799443894288,3.039848336672255,0.03686809301190734,0.0,0.0
12.6094,3.0838037523961717,0.20798447590410213,0.2464088211080316,0.036950083488080473,0.03695008348808045,-0.1115306377388193,3.0441144456859144,0.03696586462385737,0.0,0.0
12.6627,3.0922103022955794,0.21218390119416852,0.24396914726928334,0.03998094300138116,0.040737547969692825,-0.10909096390007103,3.0451944816173686,0.040737547969692825,0.0,0.0
12.723,3.0957878163743833,0.21304819458934068,0.2428881586309157,0.04035631974781409,0.041956327920947216,-0.10800997526170338,3.0451944816173686,0.041956327920947216,0.0,0.0
12.7834,3.100607450831611,0.21390975248763774,0.2425674729353515,0.0405619584093137,0.043739888848223836,-0.10768928956613918,3.0451944816173686,0.043739888848223836,0.0,0.0
