time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.7156,1.5478946175771429,0.06651303431984583,-2.760058488962474,-0.018343951662927346,0.018343951662927304,0.07462636995934036,1.5652624807249422,1.184243524084606,0.15,0.6
8.7846,1.541789012327556,0.06329201700546316,-2.7216291243754154,-0.018141828510670307,0.018141828510670265,0.036197005372281765,1.5721626629134542,1.189196433591279,0.15,0.6
8.8452,1.5315057315463536,0.055225336998405254,-2.6907826310422673,-0.015429794469074878,0.015429794469074914,0.005350512039133726,1.5849478911600887,1.1968637523494972,0.15,0.6
8.9053,1.5257488220567097,0.051892913360827325,-2.6691849237041416,-0.014974054199622685,0.014974054199622642,-0.01624719529899199,1.5915841065709264,1.2015123802900602,0.15,0.6
8.9569,1.516467033329946,0.04352670866244792,-2.637222084253018,-0.012070428970538437,0.01207042897053843,0.15178996524988797,1.6012320422296848,1.208269170682816,0.15,0.6
9.0101,1.5108514178650427,0.03921032013973959,-2.6049048356199433,-0.012076349920640397,0.012076349920640415,0.11947271661681347,1.6083148603037976,1.2125905549466864,0.15,0.6
9.0649,1.5114188258402022,0.03838040710427448,-2.5702307429234854,-0.011072612458499206,0.011072612458499193,0.08479862392035553,1.6083715926914062,1.211831052537343,0.15,0.6
9.1244,1.4985165751608627,0.030198570987343062,-2.538917922552403,-0.012461207473489295,0.012461207473489262,0.053485803549273125,1.6235861356921402,1.2222878193295519,0.15,0.6
9.1851,1.4935092430303538,0.025395587806385296,-2.504358649960674,-0.011710478790676679,0.0117104787906767,0.018926530957544152,1.6304838475552577,1.225981536353039,0.15,0.6
9.2463,1.493614184684895,0.02442767271931385,-2.4811585395318994,-0.010879537801134672,0.010879537801134672,-0.004273579471230526,1.6309912028928046,1.225647628550792,0.15,0.6
9.3049,1.4944681338907317,0.02348642270797869,-2.43724300591203,-0.009612770707501429,0.00961277070750148,-0.048189113091099856,1.63088882144685,1.224593414419579,0.15,0.6
9.3577,1.471438739921497,0.008118638200311723,-2.4138896311504863,-0.012997670101171267,0.012997670101171222,0.12845751214735524,1.6560549454757825,1.2434545906216274,0.15,0.6
9.4093,1.4666940388967393,0.0023208594161039584,-2.3798568690428006,-0.012781964438223978,0.012781964438224056,0.09442475003966955,1.6635435967369856,1.2468062572870018,0.15,0.6
9.4649,1.4670601766072464,0.0012230114800177543,-2.3482585463739154,-0.011785942659320574,0.011785942659320545,0.06282642737078437,1.664132890831453,1.246210434194998,0.15,0.6
9.5195,1.450412809284959,0.0009657229566111978,-2.3256203329297396,-0.024191619380350048,0.024191619380349992,0.04018821392660854,1.675236954107603,1.262412040033137,0.15,0.6
9.5851,1.4462773111569227,-0.004803501739291349,-2.2780062615985663,-0.023534475995700382,0.02353447599570032,-0.007425857404564695,1.68230480108747,1.2652352577076074,0.15,0.6
9.6463,1.4426561591802303,-0.01085391470595919,-2.243679618722457,-0.02230455593257904,0.022304555932578997,-0.04175250028067401,1.689247965736523,1.2675310882249806,0.15,0.6
9.705,1.4435443650552813,-0.011372148365201333,-2.21113370372021,-0.021294045166836646,0.021294045166836573,-0.07429841528292114,1.6890573252519312,1.2665560125913662,0.15,0.6
9.7569,1.4251825946823005,-0.028991002076763805,-2.188934156304325,-0.026072891727748206,0.026072891727748265,0.10350203730118858,1.7094130461699253,1.2811230301526055,0.15,0.6
9.8085,1.4221994335191992,-0.03518002691520655,-2.1541507921606464,-0.025623301646390373,0.02562330164639041,0.0687186731575098,1.716268784476967,1.282911410056936,0.15,0.6
9.8644,1.4180657855965912,-0.047454978727705356,-2.1181576967522973,-0.023179576248366533,0.023179576248366595,0.03272557774916063,1.7289884422289,1.2848032489494496,0.15,0.6
9.9245,1.4153136924374705,-0.05437477901483085,-2.081661842980298,-0.02216914720854385,0.022169147208543884,-0.0037702760228386367,1.7363665643426673,1.2863419246235512,0.15,0.6
9.9847,1.4163319565997556,-0.0549451130081961,-2.0440924167952192,-0.021002048144744663,0.021002048144744746,-0.041339702207917384,1.7363618163471708,1.2852428535868587,0.15,0.6
10.0445,1.4173741282622738,-0.0554940608414099,-2.0070965939139973,-0.019824664919964534,0.019824664919964465,-0.07833552508913934,1.7363266845986747,1.2841238821904182,0.15,0.6
10.1048,1.4184750147550393,-0.05585532913711591,-1.9697157806546395,-0.01868855129480767,0.01868855129480766,-0.11571633834849715,1.736099282571048,1.2829782726737868,0.15,0.6
10.1651,1.4199427373804903,-0.056267885881517835,-1.93138410245309,-0.01720787197946884,0.017207871979468777,-0.1540480165500466,1.7357359624123176,1.281462425679429,0.15,0.6
10.2227,1.4016839657172837,-0.09541172606728218,-1.90596232225999,-0.019362353401900404,0.019362353401900404,0.020530203256855284,1.7754660966238571,1.293641799921278,0.15,0.6
10.2854,1.4001728055199336,-0.10261570059628546,-1.8574699681720943,-0.018569914292401214,0.01856991429240114,-0.027962150831040367,1.7827840809374724,1.2941938053970135,0.15,0.6
10.3362,1.400261623801736,-0.11379468515937055,-1.8309538116932014,-0.015025893997676275,0.01502589399767618,-0.05447830730993331,1.793386793076329,1.2927165120584254,0.15,0.6
10.4042,1.3992288607921208,-0.12126517354276427,-1.7855068396958522,-0.01369606453736435,0.013758562550436755,-0.09992527930728246,1.799500249940484,1.2928672452583492,0.15,0.6
10.4567,1.3987948914415576,-0.12937752899384528,-1.7632803130757644,-0.013186483901010132,0.013186483901010113,0.07784819407263345,1.8061718088866163,1.2923972147058516,0.15,0.6
10.525,1.4001540444696297,-0.12934493496291002,-1.7196685544782622,-0.011839979924430854,0.011839979924430845,0.03423643547513122,1.8059839622320644,1.2910495414284149,0.15,0.6
10.585,1.397643593714,-0.15477524125183503,-1.6845707249546118,-0.011425110862383231,0.01142511086238327,-0.0008613940485191485,1.831534514566727,1.2910485655518882,0.15,0.6
10.6447,1.3991926332337354,-0.16498383201507894,-1.6483879973912727,-0.008718530032092928,0.008718530032092883,-0.037044121611858216,1.8414989146497323,1.2886419376758975,0.15,0.6
10.7046,1.3993788498645952,-0.17236532355619066,-1.6119287498964636,-0.007689204617878101,0.007689204617878117,-0.07350336910666733,1.8488106574786867,1.2878818006134516,0.15,0.6
10.7579,1.4019148542227018,-0.19279465189659634,-1.5895931425640046,-0.006630525289822558,0.006630525289822644,0.10416102356087165,1.867866293952027,1.2839796581120546,0.15,0.6
10.8095,1.402991072266051,-0.20051033939492027,-1.5563614078292665,-0.006216070006536109,0.006216070006536124,0.07092928882613347,1.8756456451889092,1.2824705246013204,0.15,0.6
10.865,1.4013817805470874,-0.20661835015538854,-1.5206593421950385,-0.008340274271575304,0.00834027427157527,0.03522722319190552,1.8815942056472983,1.2837665276857495,0.15,0.6
10.9251,1.4029794991827254,-0.2136607944979903,-1.4829813964640335,-0.00734881624711684,0.007348816247116782,-0.0024507225390995035,1.888747228654604,1.281847702234232,0.15,0.6
10.9856,1.4039280222365744,-0.2136262826678622,-1.4547496636875832,-0.006400804563315851,0.00640080456331588,-0.030682455315549806,1.88879371410909,1.2809015519599858,0.15,0.6
11.045,1.405323807721316,-0.2133489272387084,-1.4056458334719921,-0.00498645408698457,0.004986454086984477,-0.07978628553114087,1.888636374083675,1.2795190894412214,0.15,0.6
11.1049,1.4064102206567002,-0.21308683893144675,-1.368371795660852,-0.0038816513215561518,0.003881651321556263,-0.11706032334228089,1.8884678683078828,1.2784451259729017,0.15,0.6
11.1588,1.4083894134315018,-0.25309974615598524,-1.3431493801007068,-0.011010334669010514,0.011010334669010503,0.05771726109757491,1.9268652051179387,1.2753437434914172,0.15,0.6
11.2098,1.4112082417533653,-0.2597656108992931,-1.307037062596142,-0.010181989295384561,0.010181989295384655,0.021604943593010132,1.9340550166471937,1.2724596284014285,0.15,0.6
11.265,1.4119891092772865,-0.2594692028908874,-1.2828665298957185,-0.00934925977312479,0.009349259773124797,-0.0025655891074134463,1.9339904152531002,1.271680953490755,0.15,0.6
11.3178,1.4169646683425519,-0.27657994039943945,-1.2465801665074092,-0.0097129852282429,0.009712985228242906,0.16114804750427458,1.9498929719999696,1.2666932036235872,0.15,0.6
11.3844,1.420290935094397,-0.2832118157498304,-1.1927560446360637,-0.009864857692005213,0.00986485769200517,0.10732392563292904,1.957310704532375,1.2634245218499918,0.15,0.6
11.4444,1.424228883885339,-0.2896770633366081,-1.1566049402660772,-0.009397957336906489,0.009397957336906522,0.07117282126294255,1.9648664223074659,1.259576690329959,0.15,0.6
11.5054,1.425543393559632,-0.2895566671637251,-1.1176422881125847,-0.008179098343419336,0.008179098343419297,0.03221016910945007,1.9653731901796225,1.2582603803326269,0.15,0.6
11.5649,1.4384328622096356,-0.3042244342850513,-1.0884333975579452,-0.003621258895290945,0.003621258895290936,0.0030012785548105825,1.984360235604595,1.2457018450552682,0.15,0.6
11.6255,1.4431475090662162,-0.3096606232037586,-1.0349558711962747,-0.0019872778548883957,0.0019872778548883367,-0.050476247806859886,1.9913680991093836,1.2411555691874498,0.15,0.6
11.6845,1.4441117017256868,-0.30904016153957337,-0.998671683571891,-0.0008449802247211363,0.0008449802247210555,-0.08676043543124368,1.9912691229232846,1.2401716774434608,0.15,0.6
11.7346,1.4561659504017668,-0.31522196134698083,-0.9856822281519202,0.006160405958426308,0.006160405958426385,0.10025010914879096,2.003674360605297,1.228341192465077,0.15,0.6
11.7856,1.4608508506483378,-0.32051378185298635,-0.935064951110945,0.006437917838052032,0.006437917838051951,0.04963283210781577,2.0107365586869683,1.2238712181527367,0.15,0.6
11.8441,1.4662421694201961,-0.32547137060586145,-0.8933926995858192,0.007473884532158904,0.007473884532158878,0.007960580582690002,2.0179871295162983,1.2187046222572326,0.15,0.6
11.9043,1.4669562959153497,-0.32466139127929977,-0.8594199772302441,0.008539433583198707,0.008539433583198738,-0.026012141772885133,2.017812062727998,1.2179539378851443,0.15,0.6
11.9665,1.4681649405287458,-0.32369087613581676,-0.8209631722605383,0.010089444860729454,0.010089444860729407,-0.06446894674259096,2.0178257186698816,1.2167024991772104,0.15,0.6
12.0247,1.4689244671782802,-0.3228099904041866,-0.784573480309693,0.011235022757393213,0.011235022757393185,-0.10085863869343624,2.0176244932087246,1.2159043948981545,0.15,0.6
12.0846,1.4696349689454917,-0.3220338619168777,-0.7518440395955137,0.012276339526883843,0.012276339526883838,-0.13358807940761552,2.017473339063559,1.215160430874375,0.15,0.6
12.1448,1.4929523163345124,-0.34381749273064477,-0.7158432294688836,0.016208013857390347,0.01620801385739037,0.030411110465747737,2.052382600967677,1.1930347260318284,0.15,0.6
12.2058,1.4989038393412752,-0.34793632243373357,-0.6772937917039455,0.016786799285246398,0.016786799285246387,-0.008138327299190284,2.0595971967049014,1.1873619211720494,0.15,0.6
12.2573,1.505003637588114,-0.35121683819269783,-0.6528541201645301,0.018108421104509533,0.018108421104509453,-0.03257799883860568,2.0663959199720887,1.1814996302933372,0.15,0.6
12.3259,1.5057739404580408,-0.35000339863149166,-0.6021006617727792,0.019535407549253026,0.01953540754925297,-0.08333145723035662,2.0662241300811286,1.1806472605031693,0.15,0.6
12.3845,1.5182708940015677,-0.3685018758785824,-0.5648021596495687,0.013125559553725134,0.013125559553725073,-0.12062995935356713,2.0876082680577794,1.1696094111837883,0.15,0.6
12.4449,1.522036413309968,-0.37398803804351,-0.5281454025717693,0.011262073652586265,0.011262073652586253,-0.1572867164313665,2.0939961105149845,1.1663389327133347,0.15,0.6
12.5049,1.5287105131442689,-0.37702023238407495,-0.4934424362502041,0.012463977656498223,0.0124639776564982,0.00801031724707002,2.103651150968425,1.1599707172474543,0.15,0.6
12.5581,1.5361950360138583,-0.37947985470419016,-0.4682135658920121,0.013780715140283733,0.013780715140283747,-0.017218553111122026,2.111418649081834,1.1527522302612707,0.15,0.6
12.6248,1.5413369543616178,-0.3875836393441059,-0.4154513073598209,0.009012303884773282,0.009012303884773257,-0.06998081164331321,2.1197476888754405,1.148443014618,0.15,0.6
12.6849,1.5472830670295024,-0.3889324271390718,-0.3787436917014408,0.01059373722764281,0.010593737227642838,-0.10668842730169331,2.1256361991248234,1.1426697367178873,0.15,0.6
12.7445,1.555415871192467,-0.3956544049520837,-0.3405532919086425,0.008443016576283074,0.00844301657628314,-0.14487882709449162,2.1359658598139055,1.1353128253488736,0.15,0.6
12.8052,1.5627868119441126,-0.3968668758623328,-0.3014306691171514,0.010809829970477825,0.010809829970477792,-0.18400144988598274,2.1430509884386755,1.1281250922982142,0.15,0.6
12.8645,1.5644603005180906,-0.3956372043306405,-0.2632330445696212,0.012678275781206411,0.012678275781206443,-0.2221990744335129,2.143957391403951,1.1263234265338482,0.15,0.6
12.92,1.5832137238793313,-0.4046282551668259,-0.23815325951017915,0.010064085340521807,0.010064085340521792,-0.04727885949295227,2.167101332430836,1.108755434984974,0.15,0.577751053656766
12.9849,1.589972656620551,-0.4052506133707184,-0.18751383133158678,0.011370034680289388,0.011370034680289387,-0.09791828767154465,2.1737620379382308,1.102124420188407,0.15,0.5397020655366328
13.0447,1.5973088801844189,-0.40543921774287467,-0.15449071518848098,0.013254737198733024,0.01325473719873301,-0.13094140381465044,2.1808545441388074,1.0948683992575667,0.15,0.49038779753663275
13.106,1.597462526020258,-0.40428642834607503,-0.11759574703546027,0.014404147199418021,0.014404147199418014,-0.16783637196767112,2.1806773801284396,1.094572806798879,0.15,0.44143317033663265
13.1643,1.5974519253038852,-0.40286526768529374,-0.08297346983303773,0.015764822932648328,0.015764822932648324,-0.2024586491700937,2.1802670491060465,1.0944085032056305,0.15,0.3929236663366326
13.2249,1.5974198257787247,-0.401795533556612,-0.049669505705817865,0.016782237361794457,0.016782237361794447,-0.23576261329731357,2.179935041026405,1.094309971865622,0.15,0.3437882935366326
13.2853,1.631120957402657,-0.40524786129666096,-0.011462637572938755,0.019638258185769888,0.019638258185769916,-0.07396948143019604,2.2175186772621447,1.061303910763509,0.15,0.29511028473663253
13.3444,1.6382522955609233,-0.40413496735428067,0.023571236005238482,0.02135559777722951,0.02135559777722951,-0.10900335500837327,2.224529045410975,1.0540887166853996,0.15,0.24588787673663245
13.4045,1.638325427266423,-0.4031385705457563,0.054031786820334396,0.022354600821807753,0.022354600821807766,-0.13946390582346918,2.224516889617697,1.0538888454369637,0.15,0.19678614393663246
13.4582,1.6633432212710388,-0.39608649035119076,0.07738285027880609,0.03092236967380019,0.030922369673800194,0.028663631788449412,2.2548378066363073,1.028183764821489,0.15,0.14718186073663247
13.5103,1.6632980972556353,-0.3956540199715537,0.10622715678702255,0.031357186860730635,0.03135718686073065,-0.0001806747197670433,2.2548387121634805,1.0281751534146517,0.15,0.11584771113663248
13.5648,1.6706863536923628,-0.39367031449026707,0.13116093663360795,0.032547717647441646,0.032547717647441674,-0.025114454566352445,2.262395434803437,1.0205992903978542,0.15,0.05650473913663249
13.6271,1.6706486244012717,-0.3928079355830059,0.15656220632306983,0.03340924556627752,0.033409245566277536,-0.050515724255814326,2.2624491983985684,1.020531703620552,0.15,0.016714862336632486
13.6849,1.6704910534995638,-0.39221282501271826,0.17485128619518386,0.03401769154535989,0.03401769154535992,-0.06880480412792836,2.2623555038391125,1.0206160580383579,0.15,-0.032741389663367516
13.7444,1.704347516872533,-0.3797323207635075,0.1914497822461678,0.04284445138201548,0.0428444513820155,-0.08540330017891229,2.297342807382338,0.9855349563782886,0.15,-0.08233440326336752
13.8081,1.7114180590899895,-0.3779978862496799,0.20697778914914,0.043472078175957475,0.04347207817595746,-0.05081725456247985,2.3067449721655597,0.9783146903114874,0.15,-0.1215561611726401
13.8583,1.7235340676266484,-0.37544536764838304,0.2151770089366369,0.04410917515562056,0.04410917515562059,-0.059016474349976755,2.319110534081982,0.9659903803342125,0.15,-0.14079822959400018
13.9091,1.7306386669225462,-0.3735053051798432,0.22497049540951203,0.04492067607498462,0.04492067607498464,-0.06880996082285187,2.326430413848411,0.9587158741071501,0.15,-0.15632785658354373
13.9644,1.7306410829494534,-0.3731568982577498,0.23522349407208848,0.04526446772134216,0.04526446772134213,-0.07906295948542832,2.326486987026185,0.9586755338986537,0.15,-0.16949062690841543
14.025,1.7306825511947284,-0.3728331827667071,0.2439552597892565,0.04557779472994501,0.045577794729945005,-0.08779472520259635,2.3265782970485653,0.9585991721541389,0.15,-0.18128703467121482
14.0846,1.7306241018294761,-0.3726147450893615,0.2501391095092565,0.045802664824564805,0.04580266482456482,-0.09397857492259634,2.326554531785507,0.9586336283196174,0.15,-0.19359213677111514
14.1453,1.7641859434313907,-0.3644857596748558,0.25603184714260413,0.04861297465025936,0.048612974650259384,-0.09987131255594345,2.360972256496255,0.9244002038271105,0.15,-0.2037952827636898
14.2066,1.7715006771686905,-0.362497160552882,0.2587407993128359,0.04943974011588803,0.04943974011588802,-0.10258026472617521,2.368507262467079,0.9169199169798482,0.15,-0.2119130973655436
14.2608,1.7792450420701853,-0.3603484434862695,0.25955396783925083,0.05035785608192986,0.050357856081929865,-0.10339343325259014,2.376491574324262,0.9089977226446223,0.15,-0.21547566591451778
14.3157,1.798548333713107,-0.35885727632786185,0.2609573777108336,0.048828702635079366,0.04882870263507935,-0.10479684312417292,2.395791893945501,0.8896424465552543,0.15,-0.21766429178990074
14.3846,1.805975796521313,-0.35682782644017547,0.2629870588185894,0.049678289411137576,0.04967828941113758,-0.10682652423193065,2.4034446106476834,0.8820488073557837,0.15,-0.21959909414362397
14.4397,1.8165595216100354,-0.3557064798292966,0.2634627078864621,0.04913994018798608,0.04913994018798605,-0.10730217329980332,2.4140739490602714,0.8714060225657646,0.15,-0.22155857816412727
14.5044,1.8233716869009315,-0.3538501012579105,0.2645526327241067,0.04991425677217676,0.04991425677217674,-0.1083920981374479,2.42109193817242,0.8644436560951307,0.15,-0.22183551216303074
14.5581,1.8333219803490268,-0.3511325611283199,0.264839663185481,0.05105119358930173,0.05105119358930173,-0.10867912859882226,2.4313438033067754,0.854276289551059,0.15,-0.223991067816756
14.6082,1.8407327176724555,-0.35219813979897274,0.26526757306474025,0.048846014294825296,0.04884601429482529,-0.10910703847808148,2.438498638724828,0.8470043177447667,0.15,-0.22124251910292342
14.6648,1.8477781398783586,-0.35027436046692767,0.26577413361522595,0.049650633828340056,0.04965063382834005,-0.10961359902856718,2.4457575290246,0.8398047986860208,0.15,-0.2235638042100005
14.7251,1.8479609383083015,-0.350219781227628,0.26577183608512867,0.049676118909859256,0.04967611890985925,-0.10961130149846991,2.445946591633204,0.8396175743065759,0.15,-0.22392075319015084
14.7846,1.847950216919265,-0.3502072382982042,0.2663381488669385,0.049690176674542674,0.049690176674542695,-0.11017761428027975,2.4459379514646,0.839627031178352,0.15,-0.224626693069699
14.8449,1.8479002197907264,-0.3502390142891748,0.2655236371437742,0.04966656322754128,0.04966656322754125,-0.10936310255711543,2.4458836207036536,0.8396798696652544,0.15,-0.2246574805843393
14.9045,1.847848489753669,-0.3502645790887068,0.26497200841533636,0.049649354905749114,0.04964935490574915,-0.10881147382867759,2.4458285441263254,0.8397338321979788,0.15,-0.2229317135972177
14.9586,1.8867412504712904,-0.34639681422395113,0.26433634948728235,0.04742119616952439,0.04742119616952438,-0.10817581490062249,2.4848495865256948,0.8006493181305709,0.15,-0.21825016993497626
15.0086,1.8936886446428653,-0.3445289019413662,0.26415775683610576,0.04818587442899732,0.04818587442899734,-0.10799722224944588,2.492002952812287,0.7935546883663143,0.15,-0.2188980229452162
15.0647,1.89367918257567,-0.3445672346778725,0.2628092237360429,0.048149479739948306,0.04814947973994832,-0.106648689149383,2.4919876441215303,0.793567759741103,0.15,-0.2187675811755406
15.1247,1.8937325012393034,-0.3445787223648189,0.26213005234327463,0.048129839367241876,0.0481298393672419,-0.10596951775661477,2.492038527346693,0.7935157787618434,0.15,-0.21701124993851176
15.1849,1.8938198110780622,-0.34459707911787,0.26068533284260154,0.04809812698081159,0.04809812698081158,-0.10452479825594166,2.492121919809623,0.793430616801746,0.15,-0.21546033485034807
15.2443,1.9235907606915543,-0.3354028197405125,0.2585540444972123,0.0525503328032992,0.05255033280329922,-0.10239350991055274,2.522960559690484,0.7629447102145871,0.15,-0.21803426243302904
15.3072,1.9307607895853909,-0.33353128098970347,0.25737648361878745,0.0532839677779538,0.053283967777953835,-0.10121594903212788,2.5303344156260303,0.7556399152735019,0.15,-0.21576468488173728
15.3605,1.9495345613222497,-0.3261227822314702,0.2546950100185259,0.05768249651621788,0.05768249651621786,-0.09853447543186464,2.550031961260375,0.7363242239881785,0.15,-0.21616428253303488
15.4124,1.9570208155921778,-0.32426918610753425,0.25209659250723965,0.058349225732395295,0.05834922573239528,-0.0959360579205784,2.557715404091358,0.728717725013778,0.15,-0.21307609141600334
15.4642,1.9578462774464578,-0.32417556798789887,0.24874768055230947,0.05831332338950608,0.05831332338950609,-0.09258714596564821,2.558545381589228,0.727887538351144,0.15,-0.2105368751354113
15.525,1.9721069569799343,-0.3189855488567565,0.2451453768136522,0.061222273582744687,0.06122227358274467,-0.08898484222699093,2.5734397190404676,0.7132858619969267,0.15,-0.20897114083489327
15.585,1.975622815287602,-0.3180223486369481,0.2421742535205711,0.06162694374814383,0.06162694374814382,-0.08601371893390983,2.5770625986079208,0.709711444675927,0.15,-0.20444363532214754
15.6447,1.9832850346551776,-0.3162160092407102,0.23828489863352822,0.062219624014286184,0.0622196240142862,-0.08212436404686696,2.5849125156618378,0.7019437955658737,0.15,-0.20006425202388428
15.7051,1.9890916092170654,-0.3149474543566749,0.23378250736139528,0.06256966584870344,0.06256966584870347,-0.07762197277473401,2.5908457281433463,0.6960655141235135,0.15,-0.19337916041192044
15.7652,1.9897321360338638,-0.31500778177938493,0.2281037900607417,0.0624104535393752,0.06241045353937524,-0.07194325547408043,2.5914690783190317,0.6954303833711709,0.15,-0.18606468896008677
15.8244,2.018239823859657,-0.3103822427496839,0.22432955851834346,0.06254600339652294,0.0625460033965229,-0.06816902393168497,2.6203492705400744,0.6666844669128661,0.15,-0.17704892724307872
15.8844,2.024942754557393,-0.30901891769492856,0.2160564530226564,0.06285025497288448,0.06285025497288452,-0.0598959184359979,2.6271826713128856,0.659910423820237,0.15,-0.16774752897320844
15.9445,2.0319212365850463,-0.3076845074843202,0.21072166701861814,0.06308308798349012,0.06308308798349012,-0.05456113243195964,2.6342837733970437,0.6528644080266945,0.15,-0.16078424354484208
16.0048,2.032074791521663,-0.30783650404738316,0.2048853939669084,0.06290905908014,0.06290905908014,-0.048724859380249924,2.634411820320244,0.6527201645117234,0.15,-0.15081881948615705
16.0642,2.032083756191223,-0.3080988671536986,0.19760655062216026,0.0626484942415546,0.06264849424155454,-0.04144601603550177,2.634379871458781,0.6527269041999064,0.15,-0.1413710968260532
16.1251,2.069650272887217,-0.304637521976503,0.1932651184381994,0.0602251274991341,0.060225127499134085,-0.03710458385153953,2.6720275988900326,0.6150215643705429,0.15,-0.13072087767079715
16.1844,2.076467114788839,-0.30349097558805554,0.18318360312364443,0.060297522012458464,0.06029752201245846,-0.02702306853698455,2.678939809908731,0.608150124151206,0.15,-0.11708115430159581
16.2447,2.083542579507168,-0.30241331972547153,0.1761987370260072,0.06026164154870152,0.06026164154870153,-0.020038202439347313,2.6860967824342334,0.6010252372525403,0.15,-0.10559211738877335
16.309,2.083560112454673,-0.30266210194999765,0.16757864956629032,0.060013159740409945,0.06001315974040995,-0.01141811497963044,2.686075409777952,0.6010216399768524,0.15,-0.09343017146193838
16.3649,2.0836854486918615,-0.30297027868635457,0.15871921333307526,0.05968923986950028,0.05968923986950032,-0.0025586787464153826,2.6861512912013312,0.6009138761841901,0.15,-0.07974394895028337
16.4242,2.1163759129450725,-0.3017728478096995,0.15181661017748865,0.055787862749252994,0.055787862749252994,0.004343924409170391,2.7186302005173846,0.5682084440897489,0.15,-0.0648542311700229
16.4847,2.12332506065758,-0.3008644567429293,0.14413312362853511,0.0556044228106923,0.05560442281069229,0.012027410958123928,2.725636067919026,0.5612186426997661,0.15,-0.05365759790399846
16.5448,2.1316970839606313,-0.3009892085132221,0.13554216912847122,0.05417911659848806,0.05417911659848807,0.02061836545818782,2.7338868157271023,0.5528676012733005,0.15,-0.03807978334958177
16.6053,2.1347846915450406,-0.3002611639583872,0.12889916146936775,0.05441809692917154,0.05441809692917152,0.027261373117291293,2.737050082688753,0.5497432520904546,0.15,-0.02692434564129688
16.659,2.1451054761608255,-0.29811216208705626,0.12395370254927585,0.05493579239317475,0.05493579239317475,0.0322068320373832,2.747579507912143,0.5393190355469112,0.15,-0.008001716644888643
16.7105,2.152763724936166,-0.2973536366438702,0.11870149050859793,0.05449402635144693,0.054494026351446956,0.03745904407806164,2.755262539730204,0.5316310780778524,0.15,0.0
16.7644,2.1558394844202056,-0.2971694997632053,0.1141575270559514,0.054197560133575746,0.05419756013357574,0.04200300753070817,2.7583295106423815,0.5285498735270902,0.15,0.0
16.8244,2.155505435703276,-0.2973489038345047,0.11060117066450956,0.05407229257120608,0.05407229257120604,0.045559363922150015,2.75797162462156,0.5288930527332226,0.15,0.0
16.8847,2.15525407194551,-0.2975118113498014,0.10694118786672749,0.053950461117885526,0.053950461117885526,0.04921934671993208,2.757697983078223,0.529152825798684,0.15,0.0
16.9444,2.155097150017927,-0.2976520756901104,0.10356633904329593,0.05383630909233625,0.05383630909233628,0.05259419554336364,2.7575211557851325,0.529317109461714,0.15,0.0
17.0021,2.1732335525715345,-0.30234672893795966,0.10124356172809978,0.046378088457202614,0.04637808845720259,0.05491697285855979,2.7747067256523703,0.5114935379139992,0.15,0.0
17.0573,2.1880809325359087,-0.3009003678944369,0.09834326029609647,0.04549768697696673,0.045497686976966774,0.0578172742905631,2.789598385912674,0.4965836171395136,0.15,0.031590763645335564
17.1089,2.195615987508491,-0.3030605354880815,0.09560659126098653,0.04219190334031644,0.04219190334031644,0.06055394332567304,2.7967057885338944,0.4892103554232203,0.15,0.03628259085354131
17.1597,2.2046258465687374,-0.30110602101012424,0.09358626469339007,0.04272136180780094,0.04272136180780096,0.0625742698932687,2.8059099919682633,0.48008792851255644,0.15,0.042046030534137586
17.2101,2.2122523916138697,-0.3004513794665874,0.0919712470130158,0.04218190673056353,0.04218190673056355,0.06418928757364296,2.8135455491251182,0.4724346800627966,0.15,0.04504730767557238
17.2646,2.2129364292071765,-0.3004553422193629,0.08978312728435123,0.04207160614521361,0.042071606145213644,0.06637740730230754,2.8142206468316306,0.4717524329734958,0.15,0.048195215181488574
17.3251,2.230967496300929,-0.3006847407462033,0.08795127583866783,0.03904068814878147,0.03904068814878149,0.06820925874799094,2.831996628951402,0.4537792437196643,0.15,0.054658118104784784
17.3845,2.238414905230798,-0.3002507686761458,0.08695954133488516,0.03831110920389467,0.03831110920389466,0.0692009932517736,2.83942090979802,0.44631973066839864,0.15,0.0572852810614877
17.4445,2.2462482085636366,-0.2995974939799604,0.0854309272999232,0.03773814749456565,0.03773814749456567,0.07072960728673557,2.8472604967649833,0.43845990875172575,0.15,0.06048227032191208
17.5045,2.263521841942856,-0.2973285412627816,0.08422276667562612,0.03729298116270254,0.037292981162702514,0.07193776791103458,2.86467682196548,0.4210712211554897,0.15,0.062487812495645674
17.5589,2.2759800910053074,-0.2976880399380785,0.08342082920030205,0.035000267648659815,0.03500026764865984,0.07273970538635863,2.8769275637284153,0.4086673214233422,0.15,0.0664687242485771
17.6101,2.283631049312975,-0.297073573980436,0.08196084468334863,0.034417328941905814,0.03441732894190581,0.07419968990331204,2.884580988707007,0.4009920984558045,0.15,0.06931204416091802
17.6642,2.2897860157887497,-0.29659798557225614,0.08098045021654524,0.03392986913720553,0.03392986913720556,0.07518008437011545,2.8907350263726954,0.3948189340757866,0.15,0.07137314698949068
17.7175,2.3094444890101484,-0.29606988228453107,0.07985364377016337,0.03139413047863411,0.03139413047863414,0.0763068908164954,2.910236423551728,0.37517273034874216,0.15,0.07377306505127196
