time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
2.0947,2.0487309690703186,0.7444325133305842,-2.593004991195696,0.007993723062424268,0.007993723062424306,-0.023691390085465613,0.761787637020711,0.557317632452861,0.2,-0.038137882286202504
2.155,2.042994227831401,0.745270098687103,-2.5932388029458577,0.004394082479198287,0.004394082479198341,-0.023457578335303708,0.7663323412952864,0.5626349984683365,0.2,-0.03621606660347581
2.2165,2.0256497885674727,0.7346879435484368,-2.593615075776122,0.004859923120160091,0.004859923120160209,-0.023081305505039396,0.7866447654060648,0.5721266619091196,0.2,-0.032460291263799484
2.2774,2.0185469249463077,0.7303473111308216,-2.5933537752579756,0.005056791861758342,0.005056791861758393,-0.02334260602318583,0.7949666043917879,0.5761719161748485,0.2,-0.032966783252341425
2.3368,2.004717179237831,0.7248531803333155,-2.5939543821296227,0.0028808733596473388,0.0028808733596471995,-0.022741999151536962,0.8096877700471768,0.5856909944573678,0.2,-0.030113654874295945
2.3961,1.9958967037808453,0.7194943589044113,-2.5944815191745083,0.0030981231454131172,0.0030981231454131164,-0.022214862106651356,0.8200062271471874,0.5910291537941159,0.2,-0.029693995210483815
2.4562,1.9803626899926836,0.7126459924631058,-2.594735573745515,0.0012400792198318845,0.00124007921983182,-0.021960807535644555,0.8368808643301258,0.6018722250847373,0.2,-0.027360515940025955
2.5168,1.9716455671406592,0.7073517581296898,-2.594740419084003,0.001453229280657023,0.0014532292806569277,-0.021955962197156786,0.847077516479041,0.6074633199131817,0.2,-0.027771319331634063
2.5765,1.9717302142883515,0.7074620961259867,-2.5963622834294036,0.0014001640881088732,0.001400164088108791,-0.020334097851756106,0.8469489719405374,0.6074334412114311,0.2,-0.02577307822845607
2.6368,1.9545453282158345,0.6992720132706821,-2.5969477016281908,-0.00012408122686423617,0.00012408122686420863,-0.019748679652972445,0.8659245995381144,0.6196974335674991,0.2,-0.023576815981237877
2.6978,1.9463053236574317,0.6942950755164237,-2.5978237297140288,5.3583079788765694e-05,5.3583079788792305e-05,-0.01887265156713447,0.8755493603105391,0.6252869275948548,0.2,-0.022699693298752245
2.7547,1.9313989348595972,0.6818746678961619,-2.5992097621999397,0.0033319669238178937,0.0033319669238179657,-0.01748661908122351,0.8946731452867636,0.634386338669356,0.2,-0.02409988090232462
2.8054,1.9230240766479856,0.6768803610765708,-2.6000001654023626,0.003457083701327054,0.0034570837013270022,-0.016696215878794884,0.9044233092066575,0.6404007188909574,0.2,-0.023285768798926503
2.8602,1.9148970861897414,0.6713033349437524,-2.5997219212750244,0.004210684037120031,0.004210684037119958,-0.01697446000613301,0.9142509885323388,0.6460734689824066,0.2,-0.02433270780350025
2.9135,1.9075550068439737,0.664468466592177,-2.6002825947681782,0.006446127951406415,0.006446127951406397,-0.0164137865129792,0.9240297586497408,0.6506893735375716,0.2,-0.023968702968914797
2.9766,1.899240121310995,0.6594887365091615,-2.6009995590553476,0.006588684075257353,0.006588684075257372,-0.015696822225809814,0.9337207189157712,0.656938649113751,0.2,-0.025293097064726665
3.0424,1.887156768788373,0.6503139359798462,-2.6009824842906615,0.008473086771410065,0.008473086771409982,-0.015713896990495968,0.9487750671054941,0.6655807744245373,0.2,-0.027160301424579612
3.0966,1.8785409886092421,0.6451719484224883,-2.601616531808215,0.008605271306314903,0.008605271306314886,-0.015079849472945828,0.9588077253466514,0.6722896014558822,0.2,-0.026528985247721983
3.1549,1.8598966907500953,0.6340325393184204,-2.603076843159938,0.008901956758080627,0.008901956758080662,-0.013619538121222963,0.9805242687085929,0.6870814077632799,0.2,-0.024938900662946767
3.2164,1.8568634354139333,0.6332381302975408,-2.603310120721467,0.008069384446948148,0.008069384446948154,-0.013386260559693941,0.9835472716813909,0.6897925010239832,0.2,-0.023971509429640322
3.2771,1.849826948987141,0.6290437954800864,-2.6033355270716854,0.00817291392220933,0.008172913922209294,-0.013360854209475637,0.9917383563130556,0.6954857968853402,0.2,-0.024042480695134275
3.3367,1.836273390992026,0.62023084809587,-2.604012581940361,0.009007423482007289,0.009007423482007252,-0.012683799340800661,1.0078836519039862,0.7064131327113807,0.2,-0.024047834221325767
3.3963,1.8274705326361547,0.6149933727199839,-2.6044421272656764,0.00912849165355808,0.009128491653558116,-0.012254254015485078,1.0181260542610693,0.7137292524553384,0.2,-0.023651026639066916
3.4551,1.812405656490809,0.6053039219111014,-2.605844722547468,0.009964149522632805,0.0099641495226328,-0.010851658733693535,1.0360184444361749,0.7262581548794159,0.2,-0.022681624190732556
3.5095,1.8047284912988921,0.600732378264861,-2.605614822679605,0.010073047416547897,0.010073047416547916,-0.011081558601556463,1.0449529851598025,0.7328043223823728,0.2,-0.023067296155570554
3.5771,1.7935919853539923,0.5946587438591995,-2.6070808445244222,0.009748262433318569,0.009748262433318522,-0.009615536756739207,1.0576338886871184,0.7424973535302792,0.2,-0.0210919412927392
3.6366,1.7832506920472038,0.5906785241116798,-2.607749720504086,0.008010386337286117,0.008010386337286183,-0.008946660777075621,1.068577575596493,0.7518871188038618,0.2,-0.018698787083398012
3.6964,1.7747648082646486,0.5856922970885706,-2.6085874431276426,0.00807287355915804,0.008072873559158108,-0.008108938153518874,1.078419769398899,0.7593166186511527,0.2,0.0
3.7568,1.7659991412071507,0.581418951803163,-2.610915864398517,0.007378244184350351,0.007378244184350298,-0.00578051688264436,1.0881468393031852,0.767198083212687,0.2,0.0
3.8087,1.7536629499847345,0.5758444638989187,-2.611901624638175,0.006020319656974697,0.006020319656974696,-0.004794756642984677,1.10161578767522,0.7784327077993791,0.2,0.0
3.8764,1.7453137150530644,0.5709902462214451,-2.612781792977486,0.006037047084476623,0.00603704708447653,-0.003914588303673749,1.1112735759001546,0.7859101624529271,0.2,0.0
3.9368,1.7358345938862219,0.5672899806361265,-2.613856981416422,0.0044889598955035635,0.004488959895503494,-0.0028393998647375795,1.1213308682570922,0.7947221141471732,0.2,0.0
3.9875,1.7238337898900968,0.5586779494305208,-2.614217968886229,0.0059277225520482394,0.005927722552048332,-0.002478412394930629,1.1360317641501276,0.8053842687503463,0.2,0.0
4.0388,1.7152913072965261,0.5537240966133297,-2.614811834030668,0.005933830935696547,0.005933830935696536,-0.0018845472504915861,1.1459067137339736,0.8132016123081034,0.2,0.0
4.0965,1.7069016787675104,0.5478883064022638,-2.6155298887107157,0.006779745433480248,0.0067797454334802675,-0.0011664925704457652,1.1560913464178206,0.8208057470309355,0.2,0.0
4.1548,1.7026100290963322,0.5471861205541418,-2.615890795380864,0.00523675475746799,0.005236754757467972,-0.0008055859002973342,1.160157118378859,0.8249836906201247,0.2,0.0
4.2167,1.6851291148253433,0.5370747337137097,-2.616889917837148,0.005226813047862284,0.005226813047862362,0.00019353655598663977,1.1803517317385879,0.841236581115248,0.2,0.0
4.2792,1.6783225376932047,0.5331680614458382,-2.6178972328880827,0.005196619169264659,0.005196619169264561,0.0012008516069212938,1.1881997040113474,0.8476138379491175,0.2,0.0
4.3362,1.6637192799998446,0.524375620124,-2.617587023855599,0.005487354358401164,0.0054873543584010925,0.0008906425744381608,1.2052431083868367,0.861342323717221,0.2,0.0
4.3978,1.6549888615197759,0.5193532859796017,-2.618635249472359,0.005458545792947121,0.005458545792947024,0.0019388681911980399,1.215315010747447,0.8696245250278122,0.2,0.0
4.4559,1.6394132211894497,0.507112263602461,-2.6200638449591693,0.008246316467023045,0.008246316467023087,0.003367463678008331,1.2349280557738094,0.8842742405112362,0.2,0.0
4.512,1.631331132838201,0.503197183967062,-2.6199441819322744,0.007584209802109599,0.007584209802109538,0.0032478006511134083,1.2438840378770284,0.8920968401717642,0.2,0.0
4.5767,1.6226522981597489,0.498232687961932,-2.6206980962765036,0.007531199345291467,0.007531199345291438,0.0040017149953444076,1.253882316821543,0.900479909400818,0.2,0.0
4.6386,1.6109425136119828,0.4927439724450127,-2.622135901870724,0.006412956403570249,0.006412956403570248,0.005439520589564761,1.2667662054000763,0.9118983404688797,0.2,0.0
4.6978,1.6023740398302684,0.48785573229941437,-2.622414897606305,0.006349260372223887,0.006349260372223954,0.00571851632514564,1.2766307670976156,0.9202425773336518,0.2,0.0
4.756,1.5862217444198934,0.4791931167338506,-2.62383304455647,0.0057513886715138875,0.005751388671513914,0.007136663275310706,1.294949612718731,0.9360697498380119,0.2,0.0
4.8169,1.5793665399950547,0.4753385246624172,-2.624808372453207,0.005651757578003189,0.005651757578003182,0.008111991172045752,1.3028135672829875,0.9428095293320672,0.2,0.0
4.8768,1.5790368248811744,0.47519519433683544,-2.62559430030377,0.005610564283880383,0.005610564283880351,0.008897919022608392,1.3031707209628953,0.943135261327749,0.2,0.0
4.9368,1.5788337321403993,0.47510969616494625,-2.6260766004652902,0.005582777850530279,0.005582777850530285,0.00938021918412879,1.303389317652883,0.9433359874810058,0.2,0.0
4.9944,1.5445051871101538,0.45737258980228984,-2.626521685691286,0.0037292108602392554,0.00372921086023926,0.009825304410124414,1.341984890396739,0.9773552331725711,0.2,0.0
5.0573,1.5275586873786726,0.4477815341174336,-2.626876255443468,0.0035367946423573242,0.003536794642357291,0.010179874162308257,1.3614562842425377,0.9942749337758374,0.2,0.0
5.117,1.5253523008525849,0.443674340681773,-2.6271977496191683,0.005985389394312665,0.005985389394312684,0.010501368338008632,1.3654238481249636,0.9964983052646453,0.2,0.0
5.1713,1.5174670988122883,0.4402174411069932,-2.62784655740778,0.005025449041703332,0.005025449041703318,0.01115017612662017,1.3739798448761227,1.004410561148209,0.2,0.0
5.2369,1.5087375577981545,0.4353029188660942,-2.6283463338446835,0.004903782368932079,0.00490378236893209,0.011649952563523858,1.3839969608480216,1.013198347561389,0.2,0.0156268104
5.2978,1.4938940789029758,0.4271022305936795,-2.628756278135095,0.004562048286669853,0.004562048286669873,0.012059896853933605,1.4009517056609038,1.0281890584572435,0.2,0.0644071736
5.3563,1.4818960366561311,0.42036129948021006,-2.6285921776604244,0.004382989943912738,0.004382989943912687,0.011895796379262968,1.414712559854721,1.0403534436973396,0.2,0.1119270976
5.4165,1.482572777741663,0.4207716054794438,-2.629239329898057,0.0043670516976993465,0.004367051697699333,0.012542948616895533,1.4139213105373996,1.0396654179577343,0.2,0.16642746479999998
5.4773,1.4828749218588368,0.4209875121803941,-2.6303640953132317,0.004331622676427998,0.0043316226764280085,0.013667714032070231,1.413551646425658,1.039357374037253,0.2,0.20841450319999996
5.5367,1.4832302060778173,0.4211803628167655,-2.6301256140514555,0.004342775558605905,0.0043427755586058926,0.013429232770294064,1.4131475500789477,1.038996887558443,0.2,0.25710053759999996
5.5983,1.483434129953422,0.4212866873305933,-2.629912257484787,0.0043529558779844095,0.0043529558779843765,0.01321587620362541,1.4129177975808553,1.0387901123358712,0.2,0.30461751759999994
5.6567,1.4363656033209267,0.39496178065556964,-2.6307277131422735,0.003546763632732417,0.0035467636327323787,0.014031331861112495,1.4668417900597726,1.0868527328509234,0.2,0.3530948512
5.7166,1.4184410571222168,0.3847489724135671,-2.630926334895032,0.003402275291764103,0.003402275291764092,0.014229953613870805,1.487471136431796,1.1053092533184101,0.2,0.40717794479999997
5.7769,1.4150388049592315,0.37871330021695315,-2.6298898096949537,0.006920453071218433,0.006920453071218454,0.013193428413792674,1.4934399791804092,1.1090763868343179,0.2,0.44952251679999994
5.8365,1.406895135843914,0.37405798676478114,-2.627584629358327,0.0065522054314909465,0.006552205431490999,0.11088824807716824,1.5034917735442312,1.1175094884747843,0.2,0.45
5.9009,1.4047180964325021,0.37274876651709654,-2.625567455297913,0.006340417534823649,0.006340417534823686,0.10887107401675424,1.5060233153950828,1.1197709086833456,0.2,0.45
5.9548,1.384897589200731,0.3606024070911106,-2.6219496921618046,0.004596146805311929,0.004596146805311961,0.10525331088064595,1.5292039986001158,1.1404314009820968,0.2,0.45
6.0055,1.36822433966173,0.3516597606827534,-2.6177514998675253,0.0020947756892894377,0.002094775689289506,0.10105511858636662,1.5479579666472953,1.1577783606392196,0.2,0.45
6.0557,1.3640182263555483,0.3510662165368604,-2.6141105178568744,-0.0002443348609547475,0.0002443348609547798,0.2974141365757128,1.5517035314562961,1.1620196819007178,0.2,0.45
6.1172,1.3558439336262347,0.3461072488565514,-2.6079215901599393,-0.002882848193576893,0.0028828481935768814,0.2912252088787777,1.560893127174957,1.170593649150694,0.2,0.45
6.1766,1.342037428580459,0.3399666594463045,-2.5995570992572783,-0.008856206463539008,0.008856206463539048,0.28286071797611667,1.5747728033550032,1.184900133627309,0.2,0.45
6.2379,1.333350333626148,0.334190132247884,-2.5885407935724984,-0.011316538442467487,0.011316538442467444,0.2718444122913368,1.5849108826490692,1.194095730849906,0.2,0.45
6.299,1.3289275071988,0.33205334469561437,-2.575419543568634,-0.013114909589181907,0.013114909589181817,0.25872316228747216,1.5894817814522204,1.1987059332268577,0.2,0.45
6.3567,1.3206705847663545,0.3263649113374422,-2.5613234826464266,-0.015319072976383637,0.015319072976383626,0.244627101365265,1.5992632284764754,1.2074916302663765,0.2,0.45
6.4172,1.3032245450313953,0.31407923725604037,-2.5472515348727445,-0.023432301853185036,0.023432301853185046,0.43055515359158264,1.6157890091683849,1.22614702841684,0.2,0.45
6.4767,1.2914235176457927,0.3067349795780539,-2.5316009186391915,-0.0297051248417951,0.029705124841795074,0.41490453735802957,1.6281928013284452,1.2387032073531539,0.2,0.45
6.5369,1.2838259240113061,0.30053904465088155,-2.5159064594561036,-0.032981634577656196,0.03298163457765623,0.3992100781749417,1.6374327971405302,1.24697694078222,0.2,0.45
6.5967,1.2815630407282288,0.2979650287214396,-2.500940748311874,-0.03357923417126167,0.03357923417126159,0.3842443670307123,1.6408075672784175,1.249533840549932,0.2,0.45
6.6554,1.2656294237733958,0.28660658336236,-2.4820675092265074,-0.04227214501971745,0.04227214501971751,0.5653711279453477,1.650402541599127,1.2667643788140084,0.2,0.45
6.7198,1.2591307817836512,0.28061739777521877,-2.460505325622342,-0.04635528203872841,0.046355282038728414,0.5438089443411822,1.658240314483823,1.27399085515936,0.2,0.45
6.7768,1.2550593318257088,0.27623294415786337,-2.4377849798858677,-0.04869906200793499,0.048699062007934966,0.521088598604708,1.6637454787628172,1.2786143004995492,0.2,0.45
6.8365,1.2442898391019588,0.26392559296108103,-2.415277352484679,-0.05465795680246605,0.05465795680246611,0.4985809712035192,1.6789752010135859,1.2909998067373272,0.2,0.45
6.8965,1.2372561474302142,0.2569119464443362,-2.3945326164416763,-0.05889711599255387,0.05889711599255386,0.47783623516051654,1.6879581618481945,1.2989837754875555,0.2,0.45
6.9552,1.2200791379429128,0.2388786453286984,-2.3705953453311635,-0.06894266822336502,0.06982738855511447,0.4538989640500037,1.6996668332936562,1.3187372912911355,0.2,0.45
7.0057,1.2154297907276257,0.2320958107193852,-2.3466978524408955,-0.07338355879639703,0.07338355879639698,0.6300014711597395,1.7042161614555993,1.3244252456905463,0.2,0.45
7.0558,1.2091096451864156,0.2249371266726998,-2.3306307052114605,-0.07859580483909308,0.07859580483909298,0.6139343239303046,1.7122176293292302,1.3318499865699698,0.2,0.45
7.1169,1.2002286385261187,0.21514583312975563,-2.3056185854040434,-0.08595896739968333,0.08595896739968344,0.5889222041228875,1.7231960420401213,1.342281671931948,0.2,0.45
7.1768,1.1989563602697149,0.21192481127657578,-2.2802144236560307,-0.08674944652066206,0.08674944652066195,0.5635180423748747,1.7265678096032369,1.3441007953426094,0.2,0.45
7.2369,1.190940822174207,0.2032863890828051,-2.255355611707217,-0.09342394359965156,0.09342394359965145,0.5386592304260611,1.7362797753002996,1.3535374125896549,0.2,0.45
7.2963,1.1888908835799292,0.1996147621631541,-2.2311719830672945,-0.09491831046299805,0.09491831046299815,0.5144756017861385,1.7402104190332204,1.3562257473322032,0.2,0.45
7.3554,1.177876207097051,0.1833043028815069,-2.207024311977053,-0.10344469782893896,0.10378239393890257,0.4903279306958972,1.74958354161707,1.3701322395020603,0.2,0.45
7.4054,1.1743698533583111,0.17716382245849535,-2.1821526522396173,-0.10602107680686997,0.10706999154611832,0.4654562709584613,1.74958354161707,1.3747765476874043,0.2,0.45
7.4559,1.1696921252085133,0.16888098770720433,-2.164983397815508,-0.11199666601776499,0.11199666601776499,0.6482870165343415,1.751190564577731,1.381022950514629,0.2,0.45
7.5169,1.1706541437494358,0.16838363060838835,-2.1386348408160174,-0.11106294882203373,0.11106294882203377,0.6219384595348509,1.7517392137873513,1.3801824083484628,0.2,0.45
7.577,1.1593018224824467,0.15351071504362845,-2.111703846141633,-0.12320289261332429,0.12320289261332425,0.5950074648604666,1.7659765091867492,1.3943830206469492,0.2,0.45
7.6367,1.1554232954392714,0.14416993560358607,-2.0878672647835073,-0.12758083438802298,0.127580834388023,0.5711708835023408,1.7750938968822192,1.400182701393716,0.2,0.45
7.6962,1.1505087405662062,0.13211842164064172,-2.0580746559096634,-0.13313986730130728,0.13313986730130728,0.541378274628497,1.7868620314611756,1.4076503045997386,0.2,0.45
7.7547,1.1386882856918457,0.11383973758326704,-2.0307558586079897,-0.1459314218241963,0.14601618407929362,0.5140594773268232,1.7995002499404842,1.4233720386674291,0.2,0.45
7.8049,1.135332543975207,0.10410069653329673,-2.0026170773679883,-0.14980887855371655,0.15051069418087965,0.48592069608682187,1.7995002499404842,1.4289583088165616,0.2,0.45
7.8555,1.135488167634229,0.10208280509407058,-1.98425931948948,-0.1497625971517076,0.15067331577085544,0.46756293820831346,1.7995002499404842,1.4292969493667176,0.2,0.45
7.9166,1.1281073471267289,0.09240767313792098,-1.9580016213548477,-0.15765578800785437,0.15975339712094977,0.4413052400736812,1.7995002499404842,1.4388300605762503,0.2,0.45
7.9772,1.1266106019175002,0.08600727871089955,-1.932444183883849,-0.15949643551938134,0.16269717525753855,0.4157478026026826,1.7995002499404842,1.4418816844714235,0.2,0.45
8.0369,1.1192086771366045,0.06946363976897742,-1.9095753691781157,-0.1740199296738033,0.17401992967380328,0.5928789878969634,1.813438045712465,1.453287472387092,0.2,0.45
8.0986,1.116549688328951,0.05977320049950262,-1.885004991135682,-0.17902946612617618,0.17902946612617623,0.5683086098545298,1.8221489227777756,1.458415849681142,0.2,0.45
8.1561,1.1118455611882663,0.0410200423617747,-1.8584512708486927,-0.18829660652073918,0.18829660652073918,0.5417548895675404,1.8391174189162616,1.4680606909557632,0.2,0.45
8.2183,1.1102948129616201,0.03656286807913818,-1.830685869349729,-0.19091797944501857,0.19091797944501857,0.5139894880685767,1.8430416547195865,1.4707963769847554,0.2,0.45
8.2778,1.109865029815615,0.030549140891724173,-1.801366248279596,-0.19284565903194245,0.19284565903194234,0.48466986699844367,1.8487542442941483,1.4729095130309962,0.2,0.45
8.3368,1.1095352111993713,0.016255551472301913,-1.773681133995489,-0.19675792900002825,0.19719281054715282,0.4569847527143367,1.8494169582638982,1.4773573918337264,0.2,0.45
8.3969,1.108282580535969,0.006169174875018755,-1.7447999060182169,-0.20050579404605434,0.20176836423769623,0.4281035247370646,1.8494169582638982,1.4815441715264925,0.2,0.45
8.4609,1.1050114893554186,-0.014352350278789467,-1.716204063997251,-0.208830435474967,0.21292907751181026,0.39950768271609854,1.8494169582638982,1.4909267836020315,0.2,0.45
8.5167,1.1011711448270216,-0.028484697863033124,-1.6895021165767026,-0.22257814680656607,0.22257814680656607,0.5728057352955365,1.85969245748553,1.4990262963239684,0.2,0.45
8.5783,1.1007529909149865,-0.03810087411295604,-1.664063222869001,-0.2271720942446917,0.22717209424469165,0.547366841587835,1.8681506691936556,1.5025179178791002,0.2,0.45
8.6368,1.0977317064645329,-0.05244014171514608,-1.6383577730570247,-0.236177162362407,0.236177162362407,0.5216613917758586,1.8797114435316087,1.5100846059453021,0.2,0.45
8.6976,1.0977478142927064,-0.062359188966159704,-1.6136370296305877,-0.2405137132641249,0.24051371326412496,0.49694064834942164,1.888632322642256,1.5133976694080518,0.2,0.45
8.7565,1.098738626369902,-0.07232037884826434,-1.5893116594180037,-0.24399282616412418,0.2439928261641242,0.4726152781368375,1.898018631068294,1.5158677845058297,0.2,0.45
8.8168,1.0935843490106918,-0.09184448973193085,-1.5636712202357064,-0.25718907203373825,0.25756817600854415,0.44697483895454027,1.8993336665873122,1.527521768290359,0.2,0.45
8.8778,1.094415792867751,-0.10173036332394077,-1.5361743802693035,-0.26077836440782504,0.2618099315997991,0.4194779989881374,1.8993336665873122,1.5302798457203624,0.2,0.45
8.9368,1.094867202524288,-0.11096469489601703,-1.5091830732279965,-0.2644233755875584,0.26631850113758504,0.3924866919468304,1.8993336665873122,1.5332123585040829,0.2,0.45
8.9967,1.0962682297986095,-0.1207717000811239,-1.480282808849629,-0.26746621237513,0.27061203141545315,0.3635864275684628,1.8993336665873122,1.5355258610436195,0.2,0.45
