time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
1.2186,2.777992669935097,0.8010072304951231,-2.865385800178132,-0.010008758798904525,0.010008758798904591,0.00961721943314009,0.11181990682607339,0.6409311342009513,0.15,0.04523123239653618
1.2701,2.770630843146374,0.7989388801553318,-2.8662181047268787,-0.010099975907251858,0.010099975907251847,0.0104495239818867,0.11946622922539818,0.6364023382424961,0.15,0.04816964468083528
1.3202,2.7657491898485467,0.7986216673622849,-2.8668090712873426,-0.011172005849899695,0.011172005849899741,0.011040490542350677,0.12423926962731491,0.6344233177105204,0.15,0.05199121327844871
1.3711,2.758295981034045,0.7965583316390494,-2.867868595963049,-0.011293799126445726,0.011293799126445766,0.012100015218057258,0.13197185278801435,0.6299730678096019,0.15,0.05486294073420917
1.4225,2.7581490309366483,0.7965305223525136,-2.8681131014215193,-0.011308550386399576,0.01130855038639956,0.01234452067652736,0.13212068184388823,0.6298981079708424,0.15,0.05571977843085311
1.4819,2.7583628751965974,0.7966021775736406,-2.8684098400957803,-0.011317005527519734,0.011317005527519764,0.012641259350788303,0.13189531026445425,0.6300366201634094,0.15,0.0564967639268424
1.5411,2.7398342588008804,0.7944356185583973,-2.8685826216827355,-0.014462454405058282,0.014462454405058183,0.012814040937741744,0.15028307127184606,0.6220719791402999,0.15,0.06385250203548126
1.6001,2.730966848722967,0.7931925522818177,-2.8694306481981355,-0.015769969977508347,0.015769969977508357,0.0136620674531418,0.1591412075479286,0.6182259929204564,0.15,0.06884910258337179
1.6597,2.7267655288003265,0.7923248753827353,-2.8696024940699614,-0.016122049583550756,0.016122049583550745,0.01383391332496764,0.1634167183062575,0.6161739004388734,0.15,0.07005329239622964
1.7185,2.715040102138416,0.7890554919323212,-2.8695446578794903,-0.016291269008191923,0.016291269008191916,0.013776077134496576,0.1755882368366631,0.6097537753329899,0.15,0.07012752116866423
1.7704,2.7144389288911834,0.7889012786800571,-2.870012443613088,-0.016312811951266822,0.01631281195126686,0.014243862868094313,0.1762085004112552,0.6094422491023678,0.15,0.07147043820743752
1.8248,2.7140118616505586,0.7887713796652405,-2.869328132208072,-0.01630859382136079,0.016308593821360858,0.01355955146307819,0.17665486616872916,0.6092016411880007,0.15,0.07069486913420683
1.8799,2.6840505700312143,0.7811165859955244,-2.8690454218085057,-0.01741188979078958,0.017411889790789545,0.013276841063513787,0.20755887237551665,0.5943373426120521,0.15,0.07149826019852146
1.9368,2.6798423762866266,0.7820730759924586,-2.8687682659202,-0.019516067233334357,0.019516067233334274,0.012999685175207887,0.2113266575334719,0.5943309202493068,0.15,0.07101226513168934
2.0068,2.672712809246189,0.7800676002723035,-2.868571247985808,-0.01960212289999328,0.01960212289999332,0.012802667240816135,0.21873241566282386,0.5908450051587559,0.15,0.07513133848202563
2.0598,2.6657739374342615,0.7785055339355915,-2.8675810334297336,-0.020059832494586687,0.02005983249458674,0.011812452684741626,0.22583019666745247,0.587904167729491,0.15,0.07366276319994045
2.1201,2.6525968338886847,0.774781575835117,-2.867182067579201,-0.020202217194963987,0.020202217194964067,0.011413486834209063,0.23952266351539628,0.5817721113947196,0.15,0.07283247785276281
2.1793,2.6418942802935037,0.7678674539196759,-2.8667000213100886,-0.01658616932659922,0.016586169326599166,0.010931440565094432,0.2517404347169289,0.5731440325904731,0.15,0.07175373223574275
2.2402,2.6312196734465148,0.7615723664849787,-2.866301823184809,-0.013556161947687436,0.01355616194768749,0.010533242439815016,0.2637568573306691,0.5652882043106164,0.15,0.06300345318154643
2.3034,2.624241899443548,0.7595979740642708,-2.866312146343147,-0.013629242081224223,0.013629242081224228,0.010543565598152949,0.27100821684192683,0.562363081180519,0.15,0.056343246574076786
2.3614,2.6223378704979936,0.7590465383043049,-2.8660122795360494,-0.01363701578153545,0.01363701578153538,0.010243698791055245,0.2729904749463275,0.5615659430966727,0.15,0.055610681697017064
2.4189,2.606646962446677,0.7465112637912645,-2.8657763944232526,-0.006034325035861631,0.006034325035861687,0.010007813678258426,0.29157909501393325,0.547275078685035,0.15,0.041068184116507894
2.4702,2.599861670160066,0.7445708408406787,-2.8653582402439848,-0.006085726614709997,0.006085726614709998,0.0095896594989906,0.29863620423227455,0.5446743439240785,0.15,0.03723556236379792
2.5248,2.5939485058427496,0.7378244016139315,-2.8660734962026537,-0.0012801988637533305,0.0012801988637533332,0.010304915457661767,0.306211615608468,0.5374344385113075,0.15,0.027778397374609045
2.5748,2.5891770418388766,0.733160617426088,-2.8659480899260203,0.0018490682616695954,0.0018490682616695716,0.01017950918102839,0.3121044450603342,0.5324087624728314,0.15,0.028404621861989155
2.6258,2.5821017183234782,0.7311667196571834,-2.866211995994988,0.0017671982290290331,0.0017671982290290349,0.010443415249996146,0.3194548959620237,0.529936278577562,0.15,0.020938477381808294
2.6759,2.572211650216646,0.727816488384077,-2.8666293297475995,0.0021930226180302687,0.002193022618030187,0.010860749002607584,0.3298883120052384,0.5260701218683685,0.15,0.023419607720147107
2.74,2.5651540477973316,0.7258282282526574,-2.866627102839504,0.002110740099838518,0.0021107400998384824,0.010858522094511878,0.3372201712405557,0.5238234318688737,0.15,0.0225026770166306
2.7999,2.556722329661662,0.7220552116381107,-2.8660465877729586,0.0033533764038097794,0.003353376403809708,0.010278007027966664,0.34637360666716327,0.5198643452459029,0.15,0.017323485878977612
2.8603,2.5498252126024226,0.7200888119433699,-2.8652149272277576,0.0032953688911752216,0.0032953688911752863,0.009446346482763879,0.35354532798193894,0.5178459824319115,0.15,0.0
2.9202,2.5427993566448994,0.7180740473963554,-2.8645127468820832,0.0032474663520412218,0.003247466352041258,0.008744166137089504,0.3608542015930034,0.5158726905933159,0.15,0.0
2.9795,2.529192638451518,0.7122602497889986,-2.8645745578551085,0.004989006530977746,0.004989006530977763,0.008805977110114771,0.37554807992442274,0.5104156777232517,0.15,0.0
3.0402,2.5231234776907128,0.7105191350713338,-2.863620945047661,0.004948294712686783,0.004948294712686753,0.007852364302667336,0.3818619167411625,0.5089526477227021,0.15,0.0
3.098,2.5111689076572947,0.7082136952453861,-2.863623932264847,0.0037896326524406473,0.0037896326524405853,0.007855351519853393,0.39398150005516747,0.5074097466483594,0.15,0.0
3.1616,2.5042194090263052,0.7062126842119134,-2.8630222512300536,0.003750063394630782,0.003750063394630829,0.007253670485059427,0.40121323640628265,0.5059869803089344,0.15,0.0
3.2188,2.4884963108190377,0.7049951280679443,-2.861445783795355,0.0004851238073591863,0.00048512380735908644,0.005677203050360902,0.41664173048997616,0.5064224645821461,0.15,0.0
3.2713,2.481258651128686,0.7029014677877864,-2.8607765753159864,0.00045319849405102327,0.0004531984940510561,0.005007994570992214,0.4241760593875238,0.5052685195664068,0.15,0.0
3.3228,2.4748517059433035,0.7045415421312359,-2.8603188137119693,-0.0029267640089904036,0.0029267640089904318,0.0045502329669750985,0.429860656465468,0.5077941093277963,0.15,0.0
3.3801,2.4683815087035375,0.702651031005568,-2.859805178790898,-0.002937211994540202,0.002937211994540213,0.004036598045903616,0.436601381610239,0.5069173739600682,0.15,0.0
3.4399,2.4607046162793185,0.7041290657940665,-2.8592096959472215,-0.006519768268288352,0.00651976826828841,0.0034411152022273406,0.4435500904596923,0.5096556366152244,0.15,0.016579680800000003
3.5005,2.4534484091705964,0.7031658451896855,-2.8582411962660683,-0.007641500315397056,0.0076415003153971215,0.0024726155210745837,0.4507834888831073,0.5100217228795129,0.15,0.020522208095873306
3.5601,2.4463152005739808,0.7010749752122107,-2.8575629332544645,-0.007646652931290265,0.007646652931290275,0.001794352509470798,0.45821681758538363,0.5093632874138408,0.15,0.02130851772251449
3.6192,2.429906264916678,0.6965051052924723,-2.856716262551849,-0.007888653969785988,0.007888653969785964,0.0009476818068554492,0.4752485032326179,0.5084914172564439,0.15,0.01620530483026959
3.6706,2.4222153626112903,0.6942379403819964,-2.8566803220278287,-0.007881904732883041,0.007881904732883022,0.0009117412828349991,0.4832666058417212,0.508157490976132,0.15,0.0121277568
3.7214,2.4173746046152633,0.6936708938065889,-2.8566155490575054,-0.008702706385313362,0.00870270638531345,0.0008469683125116312,0.4880708502612058,0.508842557278018,0.15,0.0163730336
3.7809,2.410259770553329,0.6915639056331634,-2.8563102857397493,-0.008687214059649647,0.008687214059649628,0.0005417049947555874,0.4954910943865469,0.5087071967031712,0.15,0.020466133418118152
3.84,2.4042252575800536,0.6921188694746495,-2.8562397888851474,-0.010921082805522103,0.01092108280552217,0.0004712081401554435,0.5011243139026142,0.5109223198656708,0.15,0.02520440252253294
3.8972,2.398298778514775,0.6895952346840553,-2.856146222787909,-0.01017079283238106,0.010170792832381042,0.0003776420429169036,0.5075218877883687,0.5102262406571434,0.15,0.024960996898512503
3.9619,2.3910786844307013,0.6874684799933819,-2.8559279767732573,-0.010166013796725935,0.010166013796726032,0.00015939602826531285,0.5150486946317782,0.5103879160436322,0.15,0.02276372042345611
4.0193,2.3791595392305522,0.6838440889438181,-2.857052864114195,-0.010049247001555742,0.01004924700155573,0.0012842833692028321,0.5275061662170534,0.5107903910086937,0.15,0.02529820572410516
4.0713,2.3724264314034906,0.6818674077730869,-2.856838906771549,-0.01005114805581924,0.010051148055819198,0.0010703260265572112,0.5345234310579693,0.5112181930693328,0.15,0.024777084506474617
4.1247,2.3632996178997154,0.6773965335258234,-2.8563882781354186,-0.008334947338398738,0.008334947338398641,0.0006196973904266656,0.5445405212724508,0.5102825459691467,0.15,0.021743126555306275
4.1798,2.3560165833862605,0.6752411012991463,-2.855944310071351,-0.008320400164854752,0.008320400164854767,0.00017572932635667726,0.5521358006081775,0.5109870555393882,0.15,0.0
4.24,2.3506353914648432,0.6750277890238565,-2.855102545125507,-0.009632959352263862,0.009632959352263845,-0.000666035619487193,0.5573588186056062,0.5128506481715481,0.15,0.0
4.2995,2.340422765600017,0.6740704737059687,-2.8546706747918016,-0.011593914014068719,0.011593914014068696,-0.0010979059531925908,0.5674270278052169,0.5160181556252453,0.15,0.0023332696
4.3607,2.3335094956043467,0.6720319199461956,-2.854575347664631,-0.01158724906973671,0.011587249069736775,-0.0011932330803632318,0.5746345904336675,0.5170027422557274,0.15,0.022508865252518377
4.4188,2.3187836404176223,0.6683816503934815,-2.8535138450129374,-0.012237000463518131,0.012237000463518092,-0.0022547357320568118,0.5897921991472518,0.5200474821317397,0.15,0.02132706832053752
4.4718,2.3187831187021675,0.6683834100425617,-2.8536402492741844,-0.012238835819715238,0.012238835819715207,-0.002128331470809819,0.5897922035666513,0.5200492906862696,0.15,0.021376038230188667
4.5246,2.301240635953769,0.6629882846742918,-2.8528916474848875,-0.012008663873456144,0.012008663873456145,-0.0028769332601061848,0.6081441271604426,0.5233049055003935,0.15,0.020139770122974743
4.5803,2.2939111074837064,0.6607869635195348,-2.8518518199595686,-0.011963198389268459,0.011963198389268464,-0.003916760785425133,0.6157969524759447,0.5248954664575469,0.15,0.0
4.6405,2.286249779048913,0.6583274259282536,-2.851434455576245,-0.011763542802703857,0.011763542802703903,-0.004334125168748759,0.623840920165801,0.5265344217138014,0.15,0.0
4.6999,2.2785113126707848,0.6563316159975532,-2.850569895228048,-0.012030550178422732,0.012030550178422774,-0.005198685516945911,0.6318281491111998,0.5287286120630348,0.15,0.0
4.7601,2.272125933034161,0.6543985261202598,-2.849704698884841,-0.011976232678524703,0.011976232678524667,-0.006063881860152609,0.638499502735968,0.53037889766261,0.15,0.0
4.8196,2.2596878341996764,0.6524207308539829,-2.8486646347319304,-0.01358557670703217,0.013585576707032167,-0.007103946013061525,0.6509906191204078,0.5353207558687212,0.15,0.0
4.8799,2.253050665064004,0.6503974916659396,-2.847994071854089,-0.013515758879765217,0.013515758879765211,-0.007774508890903142,0.6579289644864554,0.5372522614578977,0.15,0.0
4.9406,2.2444856174465597,0.6491958401463832,-2.8471171767219476,-0.014777758449830663,0.014777758449830728,-0.008651404023044318,0.666485328442523,0.541030040923096,0.15,0.0
4.9999,2.2397450573812865,0.6466068922162234,-2.8467013949064843,-0.013630437403391975,0.013630437403391947,-0.00906718583850763,0.6717635114190729,0.541589263263416,0.15,0.0
5.0603,2.2324680036038655,0.6443892928860113,-2.846475771178311,-0.013554559010862173,0.013554559010862194,-0.009292809566681104,0.6793705805615469,0.5439780236846223,0.15,0.0
5.1184,2.218961209020883,0.6392270899851263,-2.846189257848002,-0.012410004820992424,0.012410004820992419,-0.009579322896990039,0.6937848732741029,0.5478289789254577,0.15,0.0
5.1696,2.211678133091185,0.6369884182930957,-2.8455978116859844,-0.01231560691502013,0.012315606915020084,-0.010170769059009377,0.7014036615621307,0.5504822576426408,0.15,0.0
5.2197,2.2079774802648138,0.6340618103502242,-2.8455752224780952,-0.01055112488613992,0.010551124886139882,-0.010193358266898489,0.7057793293468658,0.5504612461463102,0.15,0.0
5.2812,2.201288123710283,0.631995887766497,-2.844798751340662,-0.010455069492356575,0.010455069492356563,-0.010969829404331664,0.7127797793750372,0.5530276778619097,0.15,0.0
5.3403,2.1929380219710963,0.6302872361506967,-2.846011645970777,-0.011170034545703608,0.011170034545703696,-0.009756934774216575,0.7212728656439642,0.5570067192482938,0.15,0.0
5.3998,2.186506963560274,0.6261049581556009,-2.846236501465522,-0.008970658363830465,0.00897065836383046,-0.009532079279471528,0.7286221993499733,0.557959892027133,0.15,0.0
5.4599,2.1793111539725785,0.6239122652043544,-2.846017482589382,-0.008895769237336261,0.008895769237336157,-0.009751098155611704,0.7361442981009568,0.5610160723840751,0.15,0.0
5.5197,2.1717540481156457,0.6215940956613627,-2.845738805095307,-0.008802360978548822,0.008802360978548791,-0.010029775649686545,0.7440484130963332,0.564304412947643,0.15,0.0
5.5798,2.1719258186861383,0.6216026071993805,-2.843806579750505,-0.008762096799438077,0.008762096799438084,-0.01196200099448852,0.7438812115082805,0.564195813939192,0.15,0.0
5.6402,2.15150627062794,0.6134051500202664,-2.843861709636226,-0.006654468020984554,0.006654468020984585,-0.01190687110876798,0.7657835891882657,0.5721360557135197,0.15,0.0
5.6997,2.140073562120271,0.61171670133944,-2.843796618865589,-0.008257951757948665,0.008257951757948629,-0.011971961879404969,0.7772285235556793,0.5789488749432433,0.15,0.0
5.7599,2.1332539606970813,0.6096168672092366,-2.843253574282089,-0.008166082926152911,0.008166082926152892,-0.012515006462905374,0.7843634956693797,0.5823189551318239,0.15,0.0
5.8193,2.1257570306976077,0.6072839434571325,-2.841841575399993,-0.008041552568034722,0.008041552568034651,-0.013927005345001133,0.7922140360864494,0.5860846884381744,0.15,0.0
5.8807,2.1257865299870953,0.6073000676804104,-2.8421105134868854,-0.008048705354466074,0.008048705354466165,-0.013658067258108806,0.7921811873984564,0.5860745117149534,0.15,0.0
5.9404,2.1048816963569688,0.6019010808833298,-2.8412974661479153,-0.008762837373630105,0.00876283737363007,-0.014471114597076616,0.8137601387862677,0.5977332593922182,0.15,0.0
6.0021,2.0986076404346568,0.5999495971048866,-2.8409890527936184,-0.00865948470050623,0.008659484700506247,-0.014779527951373606,0.8203298712677911,0.6011203688132887,0.15,0.0
6.0657,2.0985263335364785,0.5998992450846728,-2.8400083776625102,-0.00863409981277083,0.008634099812770803,-0.015760203082481716,0.8204220761760423,0.6011480303496912,0.15,-0.0038275208
6.1183,2.0728918527504123,0.5941804708037699,-2.8394825575993905,-0.010374933683862973,0.01037493368386294,-0.01628602314560146,0.8466289546983001,0.6169555941622086,0.15,-0.0061198982229373755
6.18,2.065684057010358,0.5919078320880579,-2.8386034805621048,-0.010226721695863642,0.010226721695863654,-0.01716510018288719,0.8541850938823752,0.6211106087171392,0.15,-0.020413962726325716
6.2438,2.0583710894014926,0.592434986949198,-2.837891436380609,-0.01279436764841079,0.012794367648410864,-0.017877144364383035,0.8610527413513637,0.627150018360255,0.15,0.0
6.2965,2.048276909246483,0.5898791152580326,-2.8371062885113916,-0.013188224403170126,0.01318822440317014,-0.018662292233600386,0.8714580202981398,0.6335165463584134,0.15,0.0
6.3611,2.041220699630359,0.5876509698196107,-2.8369340285320224,-0.013039961151061544,0.01303996115106161,-0.01883455221296959,0.8788561784641642,0.63776328343544,0.15,0.0
6.4193,2.0281367590008643,0.5833519222851754,-2.837346130526319,-0.012604320891824214,0.012604320891824127,-0.01842245021867317,0.8926214074729388,0.6456893675777847,0.15,0.0
6.4708,2.0209980038200026,0.5810611279806469,-2.835982272343928,-0.012419224033433523,0.012419224033433585,-0.01978630840106721,0.9001164260340202,0.6501281531677148,0.15,-0.0044995704
6.5245,2.0123828601536258,0.5760640974421639,-2.8353725562187235,-0.01005394899591287,0.010053948995912885,-0.020396024526271535,0.909790953856696,0.6542810227639999,0.15,-0.028514122542212975
6.5802,2.0047927949830004,0.5736481071120688,-2.835432971834328,-0.009875981394028352,0.00987598139402838,-0.020335608910666995,0.9177542713878591,0.6591601836164898,0.15,-0.029111863209797268
6.6404,1.9986072766334413,0.5700694876411292,-2.8357568681682004,-0.008186543513137716,0.008186543513137743,-0.020011712576794682,0.9246978262567381,0.6622852909698573,0.15,-0.032018885713075894
6.7003,1.9887394936835443,0.5670444850420407,-2.8359557921563536,-0.008066469891772813,0.008066469891772805,-0.01981278858864144,0.9350181636250717,0.6688589840257939,0.15,-0.03178573770969788
6.7636,1.9870398400441238,0.5665028021740867,-2.835679847645379,-0.008025977558682906,0.008025977558682907,-0.020088733099616007,0.9368015881943741,0.6699895680707146,0.15,-0.03256468211993207
6.8186,1.9711998895687333,0.5599770687370778,-2.8355506323759565,-0.006231040840981859,0.0062310408409818495,-0.020217948369038563,0.9538388247699802,0.6798820085717378,0.15,-0.03649825591685183
6.8687,1.9711995681057446,0.5599780854503715,-2.8356208915440195,-0.0062321069417505745,0.006232106941750586,-0.020147689200975538,0.9538388465306276,0.6798828169022471,0.15,-0.03657623677982562
6.9191,1.9584585341976788,0.5535548124046075,-2.8350841497983903,-0.0036617398522299804,0.0036617398522300186,-0.02068443094660477,0.9678740022010157,0.6874454379269467,0.15,-0.04334198304443289
6.9709,1.9520104764217332,0.551519674683205,-2.8351544031184415,-0.003527186614486228,0.0035271866144862643,-0.020614177626553598,0.9746342632945846,0.6919662647507411,0.15,-0.04347736873350509
7.0247,1.943881961861655,0.5482856490482353,-2.8352662563294055,-0.002716186529647892,0.00271618652964783,-0.020502324415589523,0.9833448286966373,0.6973849637228303,0.15,-0.04521676487879925
7.0805,1.9366678043461214,0.5460200946225394,-2.8354973233795064,-0.00257656511047752,0.002576565110477504,-0.020271257365488626,0.9909050741538978,0.7025460807863708,0.15,-0.04500970017066883
7.141,1.9313310361528226,0.5433247579107757,-2.834820942096571,-0.0014952713150711574,0.001495271315071226,-0.020947638648423972,0.9967852729997534,0.7058987991354118,0.15,-0.04907949972790101
7.2034,1.9222651845978287,0.5408363935156136,-2.834907590892174,-0.0016639611857757555,0.0016639611857757312,-0.020860989852817813,1.0061849094559052,0.7126639407978255,0.15,-0.048491760023343475
7.2601,1.9175891792250954,0.53959966574113,-2.8347970910430957,-0.0017957991479935385,0.0017957991479935324,-0.02097148970189622,1.0110199007263967,0.716198549971298,0.15,-0.048477966129160326
7.3199,1.9104419025207233,0.5373456388925254,-2.834994224152337,-0.0016483807044348619,0.0016483807044349267,-0.020774356592654808,1.0185127285721163,0.7214613971340965,0.15,-0.04830945393188573
7.3803,1.9032677905572313,0.5350813863249807,-2.834910187570262,-0.001498717555762796,0.0014987175557628154,-0.020858393174730153,1.0260341860835485,0.7267825869121082,0.15,-0.048848804314149404
7.4402,1.8869393386350275,0.5315498728746241,-2.8344330301974803,-0.002714256317015566,0.002714256317015558,-0.021335550547511684,1.0426958905265418,0.7397570230141558,0.15,-0.047367512471347205
7.4997,1.8803106266646998,0.5305598788276801,-2.8344455679915,-0.003633380013436425,0.0036333800134364246,-0.0213230127534918,1.0493348002434477,0.7452619031067312,0.15,-0.04531409585417158
7.5606,1.8732580676574702,0.528322734412229,-2.8341391376479583,-0.003475453593544183,0.0034754535935441547,-0.021629443097034518,1.0567319931523786,0.7506251025449691,0.15,-0.046427609836789153
7.6212,1.8584614826487298,0.5256226123278162,-2.834354632945865,-0.0050567467688382595,0.005056746768838255,-0.021413947799127975,1.0716895697971893,0.7628310964241152,0.15,-0.04206042216528966
7.6753,1.853761117222664,0.5258921869014062,-2.833995180904169,-0.006640644112339021,0.006640644112339014,-0.021773399840824048,1.0761232336088165,0.7672044854994297,0.15,-0.04368891887225355
7.7403,1.8464659276578572,0.5235701565405221,-2.8338367425351247,-0.00646968484678877,0.006469684846788785,-0.021931838209868104,1.0837771469028679,0.7728565836653382,0.15,-0.040596288861734935
7.8002,1.840788563038091,0.5217646354466285,-2.833904398089189,-0.0063381370676169925,0.006338137067617003,-0.0218641826558037,1.0897332421529509,0.7772796188948582,0.15,-0.04071655509075184
7.8604,1.8404082810509514,0.5216547718530509,-2.834590356779365,-0.006339950497158095,0.006339950497158148,-0.02117822396562774,1.090129071801171,0.7775811641586851,0.15,-0.03899766882032142
7.919,1.8162753137507979,0.5131757853775096,-2.8348545201359627,-0.005009205991537927,0.005009205991537896,-0.020914060609031445,1.1156735906148705,0.7962965956958566,0.15,-0.040940377343071696
7.9731,1.8082457352899253,0.5106490433246641,-2.8355643963336536,-0.0048488998802644475,0.004848899880264413,-0.02020418441134053,1.1240898164680433,0.8027206928499035,0.15,-0.03946658424411661
8.0249,1.8010928626836744,0.5078530709439182,-2.836050456166987,-0.004183100588296404,0.0041831005882964015,-0.019718124578007146,1.1317408137480038,0.8082679349533904,0.15,-0.04068166965552717
8.0801,1.793888141091797,0.5056065890004943,-2.837085866753782,-0.004059117432219115,0.004059117432219073,-0.01868271399121202,1.1392866286487022,0.814102565673129,0.15,-0.03777672662714809
8.1402,1.7934499838530567,0.5054843147660126,-2.837563074111546,-0.004065341547369483,0.004065341547369467,-0.01820550663344811,1.1397414846860032,0.8144636491443422,0.15,-0.036570015179407445
8.2001,1.777734025760305,0.499348190876688,-2.83815017084968,-0.002609248347397303,0.002609248347397276,-0.017618409895312936,1.1565499095899394,0.8268457173541467,0.15,-0.038305678374011665
8.2601,1.7738248929384512,0.4975201369613102,-2.839293476480487,-0.001957532162239616,0.0019575321622396185,-0.016475104264505713,1.1608158639439412,0.8298427381946433,0.15,-0.03688118990434045
8.3186,1.7603688903655956,0.49336416920665876,-2.840156498083175,-0.0017640690738800556,0.0017640690738800837,-0.015612082661817796,1.1748977191218586,0.8409840142888952,0.15,-0.0349400067291341
8.3692,1.7602185637298695,0.49334287463728443,-2.84090800322053,-0.0017860227553864775,0.0017860227553865167,-0.014860577524463014,1.17504795091597,0.8411176782522877,0.15,-0.033235037421540284
8.4197,1.7452591431074918,0.48630293721235224,-2.841365761240977,0.0007505203010572823,0.0007505203010572794,-0.014402819504015783,1.191385359940261,0.8527976072430019,0.15,-0.03744180789567271
8.471,1.7359005809596388,0.4822465722320784,-2.84209822257709,0.002003687434733739,0.0020036874347337504,-0.01367035816790274,1.201507926534929,0.860298609972106,0.15,-0.03836823106709692
8.522,1.734572756165813,0.48184693011789814,-2.842149166957393,0.002012738128447554,0.002012738128447522,-0.01361941378760001,1.202894559358523,0.8614244450688281,0.15,-0.038476558351584575
8.5819,1.7252366951368194,0.4802974077990185,-2.8429182137951616,0.0008671102781516262,0.0008671102781516412,-0.012850366949831216,1.2122887379698986,0.8697636965525946,0.15,-0.03649073851246954
8.6409,1.7181903519388402,0.478142928530282,-2.8433174487729005,0.0009474778428496658,0.0009474778428497083,-0.012451131972092355,1.2196566599590124,0.8757620270911356,0.15,-0.033212281184500245
8.6996,1.7117220716489752,0.4772910968336587,-2.8441814908532588,-5.8969485160821515e-05,5.896948516080602e-05,-0.01158708989173407,1.2261026921435094,0.8816371660159371,0.15,-0.028837991861981403
8.7606,1.704862701978945,0.4752067353556473,-2.844940100818541,6.841840536057306e-06,6.841840536094921e-06,-0.010828479926451971,1.2332714566054341,0.8875134856882626,0.15,-0.02708625186530934
