time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.6578,0.3918941376712789,-0.012476712957889683,-0.02558677433130585,-0.0011529324603597605,0.0011529324603597603,0.0339901163449605,1.2442153003744016,0.8972238711854355,0.12,0.0
8.7119,0.39626135336139595,-0.012590393203960694,-0.02553412030049574,-0.001303307467790155,0.0013033074677901556,0.03393746231415039,1.248581406584687,0.9009323661421285,0.12,0.0
8.7718,0.4074697292028134,-0.01257850458175397,-0.025331910973567698,-0.0013856059724320338,0.0013856059724320334,0.03373525298722238,1.259789486585202,0.910311809108147,0.12,0.0
8.8312,0.4133682083882231,-0.012730450624313001,-0.02526482093310367,-0.0015871130046862063,0.001587113004686207,0.033668162946758354,1.2656864806683357,0.9153498886276423,0.12,0.0
8.8846,0.4280989451195287,-0.014541066318418188,-0.02499369695328334,-0.0035214507317793122,0.0035214507317793122,0.03339703896693803,1.2804014822448329,0.9287412582829341,0.12,0.0
8.9362,0.4343766781384144,-0.014701846863409805,-0.02500196644731557,-0.0037349789167024773,0.0037349789167024764,0.03340530846097026,1.2866776425323256,0.9341363081715793,0.12,0.0
8.9915,0.43941883598342535,-0.01446456681316744,-0.024845306002884364,-0.0035400777224944115,0.003540077722494412,0.03324864801653904,1.291721616271427,0.9382833940469245,0.12,0.0
9.0477,0.4461163394322839,-0.014631268633364322,-0.024650915642666863,-0.0037630544065295345,0.0037630544065295345,0.03305425765632155,1.2984174824097772,0.9440591566223818,0.12,0.0
9.1063,0.44903357200077954,-0.014555717914430838,-0.02506331699277943,-0.003712020569618527,0.0037120205696185285,0.03346665900643411,1.301335246848061,0.9465009125760896,0.12,0.0
9.1565,0.4584288991513693,-0.015685824779784825,-0.024588511501300488,-0.004921038751469067,0.004921038751469067,0.03299185351495517,1.3107207457069223,0.9550986246945654,0.12,0.0
9.2117,0.46449096235272846,-0.01584160896659152,-0.02518414310463469,-0.00512775842870947,0.0051277584287094695,0.03358748511828937,1.3167812857773429,0.9603570800131073,0.12,0.0
9.2712,0.47082284535787083,-0.016107399150699912,-0.0249362493198828,-0.0054467475805816765,0.0054467475805816765,0.033339591333537484,1.3231107117176448,0.9659128627283703,0.12,0.0
9.3321,0.4769480177145413,-0.016262379994289422,-0.025121940279061235,-0.005653194264543911,0.005653194264543911,0.03352528229271592,1.3292343654658152,0.9712439372986733,0.12,0.0
9.3827,0.4850631412278882,-0.015280617518731788,-0.024532073230659982,-0.004739659808695818,0.004739659808695818,0.03293541524431467,1.3373574524401906,0.977716537315864,0.12,0.0
9.4361,0.4970517318478859,-0.015571962783216577,-0.024541748708442054,-0.0051317378279503644,0.0051317378279503644,0.03294509072209674,1.3493431715234934,0.9882013436414014,0.12,0.0
9.4913,0.5033864787667324,-0.016267382932281745,-0.025185962555036145,-0.005880365841623193,0.005880365841623192,0.03358930456869079,1.355671850991337,0.9940267909483099,0.12,0.0
9.5511,0.5036302991136692,-0.017238503454975577,-0.024369060440265315,-0.006853500957770127,0.006853500957770127,0.03277240245391996,1.3559075021676532,0.9947251498278402,0.12,0.0
9.6113,0.506852658208011,-0.017315718969503454,-0.024776342564439165,-0.006957792012846681,0.00695779201284668,0.03317968457809381,1.3591290986266162,0.9975515079380725,0.12,0.0
9.6713,0.5177320452086114,-0.015789741954453825,-0.02468579310118192,-0.005523291010672354,0.005523291010672354,0.03308913511483657,1.3700209246550676,1.006225723727991,0.12,0.0
9.7352,0.5235722072415704,-0.015937873226858766,-0.02514831267451668,-0.0057204933542542025,0.0057204933542542025,0.033551654688171326,1.375859635701246,1.0113769420197345,0.12,0.0
9.791,0.5352233676348849,-0.014112025482442246,-0.026203080403794033,-0.00399261760995632,0.00399261760995632,0.03460642241744868,1.3875257277593775,1.0206421880562002,0.12,0.0
9.8513,0.541547207626198,-0.014293280112739865,-0.026828578449334284,-0.004227006605387596,0.004227006605387597,0.03523192046298893,1.3938478213426422,1.0262596172066878,0.12,0.0
9.9013,0.5449688873881152,-0.013397622286494205,-0.027607154910607595,-0.0033601336098036524,0.0033601336098036515,0.03601049692426224,1.397276906722792,1.0288232459687625,0.12,0.0
9.9517,0.5510420652179759,-0.01355292171341585,-0.02714492338123221,-0.0035664619432002444,0.003566461943200245,0.03554826539488693,1.4033485651028355,1.0342232890760794,0.12,0.0
10.0112,0.5537118436068158,-0.013335899213449973,-0.02743958784398793,-0.003371881902693461,0.0033718819026934614,0.03584292985764265,1.4060200729203132,1.03646303553228,0.12,0.0
10.0713,0.559001672548925,-0.01447536064253098,-0.028019077303094612,-0.004555754818439341,0.00455575481843934,0.03642241931674933,1.4113001399184204,1.0416546715374233,0.12,0.0
10.1322,0.5647603729164192,-0.014635726193481453,-0.027732199632996665,-0.004764506466421184,0.004764506466421184,0.036135541646651385,1.417057289367755,1.0467957197900761,0.12,0.0
10.1843,0.5792476424881965,-0.014581627507456547,-0.028025704987333363,-0.00483214973874715,0.004832149738747149,0.03642904700098809,1.431544502029302,1.0595426648657733,0.12,0.0
10.2365,0.5852348686471935,-0.014756192602059334,-0.02809107285950674,-0.0050570207868090265,0.005057020786809026,0.036494414873161456,1.437530049879163,1.064915578190343,0.12,0.0
10.2914,0.5928211627350729,-0.016145161139001864,-0.02790280434300341,-0.0065096897557699795,0.0065096897557699795,0.03630614635665813,1.4451044042708605,1.0722753381425238,0.12,0.0
10.3517,0.5989169761613744,-0.016326727051113283,-0.02840174713975507,-0.00674247385936256,0.00674247385936256,0.03680508915340972,1.4511984767244694,1.0777599347424531,0.12,0.0
10.4154,0.6088775216832352,-0.017115340380019342,-0.028304378085756376,-0.007614760229559997,0.007614760229559995,0.03670772009941103,1.4611520436511523,1.0869618189327992,0.12,0.0
10.4712,0.6165224628956872,-0.01623683183713802,-0.028062475818958276,-0.006800525004530303,0.006800525004530304,0.03646581783261293,1.4688040972578702,1.09335636962909,0.12,0.0
10.5316,0.6218963922795232,-0.016386757651945257,-0.027765404920230732,-0.006995603960855621,0.006995603960855621,0.03616874693388538,1.4741765770366317,1.0982097002314448,0.12,0.0
10.5872,0.6336222545136425,-0.01721863990345584,-0.02766826751494733,-0.007925992111426928,0.007925992111426928,0.03607160952860198,1.485895034746723,1.109043656940798,0.12,0.0
10.6513,0.6397944379672572,-0.01739690274398618,-0.027892230299744195,-0.008156115015968845,0.008156115015968843,0.03629557231339885,1.4920655022876954,1.1146374289684782,0.12,0.0
10.7134,0.6463255831887782,-0.016948281258789503,-0.02773454983248148,-0.0077623921717381176,0.007762392171738117,0.03613789184613613,1.4986001867837906,1.1202789741616088,0.12,0.0
10.7715,0.6520453774331694,-0.017605776897768797,-0.028171097985362,-0.008856331756703978,0.00885633175670397,0.13657443999901675,1.503447318353224,1.125693899775156,0.12,0.0
10.8327,0.6577741155742465,-0.01776992835942585,-0.02839691861373872,-0.009639318455611006,0.00963931845561101,0.13680026062739348,1.5091246696917207,1.13090194624078,0.12,0.0
10.8846,0.6668303997159585,-0.018084638784678454,-0.02830998606002266,-0.01093199139405588,0.010931991394055877,0.1367133280736774,1.518093745551663,1.1391695962759234,0.12,0.0
10.935,0.672658007711211,-0.018250192705690123,-0.028218525002795754,-0.011727069163617876,0.011727069163617872,0.1366218670164505,1.5238692346554048,1.1444799179112228,0.12,0.0
10.9911,0.6771460048469357,-0.018712518065763857,-0.02823995470989617,-0.012672242312019596,0.012672242312019598,0.1366432967235509,1.5282808682245468,1.1487190001351075,0.12,0.0
11.0516,0.6829969378538384,-0.018885938782061622,-0.028743807553810903,-0.013477664259558528,0.013477664259558524,0.13714714956746565,1.5340786943070133,1.154061988169111,0.12,0.0
11.1032,0.6908703964124161,-0.018237296075031842,-0.028458241507074877,-0.013684667578891314,0.013684667578891316,0.1368615835207296,1.5419761139274215,1.1608790364537533,0.12,0.0
11.1573,0.697187487000224,-0.01772215829349395,-0.028671454673936392,-0.013856006918153677,0.013856006918153673,0.13707479668759115,1.548311857234987,1.166360688075636,0.12,0.0
11.2116,0.7030077019926223,-0.01788824294016305,-0.02865123903070987,-0.01518587792569896,0.015185877925698966,0.33705458104436514,1.5510862847681577,1.1716922511918524,0.12,0.0
11.2715,0.7130896810258425,-0.01919866571499807,-0.028762221982337806,-0.01949473490659679,0.019494734906596804,0.337165563995993,1.5602948275732527,1.1813726251110521,0.12,0.0
11.3321,0.7182516138330493,-0.01934484619593594,-0.0289625586215858,-0.02120085970676181,0.02120085970676181,0.337365900635241,1.5651688461621982,1.1861100116009373,0.12,0.0
11.3844,0.7283515091795312,-0.019433166769098197,-0.029176842195075544,-0.024350712240823993,0.024350712240824,0.33758018420873076,1.574765414066777,1.1953064409287357,0.12,0.0
11.4373,0.7347978456814438,-0.01962783442670506,-0.029502077126033924,-0.026492901504852027,0.02649290150485204,0.33790541913968913,1.5808485197661621,1.2012415159862109,0.12,0.0
11.4914,0.7399397659050577,-0.017669537404794818,-0.030542290427351123,-0.026187764676582195,0.026187764676582185,0.3389456324410063,1.5863422582317306,1.2051008227523927,0.12,0.0
11.5513,0.7458154339593581,-0.017863279762658914,-0.03119840338826439,-0.02815585291055863,0.028155852910558637,0.3396017454019196,1.5918819008094462,1.2105292355649344,0.12,0.0
11.6015,0.7496370125197097,-0.017762450202903006,-0.03223528876748861,-0.02921977370294231,0.029219773702942327,0.3406386307811438,1.5955537806877367,1.213968689300085,0.12,0.0
11.6581,0.7558712123096181,-0.017952421710767656,-0.03165417422953798,-0.031293096895186674,0.03133411521083373,0.3400575162431932,1.5998334166468287,1.2197297858417733,0.12,0.0
11.7121,0.7623141664637701,-0.017292979951125144,-0.03195000769345535,-0.03354802315455126,0.033548023154551236,0.5403533497071082,1.6011363294033947,1.2253394539936362,0.12,0.0
11.7637,0.7679760324886038,-0.017096108144765334,-0.032680898650501174,-0.03613215211633972,0.03613215211633975,0.541084240664154,1.6061779326107237,1.2304313642881115,0.12,0.0
11.8174,0.7738649456688513,-0.01728697863317409,-0.03234203232147647,-0.03916550556101882,0.039165505561018804,0.5407453743351294,1.611229120279727,1.2358926710332314,0.12,0.0
11.8718,0.7786403745269878,-0.018187924341612836,-0.032031247446911756,-0.042277100526853705,0.04227710052685371,0.5404345894605647,1.6149620013007706,1.2406251306618776,0.12,0.0
11.931,0.7845995230808648,-0.018387937086629072,-0.03268961259438408,-0.045352629338020145,0.045352629338020124,0.541092954608037,1.6200700908768284,1.246160314801198,0.12,0.0
11.9856,0.7994945188498044,-0.019585162239768927,-0.03212672415381723,-0.053649065832727966,0.053649065832727945,0.5405300661674701,1.632498420954249,1.2602902353175491,0.12,0.0
12.0366,0.8054720800868278,-0.019788399526487775,-0.032578785853444085,-0.056736374338657976,0.056736374338657976,0.5409821278670971,1.6376210247771392,1.265856005248047,0.12,0.0
12.0914,0.8118214981977219,-0.019360296115439473,-0.03249667014939604,-0.059453205981552876,0.05945320598155288,0.540900012163049,1.6433757800891977,1.2715178783903096,0.12,0.0
12.152,0.8179109877359951,-0.019558358656007566,-0.03224961850487331,-0.06259047903963096,0.06259047903963097,0.5406529605185262,1.648598674819687,1.277193265101469,0.12,0.0
12.2123,0.8263860304436034,-0.01948789310654511,-0.03217661783348238,-0.06665443376401321,0.06695018498923645,0.5405799598471352,1.649750124970243,1.2849631111848876,0.12,0.0
12.2721,0.8324945675930095,-0.018932190242306256,-0.031045728795846994,-0.06914254757590267,0.07015783784681338,0.5394490708094999,1.649750124970243,1.290372619071413,0.12,0.0
12.3318,0.8384460695304854,-0.019117352802872706,-0.031222977145322073,-0.07413975614926781,0.07413975614926784,0.7396263191589796,1.652068122024482,1.2959302793944525,0.12,0.0
12.3839,0.8512558911913202,-0.020832790949847486,-0.0313480353372344,-0.08377681575337381,0.0837768157533738,0.7397513773508919,1.660679819952614,1.308410193429554,0.12,0.0
12.4352,0.8574726671468844,-0.021021885466758154,-0.0307628250790981,-0.08796518624761075,0.08796518624761074,0.7391661670927556,1.6652778208900882,1.3142233485366805,0.12,0.0
12.4909,0.8604896811479461,-0.020812582495037216,-0.03132939381467993,-0.08976917719591182,0.08976917719591179,0.7397327358283373,1.6677051234824778,1.3169307503100969,0.12,0.0
12.5514,0.8667502273776192,-0.020999908074285718,-0.030850094941448518,-0.09398468226343239,0.09398468226343241,0.7392534369551061,1.6723375145488952,1.3227896580640692,0.12,0.0
12.614,0.8699749028574564,-0.020298675297831404,-0.031179361363630417,-0.0955502100458108,0.09555021004581084,0.7395827033772879,1.67524257601462,1.3255061569463216,0.12,0.0
12.6722,0.8749744173688552,-0.02146282506084217,-0.031203821397428406,-0.09968706192457323,0.09968706192457319,0.7396071634110859,1.6782817940972168,1.3305739312915368,0.12,0.0
12.7322,0.8809196550399888,-0.0216537422379744,-0.03137112369222629,-0.10370014774222179,0.10370014774222185,0.7397744657058838,1.6826724025465072,1.3361503106808368,0.12,0.0
12.7853,0.8930938796306118,-0.021390667121992574,-0.03093564036349328,-0.11142118758310607,0.11142118758310608,0.7393389823771508,1.6920886914479298,1.347334451302494,0.12,0.0
12.8361,0.8991816499252185,-0.021578356370363636,-0.030740283656723225,-0.1155245569805308,0.11552455698053077,0.7391436256703807,1.6965896395705067,1.3530524343980241,0.12,0.0
12.8914,0.9080110214492745,-0.019805587159270114,-0.031080559105282287,-0.11992289729931284,0.12001817209970665,0.7394839011189398,1.699666833293657,1.360595078802535,0.12,0.0
12.9444,0.9142849242266279,-0.02067928441143719,-0.030783061849636965,-0.12466832422275702,0.12499112542804029,0.7391864038632946,1.699666833293657,1.3667492708357487,0.12,0.0
13.0057,0.9199903779476432,-0.020852406794629633,-0.03096800589853288,-0.12851188790802526,0.1291877481306022,0.7393713479121904,1.699666833293657,1.3721192446547565,0.12,0.0
13.0575,0.9289363890519811,-0.02083173256823571,-0.031235660225719556,-0.1343166603627513,0.13579815998649078,0.7396390022393771,1.699666833293657,1.3804381729150712,0.12,0.0
13.1115,0.9345267375661439,-0.021010032056105056,-0.031493541067134874,-0.13808926555897122,0.14018231061126052,0.7398968830807924,1.699666833293657,1.3857100817689771,0.12,0.0
13.1717,0.9411198514020997,-0.018765650670886896,-0.03216276505343174,-0.1439498113355881,0.14394981133558812,0.9405661070670877,1.7017099006947354,1.3910446010059794,0.12,0.0
13.2322,0.9467183929644624,-0.018959906579559024,-0.033366814524115725,-0.14848385741668976,0.14848385741668982,0.9417701565377716,1.7049998595270008,1.3963383546665724,0.12,0.0
13.2845,0.956446320313919,-0.019304610232975302,-0.03398862853689355,-0.1563665445022726,0.15636654450227258,0.9423919705505495,1.710710781995024,1.4055449280515964,0.12,0.0
13.3375,0.9626477623873066,-0.01951994757390285,-0.03430370383191007,-0.1613889565749526,0.1613889565749526,0.942707045845566,1.7143549047882596,1.4114161400784722,0.12,0.0
13.3912,0.9676658190488331,-0.0192818545585613,-0.03405942263482853,-0.16519938010057786,0.16519938010057783,0.9424627646484844,1.7176287791746105,1.4160229260731163,0.12,0.0
13.4514,0.9737854879938802,-0.019493440769079787,-0.034485315977741404,-0.17015500523185148,0.17015500523185154,0.9428886579913973,1.7212255688931992,1.4218219687826312,0.12,0.0
13.5118,0.9792921442784012,-0.019297094901658512,-0.03419039722270289,-0.1743763754232305,0.17437637542323048,0.9425937392363588,1.7247670161740216,1.4269064088435803,0.12,0.0
13.5719,0.9841510130073317,-0.019993279836755404,-0.033822051426192434,-0.1786358617457357,0.17863586174573573,0.9422253934398483,1.7272062896431566,1.4317002077641023,0.12,0.0
13.6318,0.9899951109709593,-0.020198063290027116,-0.03439240472839391,-0.18337000914407334,0.1833700091440733,0.9427957467420498,1.7306389658122736,1.4372457375294194,0.12,0.0
13.6848,1.0022504889013688,-0.022997592460449797,-0.034023829605733795,-0.1947553798958298,0.1947553798958298,0.9424271716193897,1.7359685985048954,1.449707283801962,0.12,0.0
13.7356,1.008215091420722,-0.023208795752791354,-0.034319525388564656,-0.19958849611941742,0.1995884961194174,0.9427228674022206,1.7394703234532407,1.4553725303672274,0.12,0.0
13.7914,1.0169606702736929,-0.024388452192727124,-0.03418721456886818,-0.20721007961053473,0.20721007961053475,0.9425905565825241,1.7439187168573522,1.4639844721130222,0.12,0.0
13.8469,1.0242240747985123,-0.02281547907229594,-0.0338238596024012,-0.2119700524497013,0.21197005671722177,0.9422272016160571,1.7495835416170709,1.4702596752815544,0.12,0.0
13.9017,1.0262275178797724,-0.022163986445853573,-0.03387269444245478,-0.21314914141048164,0.21315664377665633,0.9422760364561108,1.7495835416170709,1.4719178256803545,0.12,0.0
13.9573,1.0323187108219904,-0.022363551981073353,-0.03292094640924102,-0.21807491978267568,0.21814120248250532,0.941324288422897,1.7495835416170709,1.4777095833525797,0.12,0.0
14.0114,1.0360715395655578,-0.0224950893944126,-0.03333274184372659,-0.22111500701749298,0.22124494195000963,0.9417360838573826,1.7495835416170709,1.4812820628222236,0.12,0.0
14.0723,1.0366649644131345,-0.022515997964569053,-0.033207512662296615,-0.22159579492132833,0.2217376368805491,0.9416108546759525,1.7495835416170709,1.4818470893298787,0.12,0.0
14.1321,1.037056291978187,-0.02252687717232658,-0.03291182185610089,-0.22191105639837252,0.2220611064596888,0.9413151638697568,1.7495835416170709,1.4822187113382603,0.12,0.0
14.1871,1.066471065608627,-0.02142395656914024,-0.0333046371869723,-0.2444269735442414,0.24592711045081705,0.9417079792006282,1.7495835416170709,1.509538871623832,0.12,0.0
14.2372,1.0725178131475388,-0.02161424446239164,-0.03271375048809544,-0.24931199990178807,0.25119392785267797,0.9411170925017512,1.7495835416170709,1.515303506828159,0.12,0.0
14.2914,1.0756228515735948,-0.0237342968459119,-0.03267443820817517,-0.25306423741828005,0.2549472179619767,0.9410777802218311,1.7495835416170709,1.5189372257445057,0.12,0.0
14.3519,1.081754443700193,-0.023954825682186785,-0.03356456525176777,-0.25803476401428577,0.2603343206110115,0.9419679072654237,1.7495835416170709,1.524792982565491,0.12,0.0
14.4048,1.0860588056369747,-0.02513914179353935,-0.03275127242408438,-0.26215721246778395,0.2646500847528301,0.9411546144377403,1.7495835416170709,1.5292463954568642,0.12,0.0
14.4576,1.0909473043319966,-0.02665668729176976,-0.03296949799657334,-0.26694520398567884,0.26964319728124814,0.9413728400102293,1.7495835416170709,1.534361474487116,0.12,0.0
14.5145,1.0978565077308509,-0.02465231794839623,-0.032571785004567935,-0.2711605700996793,0.27468778173341535,0.9409751270182238,1.7495835416170709,1.5402200155101522,0.12,0.0
14.5721,1.1037650075113796,-0.02485328642789433,-0.033363040205455,-0.27594315356848764,0.2799767945542575,0.9417663822191109,1.7495835416170709,1.5458663122418808,0.12,0.0
14.6315,1.1097026341467966,-0.025044853323124325,-0.032855378675774816,-0.28074292219987196,0.2853116879508258,0.9412587206894307,1.7495835416170709,1.5515390376957565,0.12,0.0
14.6914,1.1101501723873204,-0.025060890712079318,-0.03327056332463264,-0.28110567938564485,0.2857155068273905,0.9416739053382884,1.7495835416170709,1.5519672133822628,0.12,0.0
14.7517,1.109966627140668,-0.02506507434858757,-0.034042896411440086,-0.28096352273495534,0.28555487194880885,0.942446238425096,1.7495835416170709,1.5517951268170882,0.12,0.0
14.8033,1.1379583925159598,-0.022970757139749914,-0.033442729559344485,-0.3096132832017877,0.3096132832017877,1.1418460715729961,1.7581101716464125,1.577602219103414,0.12,0.0
14.858,1.144537260368608,-0.021739335754992123,-0.034400933953575595,-0.3149519620793174,0.3149519620793174,1.1428042759672272,1.7621470527063479,1.583443295290305,0.12,0.0
14.9111,1.1504210051274524,-0.02272968546311738,-0.03529120237185257,-0.32065962667951253,0.3206596266795126,1.1436945443855042,1.7638853880431837,1.5893364463151436,0.12,0.0
14.9713,1.1563649772503752,-0.022946477195015937,-0.0358528226497823,-0.32607611671378334,0.3260761167137834,1.144256164663434,1.7663429150444085,1.595042006298225,0.12,0.0
15.0318,1.162269320820445,-0.02317029601937637,-0.036515203692793374,-0.3314602744089799,0.3314602744089799,1.144918545706445,1.7687764749415178,1.6007139500253114,0.12,0.0
15.0847,1.1733251635882502,-0.021476456331443034,-0.03620667692983214,-0.3405995095179193,0.34059950951791923,1.1446100189434838,1.7752243531831084,1.610676941906113,0.12,0.0
15.1358,1.1793010528778645,-0.021688764226771025,-0.03633383429439885,-0.34604256482023893,0.3460425648202389,1.1447371763080505,1.7777001311255005,1.616420158586646,0.12,0.0
15.1919,1.1829665415643704,-0.022480609235194533,-0.03633528078403934,-0.349676366629732,0.349676366629732,1.144738622797691,1.7786265814682567,1.6201498350130985,0.12,0.0
15.2481,1.1895781561334515,-0.023866105715558614,-0.035934139107422595,-0.3562117371119953,0.3562117371119952,1.1443374811210743,1.7803359615800953,1.626864147784508,0.12,0.0
15.3008,1.195443104121527,-0.02408680295813808,-0.03676882928166505,-0.36155924374115006,0.36155924374115,1.1451721712953167,1.7827547412366282,1.6325073584618892,0.12,0.0
15.352,1.2013448969803564,-0.02430168449187572,-0.036245526643474246,-0.3669371317359161,0.3669371317359161,1.144648868657126,1.7851951620482553,1.6381853957051125,0.12,0.0
15.4117,1.2098920766736148,-0.02434757099139701,-0.0362077959740521,-0.37460722089411,0.3746072208941101,1.1446111379877038,1.788966914768814,1.6463296800781473,0.12,0.0
15.472,1.21688223460125,-0.02564440489957111,-0.036494747552583195,-0.381441831395674,0.381441831395674,1.1448980895662348,1.7909245115941546,1.6533798865542986,0.12,0.0
15.5319,1.2229215561994637,-0.025866117989169476,-0.03631725593761814,-0.3869458533990592,0.38694585339905924,1.1447205979512698,1.79342016859122,1.6591959653884523,0.12,0.0
15.585,1.2366581420948954,-0.026060569906051986,-0.03625848692204372,-0.3993266703203526,0.39932667032035263,1.1446618289356953,1.7993739048947497,1.6723365515357274,0.12,0.0
15.6366,1.242748446460594,-0.02628080555749087,-0.03571399045738397,-0.40487566219504323,0.4048827362240638,1.1441173324710356,1.799500249940485,1.6782062917655156,0.12,0.0
15.6912,1.2479502825831392,-0.025071931058918768,-0.035521271856714165,-0.4089919727526742,0.4090330366179709,1.1439246138703658,1.799500249940485,1.682799193444268,0.12,0.0
15.7531,1.2543192927183044,-0.025304555082218676,-0.03567559622935336,-0.4147959291693633,0.41488155762647383,1.144078938243005,1.799500249940485,1.6889427004845408,0.12,0.0
15.8047,1.2590418966657102,-0.025866673331895206,-0.03526602215057696,-0.4192733569429477,0.4193933673208065,1.1436693641642286,1.799500249940485,1.6936160814619898,0.12,0.0
15.858,1.261632355878892,-0.026187306726442972,-0.03521539177476997,-0.42173481743955643,0.4218756784430936,1.1436187337884216,1.799500249940485,1.6961834231905881,0.12,0.0
15.9123,1.2677053128842415,-0.026398826997965474,-0.035141638307568446,-0.42726439578914366,0.4274751236904458,1.14354498032122,1.799500249940485,1.7020411444504604,0.12,0.0
15.9718,1.2726252378644354,-0.026026861581348586,-0.034679898588414915,-0.4315017370490317,0.4317963655473825,1.1430832406020666,1.799500249940485,1.7066258770860006,0.12,0.0
16.0317,1.2784812745904122,-0.026232098485558106,-0.03467980285391592,-0.4368343714904134,0.4372207504645947,1.1430831448675676,1.799500249940485,1.7122778467539703,0.12,0.0
16.0854,1.29065557362159,-0.025454164621871597,-0.03441334241036654,-0.4473831884674366,0.4480537588349705,1.1428166844240182,1.799500249940485,1.7236770359890907,0.12,0.0
16.1354,1.2950026932036462,-0.025602023629101398,-0.034273295367737155,-0.451339765050291,0.4521060206422568,1.1426766373813888,1.799500249940485,1.7278751242754244,0.12,0.0
16.1923,1.2953586577222411,-0.025610652900791103,-0.03386549170428266,-0.45166219831154863,0.4524367184257985,1.1422688337179343,1.799500249940485,1.7282178961185775,0.12,0.0
16.2476,1.3115058629464216,-0.02667048696538109,-0.033597928844280034,-0.46658652882419904,0.4677321567778515,1.1420012708579317,1.799500249940485,1.7439672524156862,0.12,0.0
16.3018,1.3136249982933828,-0.02719249574973648,-0.033813960200696595,-0.4687159920820723,0.46988996318522624,1.1422173022143483,1.799500249940485,1.7461464746104225,0.12,0.0
16.3521,1.3198545220681324,-0.02739458993287621,-0.033406438055658245,-0.47438149085055836,0.47572989138389227,1.1418097800693099,1.799500249940485,1.7521645401689088,0.12,0.0
16.412,1.3236936118193219,-0.027521515174397562,-0.033784043702774554,-0.4778740486826037,0.479334704135856,1.1421873857164262,1.799500249940485,1.7558747511841566,0.12,0.0
16.473,1.3239533411888256,-0.027542502863765052,-0.034726670518257396,-0.4781158656612562,0.47958336350918634,1.143130012531909,1.799500249940485,1.7561293826382536,0.12,0.0
16.5281,1.338442051587672,-0.029790895343689516,-0.034599772228264485,-0.4920860692169288,0.49387008334121035,1.1430031142419161,1.799500249940485,1.7706478736975344,0.12,0.0
16.5799,1.3445741921107544,-0.03000819117983509,-0.03537544290952077,-0.4976711925071734,0.4996550535206815,1.1437787849231724,1.799500249940485,1.7765813971227964,0.12,0.0
16.6314,1.352885493899269,-0.02817303964021715,-0.03621752544452451,-0.5042910595933905,0.5067470787699956,1.1446208674581761,1.799500249940485,1.7840150168770113,0.12,0.0
16.6846,1.3647272943104622,-0.02860898087257597,-0.03679711619285753,-0.5150837932829073,0.5179825872737148,1.1452004582065092,1.799500249940485,1.7954887114479285,0.12,0.0
16.7364,1.3699190597400726,-0.028806348449537767,-0.03711169262969083,-0.5198184027330223,0.5229192491214766,1.1455150346433425,1.799500249940485,1.8005223970966124,0.12,0.0
16.7892,1.3799598810417508,-0.026542574975875494,-0.03670477445824849,-0.527794963870084,0.5315853776688851,1.1451081164719001,1.799500249940485,1.8095142354072744,0.12,0.0
16.8401,1.385973324645295,-0.02676338286386707,-0.037060432033283686,-0.533275421587497,0.5373260357289471,1.1454637740469353,1.799500249940485,1.8153476303991636,0.12,0.0
16.8925,1.3876678895146306,-0.026827953391334813,-0.03725079113037211,-0.5348208404212821,0.5389456013183314,1.1456541331440238,1.799500249940485,1.8169923331102358,0.12,0.0
16.9527,1.391114432346651,-0.024895119150459884,-0.03681724889692406,-0.5370432333200025,0.5415625801795083,1.1452205909105757,1.799500249940485,1.8197612397901461,0.12,0.0
17.0035,1.3974316592282434,-0.025442631150729002,-0.03766369548747674,-0.5429413130840844,0.5477137599790622,1.1460670375011284,1.799500249940485,1.8259810827256653,0.12,0.0
17.0576,1.4035092894688017,-0.02567373817377026,-0.03720424213564577,-0.5484838113961215,0.5535406165768503,1.1456075841492974,1.799500249940485,1.831883787564172,0.12,0.0
17.113,1.4091985281431458,-0.02589583736269575,-0.03731914975189321,-0.5536746857689688,0.5590018687057862,1.1457224917655449,1.799500249940485,1.8374119330892917,0.12,0.0
17.1719,1.4179645687943983,-0.028837163127663934,-0.03764523530074193,-0.562832282375597,0.5682482109765861,1.1460485773143936,1.799500249940485,1.8466495987204359,0.12,0.0
17.2316,1.4238040141203876,-0.029056831243378937,-0.03734820073334433,-0.568156505354826,0.5738557783562243,1.145751542746996,1.799500249940485,1.8523221493389608,0.12,0.0
17.2844,1.437104158820466,-0.029756867822456068,-0.03733411397786579,-0.5803722496352651,0.5867068873458078,1.1457374559915174,1.799500249940485,1.865300935293739,0.12,0.0
17.3381,1.437104571881967,-0.02974575803356531,-0.0363998673882584,-0.5803676633425189,0.5867038348505808,1.14480320940191,1.799500249940485,1.8652982820611326,0.12,0.0
17.3917,1.4531940869852007,-0.029121164665268935,-0.03650116452471641,-0.5944889538716213,0.6018324364952473,1.144904506538368,1.799500249940485,1.880604644040857,0.12,0.0
17.4521,1.459375016222385,-0.029355677203164336,-0.0368107141482117,-0.6001254226716075,0.6077990651869936,1.1452140561618633,1.799500249940485,1.8866168830231804,0.12,0.0
17.5121,1.4663848293855741,-0.029595431834379685,-0.036367019678433365,-0.6065060707349623,0.6145633213416466,1.144770361692085,1.799500249940485,1.8934296470060301,0.12,0.0
