time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
9.1036,1.0664114713339696,-0.12950057873778562,-2.0075408116682216,-0.1432568936749822,0.14338783995909415,0.3972025508763357,1.8494169582638993,1.4236103860597218,0.2,0.45
9.1632,1.0670027269309603,-0.13049171917070548,-1.9838030148897339,-0.14262691885363424,0.14280321020092668,0.37346475409784796,1.8494169582638993,1.4230204633719066,0.2,0.45
9.2237,1.0677672364122885,-0.1312611330585937,-1.9585791680236755,-0.14183259078894658,0.14204867715789393,0.3482409072317896,1.8494169582638993,1.422257466253162,0.2,0.45
9.2837,1.0519413504894373,-0.16480907666401465,-1.932689203551979,-0.16154395199294072,0.16154395199294064,0.522350942760091,1.8595037047862277,1.4385486884438596,0.2,0.45
9.3432,1.0466380561806217,-0.17571981646872922,-1.9051819110326116,-0.1685223345709278,0.16852233457092772,0.4948436502407236,1.8694269779461958,1.4441689788419305,0.2,0.45
9.4025,1.044241816528938,-0.18686763247618818,-1.8864005480113166,-0.17266888369094774,0.1726688836909478,0.47606228721942867,1.8800487431761246,1.4469739233636674,0.2,0.45
9.4553,1.0402752851123749,-0.18903424976887687,-1.8571709247492116,-0.17693062316703112,0.1769306231670312,0.4468326639573237,1.8815537942083331,1.4510265845309813,0.2,0.45
9.5238,1.0357436479631137,-0.2079685282057593,-1.8171337149199651,-0.1844291851557225,0.18442928011993262,0.40679545412807716,1.8993336665873135,1.4564699712998557,0.2,0.45
9.5835,1.0348497346576535,-0.21684377310435898,-1.787120150639924,-0.18672961690419448,0.18693712297343024,0.37678188984803596,1.8993336665873135,1.4578759728189972,0.2,0.45
9.6432,1.0359818430917698,-0.21726177239212704,-1.7574719635714071,-0.18567883522239917,0.18591657418929147,0.34713370277951916,1.8993336665873135,1.456771495068895,0.2,0.45
9.7038,1.0374792973864693,-0.2179059598949559,-1.7269539113026138,-0.18430353902206767,0.18458969238334036,0.3166156505107258,1.8993336665873135,1.4553164697964778,0.2,0.45
9.7596,1.0239333789482736,-0.25277158251298226,-1.706756611414136,-0.20764351649546167,0.20764351649546164,0.4964183506222461,1.9006349577742863,1.4713805199308043,0.2,0.45
9.8233,1.0235585104615124,-0.2625534061074419,-1.6695556959149218,-0.21144437173162287,0.21144437173162295,0.45921743512303204,1.9096559388012722,1.472615022818392,0.2,0.45
9.8841,1.023786242880629,-0.27138504007641345,-1.645405866689891,-0.21434621735645862,0.21434621735645856,0.4350676058980012,1.9180003328827038,1.4732210703692554,0.2,0.45
9.9441,1.024793157332991,-0.27183374404067123,-1.6207785722742625,-0.21356227108714299,0.21356227108714293,0.4104403114823727,1.9187753426947332,1.472262677535872,0.2,0.45
10.0001,1.0231665996964536,-0.3053162405326607,-1.6030581118798963,-0.22689367215621814,0.22689384744115595,0.39271985108800656,1.9492503749107275,1.477522909291837,0.2,0.45
10.0638,1.0243204207818541,-0.31420898982238177,-1.568178766631078,-0.2289504994197087,0.2291277280379385,0.35784050583918825,1.9492503749107275,1.4774713426675097,0.2,0.45
10.1243,1.0254404862549102,-0.3145252741422233,-1.5416702929628396,-0.22801396894679005,0.22822025418455474,0.33133203217094986,1.9492503749107275,1.4764001147977575,0.2,0.45
10.184,1.0265981299265445,-0.3145027491589108,-1.5132220424062837,-0.22692277620130297,0.2271469213155554,0.3028837816143939,1.9492503749107275,1.475248899446852,0.2,0.45
10.245,1.0277825694730098,-0.31442826402249285,-1.48400923402315,-0.22578818311159363,0.2260292569848447,0.27367097323126033,1.9492503749107275,1.4740645442254297,0.2,0.45
10.3,1.0297949317346649,-0.37814993100051836,-1.4644753736274938,-0.2555291748490927,0.2555291748490926,0.45413711283560754,1.9696644099861211,1.481483767428925,0.2,0.45
10.351,1.032223995982439,-0.3880614386463346,-1.4350548018448428,-0.2587404311553673,0.25874043115536727,0.42471654105295653,1.9793508009480996,1.4807975581662256,0.2,0.45
10.4037,1.0337778302255194,-0.3894327910157104,-1.4051891874391933,-0.2581532909605338,0.25815329096053374,0.39485092664730703,1.981338330713304,1.4795095124674036,0.2,0.45
10.4694,1.035481272278907,-0.40607985724169415,-1.3864837539835562,-0.26555960719755833,0.26555960719755833,0.3761454931916699,1.9963440965570962,1.4808675129893467,0.2,0.45
10.5231,1.0383405249860798,-0.415873797130576,-1.3482834417321428,-0.2683439928527329,0.2684350825769835,0.3379451809402565,1.9991670832341415,1.4799325204927682,0.2,0.45
10.5837,1.0410511691131459,-0.4229102257171015,-1.3231512389654796,-0.2697884297371043,0.2701721029852382,0.3128129781735933,1.9991670832341415,1.4786606053337474,0.2,0.45
10.6437,1.0421233167220476,-0.42307291523192786,-1.298680407133724,-0.26896678971952065,0.2693903790956526,0.28834214634183764,1.9991670832341415,1.4776424712943397,0.2,0.45
10.7,1.0519368905945314,-0.45679902345722484,-1.2820536831711342,-0.27858250817323754,0.2828389495691012,0.271715422379248,1.9991670832341415,1.4751747889535154,0.2,0.45
10.7507,1.0575555406502224,-0.4722600460162978,-1.256829555240816,-0.2893269174584064,0.2893269174584063,0.446491294448927,2.00680547773212,1.4732330644015903,0.2,0.45
10.8028,1.059350086835577,-0.4737296230937536,-1.2298392484480565,-0.2890396431950562,0.2890396431950561,0.4195009876561675,2.00910711330179,1.4718326604992327,0.2,0.45
10.864,1.0602935012338919,-0.4728553677384845,-1.2027204196534342,-0.2877535367803237,0.2877535367803237,0.39238215886154526,2.0091239490717037,1.4707104529558326,0.2,0.45
10.923,1.0612924358653728,-0.47204299528081084,-1.173913519879621,-0.2864698578233866,0.28646985782338663,0.3635752590877319,2.009223887770292,1.4695490185584397,0.2,0.45
10.9834,1.0622884112265556,-0.4712270521278856,-1.1445322900828498,-0.28518586180421407,0.285185861804214,0.33419402929096087,2.0093191997403577,1.468389837421728,0.2,0.45
11.0436,1.0632957227539626,-0.47044689388434946,-1.1149637519419073,-0.28391831737207746,0.2839183173720775,0.30462549115001836,2.0094482520970347,1.4672281966792533,0.2,0.45
11.101,1.0895646587449337,-0.5376788486860498,-1.0949373520760526,-0.3112257914636287,0.3124104963026193,0.2845990912841636,2.049083791557556,1.459125512952633,0.2,0.45
11.1646,1.0948661443300556,-0.5445941795483165,-1.055776732543702,-0.3121511724801339,0.3142025916957399,0.245438471751813,2.049083791557556,1.4560010899224585,0.2,0.45
11.2235,1.0960407341637834,-0.5442151462556305,-1.0251963531674884,-0.31103890824315983,0.31315931364857535,0.21485809237559939,2.049083791557556,1.454767158033497,0.2,0.45
11.284,1.1081936478303853,-0.5676422667169947,-0.996909898416308,-0.31838109714542906,0.3243103173371621,0.18657163762441897,2.049083791557556,1.4500550756704516,0.2,0.45
11.3433,1.1144590382751536,-0.5751202102792268,-0.9709631706247319,-0.3268354933305564,0.3268354933305563,0.36062490983284606,2.0557514099739356,1.446379452440465,0.2,0.45
11.3995,1.114957554821816,-0.5720792216288036,-0.9537125182502382,-0.32405782032439634,0.32405782032439645,0.34337425745835237,2.0544169949747135,1.4449680496822352,0.2,0.45
11.4501,1.1267983924284486,-0.5875051591339602,-0.9260738391553407,-0.32991215637806576,0.3299121563780658,0.3157355783634549,2.0729613130401034,1.4385566170188309,0.2,0.45
11.5003,1.131536653574515,-0.5924095009005306,-0.907681353996825,-0.3312153306211185,0.3312153306211185,0.29734309320493924,2.079654998403481,1.4356459734689915,0.2,0.45
11.5504,1.1397565157591867,-0.5965053920942422,-0.8829357715331122,-0.32986055553242777,0.32986055553242777,0.27259751074122646,2.0887383371874733,1.429207562146323,0.2,0.45
11.603,1.1492943177915966,-0.6044366464515509,-0.855538448428047,-0.33089331465228483,0.33089997446470043,0.24520018763616125,2.0990004998809697,1.422835680286028,0.2,0.45
11.6649,1.1565722032207015,-0.6109230858789723,-0.8276211780675785,-0.3320373733038607,0.332246306213518,0.2172829172756927,2.0990004998809697,1.418175159141643,0.2,0.45
11.7231,1.159025540146961,-0.6116124713639834,-0.7978835935391269,-0.3311961761169956,0.33149986845583984,0.18754533274724106,2.0990004998809697,1.4161038814721245,0.2,0.45
11.7832,1.159761018489645,-0.6104777521418974,-0.7670515201705883,-0.3298447901923943,0.33014768079642426,0.1567132593787025,2.0990004998809697,1.4150253898970453,0.2,0.45
11.8432,1.1604086713795432,-0.6093583157194057,-0.7376811973060495,-0.3285562645132096,0.32885559357274086,0.12734293651416376,2.0990004998809697,1.4140351523849672,0.2,0.45
11.9032,1.1612293779302003,-0.6079707587068014,-0.70923285747906,-0.32694884150701653,0.3272444024606038,0.09889459668717417,2.0990004998809697,1.412791553429036,0.2,0.45
11.9679,1.1974518177702829,-0.6427710564403519,-0.6799791992324002,-0.33470539261266685,0.34068195509325866,0.06964093844051444,2.0990004998809697,1.3912725910887447,0.2,0.45
12.0241,1.2053432908033241,-0.6481696982279402,-0.6530115922159896,-0.3424581254185112,0.3424581254185112,0.24267333142409858,2.1041617724996553,1.3859608673161574,0.2,0.45
12.0836,1.2143107385264327,-0.6541125825048013,-0.6274714839192964,-0.3443303766806332,0.34433037668063315,0.2171332231274054,2.114755528557179,1.3799073618930038,0.2,0.45
12.144,1.2227769676456364,-0.6593153799379943,-0.601322989412759,-0.3457239246058579,0.3457239246058579,0.19098472862086796,2.1245944391071228,1.3740872652198362,0.2,0.45
12.2036,1.231566495906046,-0.6634050833159034,-0.5745409960233232,-0.3459678105946045,0.34596781059460446,0.1642027352314322,2.1342857754641127,1.3675810775436439,0.2,0.45
12.263,1.2480102162080517,-0.6688405474848382,-0.5481198049496275,-0.34439233360166877,0.3444022655193494,0.13778154415773652,2.1489172082043835,1.3546254244849945,0.2,0.45
12.3235,1.2570561527187845,-0.6737230998419276,-0.5317614111824884,-0.3452609646950351,0.3455003171754713,0.12142315039059742,2.1489172082043835,1.348304846933518,0.2,0.45
12.3837,1.2634503611877803,-0.6762583557446585,-0.5055782104502997,-0.34503498405834354,0.3455988039311166,0.0952399496584087,2.1489172082043835,1.343492567339411,0.2,0.45
12.4432,1.2743080346684559,-0.682929299719201,-0.47922689102214205,-0.3468208078510792,0.3483263279515635,0.06888863023025105,2.1489172082043835,1.3363431276546929,0.2,0.45
12.5005,1.2949571029955649,-0.6961690981500366,-0.4601953842356373,-0.35072420015694733,0.35525666460552574,0.049857123443746265,2.1489172082043835,1.3232158005209955,0.2,0.45
12.5514,1.3044914845658995,-0.6994251805473104,-0.4316553118268992,-0.3499065308969265,0.35619000940956125,0.021317051035008194,2.1489172082043835,1.316021519269257,0.2,0.45
12.6027,1.3078133555738793,-0.6993538283645809,-0.4012267100274127,-0.34851594272365277,0.3554028909136759,-0.009111550764478282,2.1489172082043835,1.3129987786724389,0.2,0.45
12.665,1.3075838941806808,-0.6978562919307592,-0.37182053559578776,-0.3472342595059273,0.35398820058011043,-0.03851772519610325,2.1489172082043835,1.3125546205699083,0.2,0.45
12.7231,1.3073817518783846,-0.6964318681113421,-0.3427305791417822,-0.3460087214084521,0.35263989548394736,-0.06760768165010883,2.1489172082043835,1.3121191048471437,0.2,0.45
12.7873,1.3073349855348124,-0.695189660531764,-0.3161404685836614,-0.3448882905356887,0.3514367475507515,-0.0941977922082296,2.1489172082043835,1.3116236850253018,0.2,0.45
12.8433,1.3073120070298172,-0.6940353687718958,-0.2913569800489087,-0.34383898779977695,0.3503145762260711,-0.11898128074298231,2.1489172082043835,1.3111457445080095,0.2,0.45
12.8996,1.3610618992362677,-0.7273783215613683,-0.27335944558079867,-0.37169052319981155,0.3717565964711724,0.06302118478891205,2.198833916527798,1.2781643260217774,0.2,0.45
12.9509,1.3696450777594125,-0.7285098588528525,-0.24494057116994133,-0.3710050337980898,0.3713345021652446,0.034602310378054724,2.198833916527798,1.2711235692720002,0.2,0.45
13.0031,1.3702820814856624,-0.7274350583388636,-0.21539997058419139,-0.36982092105165815,0.37016849663439166,0.005061709792304775,2.198833916527798,1.2700545828292804,0.2,0.45
13.0639,1.3705390221911649,-0.726317782993496,-0.1873436031854934,-0.368674623235248,0.3690240612493929,-0.022994657606393215,2.198833916527798,1.2693010918315362,0.2,0.45
13.1248,1.370776142086187,-0.7251504762412893,-0.1574831543829487,-0.3674835350881866,0.36783358849321507,-0.052855106408937924,2.198833916527798,1.2685421278987767,0.2,0.45
13.1843,1.3708769668770797,-0.7239060575336266,-0.1253588096614497,-0.3662454916591397,0.3665897069909118,-0.08497945113043692,2.198833916527798,1.2678678911798629,0.2,0.45
13.2434,1.418672555336744,-0.7441868183087933,-0.09485678513452629,-0.3760999962586351,0.3819965272409661,-0.11548147565736032,2.198833916527798,1.2358688857511062,0.2,0.45
13.2997,1.436690216653016,-0.7447066996424828,-0.07517959143412108,-0.3822194750748755,0.3822194750748756,0.06484133064223312,2.2076628271572045,1.220545377585749,0.2,0.45
13.35,1.4371043703524162,-0.7435173874423735,-0.04394088987232526,-0.38102594487814484,0.3810259448781449,0.0336026290804373,2.208064663523836,1.2195873918721807,0.2,0.45
13.403,1.4373451771363905,-0.742292549655625,-0.012508931700728088,-0.379798683066935,0.379798683066935,0.0021706709088401294,2.20829279497235,1.218761769457286,0.2,0.45
13.4633,1.4374576347052466,-0.7411424448031819,0.015518326226145353,-0.3786474770803737,0.3786474770803737,-0.025856587018033315,2.208393356659445,1.2180853879043743,0.2,0.45
13.5237,1.437522741253708,-0.7401043850291283,0.03969244710626853,-0.37760879970306416,0.37760879970306416,-0.05003070789815649,2.20844772818716,1.2175069821106619,0.2,0.45
13.5835,1.4987740681818356,-0.7434853290432891,0.06456609144912574,-0.38035634213004627,0.3809345245482952,-0.0749043522410137,2.248750624851212,1.1667437507518705,0.2,0.45
13.6436,1.5086510645731253,-0.7421071105394265,0.0900688943509129,-0.37887608813166085,0.3801293720218554,-0.10040715514280087,2.248750624851212,1.1576325101651286,0.2,0.45
13.7,1.5333561883594276,-0.7332399572084756,0.10710433052471173,-0.3697540051925801,0.373889317785274,-0.11744259131659969,2.248750624851212,1.1319995427636704,0.2,0.45
13.7506,1.5433077014767778,-0.7308019755256528,0.13557550929649007,-0.36721327428865713,0.3729881563627768,-0.14591377008837803,2.248750624851212,1.1222908221520103,0.2,0.45
13.8026,1.5429288690732696,-0.7295760595702102,0.16537662847072854,-0.3659913402437758,0.37171655801032577,-0.1757148892626165,2.248750624851212,1.1219527001489045,0.2,0.45
13.8651,1.5424845149839872,-0.7283863012581263,0.19491584465824519,-0.3648062392782213,0.37046995484350087,-0.20525410545013315,2.248750624851212,1.1216906435976934,0.2,0.45
13.9242,1.5421772434800025,-0.7271221064462756,0.22580367864192494,-0.36354528862046553,0.3691724966450064,-0.2361419394338129,2.248750624851212,1.1212743168198716,0.2,0.45
13.9833,1.5839841584104413,-0.7037627511294839,0.25783242399497563,-0.35367569812243127,0.3536756981224312,-0.07669208371647623,2.287933462025903,1.0734572048632525,0.2,0.4136941814468119
14.0434,1.593511382500234,-0.7003620545071325,0.28825818851278706,-0.35204698314682037,0.35204698314682026,-0.10711784823428766,2.2979174504024296,1.0635944918758489,0.2,0.37222204654309843
14.112,1.6016523576044162,-0.6965550212111552,0.3075071062696161,-0.34976884495454635,0.34985840917924105,-0.12636676599111668,2.298695166160873,1.0546846508817174,0.2,0.32866286092043534
14.1631,1.6138686588886206,-0.6845432509499574,0.34261988447196784,-0.340834208674252,0.34083420867425196,-0.11136549167406264,2.3037243174246202,1.0379264703025022,0.2,0.2867219585794013
14.2246,1.6253693884375,-0.6816447457550463,0.3575178111830381,-0.34064881499290756,0.34064881499290756,-0.1262634183851329,2.315583227227141,1.0266710444312848,0.2,0.259019593291728
14.2839,1.6345998113565892,-0.6773823349572792,0.38726072680595847,-0.338615472008314,0.33861547200831404,-0.15600633400805325,2.325544872140566,1.0166000113620748,0.2,0.22821606200072753
14.3431,1.6359378417549328,-0.6766299850479295,0.41029310971004496,-0.3381898247457659,0.33818982474576587,-0.17903871691213977,2.327019721333153,1.0150676081536212,0.2,0.20058255973535538
14.4,1.6508945506747215,-0.6691611261117669,0.4255277195359688,-0.33434784770615594,0.33434784770615583,-0.19427332673806358,2.343290130299946,0.9984483677188981,0.2,0.17004748512449774
14.4599,1.6642495279565375,-0.662187440170145,0.44805640612048053,-0.3306207471699498,0.33062074716994977,-0.2168020133225762,2.3578879532678827,0.983446225031409,0.2,0.1403490557218421
14.5239,1.672372489081036,-0.657425385319166,0.47817862706403164,-0.3278472320208632,0.3278472320208632,-0.2469242342661273,2.3668861351704473,0.974039447343185,0.2,0.11132921061194576
14.5836,1.6795939187564608,-0.6526897466973941,0.49735915017065757,-0.3248928000521536,0.3248928000521536,-0.26610475737275324,2.3750007301360254,0.9654038977806727,0.2,0.07694546935657726
14.6441,1.679295054085479,-0.6518616182788005,0.5194447608710966,-0.32401821730195013,0.32401821730195013,-0.28819036807319226,2.3748996273057488,0.9652051560985744,0.2,0.051018950589795733
14.7027,1.6791567586899812,-0.6507772601217537,0.5371465186249258,-0.3229310280069929,0.3229310280069929,-0.30589212582702147,2.3750135468655276,0.9647333829356329,0.2,0.027972696551432474
14.7642,1.6787717336826016,-0.6501558391294172,0.5546131681671592,-0.32223790222275117,0.32223790222275117,-0.3233587753692549,2.374781200242476,0.9647205886420359,0.2,0.0
14.8235,1.6784643840775284,-0.6494974184711707,0.5717072160863408,-0.3215265648179843,0.3215265648179843,-0.34045282328843646,2.3746329415512504,0.9646229985012932,0.2,0.0
14.8749,1.7282713773881693,-0.6119468904037476,0.581085196412722,-0.29639134305224324,0.29639134305224324,-0.34983080361481683,2.431720587916953,0.9024339969934283,0.2,-0.034553313238482375
14.9267,1.7363579444416692,-0.6062093952804133,0.5934826508237058,-0.29266001271280595,0.29266001271280595,-0.36222825802580055,2.4409069142174404,0.8925319120661531,0.2,-0.08213117323848239
14.9842,1.7435300167403225,-0.600789668164185,0.6032347995021942,-0.2890283902741176,0.28902839027411753,-0.37198040670429,2.44913025791294,0.883572714266312,0.2,-0.09658699313991687
15.0414,1.756188348198591,-0.5905797962958717,0.6079392192080209,-0.2819915818749775,0.28199158187497747,-0.3766848264101167,2.4637917096292115,0.8674180075988013,0.2,-0.10567235064762476
15.1001,1.772774981054331,-0.5785199842937722,0.6149297142848571,-0.27405444097446824,0.27405444097446824,-0.38367532148695294,2.4827008938882575,0.8469567123336502,0.2,-0.12672329579879898
15.1505,1.7859177307904996,-0.5738697549832099,0.6217416846821938,-0.2725403035753918,0.27254030357539166,-0.39048729188428966,2.496559605632323,0.8333592163009403,0.2,-0.1366489371848057
15.2023,1.7888933442038737,-0.5719400322014092,0.6248518684104264,-0.27134395741632844,0.27134395741632844,-0.39359747561252106,2.499898297152686,0.8298128656968565,0.2,-0.15019112749882224
15.2637,1.797282825606475,-0.5656963159853617,0.6305125577809181,-0.267189309340193,0.26718930934019297,-0.3992581649830128,2.5094954993363743,0.8193850899364945,0.2,-0.1570772174425208
15.324,1.8105803147610913,-0.5557119322919432,0.6333144386703342,-0.26051848065872624,0.26051848065872624,-0.4020600458724289,2.524727412553599,0.8028116059656548,0.2,-0.16859847599369346
15.383,1.818086227486149,-0.5500592257038551,0.6355485837172176,-0.25673659653500125,0.2567365965350012,-0.40429419091931224,2.533329108321406,0.7934485464665288,0.2,-0.1759405909474409
15.4442,1.8209104147300308,-0.54786873138913,0.6368722371462305,-0.2552517139892134,0.2552517139892134,-0.4056178443483252,2.5365801731864255,0.7898919903654583,0.2,-0.1799828162405933
15.5036,1.8197704079805537,-0.5485831767190195,0.6387020243872329,-0.2556858524689328,0.2556858524689328,-0.40744763158932756,2.5353067638654756,0.7912373702719371,0.2,-0.18164892949891964
15.5648,1.8194732193166396,-0.548710999178879,0.6403850133880222,-0.2557421569942968,0.2557421569942968,-0.4091306205901169,2.5349881897239843,0.7915570487275803,0.2,-0.183550545463739
15.6253,1.8192672906385643,-0.5487637838784112,0.6422576726540247,-0.25574633796082835,0.25574633796082835,-0.41100327985611934,2.5347756447535015,0.7917595481846927,0.2,-0.1851793508063599
15.6842,1.819053910570283,-0.5488751412445357,0.6429153954011672,-0.25580582452042216,0.2558058245204221,-0.4116610026032618,2.534542421972115,0.7919994841676842,0.2,-0.18692156775592716
15.7433,1.8189037106527035,-0.5489361056114935,0.6437710254112221,-0.25583074036849535,0.2558307403684953,-0.4125166326133168,2.534382247474163,0.7921591218418756,0.2,-0.18793552508137373
15.8035,1.8188033444640845,-0.5489901234716746,0.6438804646045877,-0.2558603164542857,0.25586031645428564,-0.41262607180668237,2.5342721722444983,0.7922728504066814,0.2,-0.1881189064228776
15.8634,1.8188033444640845,-0.5489901234716746,0.6438804646045877,-0.2558603164542857,0.25586031645428564,-0.41262607180668237,2.5342721722444983,0.7922728504066814,0.2,-0.18811890642287749
15.9249,1.8188033444640843,-0.5489901234716748,0.6457409538483029,-0.25586031645428575,0.2558603164542857,-0.41448656105039755,2.534272172244498,0.7922728504066817,0.2,-0.1903407542135498
15.9834,1.8188033444640843,-0.5489901234716748,0.6448902902379123,-0.25586031645428575,0.2558603164542857,-0.413635897440007,2.534272172244498,0.7922728504066817,0.2,-0.18958926584772146
16.0438,1.8188033444640843,-0.5489901234716748,0.6445753964185214,-0.25586031645428575,0.2558603164542857,-0.413321003620616,2.534272172244498,0.7922728504066817,0.2,-0.18898632799076598
16.1032,1.8188033444640843,-0.5489901234716748,0.6442814289660768,-0.25586031645428575,0.2558603164542857,-0.41302703616817144,2.534272172244498,0.7922728504066817,0.2,-0.18870986995649952
16.166,1.8188033444640843,-0.5489901234716748,0.6430704505805944,-0.25586031645428575,0.2558603164542857,-0.4118160577826891,2.534272172244498,0.7922728504066817,0.2,-0.18759963213626324
16.2243,1.8892184911390972,-0.4979016157047722,0.6411484974449381,-0.22227086271227087,0.2222708627122709,-0.40989410464703274,2.6145222632377516,0.7054996451200536,0.2,-0.2193643415940855
16.2873,1.8922993028534945,-0.49584760452055776,0.6407721035686138,-0.22097764806511463,0.22097764806511458,-0.4095177107707085,2.617991839384895,0.7017993418033737,0.2,-0.22677196953465306
16.3443,1.9125644028875446,-0.48318739245304143,0.6398248916818201,-0.21329918986551055,0.21329918986551055,-0.4085704988839148,2.6406191796762655,0.6779052485146558,0.2,-0.23320751963045727
16.4044,1.9171660683691532,-0.48012476292725365,0.637543516805739,-0.2113727843566849,0.2113727843566849,-0.4062891240078337,2.6458002979563684,0.6723811777245914,0.2,-0.23521689278242747
16.4656,1.9171919953524552,-0.4801629543024014,0.635986456432266,-0.21141590149524694,0.21141590149524692,-0.4047320636343607,2.6458167813407614,0.6723790860887706,0.2,-0.23269269833862216
16.5251,1.9452042230075206,-0.46249760292522685,0.6335099385298281,-0.20064117412795918,0.20064117412795912,-0.4022555457319239,2.677132189491365,0.639264191322199,0.2,-0.24151565036729888
16.5838,1.9469987311885397,-0.4614784892601132,0.6303145644922084,-0.2000604885688554,0.20006048856885536,-0.3990601716943042,2.679112506777967,0.6372016910040363,0.2,-0.2398877218234588
16.6448,1.9470429082812397,-0.4615490956403535,0.6275792958212327,-0.20013934071533462,0.20013934071533462,-0.39632490302332857,2.6791393249704054,0.6372009913433316,0.2,-0.23667862730240014
16.6999,1.961970703319332,-0.451813371912978,0.6256783225420071,-0.1940842165815597,0.1940842165815597,-0.3944239297441029,2.6959011522252028,0.6193857607355473,0.2,-0.23474020579359883
16.754,1.9709124111034186,-0.4454029978985518,0.621931043222955,-0.18989391676595396,0.18989391676595396,-0.390676650425052,2.706074078085355,0.6084126516584637,0.2,-0.23729850330955216
16.8049,1.9737728816611302,-0.4433962940451192,0.6183696215165686,-0.18859624820460255,0.18859624820460255,-0.38711522871866555,2.7093183358543675,0.6049254815464731,0.2,-0.23994396996016032
16.8618,2.0156134748747987,-0.41976838240602893,0.6145716143943588,-0.1751871294465873,0.17518712944658726,-0.383317221596454,2.7554606047954344,0.5569049182885434,0.2,-0.23480772097402214
16.9234,2.0294816407464986,-0.41289504782846764,0.6080458885077136,-0.17167533104627006,0.17167533104627003,-0.37679149570980874,2.770534954693709,0.5414929581106552,0.2,-0.24692911855736394
16.9832,2.0380878550675363,-0.4035521740371881,0.601430617818151,-0.1645537009406567,0.1645537009406567,-0.37017622502024616,2.7810534431905527,0.5292702974569463,0.2,-0.2482865119268061
17.044,2.046708218591234,-0.3987504665211714,0.5942155511888477,-0.1618555926793752,0.1618555926793752,-0.3629611583909429,2.7905448748086217,0.5194105409667847,0.2,-0.244224614240315
17.103,2.056687704767603,-0.38903057677499836,0.5866897960352419,-0.15468173504283628,0.1546817350428363,-0.35543540323733613,2.8024864897594046,0.5058375107650294,0.2,-0.24237298742196356
17.1654,2.0643031482919025,-0.38439813975000425,0.5807262273210158,-0.15191806487237136,0.15191806487237136,-0.34947183452311004,2.810960956117307,0.49692387871030447,0.2,-0.23953087943922388
17.2239,2.0644358646362173,-0.38461052893722475,0.5730451639104892,-0.15215521860041126,0.15215521860041126,-0.3417907711125835,2.811041460180392,0.4969197940002915,0.2,-0.23124006905785097
17.2832,2.0645970607328947,-0.3848734830421873,0.5635857165536087,-0.15244811871300348,0.15244811871300343,-0.33233132375570296,2.811138096441413,0.49691758011948267,0.2,-0.2198250010249195
17.3438,2.0647517790721848,-0.38513124254280356,0.5543655275896725,-0.1527344778098078,0.15273447780980778,-0.3231111347917668,2.811229617981763,0.49691841426716404,0.2,-0.20832470854637092
17.4035,2.0648937642171163,-0.3853726341688655,0.5457763973224342,-0.15300198631886994,0.1530019863188699,-0.3145220045245285,2.811312496785407,0.49692184863916955,0.2,-0.1971088238538626
17.4642,2.065025141060181,-0.38560030683234414,0.5377146129538373,-0.15325370965981716,0.15325370965981722,-0.30646022015593155,2.811388194052276,0.4969274038109426,0.2,-0.18736091210065342
17.5232,2.1107098060055685,-0.358118626368696,0.5274616922588807,-0.13697446698913315,0.13697446698913318,-0.2962072994609754,2.8621554830319664,0.4436141915428934,0.2,-0.19580381680107706
17.5844,2.114492846026506,-0.3560332154815051,0.5184065254806152,-0.13581163832765303,0.13581163832765303,-0.28715213268270984,2.8663157906975685,0.4392981596612815,0.2,-0.18414014502133152
17.6431,2.117568858268424,-0.35446563197772796,0.5088385592242117,-0.13499080245572403,0.134990802455724,-0.2775841664263064,2.8696692065419125,0.4358553320604896,0.2,-0.17365931010875427
17.7048,2.1744964784504344,-0.3347220688578049,0.4978416671810493,-0.12882055654971106,0.12882055654971106,-0.26658727438314406,2.929606592952374,0.37716784356478666,0.2,-0.16950089576446134
17.7642,2.1772523753914603,-0.3312146835123244,0.4869990646071334,-0.12603818701692493,0.1260381870169249,-0.25574467180922816,2.933093015143428,0.37294348808615413,0.2,-0.15954029156778768
17.8235,2.184111670085455,-0.3290626235377969,0.4752975345519244,-0.1255155570738982,0.1255155570738982,-0.2440431417540192,2.9402629624079255,0.36602387414258514,0.2,-0.1475386915081198
17.8832,2.1953234958859427,-0.32117655530621525,0.46199035267762356,-0.1204091546365136,0.12040915463651361,-0.23073595987972037,2.952983802163269,0.3523235496699802,0.2,-0.13726509501575518
17.9433,2.2035318827346373,-0.3186906386722298,0.44817027084645006,-0.11987076558664499,0.119870765586645,-0.2169158780485469,2.9615434477984532,0.34410380216677855,0.2,-0.12206981191489688
18.0028,2.2036584026944013,-0.31907240934528097,0.4342889189020888,-0.12027137160373372,0.12027137160373369,-0.20303452610418565,2.9615790984098496,0.3442101569110555,0.2,-0.10512286645249319
18.0636,2.203771454388919,-0.31942949975654134,0.4213612316279826,-0.12064486744715919,0.12064486744715926,-0.19010683883007945,2.961607295969874,0.3443144288306141,0.2,-0.08826883493302953
18.124,2.203860451528737,-0.3197225309762904,0.4107912788572099,-0.12095049610404633,0.12095049610404637,-0.17953688605930673,2.9616267615993985,0.34440341165415533,0.2,-0.07434520790183244
