time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.6726,1.0612704927394865,-0.0058363758833799425,0.0009618614387667535,-0.004776423178453623,0.0047764231784536235,-0.0009662462470307863,1.0616737461564298,0.7551666269891907,0.12,0.0
8.7236,1.0649895448327182,-0.005023415809141788,0.0008675126616632943,-0.003963446796892932,0.003963446796892931,-0.0008718974699273271,1.0653927946849517,0.7573956482506784,0.12,0.0
8.7769,1.075242185985343,-0.005480441338865149,0.0008135442377952273,-0.004420427370746245,0.004420427370746245,-0.0008179290460592601,1.0756454378414473,0.765380714191675,0.12,0.0
8.8377,1.081216909605479,-0.005482561358800934,0.0005622792478496842,-0.004422521192664505,0.004422521192664505,-0.000566664056113717,1.0816201614708216,0.769885765627414,0.12,0.0
8.9011,1.085235655800312,-0.005492325019565424,9.548527013514276e-06,-0.0044322672319973755,0.004432267231997375,-1.3933335277547049e-05,1.0856389077084279,0.7729326247783401,0.12,0.0
8.9579,1.1000707311292,-0.004264348244574095,-0.00048340926852485916,-0.003204225408056951,0.003204225408056951,0.00047902446026082206,1.1004739776527306,0.783443354880629,0.12,0.0
9.018,1.1054317687137067,-0.0047331047111821775,-0.0003214369305895025,-0.0036729583675386237,0.003672958367538623,0.00031705212232546536,1.105835017292593,0.7878594526745397,0.12,0.0
9.0726,1.1161673160373433,-0.005332928004850944,-0.00016107045148849872,-0.0042727345878850005,0.004272734587885,0.00015668564322446162,1.1165705672462367,0.7965238572968735,0.12,0.0
9.123,1.1161673134916907,-0.005338970674163193,-0.0006814495749800642,-0.004278777257208353,0.004278777257208353,0.000677064766716027,1.11657056472708,0.7965276809250863,0.12,0.0
9.1735,1.1242746861230448,-0.005344442653337227,-0.00038949031417212515,-0.0042842136871078206,0.0042842136871078206,0.00038510550590808805,1.1246779373823497,0.8028232019730696,0.12,0.0
9.2308,1.128545199548862,-0.00476146819261909,-0.0003655723897950658,-0.0037012205010127277,0.0037012205010127277,0.0003611875815310287,1.1289484482518946,0.8057859952199943,0.12,0.0
9.2836,1.134290608293497,-0.004777020846350213,-0.0012648975451430287,-0.003716747962227957,0.0037167479622279564,0.0012605127368789915,1.1346938570646696,0.8102881304654972,0.12,0.0
9.3377,1.1377994032284682,-0.004437016863472122,-0.0009864232692788912,-0.003376728593960107,0.003376728593960107,0.000982038461014854,1.138202650508755,0.8128288589896141,0.12,0.0
9.401,1.1471146870855609,-0.003839845013582679,-0.000916219787271633,-0.0027795158983427667,0.0027795158983427663,0.0009118349790075958,1.1475179317472741,0.8197967513605063,0.12,0.0
9.4578,1.1528329239724844,-0.0038335313131452587,-0.00019324667561626543,-0.002773177124533049,0.002773177124533049,0.00018886186735223267,1.1532361686064583,0.82431690484397,0.12,0.0
9.5178,1.155001526628096,-0.0038270566684904398,0.00018087812259848235,-0.0027666929709714463,0.0027666929709714468,-0.0001852629308625151,1.1554047712336588,0.8260325427710535,0.12,0.0
9.5783,1.15424055496838,-0.0038247878170234928,0.0002700305238874102,-0.0027644274562193434,0.0027644274562193434,-0.000274415332151443,1.1546437995640018,0.825427509732365,0.12,0.0
9.6378,1.1725384531351686,-0.0033639993179484123,0.0005418238841521372,-0.0023035587243735974,0.002303558724373597,-0.0005462086924161699,1.1729416957101453,0.8397376917421394,0.12,0.0
9.7004,1.180423968671703,-0.003749223345313776,0.0002856830791877485,-0.002688748175261567,0.0026887481752615673,-0.00029006788745178125,1.1808272129357373,0.8462988074054317,0.12,0.0
9.7573,1.1866548630494649,-0.003920984624145927,0.0007163777038710072,-0.002860482132814907,0.002860482132814907,-0.0007207625121350399,1.1870581080665796,0.8514208761540178,0.12,0.0
9.8174,1.192661680159628,-0.003916063351300925,0.0009706918665930431,-0.002855534521228647,0.002855534521228647,-0.0009750766748570758,1.193064925155106,0.8562725495301621,0.12,0.0
9.8726,1.2000055032776888,-0.0039026464800416085,0.0012838344687207128,-0.002842085448713162,0.0028420854487131624,-0.00128821927698475,1.200408748214266,0.862219564538805,0.12,0.0
9.9236,1.206388175945238,-0.0031975860247876174,0.0012537780486900907,-0.0021369970066700897,0.0021369970066700897,-0.0012581628569541278,1.2067914177901988,0.867003847756604,0.12,0.0
9.9779,1.2125088840907188,-0.003191970800865689,0.0012107243638737053,-0.0021313549446165575,0.0021313549446165575,-0.0012151091721377427,1.2129121259109992,0.8719974752769971,0.12,0.0
10.0377,1.216404642764144,-0.003178842292349038,0.0016870156536601397,-0.0021182093539452067,0.0021182093539452067,-0.0016914004619241769,1.2168078845268209,0.8751778330628747,0.12,0.0
10.1002,1.2249467058083305,-0.005213918946514974,0.0019248796159079262,-0.0041532485527829505,0.0041532485527829505,-0.0019292644241719634,1.2253499564943464,0.8833476424447368,0.12,0.016416484000000002
10.1576,1.2312661822122213,-0.005199039030935863,0.002124646424665144,-0.004138340927511623,0.004138340927511623,-0.002129031232929181,1.2316694328329307,0.8885356637384945,0.12,0.06461382240000002
10.2176,1.2354137616767142,-0.0051925627228913245,0.0019668829748882293,-0.004131846433126435,0.004131846433126435,-0.001971267783152266,1.2358170122689864,0.8919504437649727,0.12,0.11263256880000001
10.2725,1.2515612172927755,-0.0056113218658390375,0.0014019545073051802,-0.004550534772573294,0.004550534772573294,-0.0014063393155692174,1.251964469721071,0.9055505540068879,0.12,0.12309734034499703
10.3242,1.251561216478743,-0.00561067152717461,0.001454014609114651,-0.004549884433912441,0.004549884433912442,-0.0014583994173786882,1.2519644689041871,0.9055501909759783,0.12,0.12302729935475351
10.3766,1.267408947376876,-0.003989074275862106,0.00173901964944978,-0.0029282176933541192,0.0029282176933541192,-0.001743404457713817,1.2678121926917745,0.9178629284366838,0.12,0.12100237771529375
10.4381,1.2720851447250556,-0.0033596689842237686,0.0008737645277294704,-0.0022987918974930557,0.0022987918974930557,-0.0008781493359935076,1.2724883872800878,0.9214349596277929,0.12,0.12138988481194073
10.5005,1.276632235463985,-0.0033419621043463466,0.0015086233335237513,-0.0022810650794947546,0.002281065079494755,-0.0015130081417877885,1.2770354779413322,0.9252407266851727,0.12,0.13698481719269776
10.5573,1.2770196126625342,-0.0033302777931837795,0.0018889858838710971,-0.0022693790697575584,0.0022693790697575584,-0.0018933706921351343,1.2774228550886442,0.9255597359248614,0.12,0.1855237723926977
10.6115,1.2772585941107701,-0.0033264059968282113,0.0018115165511698448,-0.002265506225514198,0.0022655062255141985,-0.001815901359433882,1.2776618365199006,0.9257583759942316,0.12,0.21759911159269774
10.6628,1.3003671213725556,-0.0030548269186225887,0.001953473314137533,-0.0019938258208498792,0.0019938258208498797,-0.0019578581224015657,1.300770362590642,0.9451089750741986,0.12,0.26539116279269775
10.7175,1.3062308555684454,-0.0030318846634262192,0.0026907977242567323,-0.0019708578543035705,0.0019708578543035705,-0.002695182532520765,1.306634096685878,0.9500701595520343,0.12,0.31357623799269785
10.7755,1.312404112357546,-0.0029901543852162687,0.003473847788404872,-0.0019291005075466364,0.0019291005075466362,-0.0034782325966689048,1.31280735329194,0.9552950410746219,0.12,0.3578586825088258
10.8287,1.3260672087984604,-0.0043285225328405065,0.003546167061704519,-0.003267408745099822,0.003267408745099822,-0.0035505518699685515,1.3264704556012108,0.9676422369278227,0.12,0.3591910012002955
10.8823,1.325830500218492,-0.0033271378019939036,0.005620745575254384,-0.002266025052184583,0.0022660250521845827,-0.005625130383518417,1.3262337426303645,0.9669195195995898,0.12,0.39448499880029547
10.9383,1.3315297898189251,-0.0032569731926502966,0.008110441490863263,-0.0021958354525495115,0.002195835452549511,-0.008114826299127296,1.3319330319230844,0.971757802515946,0.12,0.43139412760029544
11.0023,1.33560335601127,-0.0031433839840390733,0.012344869633163842,-0.002082228382132676,0.002082228382132676,-0.012349254441427874,1.3360065976173232,0.9751890049200008,0.12,0.45
11.057,1.346326029482415,-0.0017159044994035982,0.017505221572620584,-0.000654701880643675,0.0006547018806436749,-0.017509606380884613,1.3467292648291416,0.9836694457150201,0.12,0.45
11.1176,1.3518641102668456,-0.0015021965105419712,0.026429112602552884,-0.00044096960836171207,0.0004409696083617121,-0.026433497410816922,1.3522673446764504,0.988332328148991,0.12,0.45
11.1744,1.3592774567203898,-0.001050542120255374,0.033677858099989265,1.071728802333683e-05,1.0717288023336912e-05,-0.0336822429082533,1.3596806891495052,0.9945049874804075,0.12,0.45
11.2376,1.3632544387293186,-0.0021620060859599164,0.05091607985870806,-0.0011007292393669422,0.0011007292393669422,-0.050920464666972094,1.3636576760319523,0.9985021393132506,0.12,0.45
11.3009,1.3687048442905918,-0.0016545679416205923,0.0664486207902133,-0.0005932671960491488,0.0005932671960491488,-0.06645300559847733,1.369108079368154,1.0029668353365513,0.12,0.45
11.3571,1.3779076239909898,-0.0002663913422949755,0.08423029127100667,0.0007949497556876054,0.0007949497556876055,-0.08423467607927071,1.3783108529815753,1.01026513186126,0.12,0.45
11.4159,1.3821056141651997,0.007780367173375987,0.09787784258060708,0.00884172667866322,0.00884172667866322,-0.09788222738887112,1.3825088078722518,1.0099793292063457,0.12,0.45
11.4726,1.3931814074852888,0.009207077189542286,0.11983277835214956,0.010268485260045885,0.010268485260045885,-0.11983716316041358,1.3935845949363845,1.0189849777288733,0.12,0.45
11.5227,1.406722745462753,0.008681712370955582,0.14176587378529742,0.0097431798176349,0.009743179817634902,-0.14177025859356146,1.4071259352173426,1.031130065549086,0.12,0.45
11.573,1.412239198410251,0.00990714203553665,0.15630026619407866,0.010968633670792663,0.010968633670792661,-0.15630465100234267,1.4126423827915133,1.0354070678342806,0.12,0.45
11.6236,1.4195746142670274,0.008772770227277875,0.17697048388597916,0.00983429402693686,0.009834294026936858,-0.1769748686942432,1.4199778036222221,1.042411424759744,0.12,0.45
11.6741,1.4252332149623486,0.010248807891500473,0.19234644792510647,0.011310356503024359,0.011310356503024359,-0.1923508327333705,1.4256363978453468,1.0467188298092809,0.12,0.45
11.7245,1.4322878849996354,0.01376882877122913,0.21770383528645718,0.014830408316094655,0.014830408316094655,-0.2177082200947212,1.4326910524479493,1.051333501801969,0.12,0.45
11.7789,1.4351527461891447,0.014404885342957785,0.2449269956225529,0.015466477449684216,0.015466477449684216,-0.24493138043081691,1.4355559108484448,1.0535832177851356,0.12,0.45
11.8375,1.4412676900609611,0.01641164363909492,0.2728066671816462,0.017473262558658484,0.017473262558658484,-0.2728110519899103,1.4416708459209522,1.0581002005496771,0.12,0.45
11.901,1.4461550595837007,0.01928923984022646,0.29600281985528554,0.020350880189940634,0.020350880189940634,-0.2960072046635496,1.4465582028259372,1.0611482975869266,0.12,0.45
11.9574,1.4515634452445882,0.021570203352718195,0.3169793017336714,0.022631867417144586,0.02263186741714458,-0.3169836865419354,1.451966578485185,1.0649510320002664,0.12,0.45
12.0175,1.4525243024804817,0.02253835236026175,0.33903721624709604,0.023600020637853575,0.023600020637853575,-0.3390416010553601,1.4529274314759215,1.065376754953641,0.12,0.45
12.0723,1.4613107866846233,0.028389918388406925,0.3547724704602283,0.02945162519299105,0.02945162519299105,-0.3547768552684924,1.4617138900219835,1.0706583858984775,0.12,0.45
12.1226,1.461045897250652,0.032052863750467356,0.3806298102183536,0.03311456939352689,0.03311456939352689,-0.38063419502661766,1.4614489845267016,1.068815304512439,0.12,0.45
12.1735,1.4722871815545493,0.03929362578948653,0.3989542409609719,0.04035538072335277,0.04035538072335277,-0.3989586257692359,1.4726902370811377,1.0758250198535697,0.12,0.45
12.2377,1.4772824347653897,0.04199071702746659,0.43513517027846405,0.043052493864534455,0.04305249386453446,-0.435139555086728,1.477685478465702,1.0791987389568847,0.12,0.45
12.3014,1.4875999986292465,0.04615982985901565,0.4534626669330585,0.04722165193658273,0.04722165193658274,-0.4534670517413225,1.4880030240486994,1.0868110268139588,0.12,0.45
12.357,1.49502503244926,0.062005716825002985,0.491735992616734,0.0630675714597674,0.0630675714597674,-0.49174037742499804,1.4954279883874653,1.0871001918752388,0.12,0.45
12.4173,1.5002085018436109,0.06528629884916787,0.5174788853904697,0.06595566920654553,0.06595566920654554,-0.4174832701987339,1.5072321538464615,1.0905398502262118,0.12,0.45
12.4719,1.5062166254072253,0.06966122870631486,0.5344834062679251,0.06970895926216245,0.06970895926216245,-0.43448779107618934,1.5136470095555965,1.0943315507705935,0.12,0.45
12.5221,1.5055092094466336,0.07004156677484864,0.5606528308866516,0.07015801805700571,0.07015801805700571,-0.4606572156949158,1.512981096208043,1.0935316407283153,0.12,0.45
12.5767,1.5177026833011342,0.10660062714067574,0.587294757855418,0.10531718844630823,0.10531718844630823,-0.4872991426636821,1.528763315222129,1.0910853975150712,0.12,0.45
12.6377,1.5242199679702753,0.09850613072235039,0.6158997115086356,0.09661251288945832,0.0966125128894583,-0.5159040963168998,1.5344399775491377,1.1000897709056334,0.12,0.45
12.7035,1.5289924625541227,0.10250531118653956,0.6460717945136195,0.1001152822413287,0.10011528224132869,-0.5460761793218837,1.5395878660294375,1.103092668786958,0.12,0.45
12.7579,1.534678931283783,0.09776505910602643,0.676722847827314,0.0939626817260463,0.09396268172604628,-0.37672723263557817,1.5637152693510397,1.1101053527878917,0.12,0.45
12.8177,1.536144427004547,0.09320560003666553,0.7049904657508808,0.08917378073896487,0.08917378073896484,-0.404994850559145,1.5637679195997147,1.113125754578194,0.12,0.45
12.8717,1.544067444389257,0.10074476012327854,0.7223049642009993,0.09403484669060849,0.09403484669060846,-0.42230934900926353,1.5735650200434055,1.1177995630342015,0.12,0.45
12.9226,1.5439513951684958,0.10153442595388172,0.7514522030905146,0.0948235386996162,0.0948235386996162,-0.45145658789877885,1.573687512739469,1.1174100385881371,0.12,0.45
12.9732,1.5523265538066762,0.10474433085077627,0.7688559637090425,0.09541508860531918,0.09541508860531915,-0.4688603485173068,1.5826371965534847,1.1241119123275987,0.12,0.45
13.0374,1.5545782567758148,0.11177435146731803,0.798705928808486,0.10146571863457582,0.1014657186345758,-0.4987103136167502,1.5868658171771974,1.1237795601611584,0.12,0.45
13.1003,1.5550872073659865,0.11321021336378367,0.820680898625572,0.10268704870658131,0.10268704870658135,-0.5206852834338362,1.5877763570962415,1.1237636963456832,0.12,0.45
13.1572,1.5580848154024518,0.12340297217751717,0.8468001258431305,0.11054340287375097,0.110543402873751,-0.3468045106513958,1.6159347473058463,1.1231305582083597,0.12,0.45
13.2177,1.5618453920668878,0.12839904790565596,0.875695212051767,0.11312498029132725,0.11312498029132721,-0.37569959686003235,1.6216301987864101,1.1250199731406525,0.12,0.45
13.2776,1.5641497035302514,0.13269798755989215,0.9066247395968651,0.11579292690628988,0.11579292690628984,-0.4066291244051304,1.6257134321045863,1.125790094108639,0.12,0.45
13.3367,1.5764908249564138,0.17880956781217427,0.9269660497236104,0.14492607393116871,0.14492607393116871,-0.026970434531872978,1.7174894876732705,1.123468375032609,0.12,0.45
13.4051,1.5780477487215077,0.19165750706807577,0.9660909512136043,0.15169294913579506,0.151692949135795,-0.06609533602186689,1.7285213938865531,1.1213723124520687,0.12,0.45
13.4573,1.5825721167203264,0.20760027054322713,0.9983425405359805,0.15605308925318986,0.15605308925318986,0.10165307465575289,1.775338501155888,1.121477221738144,0.12,0.45
13.5077,1.583133191787684,0.21784525591736595,1.0187224671860058,0.15994255266420163,0.15994255266420165,0.2812731480057342,1.8168448070987533,1.119402562939324,0.12,0.45
13.5625,1.5824978040729036,0.22148904547419412,1.0475037255948987,0.16152950978569272,0.1615295097856928,0.2524918895968413,1.820185837924276,1.1178776013846228,0.12,0.45
13.6171,1.5947986853919844,0.1963843404825629,1.0765076716151345,0.14006915937966827,0.14006915937966824,0.02348794357659889,1.7708887759501224,1.136223518790974,0.12,0.45
13.6724,1.6000692276156838,0.2077986049244015,1.0965991105988406,0.14054953452524124,0.14054953452524116,0.0033965045928927573,1.7834519478346242,1.138331930317346,0.12,0.45
13.7241,1.598330257154849,0.19359850804119633,1.1270118322606602,0.13565814997936948,0.1356581499793694,-0.027016217068926762,1.7700079481700721,1.1403707393186862,0.12,0.45
13.777,1.6029499231006636,0.20443365950586692,1.155954162244268,0.13645590389637807,0.13645590389637818,-0.05595854705253455,1.7817597739601854,1.1419802148053775,0.12,0.45
13.8375,1.6030471377901776,0.21200002950524344,1.1815039808364802,0.1391907144329541,0.1391907144329541,0.11849163435525979,1.8165396395655249,1.1401464241015333,0.12,0.45
13.9016,1.606454190257564,0.21500611062456315,1.2056230463413045,0.13671196101503472,0.1367119610150346,0.09437256885043556,1.8203475670470568,1.142693475893286,0.12,0.45
13.9572,1.608143514040463,0.22054969061381915,1.2293931717453148,0.13656712581290154,0.13656712581290142,0.07060244344642519,1.8261410216904428,1.1429670119420274,0.12,0.45
14.0176,1.6095116659500028,0.2264431883992779,1.2532089108403497,0.13682536210056104,0.13682536210056095,0.04678670435139032,1.8321857276232836,1.142874487995064,0.12,0.45
14.0777,1.6088257685890008,0.22698432752471556,1.2759605982135058,0.13763101968109245,0.13763101968109245,0.02403501697823418,1.8325236663837732,1.1420794044703937,0.12,0.45
14.1379,1.6081750623443456,0.22713870367790895,1.3016737554707514,0.13829930833858092,0.1382993083385809,-0.0016781402790113644,1.832498350701274,1.141410655297946,0.12,0.45
14.2005,1.613182974719356,0.2674332125495623,1.3291589343785952,0.13372970984481483,0.13372970984481472,0.3708366808131412,1.9279986360856494,1.137394352387428,0.12,0.45
14.2577,1.6131872812502148,0.2792372788559623,1.357098779518659,0.1314659300330349,0.1314659300330349,0.5428968356730768,1.9661590614046294,1.13505477313317,0.12,0.45
14.3084,1.6130072235256443,0.2815173462240839,1.375725341894571,0.13089920639775857,0.13089920639775862,0.5242702732971649,1.9683749026237987,1.1344389200503748,0.12,0.45
14.3624,1.609516837964551,0.30689499242373836,1.405303183979635,0.12460863063488636,0.12460863063488634,0.6946924312121063,2.018662726318803,1.1264102028216856,0.12,0.45
14.417,1.607694349515049,0.31317888374090036,1.43499503020389,0.12300944950085695,0.12300944950085702,0.6650005849878513,2.0250071233693534,1.1235584173917834,0.12,0.45
14.4777,1.6069458730658446,0.31302295665784635,1.4637454783509831,0.12373426162968305,0.12373426162968301,0.6362501368407583,2.0252503878923527,1.122846056402138,0.12,0.45
14.5309,1.6156692207665475,0.3123286990135717,1.483009937287477,0.11655465751503266,0.11655465751503274,0.6169856779042644,2.0202471815663166,1.131564201274546,0.12,0.45
14.5829,1.615716408989526,0.3180195926935166,1.5109803522758642,0.11364092012859528,0.11364092012859527,0.5890152629158771,2.025135804281121,1.1306861908292272,0.12,0.45
14.6381,1.6146128353995646,0.32195601075572317,1.5395527497864703,0.11260626720576622,0.11260626720576615,0.560442865405271,2.0290908965882877,1.1289730570007115,0.12,0.45
14.7019,1.6125841009565574,0.31843987411771546,1.5690561948140678,0.11613258884662944,0.1161325888466294,0.5309394203776736,2.027079917726498,1.127526995568785,0.12,0.45
14.7577,1.6121163469288085,0.3244191859169279,1.5979516432600733,0.11351774990186043,0.11351774990186052,0.502043971931668,2.0324774709421316,1.1261231402702911,0.12,0.45
14.8175,1.6113095211079749,0.3288888228670567,1.6254119102894955,0.1119577494080674,0.11195774940806738,0.4745837049022459,2.036743033136085,1.1246415555054143,0.12,0.45
14.8724,1.6081409699898128,0.3424699255000699,1.6421139724248999,0.10549187426331817,0.10549187426331817,0.6578816427668341,2.0714702558049827,1.1195307310617906,0.12,0.45
14.923,1.607061328423741,0.34786600199175055,1.6681314492905015,0.10270171302916635,0.10270171302916634,0.6318641659012325,2.0762134896915514,1.1177195573687706,0.12,0.45
14.9732,1.6089720441025446,0.3523000277625306,1.6859737948017062,0.09832260625585139,0.0983226062558513,0.614021820390028,2.078246920981041,1.119023081757062,0.12,0.45
15.0243,1.6076726065478515,0.3573845410827256,1.7128034618458416,0.09590393472969223,0.09590393472969223,0.5871921533458924,2.0829042637545903,1.117079166806698,0.12,0.45
15.0804,1.6033023428232571,0.3734102259354378,1.7368558812547326,0.08696673297522584,0.08696673297522581,0.7631397339370002,2.1153704670410742,1.110819297531877,0.12,0.45
15.1373,1.6016086578783146,0.3792826514836816,1.7617766796435925,0.08327572135996203,0.08327572135996208,0.7382189355481403,2.1202418512148364,1.108487192586183,0.12,0.45
15.2005,1.596589694518044,0.39187314247047295,1.7865853477752243,0.07619269032346802,0.07619269032346807,0.7134102674165086,2.131797850861612,1.1022034845016138,0.12,0.45
15.2609,1.598054146079081,0.39735853310844277,1.8178679812313696,0.07092168041972625,0.0709216804197263,0.6821276339603632,2.133907491451951,1.103142375375849,0.12,0.45
15.3191,1.596140821824096,0.4029314002881522,1.8475940314018686,0.06760210607317009,0.0676021060731701,0.6524015837898642,2.1387755592888946,1.1007371112504067,0.12,0.45
15.3726,1.5936081843430296,0.41032833062489615,1.8671625175338216,0.06266446290821692,0.0626644629082169,0.8328330976579177,2.1578591930025066,1.0975922083793095,0.12,0.45
15.4228,1.5932798275174267,0.41021844862107304,1.8960697868703287,0.06290413836333025,0.06290413836333025,0.8039258283214106,2.1581090888526133,1.0972738032060352,0.12,0.45
15.4729,1.588926744635107,0.4090346406773598,1.9167138623655564,0.0658348212255916,0.06583482122559162,0.7832817528261828,2.1615386412707562,1.0930317687537243,0.12,0.45
15.5239,1.5885894528797904,0.40890253295438067,1.9475061466888743,0.06609840893719002,0.06609840893718998,0.7524894685028649,2.1617871160118662,1.0927064982005286,0.12,0.45
15.5776,1.5844753195165435,0.4003417617804546,1.978736457596596,0.07559626176015198,0.075596261760152,0.7212591575951433,2.1618478463688358,1.0893478889453097,0.12,0.45
15.6383,1.5848351341498315,0.41323807782637617,1.9992836461884202,0.06378330689467146,0.06378330689467149,0.700711969003319,2.167034225787346,1.0886150851135346,0.12,0.45
15.7026,1.5819112087829073,0.4181974864092025,2.0383162736948286,0.06054929151201957,0.06054929151201951,0.6616793414969107,2.1717972308836613,1.0853200278525188,0.12,0.45
15.7575,1.5777207837673768,0.4299671395929822,2.072354136517515,0.051699617956405756,0.05169961795640578,0.6276414786742244,2.1806158291756974,1.0803260011498734,0.12,0.45
15.8206,1.5719972142170364,0.4405783460359832,2.099848175973216,0.04455250286155309,0.04455250286155312,0.6001474392185231,2.1903253964366263,1.0739852845518165,0.12,0.45
15.8736,1.5656810518476367,0.45000107460613703,2.116977158352329,0.03771690014920678,0.037716900149206825,0.7830184568394061,2.207733360693865,1.0672048963551575,0.12,0.45
15.9263,1.5649685855404623,0.44993065279638267,2.1420142984479646,0.03795573682589292,0.037955736825892955,0.7579813167437703,2.2084082862542176,1.066496414114214,0.12,0.45
15.9785,1.5556163370645288,0.4730750637352195,2.168453352066277,0.01772106531876217,0.01772106531876219,0.7315422631254581,2.223026301791898,1.0563341448516081,0.12,0.45
16.0375,1.5527101229256037,0.47618353143858483,2.1939660043257496,0.015398198638470985,0.015398198638470948,0.7060296108659854,2.2265918231380333,1.0533570585150211,0.12,0.45
16.1041,1.5448801689211507,0.48943879832744797,2.2154749667732982,0.004401247506300496,0.004401247506300506,0.6845206484184367,2.237365742842741,1.0453244120342398,0.12,0.45
16.1571,1.5373762055851181,0.4916607167875265,2.243904142384043,0.004039210108581599,0.004039210108581606,0.656091472807692,2.245183371403527,1.037802792490287,0.12,0.45
16.2175,1.5332773914140083,0.4960355222849739,2.2718303608068,0.00048030356052202247,0.00048030356052204383,0.8196438554553249,2.250330105721138,1.0336825190940035,0.12,0.45
16.2741,1.5251729081688215,0.4982542595936938,2.290979169471694,-0.0013296337443106196,0.0013296337443106064,0.8004950467904308,2.2585355655418424,1.0255741791708963,0.12,0.45
16.335,1.5222670212582312,0.4911417604196039,2.319941210200705,0.005919512054455273,0.005919512054455255,0.7715330060614201,2.2610814854987153,1.0226978123296737,0.12,0.45
16.4007,1.5178627774644218,0.49503493078013244,2.3576929443882264,0.002251871635119114,0.0022518716351191247,0.7337812718738985,2.265675236972822,1.018271315152932,0.12,0.45
16.4574,1.5101430921847623,0.48843079371793985,2.3852920447928394,0.009234452717742304,0.009234452717742276,0.7061821714692855,2.2730543784254444,1.0105988023956787,0.12,0.45
16.5175,1.5047498541524138,0.4873458552168204,2.414147596440168,0.01058821641552309,0.010588216415523093,0.6773266198219567,2.2783864916908727,1.0052177886152163,0.12,0.45
16.572,1.5019693761028132,0.5064423044116353,2.433313746968797,-0.008344959134187367,0.008344959134187386,0.6581604692933278,2.2821201619546083,1.0023984727244162,0.12,0.45
16.6228,1.5017644395229708,0.5061904473141942,2.461091028653237,-0.008083151483393862,0.008083151483393879,0.6303831876088881,2.282312223802134,1.002191688784511,0.12,0.45
16.6778,1.490744848986914,0.525573503713377,2.4891074637316564,-0.026889815760891084,0.02688981576089107,0.6023667525304686,2.29428901927128,0.9915035971702905,0.12,0.45
16.7368,1.4834711682224546,0.5397201680810536,2.5195803008280766,-0.04078197204974632,0.040781972049746346,0.6220079679534525,2.3002213000838236,0.9847168829803479,0.12,0.45
16.8066,1.4785421344509682,0.5426312674702715,2.551110770496983,-0.04369304982606817,0.04369304982606818,0.590477498284546,2.3051503466198753,0.979917571251544,0.12,0.45
16.8574,1.4686014296083638,0.5505742640507839,2.581049506372752,-0.05163600281841951,0.05163600281841952,0.5605387624087772,2.3150910862909013,0.9703770526163299,0.12,0.45
16.9174,1.4633696922389525,0.5532878435902807,2.6106144938626583,-0.05434955941772498,0.054349559417724964,0.5309737749188708,2.3203228355587884,0.9653017350616355,0.12,0.45
16.9728,1.4459484744706883,0.5575457915332995,2.6314089407125056,-0.058607430972003216,0.058607430972003244,0.5101793280690234,2.3377440719971703,0.948162300585548,0.12,0.45
17.0231,1.4401021050960776,0.5599147656329168,2.6585473857025494,-0.06097637943638892,0.060976379436388936,0.48304088307897963,2.343590451759222,0.9424774702864558,0.12,0.45
17.0773,1.4321869170781045,0.5577769856164269,2.682746941640823,-0.05883856471333774,0.05883856471333773,0.4588413271407061,2.3515056304033637,0.9344419689379662,0.12,0.45
17.1374,1.4270153891588069,0.5595968687671008,2.7070013573910146,-0.060658425187835825,0.0606584251878358,0.43458691139051453,2.35667716630245,0.9293977536095663,0.12,0.45
17.2002,1.4200309618148474,0.549028273521225,2.734286500253539,-0.05008979931668685,0.050089799316686855,0.40730176852799005,2.3636615473050786,0.9217937154143903,0.12,0.45
17.2575,1.4164727071281271,0.542570571049401,2.762080176023489,-0.043632081242660395,0.04363208124266039,0.37950809275803987,2.3672197736759775,0.9179111482000306,0.12,0.45
17.3173,1.4107714425290332,0.5443252934911363,2.7914808532025415,-0.04538677868542675,0.04538677868542673,0.35010741557898767,2.372921045969138,0.9123019730662463,0.12,0.45
17.3715,1.4061791042319745,0.5367769581250913,2.8110125383547135,-0.037838423182931354,0.03783842318293133,0.33057573042681554,2.3775133511681497,0.9073692762524497,0.12,0.4368896907406212
17.4225,1.4022817146239952,0.5340833250631586,2.8397783612919643,-0.03514477303171838,0.03514477303171838,0.3018099074895648,2.381410728965027,0.9033664995367736,0.12,0.4010587955607119
17.4775,1.3910576975685576,0.5568538893011854,2.868421144762303,-0.05791528805436355,0.05791528805436356,0.27316712401922594,2.3926348458649147,0.8933377909499669,0.12,0.4003112051886836
17.5308,1.3866397950254263,0.5673804977843285,2.8881823009048553,-0.0684418771657499,0.06844187716574987,0.2534059678766738,2.3970527945651634,0.8896770207614214,0.12,0.36596727469039725
17.5827,1.3806869373083368,0.5684311340298203,2.916086609287988,-0.06949248730909183,0.06949248730909183,0.22550165949354106,2.403005656889034,0.8838239036834116,0.12,0.3498890162528619
17.6379,1.370749459586608,0.5702447236295486,2.9412704580487308,-0.07130603333486828,0.07130603333486826,0.2003178107327983,2.41294314256291,0.8740636124974501,0.12,0.3254918804114906
17.7018,1.3683971798946444,0.5699186414551013,2.9668427065003096,-0.07097994084612869,0.07097994084612869,0.1747455622812195,2.4152954208250432,0.871692582406112,0.12,0.2960846140376695
